slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.98931884765625,0.9956057341202446,18.409083333333335,0.0,0.0,0.0,0.003313635,0.003313635
2,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.8588104248047,0.9950383061948029,18.409083333333335,0.0,0.0,0.0,0.003313635,0.003313635
3,0.136533333333,0.13653333333333337,0,0.0,0.0,0,0.0,0.0,229.24111938476562,0.9967005190641983,18.229083333333335,0.0,0.0,0.0,0.00622219377778,0.00622219377778
4,0.161,0.16100000000000003,0,0.0,0.0,0,0.0,0.0,229.1295166015625,0.9962152895720109,18.229083333333335,0.0,0.0,0.0,0.00733720604167,0.00733720604167
5,0.197,0.19700000000000004,0,0.0,0.0,0,0.0,0.0,229.43865966796875,0.9975593898607337,17.919083333333333,0.0,0.0,0.0,0.00882514854167,0.00882514854167
6,0.105333333333,0.10533333333333336,0,0.0,0.0,0,0.0,0.0,228.9163360595703,0.9952884176503057,17.919083333333333,0.0,0.0,0.0,0.00471869194444,0.00471869194444
7,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.19528198242188,0.9878055738366168,18.089083333333335,0.0,0.0,0.0,0.003256035,0.003256035
8,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.09063720703125,0.9916984226392663,18.089083333333335,0.0,0.0,0.0,0.003256035,0.003256035
9,0.234666666667,0.2346666666666667,0,0.0,0.0,0,0.0,0.0,229.4656982421875,0.9976769488790761,20.329083333333337,0.0,0.0,0.0,0.0119263955556,0.0119263955556
10,0.2212,0.22120000000000004,0,0.0,0.0,0,0.0,0.0,227.69992065429688,0.989999655018682,20.329083333333337,0.0,0.0,0.0,0.0112419830833,0.0112419830833
11,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.99874877929688,0.9956467338230299,20.804083333333335,0.0,0.0,0.0,0.003744735,0.003744735
12,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.84445190429688,0.9993237039317255,20.804083333333335,0.0,0.0,0.0,0.003744735,0.003744735
