slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.0796356201172,0.9916505896526834,18.409083333333335,0.0,0.0,0.0,0.00335965770833,0.00335965770833
2,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.83567810058594,0.9949377308721128,18.409083333333335,0.0,0.0,0.0,0.00335965770833,0.00335965770833
3,0.242,0.24199999999999994,0,0.0,0.0,0,0.0,0.0,228.01080322265625,0.991351318359375,18.229083333333335,0.0,0.0,0.0,0.0110285954167,0.0110285954167
4,0.19,0.18999999999999997,0,0.0,0.0,0,0.0,0.0,229.01699829101562,0.9957260795261549,18.229083333333335,0.0,0.0,0.0,0.00865881458333,0.00865881458333
5,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.15771484375,0.996337890625,17.919083333333333,0.0,0.0,0.0,0.00327023270833,0.00327023270833
6,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.04649353027344,0.995854319696841,17.919083333333333,0.0,0.0,0.0,0.00327023270833,0.00327023270833
7,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.32022094726562,0.9970444389011549,18.089083333333335,0.0,0.0,0.0,0.00330125770833,0.00330125770833
8,0.138,0.138,0,0.0,0.0,0,0.0,0.0,228.5359344482422,0.9936344976010529,18.089083333333335,0.0,0.0,0.0,0.00624073375,0.00624073375
9,0.268,0.2679999999999999,0,0.0,0.0,0,0.0,0.0,228.92091369628906,0.9953083204186481,20.329083333333337,0.0,0.0,0.0,0.0136204858333,0.0136204858333
10,0.099,0.09899999999999996,0,0.0,0.0,0,0.0,0.0,229.3717041015625,0.9972682787024456,20.329083333333337,0.0,0.0,0.0,0.005031448125,0.005031448125
11,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.06822204589844,0.9916009654169498,20.804083333333335,0.0,0.0,0.0,0.00379674520833,0.00379674520833
12,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.862060546875,0.986356784986413,20.804083333333335,0.0,0.0,0.0,0.00379674520833,0.00379674520833
13,0.203,0.20299999999999999,0,0.0,0.0,0,0.0,0.0,226.98045349121094,0.9868715369183084,21.364083333333333,0.0,0.0,0.0,0.0108422722917,0.0108422722917
14,0.229,0.22899999999999995,0,0.0,0.0,0,0.0,0.0,227.5505828857422,0.9893503603727921,21.364083333333333,0.0,0.0,0.0,0.0122309377083,0.0122309377083
15,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.37890625,0.9886039402173913,24.489083333333333,0.0,0.0,0.0,0.00446925770833,0.00446925770833
16,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.25814819335938,0.988078905188519,24.489083333333333,0.0,0.0,0.0,0.00446925770833,0.00446925770833
17,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.45555114746094,0.988937178902004,25.729083333333335,0.0,0.0,0.0,0.00469555770833,0.00469555770833
18,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.2076416015625,0.9835114852241847,25.729083333333335,0.0,0.0,0.0,0.00469555770833,0.00469555770833
19,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,225.59385681152344,0.9808428557022758,25.99908333333333,0.0,0.0,0.0,0.00474483270833,0.00474483270833
20,0.19,0.18999999999999997,0,0.0,0.0,0,0.0,0.0,226.05892944335938,0.9828649106233016,25.99908333333333,0.0,0.0,0.0,0.0123495645833,0.0123495645833
21,0.242,0.24199999999999994,0,0.0,0.0,0,0.0,0.0,225.95318603515625,0.9824051566745924,24.22908333333333,0.0,0.0,0.0,0.0146585954167,0.0146585954167
22,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.1273193359375,0.9831622579823369,24.22908333333333,0.0,0.0,0.0,0.00442180770833,0.00442180770833
23,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.0317840576172,0.9914425393809443,21.78408333333333,0.0,0.0,0.0,0.00397559520833,0.00397559520833
24,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,226.6549072265625,0.9854561183763587,21.78408333333333,0.0,0.0,0.0,0.00397559520833,0.00397559520833
25,0.216,0.21599999999999994,0,0.0,0.0,0,0.0,0.0,226.953369140625,0.9867537788722827,20.744083333333332,0.0,0.0,0.0,0.011201805,0.011201805
26,0.216,0.21599999999999994,0,0.0,0.0,0,0.0,0.0,228.01254272460938,0.9913588814113451,20.744083333333332,0.0,0.0,0.0,0.011201805,0.011201805
27,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.70431518554688,0.9943665877632473,19.109083333333334,0.0,0.0,0.0,0.00348740770833,0.00348740770833
28,0.556,0.5560000000000003,0,0.0,0.0,0,0.0,0.0,227.12911987304688,0.9875179124915081,19.109083333333334,0.0,0.0,0.0,0.0265616258333,0.0265616258333
29,0.295333333333,0.29533333333333334,0,0.0,1.0,0,0.0,22.9168453009,227.0005340576172,0.9869588437287704,18.984083333333334,0.0,0.0,0.0,0.0140165815278,0.0140165815278
30,0.650066666667,0.6500666666666665,0,0.0,1.0,0,0.0,22.9168453009,228.20611572265625,0.9922005031419837,18.984083333333334,0.0,0.0,0.0,0.0308522994306,0.0308522994306
31,0.511066666667,0.5110666666666668,0,0.0,1.0,0,0.0,22.9168453009,227.78294372558594,0.9903606248938519,18.879083333333334,0.0,0.0,0.0,0.0241211754722,0.0241211754722
32,0.486866666667,0.48686666666666684,0,0.0,1.0,0,0.0,22.9168453009,227.65980529785156,0.9898252404254416,18.879083333333334,0.0,0.0,0.0,0.0229789909306,0.0229789909306
33,0.526666666667,0.5266666666666666,0,0.0,1.0,0,0.0,22.9168453009,227.63267517089844,0.9897072833517323,17.279083333333332,0.0,0.0,0.0,0.0227507930556,0.0227507930556
34,0.597733333333,0.5977333333333334,0,0.0,1.0,0,0.0,22.9168453009,227.73471069335938,0.9901509160580843,17.279083333333332,0.0,0.0,0.0,0.0258207101944,0.0258207101944
35,0.386,0.38599999999999995,0,0.0,1.0,0,0.0,22.9168453009,226.2175750732422,0.9835546742314878,17.164083333333334,0.0,0.0,0.0,0.0165633404167,0.0165633404167
36,0.805733333333,0.8057333333333332,0,0.0,1.0,0,0.0,22.9168453009,226.00625610351562,0.9826358961022419,17.164083333333334,0.0,0.0,0.0,0.0345741851944,0.0345741851944
37,1.387,1.387,0,0.0,1.0,0,0.0,22.9168453009,225.19842529296875,0.9791235882302989,16.994083333333332,0.0,0.0,0.0,0.0589269839583,0.0589269839583
38,1.36666666667,1.366666666666667,0,0.0,1.0,0,0.0,22.9168453009,226.45957946777344,0.9846068672511888,16.994083333333332,0.0,0.0,0.0,0.0580631180556,0.0580631180556
39,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.9168453009,227.3424835205078,0.988445580523947,16.394083333333334,0.0,0.0,0.0,0.00299192020833,0.00299192020833
40,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.9168453009,227.78077697753906,0.9903512042501699,16.394083333333334,0.0,0.0,0.0,0.00299192020833,0.00299192020833
41,0.164,0.164,0,0.0,1.0,0,0.0,22.9168453009,227.84744262695312,0.9906410548997961,15.979083333333335,0.0,0.0,0.0,0.00655142416667,0.00655142416667
42,0.268,0.2679999999999999,0,0.0,1.0,0,0.0,22.9168453009,227.3875732421875,0.9886416227921195,15.979083333333335,0.0,0.0,0.0,0.0107059858333,0.0107059858333
43,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,22.9168453009,225.88922119140625,0.982127048658288,15.264083333333334,0.0,0.0,0.0,0.00278569520833,0.00278569520833
44,0.0643333333333,0.06433333333333331,0,0.0,1.0,0,0.0,22.9168453009,223.14883422851562,0.9702123227326767,15.264083333333334,0.0,0.0,0.0,0.00245497340278,0.00245497340278
45,0.0463333333333,0.04633333333333334,0,0.0,1.0,0,0.0,22.9168453009,224.12493896484375,0.9744562563688859,15.204083333333333,0.0,0.0,0.0,0.00176113965278,0.00176113965278
46,0.12,0.11999999999999998,0,0.0,1.0,0,0.0,22.9168453009,222.03231811523438,0.9653579048488451,15.204083333333333,0.0,0.0,0.0,0.004561225,0.004561225
47,0.128666666667,0.12866666666666662,0,0.0,1.0,0,0.0,22.9168453009,229.4535675048828,0.9976242065429688,18.009083333333333,0.0,0.0,0.0,0.00579292180556,0.00579292180556
48,0.055,0.05500000000000002,0,0.0,1.0,0,0.0,22.9168453009,227.9738311767578,0.9911905703337296,18.009083333333333,0.0,0.0,0.0,0.00247624895833,0.00247624895833
