slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.226533333333,0.22653333333333334,0,0.0,0.0,0,0.0,0.0,228.12448120117188,0.9918455704398778,18.409083333333335,0.0,0.0,0.0,0.0104256775278,0.0104256775278
2,0.076,0.076,0,0.0,0.0,0,0.0,0.0,228.8845672607422,0.9951502924380096,18.409083333333335,0.0,0.0,0.0,0.00349772583333,0.00349772583333
3,0.076,0.076,0,0.0,0.0,0,0.0,0.0,228.13192749023438,0.9918779456097147,18.229083333333335,0.0,0.0,0.0,0.00346352583333,0.00346352583333
4,0.2064,0.20639999999999994,0,0.0,0.0,0,0.0,0.0,229.08270263671875,0.9960117505944294,18.229083333333335,0.0,0.0,0.0,0.009406207,0.009406207
5,0.162933333333,0.16293333333333332,0,0.0,0.0,0,0.0,0.0,229.18206787109375,0.9964437733525815,17.919083333333333,0.0,0.0,0.0,0.00729903994444,0.00729903994444
6,0.076,0.076,0,0.0,0.0,0,0.0,0.0,229.09185791015625,0.9960515561311142,17.919083333333333,0.0,0.0,0.0,0.00340462583333,0.00340462583333
7,0.881333333333,0.8813333333333335,0,0.0,0.0,0,0.0,0.0,229.2705078125,0.9968282948369566,18.089083333333335,0.0,0.0,0.0,0.0398562802778,0.0398562802778
8,2.46733333333,2.467333333333334,0,0.0,0.0,0,0.0,0.0,228.42611694335938,0.993157030188519,18.089083333333335,0.0,0.0,0.0,0.111579495694,0.111579495694
9,0.631333333333,0.6313333333333335,0,0.0,0.0,0,0.0,0.0,228.95359802246094,0.9954504261846128,20.329083333333337,0.0,0.0,0.0,0.0320860698611,0.0320860698611
10,0.7194,0.7194,0,0.0,0.0,0,0.0,0.0,229.33297729492188,0.997099901282269,20.329083333333337,0.0,0.0,0.0,0.036561856375,0.036561856375
11,0.903533333333,0.9035333333333333,0,0.0,0.0,0,0.0,0.0,228.09780883789062,0.9917296036430027,20.804083333333335,0.0,0.0,0.0,0.0469929569028,0.0469929569028
12,0.910466666667,0.9104666666666665,0,0.0,0.0,0,0.0,0.0,226.8795928955078,0.9864330125891644,20.804083333333335,0.0,0.0,0.0,0.0473535610139,0.0473535610139
13,1.06893333333,1.0689333333333333,0,0.0,0.0,0,0.0,0.0,227.02523803710938,0.9870662523352581,21.364083333333333,0.0,0.0,0.0,0.0570919520278,0.0570919520278
14,0.605666666667,0.6056666666666666,0,0.0,0.0,0,0.0,0.0,227.6121063232422,0.9896178535793139,21.364083333333333,0.0,0.0,0.0,0.0323487828472,0.0323487828472
15,0.578733333333,0.5787333333333333,0,0.0,0.0,0,0.0,0.0,227.42221069335938,0.9887922204059103,24.489083333333333,0.0,0.0,0.0,0.0354316220694,0.0354316220694
16,0.664733333333,0.6647333333333333,0,0.0,0.0,0,0.0,0.0,227.46873474121094,0.9889944988748302,24.489083333333333,0.0,0.0,0.0,0.0406967749861,0.0406967749861
17,0.71,0.7099999999999999,0,0.0,0.0,0,0.0,0.0,227.60488891601562,0.989586473547894,25.729083333333335,0.0,0.0,0.0,0.0456691229167,0.0456691229167
18,2.66293333333,2.6629333333333336,0,0.0,0.0,0,0.0,0.0,226.14576721191406,0.9832424661387568,25.729083333333335,0.0,0.0,0.0,0.171287084111,0.171287084111
19,1.13086666667,1.1308666666666665,0,0.0,0.0,0,0.0,0.0,225.62506103515625,0.9809785262398097,25.99908333333333,0.0,0.0,0.0,0.0735037417639,0.0735037417639
20,0.491,0.4909999999999999,0,0.0,0.0,0,0.0,0.0,226.1686553955078,0.9833419799804688,25.99908333333333,0.0,0.0,0.0,0.0319138747917,0.0319138747917
21,0.542133333333,0.5421333333333335,0,0.0,0.0,0,0.0,0.0,226.1525115966797,0.9832717895507812,24.22908333333333,0.0,0.0,0.0,0.0328384842778,0.0328384842778
22,0.501066666667,0.5010666666666667,0,0.0,0.0,0,0.0,0.0,226.2147216796875,0.9835422681725543,24.22908333333333,0.0,0.0,0.0,0.0303509650556,0.0303509650556
23,0.686533333333,0.6865333333333333,0,0.0,0.0,0,0.0,0.0,228.05699157714844,0.9915521372919497,21.78408333333333,0.0,0.0,0.0,0.0373887483611,0.0373887483611
24,0.2648,0.26480000000000004,0,0.0,0.0,0,0.0,0.0,226.9778289794922,0.9868601259977922,21.78408333333333,0.0,0.0,0.0,0.0144210631667,0.0144210631667
25,0.3018,0.3018,0,0.0,0.0,0,0.0,0.0,227.08474731445312,0.9873249883237092,20.744083333333332,0.0,0.0,0.0,0.015651410875,0.015651410875
26,0.45,0.4500000000000001,0,0.0,0.0,0,0.0,0.0,228.02479553222656,0.9914121544879416,20.744083333333332,0.0,0.0,0.0,0.02333709375,0.02333709375
27,0.457133333333,0.4571333333333332,0,0.0,0.0,0,0.0,0.0,228.6717529296875,0.9942250127377718,19.109083333333334,0.0,0.0,0.0,0.0218384974028,0.0218384974028
28,0.525666666667,0.5256666666666667,0,0.0,0.0,0,0.0,0.0,227.45533752441406,0.988936250106148,19.109083333333334,0.0,0.0,0.0,0.0251125203472,0.0251125203472
29,0.623933333333,0.6239333333333332,0,0.0,1.0,0,0.0,25.7554681843,227.21759033203125,0.9879025666610054,18.984083333333334,0.0,0.0,0.0,0.0296120059861,0.0296120059861
30,1.19206666667,1.1920666666666664,0,0.0,1.0,0,0.0,25.7554681843,228.45518493652344,0.9932834127674932,18.984083333333334,0.0,0.0,0.0,0.0565757323472,0.0565757323472
31,0.663466666667,0.6634666666666666,0,0.0,1.0,0,0.0,25.7554681843,228.139892578125,0.9919125764266304,18.879083333333334,0.0,0.0,0.0,0.0313141062222,0.0313141062222
32,0.476,0.47600000000000015,0,0.0,1.0,0,0.0,25.7554681843,227.90866088867188,0.9909072212550951,18.879083333333334,0.0,0.0,0.0,0.0224661091667,0.0224661091667
