slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.3531036376953,0.9971874071204144,18.409083333333335,0.0,0.0,0.0,0.00322158958333,0.00322158958333
2,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.60069274902344,0.9982638815174932,18.409083333333335,0.0,0.0,0.0,0.00322158958333,0.00322158958333
3,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.95205688476562,0.999791551672894,18.229083333333335,0.0,0.0,0.0,0.00319008958333,0.00319008958333
4,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.30801391601562,0.9969913648522418,18.229083333333335,0.0,0.0,0.0,0.00319008958333,0.00319008958333
5,0.0689333333333,0.06893333333333336,0,0.0,0.0,0,0.0,0.0,228.60858154296875,0.9939503545346468,17.919083333333333,0.0,0.0,0.0,0.00308805536111,0.00308805536111
6,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,228.6943359375,0.9943231997282609,17.919083333333333,0.0,0.0,0.0,0.00304624416667,0.00304624416667
7,0.440666666667,0.44066666666666665,0,0.0,0.0,0,0.0,0.0,228.82278442382812,0.9948816714079484,18.089083333333335,0.0,0.0,0.0,0.0199281401389,0.0199281401389
8,0.4528,0.4528000000000002,0,0.0,0.0,0,0.0,0.0,228.2444610595703,0.9923672219981318,18.089083333333335,0.0,0.0,0.0,0.0204768423333,0.0204768423333
9,0.081,0.08099999999999999,0,0.0,0.0,0,0.0,0.0,228.43490600585938,0.9931952435037364,20.329083333333337,0.0,0.0,0.0,0.004116639375,0.004116639375
10,0.125133333333,0.12513333333333337,0,0.0,0.0,0,0.0,0.0,229.2281951904297,0.9966443269149117,20.329083333333337,0.0,0.0,0.0,0.00635961490278,0.00635961490278
11,0.472933333333,0.47293333333333337,0,0.0,0.0,0,0.0,0.0,229.25355529785156,0.9967545882515285,20.804083333333335,0.0,0.0,0.0,0.0245973611944,0.0245973611944
12,0.0697333333333,0.06973333333333336,0,0.0,0.0,0,0.0,0.0,229.64541625976562,0.9984583315641984,20.804083333333335,0.0,0.0,0.0,0.00362684519444,0.00362684519444
13,0.197333333333,0.1973333333333334,0,0.0,0.0,0,0.0,0.0,229.9386749267578,0.9997333692467731,21.364083333333333,0.0,0.0,0.0,0.0105396144444,0.0105396144444
14,0.676133333333,0.6761333333333334,0,0.0,0.0,0,0.0,0.0,230.19847106933594,1.000862917692765,21.364083333333333,0.0,0.0,0.0,0.0361124221944,0.0361124221944
15,0.438133333333,0.4381333333333333,0,0.0,0.0,0,0.0,0.0,229.93116760253906,0.9997007287066916,24.489083333333333,0.0,0.0,0.0,0.0268237092778,0.0268237092778
16,0.264933333333,0.2649333333333333,0,0.0,0.0,0,0.0,0.0,228.8284912109375,0.9949064835258152,24.489083333333333,0.0,0.0,0.0,0.0162199361944,0.0162199361944
17,0.276333333333,0.2763333333333334,0,0.0,0.0,0,0.0,0.0,228.4598388671875,0.9933036472486413,25.729083333333335,0.0,0.0,0.0,0.0177745084028,0.0177745084028
18,0.33,0.33000000000000007,0,0.0,0.0,0,0.0,0.0,228.08273315429688,0.9916640571925951,25.729083333333335,0.0,0.0,0.0,0.02122649375,0.02122649375
19,0.303333333333,0.3033333333333334,0,0.0,0.0,0,0.0,0.0,228.98489379882812,0.9955864947775136,25.99908333333333,0.0,0.0,0.0,0.0197159715278,0.0197159715278
20,0.345066666667,0.3450666666666667,0,0.0,1.0,0,0.0,26.0709754205,229.64566040039062,0.9984593930451766,25.99908333333333,0.0,0.0,0.0,0.0224285425556,0.0224285425556
21,0.397,0.3969999999999999,0,0.0,1.0,0,0.0,26.0709754205,229.0163116455078,0.9957230941109035,24.22908333333333,0.0,0.0,0.0,0.0240473652083,0.0240473652083
22,0.500333333333,0.5003333333333334,0,0.0,1.0,0,0.0,26.0709754205,228.46011352539062,0.9933048414147418,24.22908333333333,0.0,0.0,0.0,0.0303065450694,0.0303065450694
23,0.658866666667,0.6588666666666667,0,0.0,1.0,0,0.0,26.0709754205,228.12864685058594,0.9918636819590693,21.78408333333333,0.0,0.0,0.0,0.0358820159306,0.0358820159306
24,0.8916,0.8916,0,0.0,1.0,0,0.0,26.0709754205,229.13522338867188,0.9962401016898778,21.78408333333333,0.0,0.0,0.0,0.04855672175,0.04855672175
25,0.474866666667,0.4748666666666669,0,0.0,1.0,0,0.0,26.0709754205,229.20838928222656,0.9965582142705502,20.744083333333332,0.0,0.0,0.0,0.0246266842639,0.0246266842639
26,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,26.0709754205,228.13958740234375,0.9919112495754077,20.744083333333332,0.0,0.0,0.0,0.00363021458333,0.00363021458333
