slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.159133333333,0.1591333333333333,0,0.0,0.0,0,0.0,0.0,229.7781219482422,0.9990353128184443,18.409083333333335,0.0,0.0,0.0,0.00732374698611,0.00732374698611
2,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.75843811035156,0.9989497309145721,18.409083333333335,0.0,0.0,0.0,0.003175566875,0.003175566875
3,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.83694458007812,0.999291063391644,18.229083333333335,0.0,0.0,0.0,0.003144516875,0.003144516875
4,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.7749481201172,0.9990215135657269,18.229083333333335,0.0,0.0,0.0,0.003144516875,0.003144516875
5,0.303,0.303,0,0.0,0.0,0,0.0,0.0,229.84214782714844,0.9993136862049932,17.919083333333333,0.0,0.0,0.0,0.013573705625,0.013573705625
6,0.298733333333,0.29873333333333324,0,0.0,0.0,0,0.0,0.0,229.75022888183594,0.9989140386166779,17.919083333333333,0.0,0.0,0.0,0.0133825687361,0.0133825687361
7,0.207,0.20699999999999996,0,0.0,0.0,0,0.0,0.0,229.435791015625,0.9975469174592392,18.089083333333335,0.0,0.0,0.0,0.009361100625,0.009361100625
8,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.61965942382812,0.9983463453209919,18.089083333333335,0.0,0.0,0.0,0.003120366875,0.003120366875
9,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.8244171142578,0.999236596148947,20.329083333333337,0.0,0.0,0.0,0.003506766875,0.003506766875
10,0.280466666667,0.28046666666666664,0,0.0,0.0,0,0.0,0.0,229.45852661132812,0.9976457678753397,20.329083333333337,0.0,0.0,0.0,0.0142540755972,0.0142540755972
11,0.275266666667,0.27526666666666666,0,0.0,0.0,0,0.0,0.0,229.58509826660156,0.9981960794200068,20.804083333333335,0.0,0.0,0.0,0.0143166766806,0.0143166766806
12,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.88356018066406,0.9994937399159307,20.804083333333335,0.0,0.0,0.0,0.003588704375,0.003588704375
13,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,229.75428771972656,0.9989316857379416,21.364083333333333,0.0,0.0,0.0,0.003685304375,0.003685304375
14,0.207,0.20699999999999996,0,0.0,0.0,0,0.0,0.0,229.4554901123047,0.9976325657056726,21.364083333333333,0.0,0.0,0.0,0.011055913125,0.011055913125
15,0.119333333333,0.11933333333333333,0,0.0,0.0,0,0.0,0.0,229.64962768554688,0.9984766421110733,24.489083333333333,0.0,0.0,0.0,0.00730590986111,0.00730590986111
16,2.43546666667,2.4354666666666662,0,0.0,0.0,0,0.0,0.0,229.48329162597656,0.997753441852072,24.489083333333333,0.0,0.0,0.0,0.149105865389,0.149105865389
17,2.86186666667,2.861866666666667,0,0.0,0.0,0,0.0,0.0,229.3694305419922,0.9972583936608356,25.729083333333335,0.0,0.0,0.0,0.184083014889,0.184083014889
18,1.92413333333,1.9241333333333337,0,0.0,0.0,0,0.0,0.0,229.58282470703125,0.9981861943783967,25.729083333333335,0.0,0.0,0.0,0.123765467194,0.123765467194
19,1.67073333333,1.6707333333333334,0,0.0,0.0,0,0.0,0.0,229.697998046875,0.9986869480298913,25.99908333333333,0.0,0.0,0.0,0.108593837903,0.108593837903
20,0.727133333333,0.7271333333333331,0,0.0,1.0,0,0.0,24.5332579455,229.57525634765625,0.9981532884680706,25.99908333333333,0.0,0.0,0.0,0.0472620003194,0.0472620003194
21,0.4092,0.4092,0,0.0,1.0,0,0.0,24.5332579455,229.48110961914062,0.9977439548658288,24.22908333333333,0.0,0.0,0.0,0.02478635225,0.02478635225
22,0.585866666667,0.5858666666666666,0,0.0,1.0,0,0.0,24.5332579455,228.9329833984375,0.9953607973845109,24.22908333333333,0.0,0.0,0.0,0.0354875307222,0.0354875307222
23,0.707133333333,0.7071333333333333,0,0.0,1.0,0,0.0,24.5332579455,229.08302307128906,0.9960131437882133,21.78408333333333,0.0,0.0,0.0,0.0385106286528,0.0385106286528
24,0.804733333333,0.8047333333333333,0,0.0,1.0,0,0.0,24.5332579455,229.23306274414062,0.9966654901919157,21.78408333333333,0.0,0.0,0.0,0.0438259449861,0.0438259449861
25,0.4764,0.47640000000000005,0,0.0,1.0,0,0.0,24.5332579455,229.32696533203125,0.9970737623131793,20.744083333333332,0.0,0.0,0.0,0.02470620325,0.02470620325
26,0.554866666667,0.5548666666666667,0,0.0,1.0,0,0.0,24.5332579455,229.2615966796875,0.99678955078125,20.744083333333332,0.0,0.0,0.0,0.0287755009306,0.0287755009306
27,0.591,0.591,0,0.0,1.0,0,0.0,24.5332579455,229.18710327148438,0.9964656663977581,19.109083333333334,0.0,0.0,0.0,0.028233670625,0.028233670625
28,0.823933333333,0.8239333333333334,0,0.0,1.0,0,0.0,24.5332579455,229.2696533203125,0.9968245796535327,19.109083333333334,0.0,0.0,0.0,0.0393615268194,0.0393615268194
29,0.9708,0.9708000000000001,0,0.0,1.0,0,0.0,24.5332579455,229.1916961669922,0.9964856355086616,18.984083333333334,0.0,0.0,0.0,0.04607437025,0.04607437025
30,0.6174,0.6174000000000001,0,0.0,1.0,0,0.0,24.5332579455,229.2740478515625,0.9968436863111413,18.984083333333334,0.0,0.0,0.0,0.029301932625,0.029301932625
31,0.916333333333,0.9163333333333336,0,0.0,1.0,0,0.0,24.5332579455,229.2587890625,0.99677734375,18.879083333333334,0.0,0.0,0.0,0.0432488334028,0.0432488334028
32,0.509866666667,0.5098666666666666,0,0.0,1.0,0,0.0,24.5332579455,229.27906799316406,0.9968655130137568,18.879083333333334,0.0,0.0,0.0,0.0240645382222,0.0240645382222
33,0.3296,0.32960000000000006,0,0.0,1.0,0,0.0,24.5332579455,229.42050170898438,0.9974804422129755,17.279083333333332,0.0,0.0,0.0,0.0142379646667,0.0142379646667
34,0.511133333333,0.5111333333333333,0,0.0,1.0,0,0.0,24.5332579455,229.39723205566406,0.997379269807235,17.279083333333332,0.0,0.0,0.0,0.0220797886528,0.0220797886528
35,0.785533333333,0.7855333333333332,0,0.0,1.0,0,0.0,24.5332579455,229.35679626464844,0.9972034620202106,17.164083333333334,0.0,0.0,0.0,0.0337073989861,0.0337073989861
36,0.559,0.559,0,0.0,1.0,0,0.0,24.5332579455,229.3639373779297,0.9972345103388247,17.164083333333334,0.0,0.0,0.0,0.0239868064583,0.0239868064583
37,0.817733333333,0.8177333333333333,0,0.0,1.0,0,0.0,24.5332579455,229.6667022705078,0.9985508794369905,16.994083333333332,0.0,0.0,0.0,0.0347415710278,0.0347415710278
