slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.730866666667,0.7308666666666667,0,0.0,0.0,0,0.0,0.0,229.1999969482422,0.9965217258619226,18.409083333333335,0.0,0.0,0.0,0.0336364634306,0.0336364634306
2,1.41006666667,1.4100666666666661,0,0.0,0.0,0,0.0,0.0,229.2615966796875,0.99678955078125,18.409083333333335,0.0,0.0,0.0,0.0648950869306,0.0648950869306
3,0.998933333333,0.9989333333333331,0,0.0,0.0,0,0.0,0.0,229.03421020507812,0.9958009139351223,18.229083333333335,0.0,0.0,0.0,0.0455240974444,0.0455240974444
4,0.2976,0.29760000000000003,0,0.0,0.0,0,0.0,0.0,229.5591278076172,0.9980831643809442,18.229083333333335,0.0,0.0,0.0,0.013562438,0.013562438
5,0.121266666667,0.12126666666666672,0,0.0,0.0,0,0.0,0.0,229.5259552001953,0.997938935653023,17.919083333333333,0.0,0.0,0.0,0.00543246876389,0.00543246876389
6,0.272,0.27200000000000013,0,0.0,0.0,0,0.0,0.0,229.47752380371094,0.9977283643639606,17.919083333333333,0.0,0.0,0.0,0.0121849766667,0.0121849766667
7,0.1508,0.1508,0,0.0,0.0,0,0.0,0.0,229.6150360107422,0.998326243524966,18.089083333333335,0.0,0.0,0.0,0.00681958441667,0.00681958441667
8,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.4311981201172,0.9975269483483356,18.089083333333335,0.0,0.0,0.0,0.00316558958333,0.00316558958333
9,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.55941772460938,0.998084424889606,20.329083333333337,0.0,0.0,0.0,0.00355758958333,0.00355758958333
10,0.177733333333,0.17773333333333335,0,0.0,0.0,0,0.0,0.0,229.6868133544922,0.9986383189325747,20.329083333333337,0.0,0.0,0.0,0.00903288936111,0.00903288936111
11,0.258533333333,0.25853333333333345,0,0.0,0.0,0,0.0,0.0,229.32281494140625,0.997055717136549,20.804083333333335,0.0,0.0,0.0,0.0134463725278,0.0134463725278
12,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.89346313476562,0.9951889701511549,20.804083333333335,0.0,0.0,0.0,0.00364071458333,0.00364071458333
13,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.90740966796875,0.995249607252038,21.364083333333333,0.0,0.0,0.0,0.00373871458333,0.00373871458333
14,0.892666666667,0.8926666666666667,0,0.0,0.0,0,0.0,0.0,228.96847534179688,0.9955151101817256,21.364083333333333,0.0,0.0,0.0,0.0476775126389,0.0476775126389
15,1.0136,1.0136,0,0.0,0.0,0,0.0,0.0,228.8767852783203,0.9951164577318274,24.489083333333333,0.0,0.0,0.0,0.0620553371667,0.0620553371667
16,0.4912,0.49119999999999997,0,0.0,0.0,0,0.0,0.0,229.02099609375,0.995743461277174,24.489083333333333,0.0,0.0,0.0,0.0300725943333,0.0300725943333
17,1.31993333333,1.3199333333333334,0,0.0,0.0,0,0.0,0.0,228.9471893310547,0.9954225623089334,25.729083333333335,0.0,0.0,0.0,0.0849016868194,0.0849016868194
18,3.40386666667,3.403866666666667,0,0.0,0.0,0,0.0,0.0,228.25149536132812,0.992397805918818,25.729083333333335,0.0,0.0,0.0,0.218945922806,0.218945922806
19,1.36586666667,1.365866666666667,0,0.0,0.0,0,0.0,0.0,227.87435913085938,0.9907580831776495,25.99908333333333,0.0,0.0,0.0,0.0887782032222,0.0887782032222
20,1.19626666667,1.1962666666666666,0,0.0,0.0,0,0.0,0.0,227.8208770751953,0.9905255525008492,25.99908333333333,0.0,0.0,0.0,0.0777545918889,0.0777545918889
21,0.889933333333,0.8899333333333331,0,0.0,0.0,0,0.0,0.0,228.44287109375,0.9932298743206521,24.22908333333333,0.0,0.0,0.0,0.0539056722361,0.0539056722361
22,1.04926666667,1.0492666666666668,0,0.0,0.0,0,0.0,0.0,228.47496032714844,0.9933693927267323,24.22908333333333,0.0,0.0,0.0,0.0635569237639,0.0635569237639
23,1.591,1.5910000000000002,0,0.0,1.0,0,0.0,27.2032097889,228.91864013671875,0.995298435377038,21.78408333333333,0.0,0.0,0.0,0.0866461914583,0.0866461914583
24,3.4434,3.4433999999999996,0,0.0,1.0,0,0.0,27.2032097889,228.241943359375,0.9923562754755435,21.78408333333333,0.0,0.0,0.0,0.187528281375,0.187528281375
25,3.47206666667,3.4720666666666653,0,0.0,1.0,0,0.0,27.2032097889,228.26611328125,0.9924613620923913,20.744083333333332,0.0,0.0,0.0,0.180062100681,0.180062100681
26,2.40693333333,2.406933333333333,0,0.0,1.0,0,0.0,27.2032097889,228.76478576660156,0.9946295033330502,20.744083333333332,0.0,0.0,0.0,0.124824064111,0.124824064111
27,1.69226666667,1.6922666666666664,0,0.0,1.0,0,0.0,27.2032097889,229.1249542236328,0.9961954531462296,19.109083333333334,0.0,0.0,0.0,0.0808441618889,0.0808441618889
28,0.934733333333,0.9347333333333335,0,0.0,1.0,0,0.0,27.2032097889,228.84164428710938,0.994963670813519,19.109083333333334,0.0,0.0,0.0,0.0446547429028,0.0446547429028
29,0.839066666667,0.8390666666666663,0,0.0,1.0,0,0.0,27.2032097889,228.91822814941406,0.9952966441278872,18.984083333333334,0.0,0.0,0.0,0.0398222788056,0.0398222788056
