2.297781219482421875e+02,2.297584381103515625e+02,2.298369445800781250e+02,2.297749481201171875e+02,2.298421478271484375e+02,2.297502288818359375e+02,2.294357910156250000e+02,2.296196594238281250e+02,2.298244171142578125e+02,2.294585266113281250e+02,2.295850982666015625e+02,2.298835601806640625e+02,2.297542877197265625e+02,2.294554901123046875e+02,2.296496276855468750e+02,2.294832916259765625e+02,2.293694305419921875e+02,2.295828247070312500e+02,2.296979980468750000e+02,2.295752563476562500e+02,2.294811096191406250e+02,2.289329833984375000e+02,2.290830230712890625e+02,2.292330627441406250e+02,2.293269653320312500e+02,2.292615966796875000e+02,2.291871032714843750e+02,2.292696533203125000e+02,2.291916961669921875e+02,2.292740478515625000e+02,2.292587890625000000e+02,2.292790679931640625e+02,2.294205017089843750e+02,2.293972320556640625e+02,2.293567962646484375e+02,2.293639373779296875e+02,2.296667022705078125e+02,2.296331481933593750e+02,2.296116943359375000e+02,2.296230163574218750e+02,2.297578582763671875e+02,2.298337097167968750e+02,2.298943939208984375e+02,2.302408905029296875e+02,2.295747985839843750e+02,2.285599517822265625e+02,2.298015594482421875e+02,2.297329559326171875e+02,2.299239807128906250e+02,2.298198089599609375e+02,2.298069610595703125e+02,2.297928466796875000e+02,2.298220062255859375e+02,2.298637390136718750e+02,2.298214416503906250e+02,2.298170318603515625e+02,2.298825683593750000e+02,2.296959075927734375e+02,2.283416900634765625e+02,2.288186340332031250e+02,2.280020751953125000e+02,2.279358367919921875e+02,2.279358062744140625e+02,2.278751525878906250e+02,2.292301635742187500e+02,2.290697174072265625e+02,2.297368316650390625e+02,2.296322326660156250e+02,2.296849517822265625e+02,2.297146759033203125e+02,2.275630035400390625e+02,2.277672424316406250e+02,2.295100402832031250e+02,2.297615051269531250e+02,2.294732971191406250e+02,2.296068420410156250e+02,2.292593383789062500e+02,2.294563903808593750e+02,2.287039489746093750e+02,2.289995117187500000e+02,2.296437377929687500e+02,2.295480651855468750e+02,2.294580078125000000e+02,2.293328704833984375e+02,2.296222686767578125e+02,2.296192474365234375e+02,2.293868560791015625e+02,2.292274627685546875e+02,2.292617340087890625e+02,2.293719635009765625e+02,2.294320983886718750e+02,2.294700775146484375e+02,2.296056976318359375e+02,2.296347808837890625e+02,2.296625061035156250e+02,2.291349334716796875e+02
2.291999969482421875e+02,2.292615966796875000e+02,2.290342102050781250e+02,2.295591278076171875e+02,2.295259552001953125e+02,2.294775238037109375e+02,2.296150360107421875e+02,2.294311981201171875e+02,2.295594177246093750e+02,2.296868133544921875e+02,2.293228149414062500e+02,2.288934631347656250e+02,2.289074096679687500e+02,2.289684753417968750e+02,2.288767852783203125e+02,2.290209960937500000e+02,2.289471893310546875e+02,2.282514953613281250e+02,2.278743591308593750e+02,2.278208770751953125e+02,2.284428710937500000e+02,2.284749603271484375e+02,2.289186401367187500e+02,2.282419433593750000e+02,2.282661132812500000e+02,2.287647857666015625e+02,2.291249542236328125e+02,2.288416442871093750e+02,2.289182281494140625e+02,2.293324584960937500e+02,2.291787109375000000e+02,2.290801544189453125e+02,2.289791412353515625e+02,2.289726867675781250e+02,2.284424438476562500e+02,2.285687713623046875e+02,2.283871612548828125e+02,2.287585906982421875e+02,2.286015167236328125e+02,2.291393432617187500e+02,2.287300262451171875e+02,2.286203918457031250e+02,2.280282897949218750e+02,2.272203216552734375e+02,2.276865081787109375e+02,2.271654357910156250e+02,2.298522338867187500e+02,2.295018463134765625e+02,2.293871917724609375e+02,2.296578063964843750e+02,2.297608337402343750e+02,2.297956390380859375e+02,2.297240447998046875e+02,2.298022766113281250e+02,2.298023223876953125e+02,2.297331695556640625e+02,2.263491668701171875e+02,2.263121795654296875e+02,2.269382476806640625e+02,2.264902496337890625e+02,2.271724090576171875e+02,2.271935272216796875e+02,2.271613464355468750e+02,2.273109741210937500e+02,2.255372161865234375e+02,2.261643524169921875e+02,2.260197753906250000e+02,2.262081451416015625e+02,2.299442901611328125e+02,2.300720825195312500e+02,2.270453033447265625e+02,2.267222900390625000e+02,2.282563171386718750e+02,2.286537475585937500e+02,2.287798156738281250e+02,2.282207031250000000e+02,2.287729492187500000e+02,2.286446990966796875e+02,2.263191833496093750e+02,2.268985290527343750e+02,2.290648956298828125e+02,2.293063659667968750e+02,2.290992126464843750e+02,2.289164123535156250e+02,2.285680694580078125e+02,2.294855957031250000e+02,2.295843200683593750e+02,2.295325622558593750e+02,2.296197509765625000e+02,2.297220001220703125e+02,2.296483612060546875e+02,2.294250488281250000e+02,2.295258636474609375e+02,2.292406311035156250e+02,2.289453887939453125e+02,2.294948120117187500e+02
2.297807312011718750e+02,2.297585754394531250e+02,2.298313140869140625e+02,2.297710876464843750e+02,2.298487243652343750e+02,2.297566986083984375e+02,2.294397430419921875e+02,2.296197967529296875e+02,2.298183441162109375e+02,2.294609527587890625e+02,2.295909118652343750e+02,2.298836822509765625e+02,2.297544250488281250e+02,2.294594268798828125e+02,2.296511383056640625e+02,2.295483398437500000e+02,2.294400939941406250e+02,2.296315155029296875e+02,2.297423248291015625e+02,2.295935668945312500e+02,2.294906311035156250e+02,2.289474182128906250e+02,2.290985870361328125e+02,2.292468719482421875e+02,2.293374633789062500e+02,2.292751617431640625e+02,2.292016754150390625e+02,2.292906646728515625e+02,2.292123260498046875e+02,2.292840118408203125e+02,2.292823486328125000e+02,2.292913818359375000e+02,2.294278411865234375e+02,2.294095764160156250e+02,2.293767242431640625e+02,2.293776092529296875e+02,2.296875000000000000e+02,2.296455993652343750e+02,2.296249389648437500e+02,2.296224975585937500e+02,2.297608795166015625e+02,2.298445129394531250e+02,2.298957977294921875e+02,2.302411346435546875e+02,2.295945129394531250e+02,2.286476898193359375e+02,2.297801666259765625e+02,2.297146148681640625e+02,2.299234466552734375e+02,2.298186492919921875e+02,2.298046112060546875e+02,2.297904815673828125e+02,2.298208465576171875e+02,2.298631896972656250e+02,2.298233184814453125e+02,2.298184051513671875e+02,2.298852081298828125e+02,2.296907653808593750e+02,2.282304687500000000e+02,2.288174743652343750e+02,2.278711395263671875e+02,2.278048553466796875e+02,2.278040618896484375e+02,2.277397613525390625e+02,2.292290039062500000e+02,2.290685577392578125e+02,2.297410278320312500e+02,2.296313171386718750e+02,2.296794281005859375e+02,2.297135009765625000e+02,2.276652526855468750e+02,2.278768615722656250e+02,2.295155487060546875e+02,2.297543945312500000e+02,2.294697570800781250e+02,2.296059875488281250e+02,2.292629241943359375e+02,2.294557037353515625e+02,2.286837158203125000e+02,2.289870605468750000e+02,2.296285095214843750e+02,2.295357971191406250e+02,2.294490051269531250e+02,2.293222503662109375e+02,2.296050720214843750e+02,2.296030426025390625e+02,2.293786621093750000e+02,2.292168731689453125e+02,2.292539978027343750e+02,2.293672332763671875e+02,2.294196319580078125e+02,2.294578857421875000e+02,2.295933990478515625e+02,2.296192016601562500e+02,2.296395263671875000e+02,2.290158233642578125e+02
2.295484466552734375e+02,2.294618225097656250e+02,2.296838073730468750e+02,2.295408782958984375e+02,2.297575836181640625e+02,2.295418701171875000e+02,2.288041687011718750e+02,2.292179870605468750e+02,2.296825561523437500e+02,2.288099060058593750e+02,2.289913940429687500e+02,2.297056884765625000e+02,2.294611206054687500e+02,2.287797393798828125e+02,2.292074279785156250e+02,2.294557495117187500e+02,2.293271026611328125e+02,2.295528106689453125e+02,2.297036132812500000e+02,2.291463165283203125e+02,2.289424591064453125e+02,2.276063232421875000e+02,2.281182861328125000e+02,2.284656372070312500e+02,2.285627899169921875e+02,2.284375610351562500e+02,2.282679901123046875e+02,2.285080871582031250e+02,2.284331665039062500e+02,2.285313568115234375e+02,2.285276489257812500e+02,2.284468994140625000e+02,2.287375640869140625e+02,2.287356872558593750e+02,2.287176513671875000e+02,2.286712799072265625e+02,2.294516906738281250e+02,2.292874908447265625e+02,2.292035675048828125e+02,2.292156829833984375e+02,2.294184417724609375e+02,2.296634674072265625e+02,2.297539367675781250e+02,2.305673217773437500e+02,2.294360198974609375e+02,2.275908203125000000e+02,2.297304077148437500e+02,2.295841674804687500e+02,2.298752288818359375e+02,2.296039886474609375e+02,2.295816497802734375e+02,2.296345672607421875e+02,2.296466369628906250e+02,2.297238006591796875e+02,2.296329193115234375e+02,2.296185455322265625e+02,2.298688354492187500e+02,2.294031677246093750e+02,2.265800781250000000e+02,2.272230377197265625e+02,2.259680633544921875e+02,2.258250579833984375e+02,2.258354644775390625e+02,2.257317810058593750e+02,2.283964385986328125e+02,2.280069885253906250e+02,2.295479278564453125e+02,2.293647308349609375e+02,2.293486328125000000e+02,2.294403381347656250e+02,2.253852081298828125e+02,2.257899627685546875e+02,2.289165649414062500e+02,2.294531555175781250e+02,2.288090515136718750e+02,2.291493225097656250e+02,2.283909149169921875e+02,2.288119354248046875e+02,2.271315765380859375e+02,2.277556304931640625e+02,2.293704833984375000e+02,2.291312561035156250e+02,2.288891601562500000e+02,2.285939331054687500e+02,2.292751770019531250e+02,2.292691345214843750e+02,2.286652069091796875e+02,2.283396606445312500e+02,2.283525848388671875e+02,2.286682128906250000e+02,2.288263854980468750e+02,2.288833007812500000e+02,2.292158660888671875e+02,2.293327178955078125e+02,2.294056091308593750e+02,2.286974792480468750e+02
2.295457153320312500e+02,2.294618988037109375e+02,2.296840362548828125e+02,2.295431365966796875e+02,2.297571563720703125e+02,2.295389404296875000e+02,2.288040618896484375e+02,2.292180328369140625e+02,2.296910095214843750e+02,2.288310394287109375e+02,2.290419311523437500e+02,2.297342834472656250e+02,2.294698638916015625e+02,2.287881469726562500e+02,2.292166748046875000e+02,2.294662017822265625e+02,2.293336029052734375e+02,2.295579681396484375e+02,2.297098388671875000e+02,2.291511840820312500e+02,2.289469451904296875e+02,2.276510009765625000e+02,2.281105194091796875e+02,2.284623718261718750e+02,2.285593261718750000e+02,2.284266357421875000e+02,2.282683105468750000e+02,2.285095062255859375e+02,2.284292297363281250e+02,2.285226593017578125e+02,2.285334167480468750e+02,2.284569396972656250e+02,2.287393188476562500e+02,2.287377319335937500e+02,2.287228088378906250e+02,2.286566925048828125e+02,2.294377136230468750e+02,2.292690429687500000e+02,2.291838073730468750e+02,2.291982116699218750e+02,2.294058837890625000e+02,2.296631469726562500e+02,2.297540130615234375e+02,2.305673980712890625e+02,2.294398803710937500e+02,2.276683807373046875e+02,2.297304077148437500e+02,2.295874633789062500e+02,2.298746337890625000e+02,2.296034393310546875e+02,2.295814514160156250e+02,2.296331939697265625e+02,2.296466827392578125e+02,2.297229003906250000e+02,2.296313018798828125e+02,2.296177673339843750e+02,2.298688812255859375e+02,2.294032135009765625e+02,2.265055694580078125e+02,2.271460723876953125e+02,2.258916778564453125e+02,2.257450561523437500e+02,2.257535705566406250e+02,2.256567687988281250e+02,2.283973388671875000e+02,2.280084381103515625e+02,2.295479736328125000e+02,2.293643035888671875e+02,2.293443298339843750e+02,2.294391174316406250e+02,2.254637451171875000e+02,2.258722381591796875e+02,2.289145050048828125e+02,2.294522857666015625e+02,2.288068084716796875e+02,2.291493682861328125e+02,2.283919067382812500e+02,2.288103027343750000e+02,2.271291046142578125e+02,2.277170715332031250e+02,2.293653564453125000e+02,2.291292877197265625e+02,2.288866271972656250e+02,2.285879211425781250e+02,2.292716979980468750e+02,2.292687072753906250e+02,2.286661376953125000e+02,2.283434143066406250e+02,2.283531341552734375e+02,2.286642456054687500e+02,2.288257141113281250e+02,2.288868713378906250e+02,2.292160186767578125e+02,2.293336029052734375e+02,2.294066925048828125e+02,2.286953582763671875e+02
2.292167816162109375e+02,2.292953948974609375e+02,2.290627899169921875e+02,2.295615692138671875e+02,2.295218963623046875e+02,2.294804534912109375e+02,2.296134033203125000e+02,2.294302978515625000e+02,2.295559844970703125e+02,2.296899566650390625e+02,2.293285369873046875e+02,2.288899688720703125e+02,2.288977508544921875e+02,2.289898681640625000e+02,2.289065551757812500e+02,2.290333099365234375e+02,2.289682159423828125e+02,2.283452758789062500e+02,2.278098754882812500e+02,2.277071380615234375e+02,2.284525909423828125e+02,2.284886779785156250e+02,2.289402465820312500e+02,2.283310089111328125e+02,2.283656005859375000e+02,2.288271026611328125e+02,2.291614685058593750e+02,2.288297119140625000e+02,2.289167633056640625e+02,2.293278808593750000e+02,2.291691436767578125e+02,2.290750579833984375e+02,2.289898529052734375e+02,2.289775085449218750e+02,2.284398040771484375e+02,2.285686950683593750e+02,2.284004974365234375e+02,2.287414245605468750e+02,2.285185852050781250e+02,2.291441650390625000e+02,2.286155548095703125e+02,2.285049591064453125e+02,2.279154968261718750e+02,2.271058807373046875e+02,2.275646057128906250e+02,2.270480194091796875e+02,2.298565521240234375e+02,2.295018005371093750e+02,2.293871459960937500e+02,2.296543426513671875e+02,2.297601013183593750e+02,2.297951812744140625e+02,2.297243499755859375e+02,2.298049316406250000e+02,2.298022766113281250e+02,2.297331237792968750e+02,2.262242736816406250e+02,2.261820373535156250e+02,2.269317474365234375e+02,2.264855804443359375e+02,2.271702728271484375e+02,2.271841583251953125e+02,2.271552124023437500e+02,2.273075866699218750e+02,2.255305328369140625e+02,2.261600189208984375e+02,2.260086364746093750e+02,2.260873565673828125e+02,2.299454803466796875e+02,2.300707092285156250e+02,2.269294281005859375e+02,2.266001129150390625e+02,2.281329956054687500e+02,2.285352783203125000e+02,2.286586761474609375e+02,2.281533203125000000e+02,2.287707061767578125e+02,2.286359100341796875e+02,2.262311553955078125e+02,2.267805938720703125e+02,2.290626525878906250e+02,2.293047180175781250e+02,2.290991668701171875e+02,2.289114227294921875e+02,2.285685272216796875e+02,2.294853210449218750e+02,2.295808563232421875e+02,2.295338134765625000e+02,2.296165466308593750e+02,2.297216033935546875e+02,2.296458740234375000e+02,2.294279022216796875e+02,2.295266265869140625e+02,2.292381286621093750e+02,2.289451446533203125e+02,2.294909667968750000e+02
2.287077026367187500e+02,2.289948577880859375e+02,2.283535156250000000e+02,2.292455749511718750e+02,2.291849060058593750e+02,2.291169891357421875e+02,2.293618927001953125e+02,2.289964447021484375e+02,2.292245788574218750e+02,2.294788970947265625e+02,2.287975463867187500e+02,2.279439392089843750e+02,2.280249633789062500e+02,2.283106689453125000e+02,2.281246948242187500e+02,2.282817687988281250e+02,2.284351501464843750e+02,2.276006774902343750e+02,2.268910217285156250e+02,2.269971008300781250e+02,2.273907928466796875e+02,2.275350799560546875e+02,2.283896636962890625e+02,2.274797515869140625e+02,2.274313507080078125e+02,2.281025390625000000e+02,2.288155212402343750e+02,2.282500915527343750e+02,2.283300018310546875e+02,2.290018157958984375e+02,2.287298431396484375e+02,2.285764312744140625e+02,2.284765014648437500e+02,2.283187408447265625e+02,2.271520385742187500e+02,2.276503601074218750e+02,2.273813781738281250e+02,2.280820922851562500e+02,2.282413482666015625e+02,2.288337097167968750e+02,2.285915069580078125e+02,2.283508148193359375e+02,2.269652709960937500e+02,2.253223114013671875e+02,2.259485626220703125e+02,2.249847259521484375e+02,2.297908782958984375e+02,2.290671539306640625e+02,2.288604736328125000e+02,2.294058532714843750e+02,2.295852508544921875e+02,2.296222991943359375e+02,2.295586547851562500e+02,2.297114257812500000e+02,2.296576843261718750e+02,2.295177154541015625e+02,2.237922821044921875e+02,2.238184356689453125e+02,2.259429779052734375e+02,2.250998229980468750e+02,2.263629760742187500e+02,2.263928985595703125e+02,2.263890686035156250e+02,2.266412811279296875e+02,2.233013763427734375e+02,2.245103607177734375e+02,2.241200103759765625e+02,2.236347808837890625e+02,2.299536590576171875e+02,2.302297515869140625e+02,2.248953247070312500e+02,2.242005615234375000e+02,2.275043334960937500e+02,2.282257537841796875e+02,2.284520874023437500e+02,2.271256561279296875e+02,2.278730926513671875e+02,2.275766296386718750e+02,2.240914764404296875e+02,2.249320526123046875e+02,2.280474395751953125e+02,2.286623687744140625e+02,2.283159332275390625e+02,2.280160675048828125e+02,2.273456420898437500e+02,2.290529022216796875e+02,2.292660369873046875e+02,2.292201080322265625e+02,2.293793945312500000e+02,2.294996795654296875e+02,2.293818664550781250e+02,2.289958953857421875e+02,2.292304992675781250e+02,2.285466003417968750e+02,2.278389587402343750e+02,2.289152984619140625e+02
2.295885467529296875e+02,2.296984863281250000e+02,2.299503479003906250e+02,2.295258331298828125e+02,2.290350952148437500e+02,2.290623779296875000e+02,2.291732635498046875e+02,2.283589477539062500e+02,2.284383392333984375e+02,2.294185791015625000e+02,2.294696197509765625e+02,2.296741943359375000e+02,2.298353271484375000e+02,2.301004486083984375e+02,2.298168792724609375e+02,2.289836578369140625e+02,2.287774963378906250e+02,2.279257202148437500e+02,2.287976531982421875e+02,2.295590820312500000e+02,2.291473236083984375e+02,2.281226959228515625e+02,2.278673858642578125e+02,2.292982025146484375e+02,2.291237030029296875e+02,2.279055023193359375e+02,2.288966064453125000e+02,2.289581756591796875e+02,2.280991210937500000e+02,2.273842926025390625e+02,2.284455261230468750e+02,2.284906921386718750e+02,2.289046630859375000e+02,2.287656097412109375e+02,2.288312072753906250e+02,2.289773101806640625e+02,2.289219970703125000e+02,2.286718750000000000e+02,2.289650878906250000e+02,2.292322692871093750e+02,2.297336273193359375e+02,2.299098663330078125e+02,2.293747558593750000e+02,2.289314270019531250e+02,2.256696472167968750e+02,2.275475158691406250e+02,2.289155731201171875e+02,2.297952880859375000e+02,2.297215270996093750e+02,2.298881988525390625e+02,2.297572479248046875e+02,2.297241668701171875e+02,2.296869812011718750e+02,2.296658630371093750e+02,2.297552490234375000e+02,2.299364471435546875e+02,2.279819946289062500e+02,2.285124053955078125e+02,2.289331970214843750e+02,2.253553924560546875e+02,2.273704376220703125e+02,2.274096374511718750e+02,2.277751159667968750e+02,2.271947479248046875e+02,2.237370452880859375e+02,2.242551422119140625e+02,2.256204223632812500e+02,2.266227874755859375e+02,2.283247833251953125e+02,2.275795898437500000e+02,2.238971405029296875e+02,2.270438385009765625e+02,2.296277465820312500e+02,2.294747772216796875e+02,2.288844451904296875e+02,2.289746856689453125e+02,2.297279968261718750e+02,2.296638336181640625e+02,2.300762481689453125e+02,2.302194671630859375e+02,2.283047943115234375e+02,2.290376281738281250e+02,2.295698394775390625e+02,2.300354614257812500e+02,2.302441711425781250e+02,2.293946838378906250e+02,2.300670776367187500e+02,2.302537689208984375e+02,2.302786712646484375e+02,2.301038818359375000e+02,2.298458251953125000e+02,2.297023162841796875e+02,2.287356719970703125e+02,2.295717926025390625e+02,2.299762268066406250e+02,2.297601623535156250e+02
2.294749145507812500e+02,2.293452911376953125e+02,2.296292572021484375e+02,2.294491577148437500e+02,2.297293548583984375e+02,2.294793548583984375e+02,2.285634765625000000e+02,2.290756683349609375e+02,2.296958923339843750e+02,2.287007446289062500e+02,2.291139526367187500e+02,2.298405151367187500e+02,2.294146270751953125e+02,2.285943756103515625e+02,2.291155242919921875e+02,2.294618682861328125e+02,2.292926940917968750e+02,2.295371246337890625e+02,2.297060852050781250e+02,2.289630279541015625e+02,2.287716674804687500e+02,2.274632263183593750e+02,2.277936553955078125e+02,2.281581726074218750e+02,2.282907714843750000e+02,2.282276000976562500e+02,2.280017700195312500e+02,2.283145904541015625e+02,2.282196807861328125e+02,2.284012451171875000e+02,2.283284301757812500e+02,2.282975006103515625e+02,2.285710144042968750e+02,2.285850524902343750e+02,2.285954589843750000e+02,2.285287322998046875e+02,2.294234313964843750e+02,2.292323455810546875e+02,2.291039886474609375e+02,2.291396484375000000e+02,2.293279418945312500e+02,2.295717620849609375e+02,2.296878662109375000e+02,2.307077331542968750e+02,2.294171600341796875e+02,2.276560058593750000e+02,2.296915130615234375e+02,2.295185546875000000e+02,2.298690185546875000e+02,2.295537109375000000e+02,2.295241699218750000e+02,2.295737304687500000e+02,2.295582885742187500e+02,2.296754760742187500e+02,2.296039428710937500e+02,2.295661773681640625e+02,2.298840484619140625e+02,2.292946166992187500e+02,2.262519683837890625e+02,2.269963378906250000e+02,2.255420989990234375e+02,2.253412322998046875e+02,2.253449096679687500e+02,2.252525787353515625e+02,2.281349639892578125e+02,2.275835876464843750e+02,2.294882812500000000e+02,2.292961578369140625e+02,2.292890625000000000e+02,2.293476257324218750e+02,2.245316314697265625e+02,2.249111633300781250e+02,2.286608428955078125e+02,2.293173370361328125e+02,2.284539489746093750e+02,2.289191741943359375e+02,2.280025024414062500e+02,2.285366973876953125e+02,2.265114898681640625e+02,2.274070281982421875e+02,2.292717895507812500e+02,2.289394226074218750e+02,2.287106781005859375e+02,2.282767486572265625e+02,2.291530303955078125e+02,2.291377258300781250e+02,2.283770599365234375e+02,2.280111846923828125e+02,2.280549011230468750e+02,2.283932952880859375e+02,2.285832366943359375e+02,2.286795959472656250e+02,2.291014099121093750e+02,2.292555847167968750e+02,2.293268585205078125e+02,2.285034484863281250e+02
2.286905975341796875e+02,2.289928741455078125e+02,2.283988037109375000e+02,2.292669525146484375e+02,2.291635894775390625e+02,2.290797882080078125e+02,2.293249816894531250e+02,2.289799652099609375e+02,2.292059020996093750e+02,2.294375762939453125e+02,2.287303466796875000e+02,2.278224182128906250e+02,2.279632110595703125e+02,2.282595977783203125e+02,2.280732879638671875e+02,2.282203216552734375e+02,2.283643493652343750e+02,2.275415649414062500e+02,2.268394927978515625e+02,2.269467926025390625e+02,2.273415069580078125e+02,2.274833374023437500e+02,2.285011596679687500e+02,2.275965423583984375e+02,2.275965881347656250e+02,2.282919311523437500e+02,2.288065338134765625e+02,2.282695922851562500e+02,2.283681488037109375e+02,2.290773773193359375e+02,2.287954711914062500e+02,2.286361083984375000e+02,2.285337066650390625e+02,2.284592895507812500e+02,2.274427032470703125e+02,2.276985473632812500e+02,2.274302825927734375e+02,2.281217346191406250e+02,2.282267913818359375e+02,2.288208923339843750e+02,2.285887451171875000e+02,2.283421020507812500e+02,2.272184600830078125e+02,2.254371643066406250e+02,2.258349914550781250e+02,2.248688507080078125e+02,2.297821044921875000e+02,2.290800170898437500e+02,2.288643646240234375e+02,2.293978271484375000e+02,2.295582885742187500e+02,2.296206970214843750e+02,2.295743865966796875e+02,2.297002563476562500e+02,2.296446685791015625e+02,2.294920501708984375e+02,2.234659271240234375e+02,2.233453063964843750e+02,2.259543304443359375e+02,2.251119537353515625e+02,2.263827209472656250e+02,2.264284210205078125e+02,2.264136505126953125e+02,2.266406402587890625e+02,2.228934783935546875e+02,2.244991302490234375e+02,2.237434387207031250e+02,2.232657928466796875e+02,2.299158020019531250e+02,2.301636505126953125e+02,2.247574310302734375e+02,2.240697937011718750e+02,2.274583435058593750e+02,2.281464996337890625e+02,2.283965454101562500e+02,2.270269622802734375e+02,2.278408966064453125e+02,2.275136718750000000e+02,2.235870513916015625e+02,2.248495941162109375e+02,2.281898803710937500e+02,2.286236724853515625e+02,2.280052795410156250e+02,2.278338775634765625e+02,2.273078918457031250e+02,2.290262603759765625e+02,2.292435302734375000e+02,2.291846771240234375e+02,2.293330688476562500e+02,2.294680633544921875e+02,2.293405914306640625e+02,2.289735412597656250e+02,2.291873931884765625e+02,2.283786926269531250e+02,2.276708374023437500e+02,2.289822692871093750e+02
