slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.226,0.226,0,0.0,0.0,0,0.0,0.0,228.91390991210938,0.9952778691830843,18.409083333333335,0.0,0.0,0.0,0.0104011320833,0.0104011320833
2,0.226,0.226,0,0.0,0.0,0,0.0,0.0,228.894287109375,0.9951925526494565,18.409083333333335,0.0,0.0,0.0,0.0104011320833,0.0104011320833
3,0.23,0.23000000000000004,0,0.0,0.0,0,0.0,0.0,229.26837158203125,0.9968190068783968,18.229083333333335,0.0,0.0,0.0,0.0104817229167,0.0104817229167
4,0.209,0.20900000000000005,0,0.0,0.0,0,0.0,0.0,229.1598358154297,0.9963471122409986,18.229083333333335,0.0,0.0,0.0,0.00952469604167,0.00952469604167
5,0.209,0.20900000000000005,0,0.0,0.0,0,0.0,0.0,229.46527099609375,0.9976750912873641,17.919083333333333,0.0,0.0,0.0,0.00936272104167,0.00936272104167
6,0.7452,0.7452000000000001,0,0.0,0.0,0,0.0,0.0,228.96197509765625,0.9954868482506793,17.919083333333333,0.0,0.0,0.0,0.03338325225,0.03338325225
7,3.9242,3.9242000000000004,0,0.0,0.0,0,0.0,0.0,226.92611694335938,0.9866352910580842,18.089083333333335,0.0,0.0,0.0,0.177462952042,0.177462952042
8,3.6038,3.603800000000001,0,0.0,0.0,0,0.0,0.0,227.78875732421875,0.9903859014096468,18.089083333333335,0.0,0.0,0.0,0.162973596292,0.162973596292
9,0.131,0.131,0,0.0,0.0,0,0.0,0.0,229.52804565429688,0.9979480245838994,20.329083333333337,0.0,0.0,0.0,0.00665777479167,0.00665777479167
10,0.131,0.131,0,0.0,0.0,0,0.0,0.0,228.04241943359375,0.9914887801460598,20.329083333333337,0.0,0.0,0.0,0.00665777479167,0.00665777479167
11,0.131,0.131,0,0.0,0.0,0,0.0,0.0,229.02789306640625,0.9957734481148098,20.804083333333335,0.0,0.0,0.0,0.00681333729167,0.00681333729167
12,0.131,0.131,0,0.0,0.0,0,0.0,0.0,229.88636779785156,0.9995059469471808,20.804083333333335,0.0,0.0,0.0,0.00681333729167,0.00681333729167
13,0.1546,0.15460000000000004,0,0.0,0.0,0,0.0,0.0,229.31954956054688,0.9970415198284647,21.364083333333333,0.0,0.0,0.0,0.00825721820833,0.00825721820833
14,0.1782,0.17819999999999997,0,0.0,0.0,0,0.0,0.0,228.17559814453125,0.9920678180197011,21.364083333333333,0.0,0.0,0.0,0.009517699125,0.009517699125
15,0.2206,0.2206,0,0.0,1.0,0,0.0,28.0120723194,228.80946350097656,0.994823754352072,24.489083333333333,0.0,0.0,0.0,0.0135057294583,0.0135057294583
