slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.125066666667,0.12506666666666663,0,0.0,0.0,0,0.0,0.0,228.5087127685547,0.993516142471977,18.409083333333335,0.0,0.0,0.0,0.00575590672222,0.00575590672222
2,0.2824,0.28240000000000004,0,0.0,0.0,0,0.0,0.0,228.75994873046875,0.9946084727411685,18.409083333333335,0.0,0.0,0.0,0.0129968128333,0.0129968128333
3,0.0914,0.09139999999999995,0,0.0,0.0,0,0.0,0.0,228.10275268554688,0.9917510986328125,18.229083333333335,0.0,0.0,0.0,0.00416534554167,0.00416534554167
4,0.063,0.06299999999999997,0,0.0,0.0,0,0.0,0.0,229.0391082763672,0.9958222098972487,18.229083333333335,0.0,0.0,0.0,0.002871080625,0.002871080625
5,0.063,0.06299999999999997,0,0.0,0.0,0,0.0,0.0,229.118896484375,0.9961691151494565,17.919083333333333,0.0,0.0,0.0,0.002822255625,0.002822255625
6,0.263333333333,0.2633333333333333,0,0.0,0.0,0,0.0,0.0,228.67970275878906,0.9942595772121263,17.919083333333333,0.0,0.0,0.0,0.0117967298611,0.0117967298611
7,0.398266666667,0.3982666666666666,0,0.0,0.0,0,0.0,0.0,228.9154510498047,0.9952845697817595,18.089083333333335,0.0,0.0,0.0,0.0180106973056,0.0180106973056
8,0.2272,0.22719999999999999,0,0.0,0.0,0,0.0,0.0,228.61837768554688,0.9939929464588995,18.089083333333335,0.0,0.0,0.0,0.0102745993333,0.0102745993333
9,0.155333333333,0.1553333333333333,0,0.0,0.0,0,0.0,0.0,228.9522705078125,0.9954446543817935,20.329083333333337,0.0,0.0,0.0,0.00789446069444,0.00789446069444
10,0.182,0.18199999999999997,0,0.0,0.0,0,0.0,0.0,229.0955352783203,0.9960675446883492,20.329083333333337,0.0,0.0,0.0,0.00924973291667,0.00924973291667
11,0.395866666667,0.39586666666666664,0,0.0,0.0,0,0.0,0.0,228.08421325683594,0.9916704924210258,20.804083333333335,0.0,0.0,0.0,0.0205891078056,0.0205891078056
12,0.647866666667,0.6478666666666667,0,0.0,0.0,0,0.0,0.0,226.212646484375,0.9835332455842392,20.804083333333335,0.0,0.0,0.0,0.0336956803056,0.0336956803056
13,1.10446666667,1.104466666666667,0,0.0,0.0,0,0.0,0.0,225.40817260742188,0.9800355330757473,21.364083333333333,0.0,0.0,0.0,0.0589897947639,0.0589897947639
14,2.7494,2.7494,0,0.0,0.0,0,0.0,0.0,226.157958984375,0.9832954738451087,21.364083333333333,0.0,0.0,0.0,0.146846026792,0.146846026792
15,1.47133333333,1.4713333333333334,0,0.0,0.0,0,0.0,0.0,225.975830078125,0.9825036090353261,24.489083333333333,0.0,0.0,0.0,0.0900790115278,0.0900790115278
16,0.8574,0.8573999999999997,0,0.0,1.0,0,0.0,26.1559149643,226.06558227539062,0.9828938359799593,24.489083333333333,0.0,0.0,0.0,0.052492350125,0.052492350125
17,0.783333333333,0.7833333333333331,0,0.0,1.0,0,0.0,26.1559149643,227.34115600585938,0.9884398087211277,25.729083333333335,0.0,0.0,0.0,0.0503861215278,0.0503861215278
18,1.1178,1.1178,0,0.0,1.0,0,0.0,26.1559149643,225.60533142089844,0.9808927453082541,25.729083333333335,0.0,0.0,0.0,0.071899923375,0.071899923375
19,2.91966666667,2.919666666666666,0,0.0,1.0,0,0.0,26.1559149643,222.61700439453125,0.9679000191066576,25.99908333333333,0.0,0.0,0.0,0.189771642431,0.189771642431
20,2.3412,2.3412,0,0.0,1.0,0,0.0,26.1559149643,224.27645874023438,0.9751150380010191,25.99908333333333,0.0,0.0,0.0,0.15217263475,0.15217263475
21,2.07646666667,2.0764666666666667,0,0.0,1.0,0,0.0,26.1559149643,225.0389862060547,0.9784303748089335,24.22908333333333,0.0,0.0,0.0,0.125777209764,0.125777209764
22,1.93886666667,1.9388666666666663,0,0.0,1.0,0,0.0,26.1559149643,224.20326232910156,0.9747967927352242,24.22908333333333,0.0,0.0,0.0,0.117442405097,0.117442405097
