slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0686666666667,0.06866666666666665,0,0.0,0.0,0,0.0,0.0,229.5885467529297,0.9982110728388247,18.409083333333335,0.0,0.0,0.0,0.00316022597222,0.00316022597222
2,0.1306,0.13060000000000002,0,0.0,0.0,0,0.0,0.0,229.698486328125,0.9986890709918478,18.409083333333335,0.0,0.0,0.0,0.00601056570833,0.00601056570833
3,0.207533333333,0.2075333333333333,0,0.0,0.0,0,0.0,0.0,229.95034790039062,0.9997841213060462,18.229083333333335,0.0,0.0,0.0,0.00945785606944,0.00945785606944
4,0.1874,0.18739999999999998,0,0.0,0.0,0,0.0,0.0,229.5258331298828,0.9979384049125339,18.229083333333335,0.0,0.0,0.0,0.00854032554167,0.00854032554167
5,0.113333333333,0.11333333333333333,0,0.0,0.0,0,0.0,0.0,229.03509521484375,0.9958047618036685,17.919083333333333,0.0,0.0,0.0,0.00507707361111,0.00507707361111
6,0.137,0.137,0,0.0,0.0,0,0.0,0.0,229.0623779296875,0.9959233823029892,17.919083333333333,0.0,0.0,0.0,0.00613728604167,0.00613728604167
7,0.139,0.13899999999999998,0,0.0,1.0,0,0.0,25.0685713953,229.1732635498047,0.996405493694803,18.089083333333335,0.0,0.0,0.0,0.00628595645833,0.00628595645833
8,2.33233333333,2.332333333333333,0,0.0,1.0,0,0.0,25.0685713953,228.35894775390625,0.992864990234375,18.089083333333335,0.0,0.0,0.0,0.105474430069,0.105474430069
9,2.45113333333,2.451133333333332,0,0.0,1.0,0,0.0,25.0685713953,228.43833923339844,0.9932101705799932,20.329083333333337,0.0,0.0,0.0,0.124573234486,0.124573234486
10,0.3324,0.33240000000000003,0,0.0,1.0,0,0.0,25.0685713953,229.4185791015625,0.9974720830502717,20.329083333333337,0.0,0.0,0.0,0.01689346825,0.01689346825
11,0.375333333333,0.37533333333333324,0,0.0,1.0,0,0.0,25.0685713953,229.46961975097656,0.9976939989172894,20.804083333333335,0.0,0.0,0.0,0.0195211648611,0.0195211648611
12,0.35,0.35000000000000003,0,0.0,1.0,0,0.0,25.0685713953,229.6741943359375,0.9985834536345108,20.804083333333335,0.0,0.0,0.0,0.0182035729167,0.0182035729167
13,0.5128,0.5128,0,0.0,1.0,0,0.0,25.0685713953,229.8353271484375,0.9992840310801631,21.364083333333333,0.0,0.0,0.0,0.0273887548333,0.0273887548333
14,0.432466666667,0.4324666666666666,0,0.0,1.0,0,0.0,25.0685713953,230.10044860839844,1.0004367330799933,21.364083333333333,0.0,0.0,0.0,0.0230981347639,0.0230981347639
15,0.432733333333,0.4327333333333333,0,0.0,1.0,0,0.0,25.0685713953,229.81687927246094,0.9992038229237432,24.489083333333333,0.0,0.0,0.0,0.0264931066528,0.0264931066528
16,0.392466666667,0.3924666666666667,0,0.0,1.0,0,0.0,25.0685713953,228.98365783691406,0.9955811210300611,24.489083333333333,0.0,0.0,0.0,0.0240278722639,0.0240278722639
17,0.527133333333,0.5271333333333333,0,0.0,1.0,0,0.0,25.0685713953,228.77749633789062,0.994684766686481,25.729083333333335,0.0,0.0,0.0,0.0339066436528,0.0339066436528
18,3.61286666667,3.6128666666666667,0,0.0,1.0,0,0.0,25.0685713953,227.92572021484375,0.990981392238451,25.729083333333335,0.0,0.0,0.0,0.232389368847,0.232389368847
19,2.31913333333,2.3191333333333337,0,0.0,1.0,0,0.0,25.0685713953,228.7976531982422,0.9947724052097486,25.99908333333333,0.0,0.0,0.0,0.150738351986,0.150738351986
20,0.751866666667,0.7518666666666666,0,0.0,1.0,0,0.0,25.0685713953,229.55908203125,0.9980829653532609,25.99908333333333,0.0,0.0,0.0,0.0488696103056,0.0488696103056
21,0.738533333333,0.7385333333333334,0,0.0,1.0,0,0.0,25.0685713953,229.14732360839844,0.9962927113408627,24.22908333333333,0.0,0.0,0.0,0.0447349641944,0.0447349641944
22,3.65573333333,3.6557333333333335,0,0.0,1.0,0,0.0,25.0685713953,228.12269592285156,0.9918378083602242,24.22908333333333,0.0,0.0,0.0,0.221437668944,0.221437668944
23,4.12413333333,4.124133333333333,0,0.0,1.0,0,0.0,25.0685713953,227.8673858642578,0.9907277646272079,21.78408333333333,0.0,0.0,0.0,0.224601160528,0.224601160528
24,0.762,0.7619999999999999,0,0.0,1.0,0,0.0,25.0685713953,229.29820251464844,0.996948706585428,21.78408333333333,0.0,0.0,0.0,0.04149867875,0.04149867875
25,1.797,1.7970000000000002,0,0.0,1.0,0,0.0,25.0685713953,229.1237030029297,0.996190013056216,20.744083333333332,0.0,0.0,0.0,0.093192794375,0.093192794375
26,4.06873333333,4.068733333333333,0,0.0,1.0,0,0.0,25.0685713953,227.90550231933594,0.9908934883449388,20.744083333333332,0.0,0.0,0.0,0.211005358319,0.211005358319
27,0.7172,0.7172,0,0.0,1.0,0,0.0,25.0685713953,228.8966064453125,0.99520263671875,19.109083333333334,0.0,0.0,0.0,0.0342625864167,0.0342625864167
28,1.4382,1.4382,0,0.0,1.0,0,0.0,25.0685713953,228.9581756591797,0.9954703289529552,19.109083333333334,0.0,0.0,0.0,0.068706709125,0.068706709125
29,4.0214,4.0214,0,0.0,1.0,0,0.0,25.0685713953,228.09912109375,0.9917353091032609,18.984083333333334,0.0,0.0,0.0,0.190856481792,0.190856481792
30,3.8464,3.8464,0,0.0,1.0,0,0.0,25.0685713953,227.38429260253906,0.9886273591414741,18.984083333333334,0.0,0.0,0.0,0.182550945333,0.182550945333
31,2.1016,2.1016000000000004,0,0.0,1.0,0,0.0,25.0685713953,228.44552612304688,0.9932414179262907,18.879083333333334,0.0,0.0,0.0,0.0991907038333,0.0991907038333
32,0.484266666667,0.4842666666666667,0,0.0,1.0,0,0.0,25.0685713953,228.49069213867188,0.993437791907269,18.879083333333334,0.0,0.0,0.0,0.0228562768889,0.0228562768889
33,0.659666666667,0.6596666666666667,0,0.0,1.0,0,0.0,25.0685713953,228.9046630859375,0.9952376655910327,17.279083333333332,0.0,0.0,0.0,0.0284960882639,0.0284960882639
34,1.00193333333,1.0019333333333336,0,0.0,1.0,0,0.0,25.0685713953,228.76560974121094,0.9946330858313519,17.279083333333332,0.0,0.0,0.0,0.0432812239028,0.0432812239028
35,0.549933333333,0.5499333333333334,0,0.0,1.0,0,0.0,25.0685713953,228.83120727539062,0.9949182925016984,17.164083333333334,0.0,0.0,0.0,0.0235977539028,0.0235977539028
36,0.697333333333,0.6973333333333332,0,0.0,1.0,0,0.0,25.0685713953,228.97731018066406,0.9955535225246264,17.164083333333334,0.0,0.0,0.0,0.0299227186111,0.0299227186111
37,0.8188,0.8188000000000001,0,0.0,1.0,0,0.0,25.0685713953,228.9219970703125,0.9953130307404892,16.994083333333332,0.0,0.0,0.0,0.0347868885833,0.0347868885833
38,0.816066666667,0.8160666666666667,0,0.0,1.0,0,0.0,25.0685713953,228.671875,0.9942255434782609,16.994083333333332,0.0,0.0,0.0,0.0346707623472,0.0346707623472
39,0.5628,0.5627999999999997,0,0.0,1.0,0,0.0,25.0685713953,228.965087890625,0.9955003821331522,16.394083333333334,0.0,0.0,0.0,0.02306647525,0.02306647525
40,0.494333333333,0.4943333333333334,0,0.0,1.0,0,0.0,25.0685713953,229.23226928710938,0.9966620403787364,16.394083333333334,0.0,0.0,0.0,0.0202603546528,0.0202603546528
41,0.398466666667,0.3984666666666667,0,0.0,1.0,0,0.0,25.0685713953,229.73362731933594,0.9988418579101562,15.979083333333335,0.0,0.0,0.0,0.0159178301806,0.0159178301806
42,0.2178,0.2177999999999999,0,0.0,1.0,0,0.0,25.0685713953,229.9098663330078,0.9996081144913384,15.979083333333335,0.0,0.0,0.0,0.008700610875,0.008700610875
43,0.062,0.06200000000000003,0,0.0,1.0,0,0.630178604738,25.69875,229.374755859375,0.9972815472146739,15.264083333333334,0.103431169222,0.0,0.103431169222,0.00236593291667,0.105797102138
44,0.1392,0.13919999999999996,0,0.0,1.0,0,0.86025,26.559,228.93142700195312,0.9953540304432744,15.264083333333334,0.141192770833,0.0,0.141192770833,0.005311901,0.146504671833
45,0.0686666666667,0.0686666666666667,0,0.0,1.0,0,0.86025,27.41925,225.66964721679688,0.9811723792034647,15.204083333333333,0.140637770833,0.0,0.140637770833,0.00261003430556,0.143247805139
46,0.06,0.060000000000000026,0,0.0,1.0,0,0.86025,28.2795,227.54751586914062,0.9893370255180027,15.204083333333333,0.140637770833,0.0,0.140637770833,0.0022806125,0.142918383333
47,0.0613333333333,0.06133333333333336,0,0.0,1.0,0,0.0,28.2795,228.9155731201172,0.9952851005222486,18.009083333333333,0.0,0.0,0.0,0.00276139277778,0.00276139277778
48,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.2795,229.7952880859375,0.9991099481997283,18.009083333333333,0.0,0.0,0.0,0.00315158958333,0.00315158958333
49,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.2795,229.72152709960938,0.9987892482591711,17.819083333333335,0.0,0.0,0.0,0.00311833958333,0.00311833958333
50,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.2795,229.88819885253906,0.9995139080545177,17.819083333333335,0.0,0.0,0.0,0.00311833958333,0.00311833958333
51,0.278,0.27799999999999997,0,0.0,1.0,0,0.0,28.2795,229.7572479248047,0.9989445561948029,16.609083333333334,0.0,0.0,0.0,0.0115433129167,0.0115433129167
52,0.167066666667,0.16706666666666659,0,0.0,1.0,0,0.0,28.2795,229.7241668701172,0.9988007255222486,16.609083333333334,0.0,0.0,0.0,0.00693706047222,0.00693706047222
53,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.2795,229.68698120117188,0.9986390487007473,16.94408333333333,0.0,0.0,0.0,0.00296521458333,0.00296521458333
54,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.2795,229.66586303710938,0.9985472305961277,16.94408333333333,0.0,0.0,0.0,0.00296521458333,0.00296521458333
55,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.2795,229.7552490234375,0.9989358653192935,16.35408333333333,0.0,0.0,0.0,0.00286196458333,0.00286196458333
56,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,28.2795,229.9364471435547,0.9997236832328464,16.35408333333333,0.0,0.0,0.0,0.00286196458333,0.00286196458333
57,0.1948,0.1948,0,0.0,1.0,0,0.0,28.2795,227.98199462890625,0.9912260636039402,13.794083333333333,0.0,0.0,0.0,0.00671771858333,0.00671771858333
58,0.250266666667,0.2502666666666667,0,0.0,1.0,0,0.0,28.2795,228.5124053955078,0.9935321973717731,13.794083333333333,0.0,0.0,0.0,0.00863049813889,0.00863049813889
59,3.77,0.07000000000000003,0,3.7,1.0,0,0.0,28.2795,228.93319702148438,0.9953617261803669,10.139083333333334,0.0,0.0,0.0,0.00177433958333,0.00177433958333
60,3.77,0.07000000000000003,0,3.7,1.0,0,0.0,28.2795,225.3553924560547,0.9798060541567595,10.139083333333334,0.0,0.0,0.0,0.00177433958333,0.00177433958333
61,3.8116,0.11160000000000002,0,3.7,1.0,0,0.0,28.2795,227.3704376220703,0.9885671200959579,7.839083333333333,0.0,0.0,0.0,0.00218710425,0.00218710425
62,4.02386666667,0.32386666666666664,0,3.7,1.0,0,0.0,28.2795,227.40963745117188,0.9887375541355299,7.839083333333333,0.0,0.0,0.0,0.00634704447222,0.00634704447222
63,3.97733333333,0.27733333333333327,0,3.7,1.0,0,0.0,28.2795,227.77511596679688,0.9903265911599864,8.474083333333335,0.0,0.0,0.0,0.00587536444444,0.00587536444444
64,4.12106666667,0.4210666666666666,0,3.7,1.0,0,0.0,28.2795,227.1947479248047,0.9878032518469769,8.474083333333335,0.0,0.0,0.0,0.00892038505556,0.00892038505556
65,4.10466666667,0.40466666666666656,0,3.7,1.0,0,0.0,28.2795,223.73704528808594,0.9727697621221127,12.319083333333333,0.0,0.0,0.0,0.0124628059722,0.0124628059722
66,4.209,0.5089999999999999,0,3.7,1.0,0,0.0,28.2795,224.25514221191406,0.9750223574431046,12.319083333333333,0.0,0.0,0.0,0.0156760335417,0.0156760335417
67,1.27107837635,0.7860000000000001,0,0.485078376348,1.0,0,0.0,28.2795,225.62042236328125,0.9809583581012228,13.429083333333333,0.0,0.0,0.0,0.02638814875,0.02638814875
68,2.34466666667,2.344666666666667,0,0.0,1.0,0,0.0,28.2795,226.62278747558594,0.9853164672851562,13.429083333333333,0.0,0.0,0.0,0.0787168101389,0.0787168101389
69,3.37633333333,3.3763333333333336,0,0.0,1.0,0,0.0,28.2795,228.3247833251953,0.9927164492399796,16.414083333333334,0.0,0.0,0.0,0.138548541736,0.138548541736
70,0.936333333333,0.9363333333333331,0,0.0,1.0,0,0.0,28.2795,227.57958984375,0.9894764775815217,16.414083333333334,0.0,0.0,0.0,0.0384226334028,0.0384226334028
71,0.837333333333,0.8373333333333334,0,0.0,1.0,0,0.86025,29.13975,223.8971405029297,0.9734658282736074,14.589083333333335,0.134949020833,0.0,0.134949020833,0.0305398144444,0.165488835278
72,0.909666666667,0.9096666666666666,0,0.0,1.0,0,0.86025,30.0,227.04383850097656,0.9871471239172894,14.589083333333335,0.134949020833,0.0,0.134949020833,0.0331780070139,0.168127027847
73,0.7754,0.7754,0,0.0,1.0,0,0.0,30.0,229.62774658203125,0.9983815068783968,15.744083333333334,0.0,0.0,0.0,0.0305199055417,0.0305199055417
74,0.679666666667,0.6796666666666666,0,0.0,1.0,0,0.0,30.0,229.4747772216797,0.9977164227029551,15.744083333333334,0.0,0.0,0.0,0.0267518215972,0.0267518215972
75,1.34866666667,1.3486666666666667,0,0.0,1.0,0,0.0,30.0,228.8844451904297,0.9951497616975203,16.05408333333333,0.0,0.0,0.0,0.0541290176389,0.0541290176389
76,3.2544,3.254400000000001,0,0.0,1.0,0,0.0,30.0,228.9746856689453,0.9955421116041101,16.05408333333333,0.0,0.0,0.0,0.130616022,0.130616022
77,1.0868,1.0867999999999995,0,0.0,1.0,0,0.0,30.0,229.72799682617188,0.9988173775050951,17.039083333333334,0.0,0.0,0.0,0.0462951894167,0.0462951894167
