slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.62226666667,1.6222666666666659,0,0.0,0.0,0,0.0,0.0,228.40855407714844,0.9930806699006454,18.409083333333335,0.0,0.0,0.0,0.0746611056389,0.0746611056389
2,0.214,0.214,0,0.0,0.0,0,0.0,0.0,228.79666137695312,0.9947680929432745,18.409083333333335,0.0,0.0,0.0,0.00984885958333,0.00984885958333
3,0.308933333333,0.30893333333333334,0,0.0,0.0,0,0.0,0.0,228.05812072753906,0.9915570466414741,18.229083333333335,0.0,0.0,0.0,0.0140789286944,0.0140789286944
4,0.388466666667,0.3884666666666666,0,0.0,0.0,0,0.0,0.0,229.16465759277344,0.9963680764903193,18.229083333333335,0.0,0.0,0.0,0.0177034780972,0.0177034780972
5,0.3696,0.3696,0,0.0,0.0,0,0.0,0.0,228.86839294433594,0.9950799693231998,17.919083333333333,0.0,0.0,0.0,0.016557233,0.016557233
6,0.5846,0.5846,0,0.0,0.0,0,0.0,0.0,228.84690856933594,0.9949865589971127,17.919083333333333,0.0,0.0,0.0,0.0261887402917,0.0261887402917
7,0.747866666667,0.7478666666666667,0,0.0,0.0,0,0.0,0.0,229.26734924316406,0.9968145619268003,18.089083333333335,0.0,0.0,0.0,0.0338205561389,0.0338205561389
8,1.9468,1.9467999999999996,0,0.0,0.0,0,0.0,0.0,228.67344665527344,0.9942323767620584,18.089083333333335,0.0,0.0,0.0,0.0880395685833,0.0880395685833
9,1.97486666667,1.974866666666667,0,0.0,0.0,0,0.0,0.0,228.94129943847656,0.9953969540803329,20.329083333333337,0.0,0.0,0.0,0.100368072597,0.100368072597
10,0.598933333333,0.5989333333333333,0,0.0,0.0,0,0.0,0.0,229.38916015625,0.9973441745923913,20.329083333333337,0.0,0.0,0.0,0.0304394141111,0.0304394141111
11,0.750866666667,0.7508666666666668,0,0.0,0.0,0,0.0,0.0,228.60655212402344,0.9939415309740149,20.804083333333335,0.0,0.0,0.0,0.0390527317639,0.0390527317639
12,0.7264,0.7264,0,0.0,0.0,0,0.0,0.0,227.6737823486328,0.9898860102114471,20.804083333333335,0.0,0.0,0.0,0.0377802153333,0.0377802153333
13,0.7004,0.7003999999999999,0,0.0,0.0,0,0.0,0.0,227.7481689453125,0.9902094301970109,21.364083333333333,0.0,0.0,0.0,0.0374085099167,0.0374085099167
14,0.725,0.7249999999999998,0,0.0,0.0,0,0.0,0.0,228.1062469482422,0.9917662910793139,21.364083333333333,0.0,0.0,0.0,0.0387224010417,0.0387224010417
15,1.05706666667,1.0570666666666668,0,0.0,0.0,0,0.0,0.0,227.87196350097656,0.9907476673955503,24.489083333333333,0.0,0.0,0.0,0.0647164842222,0.0647164842222
16,0.647333333333,0.6473333333333335,0,0.0,0.0,0,0.0,0.0,228.0320587158203,0.9914437335470448,24.489083333333333,0.0,0.0,0.0,0.0396314998611,0.0396314998611
17,0.476866666667,0.47686666666666677,0,0.0,0.0,0,0.0,0.0,228.2552032470703,0.9924139271611753,25.729083333333335,0.0,0.0,0.0,0.0306733555139,0.0306733555139
18,0.331,0.33100000000000007,0,0.0,0.0,0,0.0,0.0,227.3466033935547,0.9884634930154551,25.729083333333335,0.0,0.0,0.0,0.0212908164583,0.0212908164583
19,0.4238,0.4238,0,0.0,1.0,0,0.0,26.7679241882,226.5230712890625,0.9848829186480978,25.99908333333333,0.0,0.0,0.0,0.0275460287917,0.0275460287917
20,2.23666666667,2.2366666666666664,0,0.0,1.0,0,0.0,26.7679241882,226.51528930664062,0.9848490839419157,25.99908333333333,0.0,0.0,0.0,0.145378207639,0.145378207639
21,1.62446666667,1.624466666666667,0,0.0,1.0,0,0.0,26.7679241882,226.96327209472656,0.9867968351944633,24.22908333333333,0.0,0.0,0.0,0.0983983455972,0.0983983455972
22,0.805933333333,0.8059333333333333,0,0.0,1.0,0,0.0,26.7679241882,227.16122436523438,0.9876574972401495,24.22908333333333,0.0,0.0,0.0,0.0488175647361,0.0488175647361
23,0.747066666667,0.7470666666666668,0,0.0,1.0,0,0.0,26.7679241882,228.37258911132812,0.9929243004840353,21.78408333333333,0.0,0.0,0.0,0.0406854063056,0.0406854063056
24,0.598333333333,0.5983333333333332,0,0.0,1.0,0,0.0,26.7679241882,227.4373321533203,0.9888579658840013,21.78408333333333,0.0,0.0,0.0,0.0325853579861,0.0325853579861
25,0.702,0.7020000000000001,0,0.0,1.0,0,0.0,26.7679241882,227.42799377441406,0.9888173642365828,20.744083333333332,0.0,0.0,0.0,0.03640586625,0.03640586625
26,0.381666666667,0.3816666666666665,0,0.0,1.0,0,0.0,26.7679241882,228.22760009765625,0.9922939134680706,20.744083333333332,0.0,0.0,0.0,0.0197933128472,0.0197933128472
27,0.311,0.31100000000000005,0,0.0,1.0,0,0.0,26.7679241882,228.7976837158203,0.994772537894871,19.109083333333334,0.0,0.0,0.0,0.0148573122917,0.0148573122917
28,0.437866666667,0.4378666666666667,0,0.0,1.0,0,0.0,26.7679241882,228.0737762451172,0.9916251141092052,19.109083333333334,0.0,0.0,0.0,0.0209180765556,0.0209180765556
29,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,26.7679241882,228.13397216796875,0.9918868355129076,18.984083333333334,0.0,0.0,0.0,0.00346459520833,0.00346459520833
30,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,26.7679241882,228.94000244140625,0.9953913149626359,18.984083333333334,0.0,0.0,0.0,0.00346459520833,0.00346459520833
31,0.140333333333,0.1403333333333333,0,0.0,1.0,0,0.0,26.7679241882,228.6515350341797,0.9941371088442595,18.879083333333334,0.0,0.0,0.0,0.00662341173611,0.00662341173611
32,0.241666666667,0.2416666666666666,0,0.0,1.0,0,0.0,26.7679241882,228.48008728027344,0.9933916838272758,18.879083333333334,0.0,0.0,0.0,0.0114061128472,0.0114061128472
33,0.251,0.25099999999999995,0,0.0,1.0,0,0.0,26.7679241882,228.39134216308594,0.993005835491678,17.279083333333332,0.0,0.0,0.0,0.0108426247917,0.0108426247917
34,0.1086,0.10859999999999997,0,0.0,1.0,0,0.0,26.7679241882,228.3656005859375,0.9928939155910326,17.279083333333332,0.0,0.0,0.0,0.004691271125,0.004691271125
35,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,26.7679241882,227.271484375,0.9881368885869565,17.164083333333334,0.0,0.0,0.0,0.00313244520833,0.00313244520833
36,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,26.7679241882,227.3455810546875,0.9884590480638586,17.164083333333334,0.0,0.0,0.0,0.00313244520833,0.00313244520833
37,0.221133333333,0.2211333333333333,0,0.0,1.0,0,0.0,26.7679241882,227.16062927246094,0.9876549098802649,16.994083333333332,0.0,0.0,0.0,0.00939489573611,0.00939489573611
38,0.1134,0.11339999999999997,0,0.0,1.0,0,0.0,26.7679241882,227.93960571289062,0.9910417639690897,16.994083333333332,0.0,0.0,0.0,0.004817822625,0.004817822625
39,0.227266666667,0.2272666666666666,0,0.0,1.0,0,0.0,26.7679241882,228.07484436035156,0.9916297580884851,16.394083333333334,0.0,0.0,0.0,0.00931457168056,0.00931457168056
40,0.1798,0.17979999999999993,0,0.0,1.0,0,0.0,26.7679241882,228.722412109375,0.9944452700407609,16.394083333333334,0.0,0.0,0.0,0.00736914045833,0.00736914045833
41,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,26.7679241882,228.50308227539062,0.9934916620669157,15.979083333333335,0.0,0.0,0.0,0.00291618270833,0.00291618270833
42,0.0864666666667,0.08646666666666665,0,0.0,1.0,0,0.0,26.7679241882,228.23130798339844,0.992310034710428,15.979083333333335,0.0,0.0,0.0,0.00345414518056,0.00345414518056
43,0.248066666667,0.2480666666666666,0,0.0,1.0,0,0.0,26.7679241882,227.0854949951172,0.9873282391092052,15.264083333333334,0.0,0.0,0.0,0.00946627568056,0.00946627568056
44,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,26.7679241882,225.5093231201172,0.980475317913553,15.264083333333334,0.0,0.0,0.0,0.00278569520833,0.00278569520833
45,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,26.7679241882,226.27049255371094,0.9837847502335259,15.204083333333333,0.0,0.0,0.0,0.00258469416667,0.00258469416667
46,0.0686666666667,0.0686666666666667,0,0.0,1.0,0,0.0,26.7679241882,225.1859893798828,0.9790695190429688,15.204083333333333,0.0,0.0,0.0,0.00261003430556,0.00261003430556
47,0.078,0.078,0,0.0,1.0,0,0.0,26.7679241882,229.7721405029297,0.999009306534477,18.009083333333333,0.0,0.0,0.0,0.00351177125,0.00351177125
48,0.078,0.078,0,0.0,1.0,0,0.0,26.7679241882,228.99024963378906,0.9956097810164742,18.009083333333333,0.0,0.0,0.0,0.00351177125,0.00351177125
49,0.078,0.078,0,0.0,1.0,0,0.0,26.7679241882,228.7450714111328,0.9945437887440557,17.819083333333335,0.0,0.0,0.0,0.00347472125,0.00347472125
50,0.2172,0.21719999999999995,0,0.0,1.0,0,0.0,26.7679241882,229.32162475585938,0.9970505424167799,17.819083333333335,0.0,0.0,0.0,0.00967576225,0.00967576225
51,0.1708,0.17079999999999992,0,0.0,1.0,0,0.0,26.7679241882,229.5212860107422,0.9979186348293139,16.609083333333334,0.0,0.0,0.0,0.00709207858333,0.00709207858333
52,0.078,0.078,0,0.0,1.0,0,0.0,26.7679241882,229.61288452148438,0.9983168892238451,16.609083333333334,0.0,0.0,0.0,0.00323877125,0.00323877125
53,0.078,0.078,0,0.0,1.0,0,0.0,26.7679241882,229.5692901611328,0.9981273485266644,16.94408333333333,0.0,0.0,0.0,0.00330409625,0.00330409625
54,0.078,0.078,0,0.0,1.0,0,0.0,26.7679241882,229.68560791015625,0.9986330778702446,16.94408333333333,0.0,0.0,0.0,0.00330409625,0.00330409625
55,0.2056,0.20559999999999998,0,0.0,1.0,0,0.0,26.7679241882,229.6103515625,0.9983058763586956,16.35408333333333,0.0,0.0,0.0,0.00840599883333,0.00840599883333
56,0.1824,0.18239999999999992,0,0.0,1.0,0,0.0,26.7679241882,229.46971130371094,0.9976943969726563,16.35408333333333,0.0,0.0,0.0,0.007457462,0.007457462
57,0.106767213339,0.078,0,0.0287672133394,1.0,0,0.0,26.7679241882,222.97244262695312,0.9694454027258832,13.794083333333333,0.0,0.0,0.0,0.00268984625,0.00268984625
58,0.078,0.078,0,0.0,1.0,0,0.0,26.7679241882,223.0032958984375,0.9695795473845109,13.794083333333333,0.0,0.0,0.0,0.00268984625,0.00268984625
59,3.894,0.19399999999999995,0,3.7,1.0,0,0.0,26.7679241882,225.10455322265625,0.9787154487941576,10.139083333333334,0.0,0.0,0.0,0.00491745541667,0.00491745541667
60,3.894,0.19399999999999992,0,3.7,1.0,0,0.0,26.7679241882,224.1815643310547,0.9747024536132812,10.139083333333334,0.0,0.0,0.0,0.00491745541667,0.00491745541667
