slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.173333333333,0.1733333333333334,0,0.0,1.0,0,0.0,27.1640597241,228.03770446777344,0.9914682802946672,18.409083333333335,0.0,0.0,0.0,0.00797726944444,0.00797726944444
2,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,228.78675842285156,0.9947250366210938,18.409083333333335,0.0,0.0,0.0,0.00308352145833,0.00308352145833
3,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,227.982421875,0.9912279211956522,18.229083333333335,0.0,0.0,0.0,0.00305337145833,0.00305337145833
4,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,229.02883911132812,0.9957775613536005,18.229083333333335,0.0,0.0,0.0,0.00305337145833,0.00305337145833
5,0.192666666667,0.1926666666666667,0,0.0,1.0,0,0.0,27.1640597241,229.1082000732422,0.9961226090140964,17.919083333333333,0.0,0.0,0.0,0.00863102513889,0.00863102513889
6,0.154,0.15400000000000003,0,0.0,1.0,0,0.0,27.1640597241,228.9658966064453,0.9955038982888926,17.919083333333333,0.0,0.0,0.0,0.00689884708333,0.00689884708333
7,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,229.29263305664062,0.9969244915506114,18.089083333333335,0.0,0.0,0.0,0.00302992145833,0.00302992145833
8,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,228.525634765625,0.9935897163722827,18.089083333333335,0.0,0.0,0.0,0.00302992145833,0.00302992145833
9,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,228.92022705078125,0.9953053350033967,20.329083333333337,0.0,0.0,0.0,0.00340512145833,0.00340512145833
10,0.0766666666667,0.07666666666666665,0,0.0,1.0,0,0.0,27.1640597241,229.33607482910156,0.9971133688221807,20.329083333333337,0.0,0.0,0.0,0.00389640763889,0.00389640763889
11,0.212,0.21200000000000008,0,0.0,1.0,0,0.0,27.1640597241,228.01678466796875,0.9913773246433424,20.804083333333335,0.0,0.0,0.0,0.0110261641667,0.0110261641667
12,0.125,0.12499999999999997,0,0.0,1.0,0,0.0,27.1640597241,226.8040313720703,0.9861044842263926,20.804083333333335,0.0,0.0,0.0,0.00650127604167,0.00650127604167
13,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,226.95240783691406,0.9867495992909308,21.364083333333333,0.0,0.0,0.0,0.00357848395833,0.00357848395833
14,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,227.54832458496094,0.9893405416737432,21.364083333333333,0.0,0.0,0.0,0.00357848395833,0.00357848395833
15,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,227.36911010742188,0.9885613482931386,24.489083333333333,0.0,0.0,0.0,0.00410192145833,0.00410192145833
16,0.192666666667,0.1926666666666667,0,0.0,1.0,0,0.0,27.1640597241,227.2281036376953,0.9879482766856318,24.489083333333333,0.0,0.0,0.0,0.0117955751389,0.0117955751389
17,0.154,0.15400000000000003,0,0.0,1.0,0,0.0,27.1640597241,227.42237854003906,0.9887929501740829,25.729083333333335,0.0,0.0,0.0,0.00990569708333,0.00990569708333
18,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,226.2233428955078,0.9835797517195992,25.729083333333335,0.0,0.0,0.0,0.00430962145833,0.00430962145833
19,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,27.1640597241,225.59674072265625,0.9808553944463315,25.99908333333333,0.0,0.0,0.0,0.00435484645833,0.00435484645833
