slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.93161010742188,0.9953548265540082,18.409083333333335,0.0,0.0,0.0,0.003175566875,0.003175566875
2,0.069,0.06899999999999998,0,0.0,0.0,0,0.0,0.0,228.89794921875,0.9952084748641304,18.409083333333335,0.0,0.0,0.0,0.003175566875,0.003175566875
3,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.2722930908203,0.99683605691661,18.229083333333335,0.0,0.0,0.0,0.003144516875,0.003144516875
4,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.16445922851562,0.9963672140370244,18.229083333333335,0.0,0.0,0.0,0.003144516875,0.003144516875
5,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.4711456298828,0.9977006331734035,17.919083333333333,0.0,0.0,0.0,0.003091041875,0.003091041875
6,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.9795684814453,0.9955633412236753,17.919083333333333,0.0,0.0,0.0,0.003091041875,0.003091041875
7,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,227.028076171875,0.9870785920516304,18.089083333333335,0.0,0.0,0.0,0.003120366875,0.003120366875
8,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,227.88182067871094,0.9907905246900476,18.089083333333335,0.0,0.0,0.0,0.003120366875,0.003120366875
9,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.52877807617188,0.9979512090268342,20.329083333333337,0.0,0.0,0.0,0.003506766875,0.003506766875
10,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.04315185546875,0.9914919645889946,20.329083333333337,0.0,0.0,0.0,0.003506766875,0.003506766875
11,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.02862548828125,0.9957766325577445,20.804083333333335,0.0,0.0,0.0,0.003588704375,0.003588704375
12,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.88710021972656,0.9995091313901154,20.804083333333335,0.0,0.0,0.0,0.003588704375,0.003588704375
13,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.32090759277344,0.9970474243164062,21.364083333333333,0.0,0.0,0.0,0.003685304375,0.003685304375
14,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.17758178710938,0.9920764425526495,21.364083333333333,0.0,0.0,0.0,0.003685304375,0.003685304375
15,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.8125762939453,0.9948372882345449,24.489083333333333,0.0,0.0,0.0,0.004224366875,0.004224366875
16,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.37130737304688,0.9972665537958559,24.489083333333333,0.0,0.0,0.0,0.004224366875,0.004224366875
17,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.07427978515625,0.9959751295006793,25.729083333333335,0.0,0.0,0.0,0.004438266875,0.004438266875
18,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.334716796875,0.9971074643342391,25.729083333333335,0.0,0.0,0.0,0.004438266875,0.004438266875
19,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.50823974609375,0.997861911939538,25.99908333333333,0.0,0.0,0.0,0.004484841875,0.004484841875
20,0.097,0.097,0,0.0,1.0,0,0.0,24.363241276,228.12533569335938,0.9918492856233017,25.99908333333333,0.0,0.0,0.0,0.00630477770833,0.00630477770833
21,0.108333333333,0.10833333333333334,0,0.0,1.0,0,0.0,24.363241276,228.37149047851562,0.9929195238196331,24.22908333333333,0.0,0.0,0.0,0.00656204340278,0.00656204340278
22,0.12,0.11999999999999995,0,0.0,1.0,0,0.0,24.363241276,226.25437927246094,0.9837146924889606,24.22908333333333,0.0,0.0,0.0,0.007268725,0.007268725
23,0.194533333333,0.1945333333333333,0,0.0,1.0,0,0.0,24.363241276,226.2057647705078,0.9835033250891644,21.78408333333333,0.0,0.0,0.0,0.0105943258611,0.0105943258611
24,0.179333333333,0.1793333333333333,0,0.0,1.0,0,0.0,24.363241276,226.6610565185547,0.9854828544284986,21.78408333333333,0.0,0.0,0.0,0.00976653069444,0.00976653069444
25,0.254,0.25400000000000006,0,0.0,1.0,0,0.0,24.363241276,226.86056518554688,0.9863502834154212,20.744083333333332,0.0,0.0,0.0,0.0131724929167,0.0131724929167
26,0.3498,0.3498,0,0.0,1.0,0,0.0,24.363241276,226.82083129882812,0.9861775273862092,20.744083333333332,0.0,0.0,0.0,0.018140700875,0.018140700875
27,0.438733333333,0.4387333333333333,0,0.0,1.0,0,0.0,24.363241276,226.50648498535156,0.9848108042841373,19.109083333333334,0.0,0.0,0.0,0.0209594795694,0.0209594795694
28,0.505,0.505,0,0.0,1.0,0,0.0,24.363241276,227.21995544433594,0.9879128497579823,19.109083333333334,0.0,0.0,0.0,0.0241252177083,0.0241252177083
29,0.505,0.505,0,0.0,1.0,0,0.0,24.363241276,226.72872924804688,0.9857770836871603,18.984083333333334,0.0,0.0,0.0,0.0239674052083,0.0239674052083
30,0.5562,0.5561999999999999,0,0.0,1.0,0,0.0,24.363241276,227.36611938476562,0.9885483451511549,18.984083333333334,0.0,0.0,0.0,0.026397367875,0.026397367875
31,0.6354,0.6354000000000001,0,0.0,1.0,0,0.0,24.363241276,227.33900451660156,0.9884304544200068,18.879083333333334,0.0,0.0,0.0,0.029989423875,0.029989423875
32,0.7412,0.7412000000000002,0,0.0,1.0,0,0.0,24.363241276,227.2560272216797,0.9880696835725203,18.879083333333334,0.0,0.0,0.0,0.0349829414167,0.0349829414167
33,0.842466666667,0.8424666666666666,0,0.0,1.0,0,0.0,24.363241276,227.51492309570312,0.9891953178074049,17.279083333333332,0.0,0.0,0.0,0.0363926293472,0.0363926293472
34,1.00633333333,1.0063333333333335,0,0.0,1.0,0,0.0,24.363241276,227.41647338867188,0.9887672756029212,17.279083333333332,0.0,0.0,0.0,0.0434712938194,0.0434712938194
35,1.123,1.1230000000000002,0,0.0,1.0,0,0.0,24.363241276,227.54640197753906,0.9893321825110394,17.164083333333334,0.0,0.0,0.0,0.0481881639583,0.0481881639583
36,0.385133333333,0.38513333333333327,0,0.0,1.0,0,0.0,24.363241276,227.8751983642578,0.9907617320185123,17.164083333333334,0.0,0.0,0.0,0.0165261515694,0.0165261515694
37,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.3363037109375,0.9971143639605978,16.994083333333332,0.0,0.0,0.0,0.002931479375,0.002931479375
38,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.9867706298828,0.995594654912534,16.994083333333332,0.0,0.0,0.0,0.002931479375,0.002931479375
39,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.6194610595703,0.9939976567807405,16.394083333333334,0.0,0.0,0.0,0.002827979375,0.002827979375
40,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.79083251953125,0.9947427500849185,16.394083333333334,0.0,0.0,0.0,0.002827979375,0.002827979375
41,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,228.95132446289062,0.9954405411430027,15.979083333333335,0.0,0.0,0.0,0.002756391875,0.002756391875
42,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.25599670410156,0.9967652030613111,15.979083333333335,0.0,0.0,0.0,0.002756391875,0.002756391875
43,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,229.14122009277344,0.9962661743164063,15.264083333333334,0.0,0.0,0.0,0.002633054375,0.002633054375
44,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,24.363241276,230.89186096191406,1.003877656356148,15.264083333333334,0.0,0.0,0.0,0.002633054375,0.002633054375
45,0.06,0.060000000000000026,0,0.0,1.0,0,0.475258724038,24.8385,228.18540954589844,0.9921104762865149,15.204083333333333,0.0776975617759,0.0,0.0776975617759,0.0022806125,0.0799781742759
46,0.0984,0.09840000000000002,0,0.0,1.0,0,0.86025,25.69875,226.063232421875,0.9828836192255435,15.204083333333333,0.140637770833,0.0,0.140637770833,0.0037402045,0.144377975333
47,0.143466666667,0.1434666666666667,0,0.0,1.0,0,0.0,25.69875,229.5911407470703,0.9982223510742188,18.009083333333333,0.0,0.0,0.0,0.00645925788889,0.00645925788889
48,0.06,0.060000000000000026,0,0.0,1.0,0,0.0,25.69875,229.48776245117188,0.9977728802224864,18.009083333333333,0.0,0.0,0.0,0.0027013625,0.0027013625
49,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.88543701171875,0.9995019000509511,17.819083333333335,0.0,0.0,0.0,0.00294014875,0.00294014875
50,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.35089111328125,0.997177787449049,17.819083333333335,0.0,0.0,0.0,0.00294014875,0.00294014875
51,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.3549346923828,0.9971953682277513,16.609083333333334,0.0,0.0,0.0,0.00274049875,0.00274049875
52,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.38890075683594,0.9973430467688519,16.609083333333334,0.0,0.0,0.0,0.00274049875,0.00274049875
53,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.360595703125,0.9972199813179348,16.94408333333333,0.0,0.0,0.0,0.00279577375,0.00279577375
54,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.48831176757812,0.9977752685546875,16.94408333333333,0.0,0.0,0.0,0.00279577375,0.00279577375
55,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.45980834960938,0.9976513406504756,16.35408333333333,0.0,0.0,0.0,0.00269842375,0.00269842375
56,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,229.37535095214844,0.9972841345745584,16.35408333333333,0.0,0.0,0.0,0.00269842375,0.00269842375
57,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,25.69875,228.74948120117188,0.9945629617442255,13.794083333333333,0.0,0.0,0.0,0.00227602375,0.00227602375
58,0.066,0.06600000000000003,0,0.0,1.0,0,0.86025,26.559,227.81600952148438,0.9905043892238451,13.794083333333333,0.127595270833,0.0,0.127595270833,0.00227602375,0.129871294583
59,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.559,224.23922729492188,0.9749531621518343,10.139083333333334,0.0,0.0,0.0,0.00167294875,0.00167294875
60,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.559,224.94134521484375,0.9780058487601903,10.139083333333334,0.0,0.0,0.0,0.00167294875,0.00167294875
61,3.766,0.06600000000000003,0,3.7,1.0,0,0.0,26.559,222.24659729003906,0.9662895534349525,7.839083333333333,0.0,0.0,0.0,0.00129344875,0.00129344875
62,3.766,0.06600000000000003,0,3.7,1.0,0,0.0,26.559,221.91358947753906,0.9648416933806047,7.839083333333333,0.0,0.0,0.0,0.00129344875,0.00129344875
63,3.32523606902,0.06600000000000003,0,3.25923606902,1.0,0,0.0,26.559,222.06765747070312,0.9655115542204483,8.474083333333335,0.0,0.0,0.0,0.00139822375,0.00139822375
64,3.766,0.06600000000000003,0,3.7,1.0,0,0.0,26.559,221.81588745117188,0.9644169019616169,8.474083333333335,0.0,0.0,0.0,0.00139822375,0.00139822375
65,0.0702666666667,0.07026666666666667,0,0.0,1.0,0,0.0,26.559,226.6955108642578,0.9856326559315557,12.319083333333333,0.0,0.0,0.0,0.00216405230556,0.00216405230556
66,0.265466666667,0.2654666666666667,0,0.0,1.0,0,0.0,26.559,225.0803985595703,0.9786104285198709,12.319083333333333,0.0,0.0,0.0,0.00817576497222,0.00817576497222
