slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.265,0.26500000000000007,0,0.0,0.0,0,0.0,0.0,229.57972717285156,0.998172726838485,18.409083333333335,0.0,0.0,0.0,0.0121960177083,0.0121960177083
2,0.0802,0.08019999999999998,0,0.0,0.0,0,0.0,0.0,229.69973754882812,0.9986945110818614,18.409083333333335,0.0,0.0,0.0,0.00369102120833,0.00369102120833
3,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.95489501953125,0.9998038913892663,18.229083333333335,0.0,0.0,0.0,0.00305337145833,0.00305337145833
4,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.52967834472656,0.9979551232379416,18.229083333333335,0.0,0.0,0.0,0.00305337145833,0.00305337145833
5,0.165,0.165,0,0.0,0.0,0,0.0,0.0,229.0321044921875,0.9957917586616848,17.919083333333333,0.0,0.0,0.0,0.007391621875,0.007391621875
6,0.252266666667,0.2522666666666667,0,0.0,0.0,0,0.0,0.0,229.05653381347656,0.9958979731020721,17.919083333333333,0.0,0.0,0.0,0.0113009685556,0.0113009685556
7,0.246666666667,0.2466666666666667,0,0.0,0.0,0,0.0,0.0,229.167724609375,0.9963814113451087,18.089083333333335,0.0,0.0,0.0,0.0111549347222,0.0111549347222
8,0.265,0.26500000000000007,0,0.0,0.0,0,0.0,0.0,228.4312744140625,0.9931794539741848,18.089083333333335,0.0,0.0,0.0,0.0119840177083,0.0119840177083
9,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.52334594726562,0.9935797649881114,20.329083333333337,0.0,0.0,0.0,0.00340512145833,0.00340512145833
10,0.1454,0.1454,0,0.0,0.0,0,0.0,0.0,229.4242706298828,0.9974968288255774,20.329083333333337,0.0,0.0,0.0,0.00738962179167,0.00738962179167
11,0.2968,0.2968,0,0.0,0.0,0,0.0,0.0,229.4703826904297,0.9976973160453465,20.804083333333335,0.0,0.0,0.0,0.0154366298333,0.0154366298333
12,0.300933333333,0.30093333333333333,0,0.0,0.0,0,0.0,0.0,229.67388916015625,0.9985821267832881,20.804083333333335,0.0,0.0,0.0,0.0156516053611,0.0156516053611
13,0.2438,0.2438,0,0.0,0.0,0,0.0,0.0,229.84324645996094,0.9993184628693954,21.364083333333333,0.0,0.0,0.0,0.0130214087917,0.0130214087917
14,0.2046,0.2046,0,0.0,0.0,0,0.0,0.0,230.10716247558594,1.0004659238068954,21.364083333333333,0.0,0.0,0.0,0.010927728625,0.010927728625
15,0.5134,0.5134,0,0.0,1.0,0,0.0,26.6508289506,229.8105010986328,0.9991760917331861,24.489083333333333,0.0,0.0,0.0,0.0314317384583,0.0314317384583
16,0.843933333333,0.8439333333333329,0,0.0,1.0,0,0.0,26.6508289506,228.96173095703125,0.9954857867697011,24.489083333333333,0.0,0.0,0.0,0.0516678843194,0.0516678843194
17,0.559066666667,0.5590666666666666,0,0.0,1.0,0,0.0,26.6508289506,228.77252197265625,0.9946631390115489,25.729083333333335,0.0,0.0,0.0,0.0359606821389,0.0359606821389
18,0.259866666667,0.25986666666666675,0,0.0,1.0,0,0.0,26.6508289506,228.04441833496094,0.9914974710215693,25.729083333333335,0.0,0.0,0.0,0.0167153278056,0.0167153278056
19,0.1508,0.1508,0,0.0,1.0,0,0.0,26.6508289506,228.8742218017578,0.9951053121815557,25.99908333333333,0.0,0.0,0.0,0.00980165441667,0.00980165441667
20,0.411533333333,0.4115333333333335,0,0.0,1.0,0,0.0,26.6508289506,229.56842041015625,0.9981235670006794,25.99908333333333,0.0,0.0,0.0,0.0267487235694,0.0267487235694
21,0.3844,0.3844,0,0.0,1.0,0,0.0,26.6508289506,229.1573486328125,0.9963362984035327,24.22908333333333,0.0,0.0,0.0,0.0232841490833,0.0232841490833
22,0.586866666667,0.5868666666666668,0,0.0,1.0,0,0.0,26.6508289506,228.22885131835938,0.9922993535580842,24.22908333333333,0.0,0.0,0.0,0.0355481034306,0.0355481034306
23,0.2666,0.2666,0,0.0,1.0,0,0.0,26.6508289506,228.0041961669922,0.9913225920304009,21.78408333333333,0.0,0.0,0.0,0.0145190915417,0.0145190915417
