slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.22369384765625,0.996624755859375,18.409083333333335,0.0,0.0,0.0,0.00294545333333,0.00294545333333
2,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.90164184570312,0.9952245297639266,18.409083333333335,0.0,0.0,0.0,0.00294545333333,0.00294545333333
3,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.3200225830078,0.99704357644786,18.229083333333335,0.0,0.0,0.0,0.00291665333333,0.00291665333333
4,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.302001953125,0.9969652258831522,18.229083333333335,0.0,0.0,0.0,0.00291665333333,0.00291665333333
5,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.58168029785156,0.9981812186863112,17.919083333333333,0.0,0.0,0.0,0.00286705333333,0.00286705333333
6,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.21498107910156,0.9965868742569634,17.919083333333333,0.0,0.0,0.0,0.00286705333333,0.00286705333333
7,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,227.9350128173828,0.9910217948581861,18.089083333333335,0.0,0.0,0.0,0.00289425333333,0.00289425333333
8,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.61297607421875,0.9939694611922555,18.089083333333335,0.0,0.0,0.0,0.00289425333333,0.00289425333333
9,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.5240020751953,0.997930443805197,20.329083333333337,0.0,0.0,0.0,0.00325265333333,0.00325265333333
10,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.31329345703125,0.9926664932914402,20.329083333333337,0.0,0.0,0.0,0.00325265333333,0.00325265333333
11,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.0157928466797,0.9957208384638248,20.804083333333335,0.0,0.0,0.0,0.00332865333333,0.00332865333333
12,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.880126953125,0.9994788128396739,20.804083333333335,0.0,0.0,0.0,0.00332865333333,0.00332865333333
13,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,229.29969787597656,0.9969552081564198,21.364083333333333,0.0,0.0,0.0,0.00341825333333,0.00341825333333
14,0.064,0.06400000000000003,0,0.0,0.0,0,0.0,0.0,228.1395263671875,0.991910984205163,21.364083333333333,0.0,0.0,0.0,0.00341825333333,0.00341825333333
