slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.10055541992188,0.9960893713909647,18.409083333333335,0.0,0.0,0.0,0.003313635,0.003313635
2,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.7989044189453,0.9947778452997622,18.409083333333335,0.0,0.0,0.0,0.003313635,0.003313635
3,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.21536254882812,0.9965885328209918,18.229083333333335,0.0,0.0,0.0,0.003281235,0.003281235
4,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.22918701171875,0.9966486391813859,18.229083333333335,0.0,0.0,0.0,0.003281235,0.003281235
5,0.1106,0.11059999999999999,0,0.0,0.0,0,0.0,0.0,229.46730041503906,0.9976839148479959,17.919083333333333,0.0,0.0,0.0,0.00495462654167,0.00495462654167
6,0.265,0.26500000000000007,0,0.0,0.0,0,0.0,0.0,229.0702362060547,0.995957548721977,17.919083333333333,0.0,0.0,0.0,0.0118713927083,0.0118713927083
7,0.123466666667,0.12346666666666671,0,0.0,0.0,0,0.0,0.0,227.76766967773438,0.9902942159901494,18.089083333333335,0.0,0.0,0.0,0.00558349705556,0.00558349705556
8,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.5113525390625,0.9935276197350543,18.089083333333335,0.0,0.0,0.0,0.003256035,0.003256035
9,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.31924438476562,0.9970401929772419,20.329083333333337,0.0,0.0,0.0,0.003659235,0.003659235
10,0.2264,0.22640000000000007,0,0.0,0.0,0,0.0,0.0,228.12557983398438,0.9918503471042799,20.329083333333337,0.0,0.0,0.0,0.0115062611667,0.0115062611667
11,0.200666666667,0.20066666666666674,0,0.0,0.0,0,0.0,0.0,228.86810302734375,0.9950787088145381,20.804083333333335,0.0,0.0,0.0,0.0104367151389,0.0104367151389
12,0.2126,0.2126,0,0.0,0.0,0,0.0,0.0,229.8868408203125,0.9995080035665761,20.804083333333335,0.0,0.0,0.0,0.0110573702917,0.0110573702917
13,0.392333333333,0.3923333333333333,0,0.0,0.0,0,0.0,0.0,229.39266967773438,0.9973594333814538,21.364083333333333,0.0,0.0,0.0,0.0209546050694,0.0209546050694
14,0.452066666667,0.4520666666666665,0,0.0,0.0,0,0.0,0.0,228.23233032226562,0.9923144796620245,21.364083333333333,0.0,0.0,0.0,0.0241449748472,0.0241449748472
15,0.799,0.799,0,0.0,0.0,0,0.0,0.0,228.7619171142578,0.9946170309315557,24.489083333333333,0.0,0.0,0.0,0.0489169439583,0.0489169439583
16,0.816,0.816,0,0.0,0.0,0,0.0,0.0,229.27218627929688,0.996835592518682,24.489083333333333,0.0,0.0,0.0,0.04995773,0.04995773
17,1.0364,1.0363999999999998,0,0.0,0.0,0,0.0,0.0,228.72933959960938,0.994475389563519,25.729083333333335,0.0,0.0,0.0,0.0666640549167,0.0666640549167
18,1.06066666667,1.0606666666666666,0,0.0,0.0,0,0.0,0.0,228.9738311767578,0.9955383964206861,25.729083333333335,0.0,0.0,0.0,0.0682249526389,0.0682249526389
19,0.553133333333,0.5531333333333334,0,0.0,0.0,0,0.0,0.0,229.6544952392578,0.9984978053880774,25.99908333333333,0.0,0.0,0.0,0.0359523990694,0.0359523990694
20,1.00413333333,1.0041333333333338,0,0.0,0.0,0,0.0,0.0,228.16070556640625,0.9920030676800272,25.99908333333333,0.0,0.0,0.0,0.0652663655278,0.0652663655278
21,0.969066666667,0.9690666666666667,0,0.0,0.0,0,0.0,0.0,228.02273559570312,0.9914031982421875,24.22908333333333,0.0,0.0,0.0,0.0586989925556,0.0586989925556
22,1.187,1.187,0,0.0,0.0,0,0.0,0.0,226.17738342285156,0.9833799279254416,24.22908333333333,0.0,0.0,0.0,0.0718998047917,0.0718998047917
23,1.09646666667,1.096466666666667,0,0.0,0.0,0,0.0,0.0,226.0958709716797,0.9830255259638248,21.78408333333333,0.0,0.0,0.0,0.0597138030972,0.0597138030972
24,0.9568,0.9568,0,0.0,0.0,0,0.0,0.0,226.8437957763672,0.9862773729407269,21.78408333333333,0.0,0.0,0.0,0.0521075273333,0.0521075273333
25,0.947333333333,0.9473333333333331,0,0.0,0.0,0,0.0,0.0,226.93087768554688,0.9866559899371603,20.744083333333332,0.0,0.0,0.0,0.0491289040278,0.0491289040278
26,0.9898,0.9898000000000001,0,0.0,0.0,0,0.0,0.0,226.9052734375,0.9865446671195652,20.744083333333332,0.0,0.0,0.0,0.0513312342083,0.0513312342083
27,0.916733333333,0.9167333333333334,0,0.0,0.0,0,0.0,0.0,226.61778259277344,0.9852947069251019,19.109083333333334,0.0,0.0,0.0,0.0437948341528,0.0437948341528
28,1.07473333333,1.074733333333333,0,0.0,0.0,0,0.0,0.0,227.03587341308594,0.9871124931003736,19.109083333333334,0.0,0.0,0.0,0.0513429220694,0.0513429220694
29,1.02433333333,1.0243333333333335,0,0.0,0.0,0,0.0,0.0,226.97117614746094,0.9868312006411345,18.984083333333334,0.0,0.0,0.0,0.0486150734028,0.0486150734028
30,0.933533333333,0.9335333333333334,0,0.0,1.0,0,0.0,27.061753224,227.19432067871094,0.9878013942552649,18.984083333333334,0.0,0.0,0.0,0.0443056864861,0.0443056864861
31,0.6048,0.6048000000000001,0,0.0,1.0,0,0.0,27.061753224,227.22145080566406,0.9879193513289742,18.879083333333334,0.0,0.0,0.0,0.028545174,0.028545174
