slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.46408081054688,0.9976699165675951,18.409083333333335,0.0,0.0,0.0,0.00271533979167,0.00271533979167
2,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.55606079101562,0.9980698295261549,18.409083333333335,0.0,0.0,0.0,0.00271533979167,0.00271533979167
3,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.93325805664062,0.9997098176375679,18.229083333333335,0.0,0.0,0.0,0.00268878979167,0.00268878979167
4,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.31903076171875,0.9970392641813859,18.229083333333335,0.0,0.0,0.0,0.00268878979167,0.00268878979167
5,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,228.577392578125,0.9938147503396739,17.919083333333333,0.0,0.0,0.0,0.00264306479167,0.00264306479167
6,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,228.65135192871094,0.9941363127335258,17.919083333333333,0.0,0.0,0.0,0.00264306479167,0.00264306479167
7,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,228.84307861328125,0.9949699070142664,18.089083333333335,0.0,0.0,0.0,0.00266813979167,0.00266813979167
8,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,228.32330322265625,0.9927100140115489,18.089083333333335,0.0,0.0,0.0,0.00266813979167,0.00266813979167
9,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,228.3850860595703,0.9929786350416101,20.329083333333337,0.0,0.0,0.0,0.00299853979167,0.00299853979167
10,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.18560791015625,0.9964591648267663,20.329083333333337,0.0,0.0,0.0,0.00299853979167,0.00299853979167
11,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.2867431640625,0.9968988833220108,20.804083333333335,0.0,0.0,0.0,0.00306860229167,0.00306860229167
12,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.6285400390625,0.9983849566915761,20.804083333333335,0.0,0.0,0.0,0.00306860229167,0.00306860229167
13,0.059,0.05899999999999997,0,0.0,0.0,0,0.0,0.0,229.892578125,0.9995329483695652,21.364083333333333,0.0,0.0,0.0,0.00315120229167,0.00315120229167
14,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,230.20748901367188,1.0009021261463995,21.364083333333333,0.0,0.0,0.0,0.00315120229167,0.00315120229167
15,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.89537048339844,0.9995450890582541,24.489083333333333,0.0,0.0,0.0,0.00361213979167,0.00361213979167
16,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.7333984375,0.9944930366847826,24.489083333333333,0.0,0.0,0.0,0.00361213979167,0.00361213979167
17,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.39395141601562,0.9930171800696331,25.729083333333335,0.0,0.0,0.0,0.00379503979167,0.00379503979167
18,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.01358032226562,0.9913633927055027,25.729083333333335,0.0,0.0,0.0,0.00379503979167,0.00379503979167
19,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.87904357910156,0.9951262764308764,25.99908333333333,0.0,0.0,0.0,0.00383486479167,0.00383486479167
20,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.55690002441406,0.9980734783670177,25.99908333333333,0.0,0.0,0.0,0.00383486479167,0.00383486479167
21,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.9283447265625,0.9953406292459239,24.22908333333333,0.0,0.0,0.0,0.00357378979167,0.00357378979167
22,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.35533142089844,0.9928492670473845,24.22908333333333,0.0,0.0,0.0,0.00357378979167,0.00357378979167
23,0.0626666666667,0.06266666666666668,0,0.0,1.0,0,0.0,22.5422666285,228.0894317626953,0.9916931815769361,21.78408333333333,0.0,0.0,0.0,0.00341283972222,0.00341283972222
24,0.134,0.13399999999999995,0,0.0,1.0,0,0.0,22.5422666285,229.13906860351562,0.9962568200152854,21.78408333333333,0.0,0.0,0.0,0.00729766791667,0.00729766791667
25,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.19827270507812,0.9965142291525136,20.744083333333332,0.0,0.0,0.0,0.00305975229167,0.00305975229167
26,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.04904174804688,0.9915175728175951,20.744083333333332,0.0,0.0,0.0,0.00305975229167,0.00305975229167
27,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.57015991210938,0.9937833039656929,19.109083333333334,0.0,0.0,0.0,0.00281858979167,0.00281858979167
28,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.06979370117188,0.9959556247877038,19.109083333333334,0.0,0.0,0.0,0.00281858979167,0.00281858979167
29,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.5707244873047,0.9937857586404552,18.984083333333334,0.0,0.0,0.0,0.00280015229167,0.00280015229167
30,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,227.39093017578125,0.9886562181555707,18.984083333333334,0.0,0.0,0.0,0.00280015229167,0.00280015229167
31,0.271133333333,0.27113333333333334,0,0.0,1.0,0,0.0,22.5422666285,228.40895080566406,0.993082394807235,18.879083333333334,0.0,0.0,0.0,0.0127968719861,0.0127968719861
32,0.606333333333,0.6063333333333333,0,0.0,1.0,0,0.0,22.5422666285,228.0283660888672,0.9914276786472487,18.879083333333334,0.0,0.0,0.0,0.0286175438194,0.0286175438194
33,0.6902,0.6902000000000001,0,0.0,1.0,0,0.0,22.5422666285,228.6156463623047,0.9939810711404552,17.279083333333332,0.0,0.0,0.0,0.0298150582917,0.0298150582917
34,0.838266666667,0.8382666666666668,0,0.0,1.0,0,0.0,22.5422666285,228.47821044921875,0.9933835236922555,17.279083333333332,0.0,0.0,0.0,0.0362111989722,0.0362111989722
35,0.922,0.922,0,0.0,1.0,0,0.0,22.5422666285,228.38607788085938,0.9929829473080842,17.164083333333334,0.0,0.0,0.0,0.0395632120833,0.0395632120833
36,0.891866666667,0.8918666666666665,0,0.0,1.0,0,0.0,22.5422666285,228.6649169921875,0.9941952912703804,17.164083333333334,0.0,0.0,0.0,0.0382701844722,0.0382701844722
37,0.813333333333,0.8133333333333332,0,0.0,1.0,0,0.0,22.5422666285,228.6038055419922,0.9939295893130096,16.994083333333332,0.0,0.0,0.0,0.0345546361111,0.0345546361111
38,0.837533333333,0.8375333333333335,0,0.0,1.0,0,0.0,22.5422666285,228.2569122314453,0.9924213575280231,16.994083333333332,0.0,0.0,0.0,0.0355827781528,0.0355827781528
39,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,228.8338623046875,0.994929836107337,16.394083333333334,0.0,0.0,0.0,0.00241812729167,0.00241812729167
40,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.17149353027344,0.9963977979577106,16.394083333333334,0.0,0.0,0.0,0.00241812729167,0.00241812729167
41,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.75955200195312,0.9989545739215353,15.979083333333335,0.0,0.0,0.0,0.00235691479167,0.00235691479167
42,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.91204833984375,0.9996176014775815,15.979083333333335,0.0,0.0,0.0,0.00235691479167,0.00235691479167
43,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.12237548828125,0.9961842412533968,15.264083333333334,0.0,0.0,0.0,0.00225145229167,0.00225145229167
44,0.0563333333333,0.05633333333333333,0,0.0,1.0,0,0.0,22.5422666285,228.46524047851562,0.9933271325152854,15.264083333333334,0.0,0.0,0.0,0.00214969173611,0.00214969173611
45,3.76,0.060000000000000026,0,3.7,1.0,0,0.0,22.5422666285,223.10655212402344,0.9700284874957541,15.204083333333333,0.0,0.0,0.0,0.0022806125,0.0022806125
46,0.772750416519,0.0686666666666667,0,0.704083749852,1.0,0,0.0,22.5422666285,226.0679473876953,0.9829041190769361,15.204083333333333,0.0,0.0,0.0,0.00261003430556,0.00261003430556
47,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,22.5422666285,228.3934783935547,0.9930151234502378,18.009083333333333,0.0,0.0,0.0,0.00315158958333,0.00315158958333
48,0.200666666667,0.2006666666666667,0,0.0,1.0,0,0.0,22.5422666285,229.70626831054688,0.9987229056980299,18.009083333333333,0.0,0.0,0.0,0.00903455680556,0.00903455680556
49,0.2268,0.22679999999999997,0,0.0,1.0,0,0.0,22.5422666285,229.6543731689453,0.9984972746475883,17.819083333333335,0.0,0.0,0.0,0.01010342025,0.01010342025
50,0.108,0.108,0,0.0,1.0,0,0.0,22.5422666285,229.86990356445312,0.9994343633237093,17.819083333333335,0.0,0.0,0.0,0.0048111525,0.0048111525
51,0.1688,0.16879999999999998,0,0.0,1.0,0,0.0,22.5422666285,229.69586181640625,0.9986776600713315,16.609083333333334,0.0,0.0,0.0,0.00700903316667,0.00700903316667
52,0.122266666667,0.12226666666666669,0,0.0,1.0,0,0.0,22.5422666285,229.6226043701172,0.9983591494352921,16.609083333333334,0.0,0.0,0.0,0.00507684313889,0.00507684313889
