slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,2.58613333333,2.586133333333333,0,0.0,0.0,0,0.0,0.0,227.9087677001953,0.9909076856530231,18.409083333333335,0.0,0.0,0.0,0.119020860111,0.119020860111
2,0.1912,0.19119999999999998,0,0.0,0.0,0,0.0,0.0,228.87136840820312,0.9950929061226222,18.409083333333335,0.0,0.0,0.0,0.00879954183333,0.00879954183333
3,0.263533333333,0.26353333333333334,0,0.0,0.0,0,0.0,0.0,228.1088104248047,0.9917774366295856,18.229083333333335,0.0,0.0,0.0,0.0120099277361,0.0120099277361
4,0.281533333333,0.28153333333333336,0,0.0,0.0,0,0.0,0.0,229.0687255859375,0.9959509808084239,18.229083333333335,0.0,0.0,0.0,0.0128302364861,0.0128302364861
5,0.1734,0.17340000000000008,0,0.0,0.0,0,0.0,0.0,229.1804962158203,0.9964369400687839,17.919083333333333,0.0,0.0,0.0,0.007767922625,0.007767922625
6,0.120333333333,0.12033333333333333,0,0.0,0.0,0,0.0,0.0,229.09007263183594,0.9960437940514606,17.919083333333333,0.0,0.0,0.0,0.00539065756944,0.00539065756944
7,0.2832,0.28320000000000006,0,0.0,0.0,0,0.0,0.0,229.3019561767578,0.9969650268554687,18.089083333333335,0.0,0.0,0.0,0.012807071,0.012807071
8,0.213066666667,0.21306666666666668,0,0.0,0.0,0,0.0,0.0,228.54786682128906,0.9936863774838655,18.089083333333335,0.0,0.0,0.0,0.00963545172222,0.00963545172222
9,0.391466666667,0.39146666666666674,0,0.0,0.0,0,0.0,0.0,228.95523071289062,0.9954575248386549,20.329083333333337,0.0,0.0,0.0,0.0198953962222,0.0198953962222
10,0.123733333333,0.12373333333333329,0,0.0,0.0,0,0.0,0.0,229.36537170410156,0.9972407465395721,20.329083333333337,0.0,0.0,0.0,0.00628846311111,0.00628846311111
11,1.89286666667,1.8928666666666663,0,0.0,0.0,0,0.0,0.0,227.97947692871094,0.9912151170813519,20.804083333333335,0.0,0.0,0.0,0.0984483896806,0.0984483896806
12,2.6792,2.6792000000000002,0,0.0,0.0,0,0.0,0.0,226.6913299560547,0.985614478069803,20.804083333333335,0.0,0.0,0.0,0.139345750167,0.139345750167
13,1.0232,1.0231999999999999,0,0.0,0.0,0,0.0,0.0,226.990966796875,0.9869172469429348,21.364083333333333,0.0,0.0,0.0,0.0546493251667,0.0546493251667
14,0.5398,0.5398000000000001,0,0.0,1.0,0,0.0,27.9908064991,227.59454345703125,0.9895414932914403,21.364083333333333,0.0,0.0,0.0,0.0288308304583,0.0288308304583
15,0.554066666667,0.5540666666666667,0,0.0,1.0,0,0.0,27.9908064991,227.40301513671875,0.9887087614639946,24.489083333333333,0.0,0.0,0.0,0.0339214619306,0.0339214619306
16,0.498466666667,0.4984666666666667,0,0.0,1.0,0,0.0,27.9908064991,227.4547882080078,0.988933861773947,24.489083333333333,0.0,0.0,0.0,0.0305174793472,0.0305174793472
17,2.589,2.5889999999999995,0,0.0,1.0,0,0.0,27.9908064991,227.4099884033203,0.9887390800144361,25.729083333333335,0.0,0.0,0.0,0.166531491875,0.166531491875
18,2.8994,2.8994,0,0.0,1.0,0,0.0,27.9908064991,226.0327606201172,0.9827511331309443,25.729083333333335,0.0,0.0,0.0,0.186497260542,0.186497260542
19,0.9182,0.9181999999999999,0,0.0,1.0,0,0.0,27.9908064991,225.60304260253906,0.9808827939240828,25.99908333333333,0.0,0.0,0.0,0.0596808957917,0.0596808957917
20,0.8322,0.8322000000000002,0,0.0,1.0,0,0.0,27.9908064991,226.12025451660156,0.9831315413765286,25.99908333333333,0.0,0.0,0.0,0.054091092875,0.054091092875
