slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.4638214111328,0.9976687887440557,18.409083333333335,0.0,0.0,0.0,0.00308352145833,0.00308352145833
2,0.4936,0.4936000000000001,0,0.0,0.0,0,0.0,0.0,229.4802703857422,0.997740306024966,18.409083333333335,0.0,0.0,0.0,0.0227168088333,0.0227168088333
3,0.127666666667,0.12766666666666668,0,0.0,0.0,0,0.0,0.0,229.91363525390625,0.9996245011039402,18.229083333333335,0.0,0.0,0.0,0.00581811576389,0.00581811576389
4,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.29368591308594,0.9969290691873302,18.229083333333335,0.0,0.0,0.0,0.00305337145833,0.00305337145833
5,0.1614,0.16140000000000002,0,0.0,0.0,0,0.0,0.0,228.5083465576172,0.9935145502505095,17.919083333333333,0.0,0.0,0.0,0.007230350125,0.007230350125
6,0.288133333333,0.2881333333333333,0,0.0,0.0,0,0.0,0.0,228.57093811035156,0.9937866874363112,17.919083333333333,0.0,0.0,0.0,0.0129077130278,0.0129077130278
7,0.404933333333,0.40493333333333315,0,0.0,0.0,0,0.0,0.0,228.76573181152344,0.994633616571841,18.089083333333335,0.0,0.0,0.0,0.0183121820278,0.0183121820278
8,0.0718,0.0718,0,0.0,0.0,0,0.0,0.0,228.29296875,0.992578125,18.089083333333335,0.0,0.0,0.0,0.00324699045833,0.00324699045833
9,0.128533333333,0.12853333333333336,0,0.0,0.0,0,0.0,0.0,228.32952880859375,0.9927370817764946,20.329083333333337,0.0,0.0,0.0,0.00653241211111,0.00653241211111
10,0.231666666667,0.23166666666666674,0,0.0,0.0,0,0.0,0.0,229.12738037109375,0.9962060016134511,20.329083333333337,0.0,0.0,0.0,0.0117739274306,0.0117739274306
11,0.348066666667,0.34806666666666664,0,0.0,0.0,0,0.0,0.0,229.23043823242188,0.9966540792713995,20.804083333333335,0.0,0.0,0.0,0.0181030198472,0.0181030198472
12,0.159333333333,0.1593333333333334,0,0.0,0.0,0,0.0,0.0,229.60211181640625,0.9982700513756794,20.804083333333335,0.0,0.0,0.0,0.00828695986111,0.00828695986111
13,0.4996,0.4996,0,0.0,0.0,0,0.0,0.0,229.8258514404297,0.9992428323496942,21.364083333333333,0.0,0.0,0.0,0.0266837400833,0.0266837400833
14,0.251,0.25100000000000006,0,0.0,0.0,0,0.0,0.0,230.17210388183594,1.0007482777471128,21.364083333333333,0.0,0.0,0.0,0.0134059622917,0.0134059622917
15,0.384933333333,0.38493333333333335,0,0.0,0.0,0,0.0,0.0,229.83837890625,0.9992972995923913,24.489083333333333,0.0,0.0,0.0,0.0235666611944,0.0235666611944
16,2.66173333333,2.6617333333333337,0,0.0,0.0,0,0.0,0.0,228.3958282470703,0.9930253402046535,24.489083333333333,0.0,0.0,0.0,0.162958523528,0.162958523528
17,0.3934,0.3934000000000001,0,0.0,0.0,0,0.0,0.0,228.12628173828125,0.9918533988620923,25.729083333333335,0.0,0.0,0.0,0.0253045534583,0.0253045534583
18,0.645733333333,0.645733333333333,0,0.0,0.0,0,0.0,0.0,227.768798828125,0.9902991253396739,25.729083333333335,0.0,0.0,0.0,0.0415353168611,0.0415353168611
19,0.284,0.2839999999999999,0,0.0,0.0,0,0.0,0.0,228.76370239257812,0.9946247930112092,25.99908333333333,0.0,0.0,0.0,0.0184593491667,0.0184593491667
20,0.367466666667,0.3674666666666667,0,0.0,0.0,0,0.0,0.0,229.46115112304688,0.997657178795856,25.99908333333333,0.0,0.0,0.0,0.0238844912222,0.0238844912222
21,1.65473333333,1.6547333333333332,0,0.0,0.0,0,0.0,0.0,228.67529296875,0.9942404042119565,24.22908333333333,0.0,0.0,0.0,0.100231679569,0.100231679569
22,1.442,1.442,0,0.0,1.0,0,0.0,26.417467865,228.14163208007812,0.9919201394786006,24.22908333333333,0.0,0.0,0.0,0.0873458454167,0.0873458454167
23,0.499066666667,0.4990666666666667,0,0.0,1.0,0,0.0,26.417467865,227.97605895996094,0.9912002563476563,21.78408333333333,0.0,0.0,0.0,0.0271792746389,0.0271792746389
24,0.8246,0.8246000000000001,0,0.0,1.0,0,0.0,26.417467865,229.00875854492188,0.9956902545431386,21.78408333333333,0.0,0.0,0.0,0.0449078877917,0.0449078877917
25,0.6446,0.6445999999999998,0,0.0,1.0,0,0.0,26.417467865,229.08438110351562,0.9960190482761548,20.744083333333332,0.0,0.0,0.0,0.0334290902917,0.0334290902917
26,0.552,0.5519999999999997,0,0.0,1.0,0,0.0,26.417467865,227.91000366210938,0.9909130594004756,20.744083333333332,0.0,0.0,0.0,0.028626835,0.028626835
27,0.652533333333,0.6525333333333333,0,0.0,1.0,0,0.0,26.417467865,228.40956115722656,0.9930850485096807,19.109083333333334,0.0,0.0,0.0,0.0311732846111,0.0311732846111
28,0.614333333333,0.6143333333333333,0,0.0,1.0,0,0.0,26.417467865,228.9516143798828,0.9954418016516644,19.109083333333334,0.0,0.0,0.0,0.0293483671528,0.0293483671528
29,0.675866666667,0.6758666666666666,0,0.0,1.0,0,0.0,26.417467865,228.455322265625,0.9932840098505434,18.984083333333334,0.0,0.0,0.0,0.0320767728056,0.0320767728056
30,0.6816,0.6816,0,0.0,1.0,0,0.0,26.417467865,227.09982299804688,0.9873905347741169,18.984083333333334,0.0,0.0,0.0,0.032348878,0.032348878
31,0.617466666667,0.6174666666666667,0,0.0,1.0,0,0.0,26.417467865,228.27452087402344,0.9924979168435801,18.879083333333334,0.0,0.0,0.0,0.0291430116389,0.0291430116389
32,0.543,0.543,0,0.0,1.0,0,0.0,26.417467865,227.94703674316406,0.9910740727963655,18.879083333333334,0.0,0.0,0.0,0.025628355625,0.025628355625
33,0.6008,0.6008,0,0.0,1.0,0,0.0,26.417467865,228.55337524414062,0.9937103271484375,17.279083333333332,0.0,0.0,0.0,0.0259531831667,0.0259531831667
34,0.528333333333,0.5283333333333334,0,0.0,1.0,0,0.0,26.417467865,228.4346923828125,0.9931943147078804,17.279083333333332,0.0,0.0,0.0,0.0228227892361,0.0228227892361
35,0.503933333333,0.5039333333333332,0,0.0,1.0,0,0.0,26.417467865,228.34616088867188,0.9928093951681386,17.164083333333334,0.0,0.0,0.0,0.0216238843194,0.0216238843194
36,0.436,0.436,0,0.0,1.0,0,0.0,26.417467865,228.64285278320312,0.9940993599269701,17.164083333333334,0.0,0.0,0.0,0.0187088508333,0.0187088508333
37,0.481466666667,0.48146666666666676,0,0.0,1.0,0,0.0,26.417467865,228.57763671875,0.9938158118206522,16.994083333333332,0.0,0.0,0.0,0.0204552116389,0.0204552116389
38,0.500933333333,0.5009333333333333,0,0.0,1.0,0,0.0,26.417467865,228.22511291503906,0.9922830996306046,16.994083333333332,0.0,0.0,0.0,0.0212822570278,0.0212822570278
39,0.905466666667,0.9054666666666665,0,0.0,1.0,0,0.0,26.417467865,228.71490478515625,0.9944126295006793,16.394083333333334,0.0,0.0,0.0,0.0371107399722,0.0371107399722
40,0.498933333333,0.4989333333333334,0,0.0,1.0,0,0.0,26.417467865,229.10675048828125,0.9961163064707881,16.394083333333334,0.0,0.0,0.0,0.0204488866111,0.0204488866111
41,0.504933333333,0.5049333333333333,0,0.0,1.0,0,0.0,26.417467865,229.70655822753906,0.9987241662066916,15.979083333333335,0.0,0.0,0.0,0.0201709295278,0.0201709295278
42,0.354666666667,0.35466666666666685,0,0.0,1.0,0,0.0,26.417467865,229.8794708251953,0.9994759601095449,15.979083333333335,0.0,0.0,0.0,0.0141681205556,0.0141681205556
43,0.251,0.25100000000000006,0,0.0,1.0,0,0.0,26.417467865,229.11251831054688,0.9961413839588995,15.264083333333334,0.0,0.0,0.0,0.00957821229167,0.00957821229167
44,0.470733333333,0.47073333333333345,0,0.0,1.0,0,0.0,26.417467865,228.40841674804688,0.9930800728175951,15.264083333333334,0.0,0.0,0.0,0.0179632820694,0.0179632820694
45,3.76133333333,0.06133333333333336,0,3.7,1.0,0,0.0,26.417467865,222.95297241210938,0.9693607496178669,15.204083333333333,0.0,0.0,0.0,0.00233129277778,0.00233129277778
46,2.02744654426,0.11226666666666668,0,1.9151798776,1.0,0,0.0,26.417467865,225.7466278076172,0.9815070774244226,15.204083333333333,0.0,0.0,0.0,0.00426727938889,0.00426727938889
47,0.271666666667,0.27166666666666667,0,0.0,1.0,0,0.0,26.417467865,228.111083984375,0.9917873216711957,18.009083333333333,0.0,0.0,0.0,0.0122311690972,0.0122311690972
48,0.1082,0.10820000000000005,0,0.0,1.0,0,0.0,26.417467865,229.67703247070312,0.9985957933508831,18.009083333333333,0.0,0.0,0.0,0.00487145704167,0.00487145704167
49,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.417467865,229.64056396484375,0.9984372346297554,17.819083333333335,0.0,0.0,0.0,0.00294014875,0.00294014875
50,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.417467865,229.86447143554688,0.999410745371943,17.819083333333335,0.0,0.0,0.0,0.00294014875,0.00294014875
51,0.1082,0.10820000000000005,0,0.0,1.0,0,0.0,26.417467865,229.69212341308594,0.9986614061438519,16.609083333333334,0.0,0.0,0.0,0.00449275704167,0.00449275704167
52,0.277,0.2770000000000001,0,0.0,1.0,0,0.0,26.417467865,229.5897216796875,0.9982161812160326,16.609083333333334,0.0,0.0,0.0,0.0115017902083,0.0115017902083
53,0.122266666667,0.12226666666666672,0,0.0,1.0,0,0.0,26.417467865,229.54876708984375,0.9980381177819293,16.94408333333333,0.0,0.0,0.0,0.00517924147222,0.00517924147222
54,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.417467865,229.5676727294922,0.9981203162151834,16.94408333333333,0.0,0.0,0.0,0.00279577375,0.00279577375
55,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.417467865,229.6647491455078,0.9985423875891644,16.35408333333333,0.0,0.0,0.0,0.00269842375,0.00269842375
56,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.417467865,229.91200256347656,0.999617402449898,16.35408333333333,0.0,0.0,0.0,0.00269842375,0.00269842375
57,0.1504,0.15040000000000003,0,0.0,1.0,0,0.0,26.417467865,228.3896942138672,0.9929986704950747,13.794083333333333,0.0,0.0,0.0,0.00518657533333,0.00518657533333
58,0.277,0.2770000000000001,0,0.0,1.0,0,0.0,26.417467865,229.14065551757812,0.9962637196416441,13.794083333333333,0.0,0.0,0.0,0.00955240270833,0.00955240270833
59,0.0800666666667,0.0800666666666667,0,0.0,1.0,0,0.141532134951,26.559,230.28347778320312,1.0012325121008832,10.139083333333334,0.0154301732324,0.0,0.0154301732324,0.00202950651389,0.0174596797463
60,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,26.559,225.3826141357422,0.9799244092858356,10.139083333333334,0.0,0.0,0.0,0.00167294875,0.00167294875
61,0.066,0.06600000000000003,0,0.0,1.0,0,0.86025,27.41925,227.79782104492188,0.9904253088909647,7.839083333333333,0.0725115208333,0.0,0.0725115208333,0.00129344875,0.0738049695833
62,0.1504,0.15040000000000003,0,0.0,1.0,0,0.86025,28.2795,227.94448852539062,0.9910629935886549,7.839083333333333,0.0725115208333,0.0,0.0725115208333,0.00294749533333,0.0754590161667
63,0.277,0.2770000000000001,0,0.0,1.0,0,0.86025,29.13975,228.41432189941406,0.9931057473887568,8.474083333333335,0.0783852708333,0.0,0.0783852708333,0.00586830270833,0.0842535735417
64,0.102266666667,0.1022666666666667,0,0.0,1.0,0,0.86025,30.0,227.6957550048828,0.9899815434994905,8.474083333333335,0.0783852708333,0.0,0.0783852708333,0.00216654063889,0.0805518114722
65,0.1346,0.13460000000000003,0,0.0,1.0,0,0.0,30.0,223.2409210205078,0.9706127000891644,12.319083333333333,0.0,0.0,0.0,0.00414537154167,0.00414537154167
