slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.52969360351562,0.9936073634935462,18.409083333333335,0.0,0.0,0.0,0.00326761229167,0.00326761229167
2,0.0938,0.09379999999999997,0,0.0,0.0,0,0.0,0.0,228.78062438964844,0.9946983669115149,18.409083333333335,0.0,0.0,0.0,0.00431693004167,0.00431693004167
3,0.242,0.242,0,0.0,0.0,0,0.0,0.0,228.08132934570312,0.9916579536769701,18.229083333333335,0.0,0.0,0.0,0.0110285954167,0.0110285954167
4,0.244266666667,0.24426666666666672,0,0.0,0.0,0,0.0,0.0,229.0187225341797,0.9957335762355639,18.229083333333335,0.0,0.0,0.0,0.0111318935556,0.0111318935556
5,0.1582,0.15820000000000004,0,0.0,0.0,0,0.0,0.0,229.11032104492188,0.9961318306300951,17.919083333333333,0.0,0.0,0.0,0.00708699745833,0.00708699745833
6,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.745849609375,0.9945471722146739,17.919083333333333,0.0,0.0,0.0,0.00318063729167,0.00318063729167
7,0.185,0.185,0,0.0,0.0,0,0.0,0.0,228.9650421142578,0.9955001831054687,18.089083333333335,0.0,0.0,0.0,0.00836620104167,0.00836620104167
8,0.2078,0.20780000000000004,0,0.0,0.0,0,0.0,0.0,228.62449645996094,0.9940195498259171,18.089083333333335,0.0,0.0,0.0,0.00939727879167,0.00939727879167
9,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.96893310546875,0.9955171004585598,20.329083333333337,0.0,0.0,0.0,0.00360841229167,0.00360841229167
10,0.2454,0.24540000000000003,0,0.0,0.0,0,0.0,0.0,229.1024627685547,0.9960976642111073,20.329083333333337,0.0,0.0,0.0,0.012471892625,0.012471892625
11,0.100066666667,0.10006666666666662,0,0.0,0.0,0,0.0,0.0,228.13668823242188,0.9918986444887907,20.804083333333335,0.0,0.0,0.0,0.00520448818056,0.00520448818056
12,0.0938,0.09379999999999997,0,0.0,0.0,0,0.0,0.0,226.38182067871094,0.9842687855596127,20.804083333333335,0.0,0.0,0.0,0.00487855754167,0.00487855754167
13,0.242,0.242,0,0.0,0.0,0,0.0,0.0,225.6771240234375,0.9812048870584239,21.364083333333333,0.0,0.0,0.0,0.0129252704167,0.0129252704167
14,0.128,0.12799999999999997,0,0.0,0.0,0,0.0,0.0,226.444580078125,0.9845416525135869,21.364083333333333,0.0,0.0,0.0,0.00683650666667,0.00683650666667
15,0.274466666667,0.27446666666666675,0,0.0,0.0,0,0.0,0.0,226.19287109375,0.983447265625,24.489083333333333,0.0,0.0,0.0,0.0168035926806,0.0168035926806
