slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.467,0.46699999999999986,0,0.0,0.0,0,0.0,0.0,227.09890747070312,0.9873865542204484,17.449583333333333,0.0,0.0,0.0,0.0203723885417,0.0203723885417
2,0.2742,0.2741999999999999,0,0.0,0.0,0,0.0,0.0,228.79864501953125,0.9947767174762229,17.449583333333333,0.0,0.0,0.0,0.011961689375,0.011961689375
3,0.143,0.14299999999999996,0,0.0,0.0,0,0.0,0.0,230.00804138183594,1.0000349625297216,17.12458333333333,0.0,0.0,0.0,0.00612203854167,0.00612203854167
4,0.1666,0.16659999999999994,0,0.0,0.0,0,0.0,0.0,229.65199279785156,0.9984869252080503,17.12458333333333,0.0,0.0,0.0,0.00713238895833,0.00713238895833
5,0.2594,0.2594000000000001,0,0.0,0.0,0,0.0,0.0,229.74993896484375,0.9989127781080163,17.16458333333333,0.0,0.0,0.0,0.0111312322917,0.0111312322917
6,0.3408,0.34080000000000005,0,0.0,0.0,0,0.0,0.0,229.3081512451172,0.9969919619352922,17.16458333333333,0.0,0.0,0.0,0.014624225,0.014624225
7,0.2766,0.2766,0,0.0,0.0,0,0.0,0.0,229.0792999267578,0.9959969562032949,16.77958333333333,0.0,0.0,0.0,0.011603081875,0.011603081875
8,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.43751525878906,0.9975544141686481,16.77958333333333,0.0,0.0,0.0,0.00297837604167,0.00297837604167
9,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.4304656982422,0.9975237639054008,17.494583333333335,0.0,0.0,0.0,0.00310528854167,0.00310528854167
10,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.3531494140625,0.9971876061480979,17.494583333333335,0.0,0.0,0.0,0.00310528854167,0.00310528854167
11,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,23.0942064713,228.6343994140625,0.9940626061480978,18.184583333333332,0.0,0.0,0.0,0.00322776354167,0.00322776354167
12,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,23.0942064713,227.55770874023438,0.9893813423488451,18.184583333333332,0.0,0.0,0.0,0.00322776354167,0.00322776354167
13,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,23.0942064713,226.8356170654297,0.9862418133279551,17.399583333333332,0.0,0.0,0.0,0.00308842604167,0.00308842604167
14,0.0942,0.09419999999999999,0,0.0,1.0,0,0.0,23.0942064713,228.42547607421875,0.9931542438009511,17.399583333333332,0.0,0.0,0.0,0.004097601875,0.004097601875
15,0.245,0.24500000000000008,0,0.0,1.0,0,0.0,23.0942064713,227.53639221191406,0.9892886617909307,19.68958333333333,0.0,0.0,0.0,0.0120598697917,0.0120598697917
16,0.129,0.12899999999999998,0,0.0,1.0,0,0.0,23.0942064713,226.59144592285156,0.985180199664572,19.68958333333333,0.0,0.0,0.0,0.006349890625,0.006349890625
17,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,23.0942064713,226.9924774169922,0.9869238148564877,28.204583333333332,0.0,0.0,0.0,0.00500631354167,0.00500631354167
18,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,23.0942064713,226.5567626953125,0.9850294030230978,28.204583333333332,0.0,0.0,0.0,0.00500631354167,0.00500631354167
19,0.3066,0.30659999999999993,0,0.0,1.0,0,0.0,23.0942064713,223.70407104492188,0.9726263958474864,28.57458333333333,0.0,0.0,0.0,0.021902418125,0.021902418125
20,0.495266666667,0.4952666666666667,0,0.0,1.0,0,0.0,23.0942064713,225.8789520263672,0.98208240011464,28.57458333333333,0.0,0.0,0.0,0.0353800965972,0.0353800965972
21,0.593133333333,0.5931333333333332,0,0.0,1.0,0,0.0,23.0942064713,227.1394500732422,0.9875628264054008,27.07458333333333,0.0,0.0,0.0,0.0401470946528,0.0401470946528
22,0.539533333333,0.5395333333333334,0,0.0,1.0,0,0.0,23.0942064713,224.21847534179688,0.974862936268682,27.07458333333333,0.0,0.0,0.0,0.0365191004861,0.0365191004861
23,0.503,0.503,0,0.0,1.0,0,0.0,23.0942064713,225.75527954101562,0.9815446936565897,25.85458333333333,0.0,0.0,0.0,0.0325121385417,0.0325121385417
24,0.639466666667,0.6394666666666666,0,0.0,1.0,0,0.0,23.0942064713,224.79718017578125,0.9773790442425272,25.85458333333333,0.0,0.0,0.0,0.0413328605556,0.0413328605556
25,0.862533333333,0.8625333333333334,0,0.0,1.0,0,0.0,23.0942064713,226.01104736328125,0.9826567276664402,19.019583333333333,0.0,0.0,0.0,0.0410125615278,0.0410125615278
26,0.910733333333,0.9107333333333332,0,0.0,1.0,0,0.0,23.0942064713,227.2415771484375,0.9880068571671196,19.019583333333333,0.0,0.0,0.0,0.0433044213194,0.0433044213194
27,0.751733333333,0.7517333333333334,0,0.0,1.0,0,0.0,23.0942064713,226.81053161621094,0.9861327461574388,18.57458333333333,0.0,0.0,0.0,0.0349078336111,0.0349078336111
28,0.682266666667,0.6822666666666666,0,0.0,1.0,0,0.0,23.0942064713,228.06593322753906,0.9915910140327785,18.57458333333333,0.0,0.0,0.0,0.0316820476389,0.0316820476389
29,0.6368,0.6367999999999999,0,0.0,1.0,0,0.0,23.0942064713,228.90695190429688,0.9952476169752038,19.18958333333333,0.0,0.0,0.0,0.0305498166667,0.0305498166667
30,0.567866666667,0.5678666666666666,0,0.0,1.0,0,0.0,23.0942064713,228.28631591796875,0.9925491996433424,19.18958333333333,0.0,0.0,0.0,0.0272428118056,0.0272428118056
31,0.5366,0.5366000000000002,0,0.0,1.0,0,0.0,23.0942064713,228.8896484375,0.9951723845108695,18.75958333333333,0.0,0.0,0.0,0.0251659810417,0.0251659810417
32,0.779333333333,0.7793333333333333,0,0.0,1.0,0,0.0,23.0942064713,228.72659301757812,0.9944634479025136,18.75958333333333,0.0,0.0,0.0,0.0365499215278,0.0365499215278
33,0.518666666667,0.5186666666666668,0,0.0,1.0,0,0.0,23.0942064713,229.4927215576172,0.9977944415548573,17.234583333333333,0.0,0.0,0.0,0.0223475097222,0.0223475097222
