slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.178,0.17799999999999996,0,0.0,0.0,0,0.0,0.0,229.64752197265625,0.9984674868376359,17.449583333333333,0.0,0.0,0.0,0.00776506458333,0.00776506458333
2,0.7612,0.7612000000000001,0,0.0,0.0,0,0.0,0.0,227.341552734375,0.9884415336277174,17.449583333333333,0.0,0.0,0.0,0.0332065570833,0.0332065570833
3,2.233,2.233,0,0.0,0.0,0,0.0,0.0,226.6579132080078,0.9854691878609035,17.12458333333333,0.0,0.0,0.0,0.0955979864583,0.0955979864583
4,0.5144,0.5144,0,0.0,0.0,0,0.0,0.0,227.48097229003906,0.9890477056088655,17.12458333333333,0.0,0.0,0.0,0.0220222141667,0.0220222141667
5,0.153866666667,0.15386666666666665,0,0.0,0.0,0,0.0,0.0,228.3797149658203,0.9929552824600884,17.16458333333333,0.0,0.0,0.0,0.00660264305556,0.00660264305556
6,0.147,0.14699999999999996,0,0.0,0.0,0,0.0,0.0,228.22573852539062,0.9922858196756114,17.16458333333333,0.0,0.0,0.0,0.006307984375,0.006307984375
7,0.753666666667,0.7536666666666665,0,0.0,0.0,0,0.0,0.0,228.61090087890625,0.9939604386039402,16.77958333333333,0.0,0.0,0.0,0.0316155315972,0.0316155315972
8,1.4696,1.4696,0,0.0,0.0,0,0.0,0.0,227.82717895507812,0.9905529519786005,16.77958333333333,0.0,0.0,0.0,0.0616481891667,0.0616481891667
9,0.793866666667,0.7938666666666669,0,0.0,0.0,0,0.0,0.0,227.84046936035156,0.9906107363493546,17.494583333333335,0.0,0.0,0.0,0.0347209163889,0.0347209163889
10,0.1724,0.17240000000000003,0,0.0,0.0,0,0.0,0.0,226.8463897705078,0.986288651176121,17.494583333333335,0.0,0.0,0.0,0.00754016541667,0.00754016541667
