slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.95709228515625,0.9998134447180707,17.449583333333333,0.0,0.0,0.0,0.003140925,0.003140925
2,0.250933333333,0.2509333333333333,0,0.0,0.0,0,0.0,0.0,227.74888610839844,0.9902125482973845,17.449583333333333,0.0,0.0,0.0,0.0109467052778,0.0109467052778
3,0.250933333333,0.25093333333333334,0,0.0,0.0,0,0.0,0.0,227.25685119628906,0.988073266070822,17.12458333333333,0.0,0.0,0.0,0.0107428219444,0.0107428219444
4,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.6725311279297,0.9898805701214334,17.12458333333333,0.0,0.0,0.0,0.003082425,0.003082425
5,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.24176025390625,0.9923554793648098,17.16458333333333,0.0,0.0,0.0,0.003089625,0.003089625
6,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.18246459960938,0.9877498460852582,17.16458333333333,0.0,0.0,0.0,0.003089625,0.003089625
7,0.1696,0.1696,0,0.0,0.0,0,0.0,0.0,228.53329467773438,0.9936230203379756,16.77958333333333,0.0,0.0,0.0,0.00711454333333,0.00711454333333
8,0.316,0.31599999999999995,0,0.0,0.0,0,0.0,0.0,228.0540313720703,0.9915392668350883,16.77958333333333,0.0,0.0,0.0,0.0132558708333,0.0132558708333
9,0.0882666666667,0.08826666666666667,0,0.0,0.0,0,0.0,0.0,228.21119689941406,0.9922225952148438,17.494583333333335,0.0,0.0,0.0,0.00386047138889,0.00386047138889
10,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.72470092773438,0.9901073953379755,17.494583333333335,0.0,0.0,0.0,0.003149025,0.003149025
11,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.75091552734375,0.9945691979449728,18.184583333333332,0.0,0.0,0.0,0.003273225,0.003273225
12,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.14096069335938,0.9962650464928668,18.184583333333332,0.0,0.0,0.0,0.003273225,0.003273225
13,0.202133333333,0.2021333333333333,0,0.0,0.0,0,0.0,0.0,227.0006561279297,0.9869593744692595,17.399583333333332,0.0,0.0,0.0,0.00879258944444,0.00879258944444
14,0.299733333333,0.2997333333333333,0,0.0,0.0,0,0.0,0.0,225.98080444335938,0.9825252367102582,17.399583333333332,0.0,0.0,0.0,0.0130380877778,0.0130380877778
15,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.52621459960938,0.9892444113026495,19.68958333333333,0.0,0.0,0.0,0.003544125,0.003544125
16,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.48733520507812,0.9890753704568614,19.68958333333333,0.0,0.0,0.0,0.003544125,0.003544125
17,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,226.94332885742188,0.9867101254670516,28.204583333333332,0.0,0.0,0.0,0.005076825,0.005076825
18,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,226.6012725830078,0.985222924273947,28.204583333333332,0.0,0.0,0.0,0.005076825,0.005076825
19,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,225.5877685546875,0.9808163850203805,28.57458333333333,0.0,0.0,0.0,0.005143425,0.005143425
20,0.299733333333,0.2997333333333333,0,0.0,1.0,0,0.0,29.2837295222,225.9611053466797,0.9824395884638247,28.57458333333333,0.0,0.0,0.0,0.0214118877778,0.0214118877778
21,0.202133333333,0.20213333333333336,0,0.0,1.0,0,0.0,29.2837295222,225.70851135253906,0.9813413537066916,27.07458333333333,0.0,0.0,0.0,0.0136816894444,0.0136816894444
22,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,225.1766357421875,0.9790288510529891,27.07458333333333,0.0,0.0,0.0,0.004873425,0.004873425
23,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,226.6788787841797,0.9855603425399116,25.85458333333333,0.0,0.0,0.0,0.004653825,0.004653825
24,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,228.5263214111328,0.993592701787534,25.85458333333333,0.0,0.0,0.0,0.004653825,0.004653825
25,0.1686,0.1686,0,0.0,1.0,0,0.0,29.2837295222,227.88284301757812,0.990794969641644,19.019583333333333,0.0,0.0,0.0,0.008016754375,0.008016754375
26,0.603666666667,0.6036666666666667,0,0.0,1.0,0,0.0,29.2837295222,227.31251525878906,0.9883152837338655,19.019583333333333,0.0,0.0,0.0,0.0287037211806,0.0287037211806
27,0.531133333333,0.5311333333333332,0,0.0,1.0,0,0.0,29.2837295222,227.7207489013672,0.9900902126146399,18.57458333333333,0.0,0.0,0.0,0.0246639509028,0.0246639509028
28,2.13486666667,2.1348666666666665,0,0.0,1.0,0,0.0,29.2837295222,223.59548950195312,0.9721543021824048,18.57458333333333,0.0,0.0,0.0,0.0991356470139,0.0991356470139
29,1.5018,1.5018,0,0.0,1.0,0,0.0,29.2837295222,223.09463500976562,0.9699766739555027,19.18958333333333,0.0,0.0,0.0,0.072047290625,0.072047290625
30,0.3812,0.38119999999999993,0,0.0,1.0,0,0.0,29.2837295222,227.33599853515625,0.9884173849354619,19.18958333333333,0.0,0.0,0.0,0.0182876729167,0.0182876729167
31,0.364266666667,0.36426666666666674,0,0.0,1.0,0,0.0,29.2837295222,224.25376892089844,0.9750163866126019,18.75958333333333,0.0,0.0,0.0,0.0170837272222,0.0170837272222
32,0.572266666667,0.5722666666666665,0,0.0,1.0,0,0.0,29.2837295222,223.33172607421875,0.9710075046705163,18.75958333333333,0.0,0.0,0.0,0.0268387105556,0.0268387105556
33,2.53473333333,2.534733333333334,0,0.0,1.0,0,0.0,29.2837295222,224.36569213867188,0.9755030092985734,17.234583333333333,0.0,0.0,0.0,0.109212682153,0.109212682153
34,0.469466666667,0.4694666666666666,0,0.0,1.0,0,0.0,29.2837295222,228.13063049316406,0.9918723064920176,17.234583333333333,0.0,0.0,0.0,0.0202276559722,0.0202276559722
35,0.918333333333,0.9183333333333336,0,0.0,1.0,0,0.0,29.2837295222,226.92132568359375,0.9866144594938858,17.50958333333333,0.0,0.0,0.0,0.0401990850694,0.0401990850694
36,0.200333333333,0.2003333333333334,0,0.0,1.0,0,0.0,29.2837295222,226.46817016601562,0.9846442181131114,17.50958333333333,0.0,0.0,0.0,0.00876938298611,0.00876938298611
37,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,226.75274658203125,0.9858815068783967,16.914583333333333,0.0,0.0,0.0,0.003044625,0.003044625
38,0.185866666667,0.18586666666666665,0,0.0,1.0,0,0.0,29.2837295222,227.66619873046875,0.9898530379585598,16.914583333333333,0.0,0.0,0.0,0.00785964305556,0.00785964305556
39,0.316,0.31599999999999995,0,0.0,1.0,0,0.0,29.2837295222,228.22434997558594,0.9922797825025476,16.58458333333333,0.0,0.0,0.0,0.0131018208333,0.0131018208333
40,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,227.94041442871094,0.9910452801248302,16.58458333333333,0.0,0.0,0.0,0.002985225,0.002985225
41,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,226.0749053955078,0.9829343712848165,14.71958333333333,0.0,0.0,0.0,0.002649525,0.002649525
42,0.072,0.072,0,0.0,1.0,0,0.0,29.2837295222,225.73870849609375,0.9814726456351902,14.71958333333333,0.0,0.0,0.0,0.002649525,0.002649525
43,1.21066666667,1.2106666666666668,0,0.0,1.0,0,0.0,29.2837295222,223.76882934570312,0.9729079536769701,13.689583333333331,0.0,0.0,0.0,0.0414338055556,0.0414338055556
44,3.7306,3.7305999999999995,0,0.0,1.0,0,0.0,29.2837295222,221.35720825195312,0.9624226445737092,13.689583333333331,0.0,0.0,0.0,0.127675898958,0.127675898958
45,0.0666666666667,0.0666666666666667,0,0.0,1.0,0,0.0,29.2837295222,227.75904846191406,0.9902567324431046,15.189583333333331,0.0,0.0,0.0,0.00253159722222,0.00253159722222
46,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,29.2837295222,227.47723388671875,0.9890314516813858,15.189583333333331,0.0,0.0,0.0,0.00250628125,0.00250628125
47,0.0753333333333,0.07533333333333332,0,0.0,1.0,0,0.0,29.2837295222,227.5449981689453,0.9893260789954144,15.374583333333332,0.0,0.0,0.0,0.00289554652778,0.00289554652778
48,0.076,0.076,0,0.0,1.0,0,0.0,29.2837295222,228.4374237060547,0.9932061900263247,15.374583333333332,0.0,0.0,0.0,0.00292117083333,0.00292117083333
49,0.076,0.076,0,0.0,1.0,0,0.0,29.2837295222,229.34645080566406,0.9971584817637568,15.914583333333333,0.0,0.0,0.0,0.00302377083333,0.00302377083333
50,0.076,0.076,0,0.0,1.0,0,0.0,29.2837295222,229.46612548828125,0.997678806470788,15.914583333333333,0.0,0.0,0.0,0.00302377083333,0.00302377083333
51,0.1296,0.12960000000000002,0,0.0,1.0,0,0.0,29.2837295222,229.6025390625,0.9982719089673913,15.724583333333332,0.0,0.0,0.0,0.005094765,0.005094765
52,0.277,0.2770000000000001,0,0.0,1.0,0,0.0,29.2837295222,229.22975158691406,0.9966510938561481,15.724583333333332,0.0,0.0,0.0,0.0108892739583,0.0108892739583
