slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,227.6378631591797,0.9897298398225204,17.449583333333333,0.0,0.0,0.0,0.00235569375,0.00235569375
2,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.03564453125,0.9958071501358695,17.449583333333333,0.0,0.0,0.0,0.00235569375,0.00235569375
3,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.98043823242188,0.9999149488366168,17.12458333333333,0.0,0.0,0.0,0.00231181875,0.00231181875
4,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.671875,0.9985733695652174,17.12458333333333,0.0,0.0,0.0,0.00231181875,0.00231181875
5,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.71766662597656,0.9987724635912024,17.16458333333333,0.0,0.0,0.0,0.00231721875,0.00231721875
6,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.44056701660156,0.9975676826808764,17.16458333333333,0.0,0.0,0.0,0.00231721875,0.00231721875
7,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.2787322998047,0.9968640534774117,16.77958333333333,0.0,0.0,0.0,0.00226524375,0.00226524375
8,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.5380401611328,0.997991478961447,16.77958333333333,0.0,0.0,0.0,0.00226524375,0.00226524375
9,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.5071258544922,0.9978570689325748,17.494583333333335,0.0,0.0,0.0,0.00236176875,0.00236176875
10,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,0.0,229.51661682128906,0.9978983340056046,17.494583333333335,0.0,0.0,0.0,0.00236176875,0.00236176875
11,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.8462272578,228.8217010498047,0.9948769610861073,18.184583333333332,0.0,0.0,0.0,0.00245491875,0.00245491875
12,0.054,0.05400000000000002,0,0.0,1.0,0,0.0,25.8462272578,227.93447875976562,0.9910194728685462,18.184583333333332,0.0,0.0,0.0,0.00245491875,0.00245491875
