slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.337,0.3370000000000001,0,0.0,0.0,0,0.0,0.0,229.94720458984375,0.999770454738451,17.449583333333333,0.0,0.0,0.0,0.0147012739583,0.0147012739583
2,0.109,0.109,0,0.0,0.0,0,0.0,0.0,227.7552490234375,0.9902402131453805,17.449583333333333,0.0,0.0,0.0,0.00475501145833,0.00475501145833
3,0.351,0.3509999999999999,0,0.0,0.0,0,0.0,0.0,227.2538604736328,0.9880602629288383,17.12458333333333,0.0,0.0,0.0,0.015026821875,0.015026821875
4,0.2116,0.21160000000000007,0,0.0,0.0,0,0.0,0.0,227.66738891601562,0.9898582126783289,17.12458333333333,0.0,0.0,0.0,0.00905890458333,0.00905890458333
5,0.456933333333,0.4569333333333334,0,0.0,0.0,0,0.0,0.0,228.22718811035156,0.9922921222189198,17.16458333333333,0.0,0.0,0.0,0.0196076756944,0.0196076756944
6,2.38293333333,2.382933333333333,0,0.0,0.0,0,0.0,0.0,227.09324645996094,0.987361941130265,17.16458333333333,0.0,0.0,0.0,0.102255144444,0.102255144444
7,0.958866666667,0.958866666666666,0,0.0,0.0,0,0.0,0.0,228.50350952148438,0.9934935196586278,16.77958333333333,0.0,0.0,0.0,0.0402234578472,0.0402234578472
8,0.5868,0.5867999999999999,0,0.0,0.0,0,0.0,0.0,228.044677734375,0.9914985988451087,16.77958333333333,0.0,0.0,0.0,0.02461564875,0.02461564875
9,0.621066666667,0.6210666666666665,0,0.0,0.0,0,0.0,0.0,228.19097900390625,0.9921346913213315,17.494583333333335,0.0,0.0,0.0,0.0271632563889,0.0271632563889
10,0.715,0.7149999999999999,0,0.0,0.0,0,0.0,0.0,227.7001190185547,0.9900005174719769,17.494583333333335,0.0,0.0,0.0,0.0312715677083,0.0312715677083
11,0.552733333333,0.5527333333333332,0,0.0,0.0,0,0.0,0.0,228.73268127441406,0.9944899185844089,18.184583333333332,0.0,0.0,0.0,0.0251280634028,0.0251280634028
12,0.6332,0.6332000000000001,0,0.0,0.0,0,0.0,0.0,229.11965942382812,0.9961724322775136,18.184583333333332,0.0,0.0,0.0,0.0287861954167,0.0287861954167
13,0.8648,0.8647999999999997,0,0.0,0.0,0,0.0,0.0,226.97569274902344,0.9868508380392323,17.399583333333332,0.0,0.0,0.0,0.0376178991667,0.0376178991667
14,0.6866,0.6866000000000003,0,0.0,0.0,0,0.0,0.0,225.96681213378906,0.9824644005816916,17.399583333333332,0.0,0.0,0.0,0.0298663847917,0.0298663847917
15,0.373066666667,0.3730666666666667,0,0.0,0.0,0,0.0,0.0,227.51483154296875,0.989194919752038,19.68958333333333,0.0,0.0,0.0,0.0183638180556,0.0183638180556
16,0.415333333333,0.4153333333333333,0,0.0,0.0,0,0.0,0.0,227.47430419921875,0.9890187139096467,19.68958333333333,0.0,0.0,0.0,0.0204443506944,0.0204443506944
17,0.4854,0.48539999999999994,0,0.0,0.0,0,0.0,0.0,226.9275665283203,0.9866415936013927,28.204583333333332,0.0,0.0,0.0,0.034226261875,0.034226261875
18,0.73,0.73,0,0.0,0.0,0,0.0,0.0,226.57598876953125,0.9851129946501359,28.204583333333332,0.0,0.0,0.0,0.0514733645833,0.0514733645833
19,2.5408,2.5407999999999995,0,0.0,1.0,0,0.0,26.5946084642,225.4917449951172,0.9803988912831182,28.57458333333333,0.0,0.0,0.0,0.181505753333,0.181505753333
20,2.2082,2.2082,0,0.0,1.0,0,0.0,26.5946084642,225.8878631591797,0.9821211441703465,28.57458333333333,0.0,0.0,0.0,0.157745987292,0.157745987292
21,0.661733333333,0.6617333333333335,0,0.0,1.0,0,0.0,26.5946084642,225.69131469726562,0.9812665856402853,27.07458333333333,0.0,0.0,0.0,0.0447903856944,0.0447903856944
22,1.3548,1.3548000000000002,0,0.0,1.0,0,0.0,26.5946084642,225.1267852783203,0.9788121099057405,27.07458333333333,0.0,0.0,0.0,0.09170161375,0.09170161375
