slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.8918914794922,0.9995299629543138,17.449583333333333,0.0,0.0,0.0,0.00318454895833,0.00318454895833
2,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.75177001953125,0.9902250870414402,17.449583333333333,0.0,0.0,0.0,0.00318454895833,0.00318454895833
3,0.242,0.24199999999999994,0,0.0,0.0,0,0.0,0.0,227.35777282714844,0.9885120557702106,17.12458333333333,0.0,0.0,0.0,0.0103603729167,0.0103603729167
4,0.19,0.18999999999999997,0,0.0,0.0,0,0.0,0.0,227.6880645751953,0.9899481068486753,17.12458333333333,0.0,0.0,0.0,0.00813417708333,0.00813417708333
5,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.3426971435547,0.9927943354067595,17.16458333333333,0.0,0.0,0.0,0.00313253645833,0.00313253645833
6,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,227.7411346435547,0.9901788462763247,17.16458333333333,0.0,0.0,0.0,0.00313253645833,0.00313253645833
7,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,228.754150390625,0.9945832625679348,16.77958333333333,0.0,0.0,0.0,0.00306227395833,0.00306227395833
8,0.138,0.138,0,0.0,0.0,0,0.0,0.0,228.21522521972656,0.9922401096509851,16.77958333333333,0.0,0.0,0.0,0.00578895625,0.00578895625
9,0.268,0.2679999999999999,0,0.0,0.0,0,0.0,0.0,228.32351684570312,0.9927109428074049,17.494583333333335,0.0,0.0,0.0,0.0117213708333,0.0117213708333
10,0.099,0.09899999999999996,0,0.0,1.0,0,0.0,28.9900260765,227.86277770996094,0.9907077291737432,17.494583333333335,0.0,0.0,0.0,0.004329909375,0.004329909375
11,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,228.85552978515625,0.9950240425441577,18.184583333333332,0.0,0.0,0.0,0.00331868645833,0.00331868645833
12,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,229.18954467773438,0.9964762812075407,18.184583333333332,0.0,0.0,0.0,0.00331868645833,0.00331868645833
13,0.203,0.20299999999999999,0,0.0,1.0,0,0.0,28.9900260765,227.06773376464844,0.9872510163680367,17.399583333333332,0.0,0.0,0.0,0.00883028854167,0.00883028854167
14,0.229,0.22899999999999995,0,0.0,1.0,0,0.0,28.9900260765,226.16690063476562,0.9833343505859375,17.399583333333332,0.0,0.0,0.0,0.00996126145833,0.00996126145833
15,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,227.5112762451172,0.9891794619352922,19.68958333333333,0.0,0.0,0.0,0.00359334895833,0.00359334895833
16,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,227.4453582763672,0.9888928620711617,19.68958333333333,0.0,0.0,0.0,0.00359334895833,0.00359334895833
17,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,226.98760986328125,0.9869026515794836,28.204583333333332,0.0,0.0,0.0,0.00514733645833,0.00514733645833
18,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,226.5594024658203,0.9850408802861753,28.204583333333332,0.0,0.0,0.0,0.00514733645833,0.00514733645833
19,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,225.74102783203125,0.9814827297044837,28.57458333333333,0.0,0.0,0.0,0.00521486145833,0.00521486145833
20,0.19,0.18999999999999997,0,0.0,1.0,0,0.0,28.9900260765,226.40139770507812,0.984353903065557,28.57458333333333,0.0,0.0,0.0,0.0135729270833,0.0135729270833
21,0.242,0.24199999999999994,0,0.0,1.0,0,0.0,28.9900260765,225.68568420410156,0.9812421052352241,27.07458333333333,0.0,0.0,0.0,0.0163801229167,0.0163801229167
22,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,224.99130249023438,0.9782230543053668,27.07458333333333,0.0,0.0,0.0,0.00494111145833,0.00494111145833
23,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,227.3157958984375,0.9883295473845108,25.85458333333333,0.0,0.0,0.0,0.00471846145833,0.00471846145833
24,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,28.9900260765,228.4805450439453,0.9933936741041101,25.85458333333333,0.0,0.0,0.0,0.00471846145833,0.00471846145833
25,0.216,0.21599999999999994,0,0.0,1.0,0,0.0,28.9900260765,227.8780059814453,0.9907739390497622,19.019583333333333,0.0,0.0,0.0,0.010270575,0.010270575
