slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.05308532714844,0.9958829796832541,17.449583333333333,0.0,0.0,0.0,0.00318454895833,0.00318454895833
2,0.073,0.07299999999999998,0,0.0,0.0,0,0.0,0.0,229.513671875,0.9978855298913043,17.449583333333333,0.0,0.0,0.0,0.00318454895833,0.00318454895833
3,0.167933333333,0.1679333333333333,0,0.0,0.0,0,0.0,0.0,229.9141082763672,0.9996265577233356,17.12458333333333,0.0,0.0,0.0,0.00718947090278,0.00718947090278
4,0.387133333333,0.3871333333333334,0,0.0,0.0,0,0.0,0.0,229.754150390625,0.9989310886548913,17.12458333333333,0.0,0.0,0.0,0.0165737425694,0.0165737425694
5,0.222,0.22199999999999995,0,0.0,0.0,0,0.0,0.0,229.64515686035156,0.9984572037406589,17.16458333333333,0.0,0.0,0.0,0.00952634375,0.00952634375
6,0.3212,0.3212,0,0.0,0.0,0,0.0,0.0,229.59002685546875,0.9982175080672554,17.16458333333333,0.0,0.0,0.0,0.0137831604167,0.0137831604167
7,0.320666666667,0.32066666666666666,0,0.0,0.0,0,0.0,0.0,229.48605346679688,0.9977654498556386,16.77958333333333,0.0,0.0,0.0,0.0134516326389,0.0134516326389
8,0.265,0.2649999999999999,0,0.0,0.0,0,0.0,0.0,229.64486694335938,0.9984559432319973,16.77958333333333,0.0,0.0,0.0,0.0111164739583,0.0111164739583
9,0.602466666667,0.6024666666666668,0,0.0,0.0,0,0.0,0.0,229.65023803710938,0.998479295813519,17.494583333333335,0.0,0.0,0.0,0.0263497582639,0.0263497582639
10,0.895866666667,0.8958666666666667,0,0.0,0.0,0,0.0,0.0,229.45062255859375,0.9976114024286685,17.494583333333335,0.0,0.0,0.0,0.0391820351389,0.0391820351389
11,0.712666666667,0.7126666666666664,0,0.0,0.0,0,0.0,0.0,229.1393585205078,0.996258080523947,18.184583333333332,0.0,0.0,0.0,0.0323988659722,0.0323988659722
12,0.694,0.6940000000000003,0,0.0,0.0,0,0.0,0.0,228.9486083984375,0.9954287321671196,18.184583333333332,0.0,0.0,0.0,0.0315502520833,0.0315502520833
13,0.636666666667,0.6366666666666667,0,0.0,0.0,0,0.0,0.0,228.80006408691406,0.994782887334409,17.399583333333332,0.0,0.0,0.0,0.0276943368056,0.0276943368056
14,0.704866666667,0.7048666666666666,0,0.0,0.0,0,0.0,0.0,229.3190460205078,0.997039330523947,17.399583333333332,0.0,0.0,0.0,0.0306609657639,0.0306609657639
15,2.5372,2.5371999999999995,0,0.0,0.0,0,0.0,0.0,228.83511352539062,0.9949352761973506,19.68958333333333,0.0,0.0,0.0,0.124891027083,0.124891027083
16,2.16646666667,2.1664666666666665,0,0.0,0.0,0,0.0,0.0,228.35757446289062,0.9928590194038723,19.68958333333333,0.0,0.0,0.0,0.106642064931,0.106642064931
17,0.741133333333,0.7411333333333333,0,0.0,1.0,0,0.0,29.2051454315,228.67141723632812,0.9942235532014266,28.204583333333332,0.0,0.0,0.0,0.0522583921528,0.0522583921528
18,0.667,0.6669999999999999,0,0.0,1.0,0,0.0,29.2051454315,228.48558044433594,0.9934155671492867,28.204583333333332,0.0,0.0,0.0,0.0470311427083,0.0470311427083
19,1.15266666667,1.152666666666667,0,0.0,1.0,0,0.0,29.2051454315,227.77735900878906,0.9903363435164741,28.57458333333333,0.0,0.0,0.0,0.0823424243056,0.0823424243056
20,0.886466666667,0.8864666666666668,0,0.0,1.0,0,0.0,29.2051454315,228.61773681640625,0.9939901600713316,28.57458333333333,0.0,0.0,0.0,0.0633260390972,0.0633260390972
21,0.99,0.9900000000000001,0,0.0,1.0,0,0.0,29.2051454315,229.0045166015625,0.9956718113111414,27.07458333333333,0.0,0.0,0.0,0.06700959375,0.06700959375
22,1.0454,1.0454,0,0.0,1.0,0,0.0,29.2051454315,228.04872131347656,0.9915161796238111,27.07458333333333,0.0,0.0,0.0,0.0707594235417,0.0707594235417
23,1.06806666667,1.0680666666666667,0,0.0,1.0,0,0.0,29.2051454315,228.56182861328125,0.9937470809273098,25.85458333333333,0.0,0.0,0.0,0.0690360465972,0.0690360465972
24,3.3826,3.3826000000000005,0,0.0,1.0,0,0.0,29.2051454315,228.0056915283203,0.9913290936013927,25.85458333333333,0.0,0.0,0.0,0.218639283958,0.218639283958
25,0.963,0.9630000000000003,0,0.0,1.0,0,0.0,29.2051454315,228.6771697998047,0.994248564346977,19.019583333333333,0.0,0.0,0.0,0.045789646875,0.045789646875
26,1.42026666667,1.4202666666666668,0,0.0,1.0,0,0.0,29.2051454315,228.86163330078125,0.9950505795686141,19.019583333333333,0.0,0.0,0.0,0.0675322005556,0.0675322005556
27,0.921533333333,0.9215333333333333,0,0.0,1.0,0,0.0,29.2051454315,228.77215576171875,0.9946615467900816,18.57458333333333,0.0,0.0,0.0,0.0427927442361,0.0427927442361
28,0.675333333333,0.6753333333333332,0,0.0,1.0,0,0.0,29.2051454315,229.19801330566406,0.9965131013289742,18.57458333333333,0.0,0.0,0.0,0.0313600881944,0.0313600881944
29,0.6688,0.6688,0,0.0,1.0,0,0.0,29.2051454315,229.5330352783203,0.9979697186013926,19.18958333333333,0.0,0.0,0.0,0.0320849833333,0.0320849833333
30,0.498666666667,0.49866666666666676,0,0.0,1.0,0,0.0,29.2051454315,229.3972625732422,0.9973794024923573,19.18958333333333,0.0,0.0,0.0,0.0239230138889,0.0239230138889
31,0.733933333333,0.7339333333333332,0,0.0,1.0,0,0.0,29.2051454315,229.407470703125,0.9974237856657608,18.75958333333333,0.0,0.0,0.0,0.0344207088194,0.0344207088194
32,0.6332,0.6332000000000001,0,0.0,1.0,0,0.0,29.2051454315,229.36331176757812,0.9972317902938179,18.75958333333333,0.0,0.0,0.0,0.0296964204167,0.0296964204167
33,0.693333333333,0.6933333333333332,0,0.0,1.0,0,0.0,29.2051454315,229.60137939453125,0.9982668669327446,17.234583333333333,0.0,0.0,0.0,0.0298732777778,0.0298732777778
34,0.832066666667,0.8320666666666667,0,0.0,1.0,0,0.0,29.2051454315,229.5652618408203,0.9981098340905231,17.234583333333333,0.0,0.0,0.0,0.0358508057639,0.0358508057639
35,1.172,1.172,0,0.0,1.0,0,0.0,29.2051454315,229.44544982910156,0.9975889123004416,17.50958333333333,0.0,0.0,0.0,0.0513030791667,0.0513030791667
36,0.938066666667,0.9380666666666667,0,0.0,1.0,0,0.0,29.2051454315,228.98223876953125,0.995574951171875,17.50958333333333,0.0,0.0,0.0,0.0410628911806,0.0410628911806
37,0.935266666667,0.9352666666666667,0,0.0,1.0,0,0.0,29.2051454315,228.52415466308594,0.9935832811438519,16.914583333333333,0.0,0.0,0.0,0.0395491149306,0.0395491149306
38,1.37293333333,1.3729333333333333,0,0.0,1.0,0,0.0,29.2051454315,228.67062377929688,0.9942201033882473,16.914583333333333,0.0,0.0,0.0,0.0580564881944,0.0580564881944
39,0.9732,0.9732,0,0.0,1.0,0,0.0,29.2051454315,228.65138244628906,0.9941364454186481,16.58458333333333,0.0,0.0,0.0,0.04035029125,0.04035029125
40,0.8376,0.8376000000000001,0,0.0,1.0,0,0.0,29.2051454315,229.41766357421875,0.9974681024966032,16.58458333333333,0.0,0.0,0.0,0.0347281175,0.0347281175
41,1.00573333333,1.0057333333333334,0,0.0,1.0,0,0.0,29.2051454315,229.25247192382812,0.9967498779296875,14.71958333333333,0.0,0.0,0.0,0.0370099390278,0.0370099390278
42,0.527,0.527,0,0.0,1.0,0,0.0,29.2051454315,229.38597106933594,0.9973303089971127,14.71958333333333,0.0,0.0,0.0,0.0193930510417,0.0193930510417
43,0.073,0.07299999999999998,0,0.0,1.0,0,0.0,29.2051454315,228.4727783203125,0.9933599057404892,13.689583333333331,0.0,0.0,0.0,0.00249834895833,0.00249834895833
44,1.87442226983,0.07299999999999998,0,1.80142226983,1.0,0,0.0,29.2051454315,228.23728942871094,0.9923360409943954,13.689583333333331,0.0,0.0,0.0,0.00249834895833,0.00249834895833
