slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.595,0.595,0,0.0,0.0,0,0.0,0.0,227.9342498779297,0.9910184777301291,17.449583333333333,0.0,0.0,0.0,0.0259562552083,0.0259562552083
2,0.482333333333,0.4823333333333333,0,0.0,0.0,0,0.0,0.0,227.9228973388672,0.9909691188646399,17.449583333333333,0.0,0.0,0.0,0.0210412892361,0.0210412892361
3,0.369666666667,0.36966666666666664,0,0.0,0.0,0,0.0,0.0,227.40859985351562,0.9887330428413723,17.12458333333333,0.0,0.0,0.0,0.0158259690972,0.0158259690972
4,0.391533333333,0.39153333333333334,0,0.0,0.0,0,0.0,0.0,227.81295776367188,0.9904911207116168,17.12458333333333,0.0,0.0,0.0,0.0167621129861,0.0167621129861
5,0.7324,0.7323999999999999,0,0.0,0.0,0,0.0,0.0,227.5894317626953,0.9895192685334578,17.16458333333333,0.0,0.0,0.0,0.0314283520833,0.0314283520833
6,0.223933333333,0.22393333333333323,0,0.0,0.0,0,0.0,0.0,228.27090454101562,0.9924821936565896,17.16458333333333,0.0,0.0,0.0,0.00960930590278,0.00960930590278
7,0.329533333333,0.3295333333333333,0,0.0,0.0,0,0.0,0.0,228.16664123535156,0.9920288749363111,16.77958333333333,0.0,0.0,0.0,0.0138235800694,0.0138235800694
8,0.494,0.4939999999999999,0,0.0,0.0,0,0.0,0.0,228.8965301513672,0.9952023050059443,16.77958333333333,0.0,0.0,0.0,0.0207227854167,0.0207227854167
9,0.789733333333,0.7897333333333333,0,0.0,0.0,0,0.0,0.0,228.78817749023438,0.9947312064792799,17.494583333333335,0.0,0.0,0.0,0.0345401390278,0.0345401390278
10,0.724866666667,0.7248666666666667,0,0.0,1.0,0,0.0,26.6968105412,228.72677612304688,0.9944642440132473,17.494583333333335,0.0,0.0,0.0,0.0317031007639,0.0317031007639
11,0.5494,0.5494000000000001,0,0.0,1.0,0,0.0,26.6968105412,228.7326202392578,0.9944896532141644,18.184583333333332,0.0,0.0,0.0,0.0249765252083,0.0249765252083
12,0.5866,0.5866,0,0.0,1.0,0,0.0,26.6968105412,228.75930786132812,0.9946056863536006,18.184583333333332,0.0,0.0,0.0,0.0266676914583,0.0266676914583
13,1.073,1.0730000000000004,0,0.0,1.0,0,0.0,26.6968105412,229.0643310546875,0.9959318741508152,17.399583333333332,0.0,0.0,0.0,0.0466743822917,0.0466743822917
14,0.611066666667,0.6110666666666666,0,0.0,1.0,0,0.0,26.6968105412,227.98731994628906,0.9912492171577786,17.399583333333332,0.0,0.0,0.0,0.0265807634722,0.0265807634722
15,0.449933333333,0.4499333333333333,0,0.0,1.0,0,0.0,26.6968105412,228.06756591796875,0.9915981126868206,19.68958333333333,0.0,0.0,0.0,0.0221474996528,0.0221474996528
16,0.5724,0.5724,0,0.0,1.0,0,0.0,26.6968105412,228.7642822265625,0.9946273140285327,19.68958333333333,0.0,0.0,0.0,0.02817579375,0.02817579375
