slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,227.2493133544922,0.9880404928456182,17.449583333333333,0.0,0.0,0.0,0.00266106145833,0.00266106145833
2,0.1674,0.16739999999999997,0,0.0,0.0,0,0.0,0.0,228.95565795898438,0.9954593824303668,17.449583333333333,0.0,0.0,0.0,0.007302650625,0.007302650625
3,0.289,0.289,0,0.0,0.0,0,0.0,0.0,229.8286590576172,0.9992550393809443,17.12458333333333,0.0,0.0,0.0,0.0123725114583,0.0123725114583
4,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,229.5409698486328,0.9980042167331862,17.12458333333333,0.0,0.0,0.0,0.00261149895833,0.00261149895833
5,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,229.5537109375,0.9980596127717392,17.16458333333333,0.0,0.0,0.0,0.00261759895833,0.00261759895833
6,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,229.32870483398438,0.9970813253651495,17.16458333333333,0.0,0.0,0.0,0.00261759895833,0.00261759895833
7,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,229.20787048339844,0.9965559586234715,16.77958333333333,0.0,0.0,0.0,0.00255888645833,0.00255888645833
8,0.2282,0.22820000000000001,0,0.0,0.0,0,0.0,0.0,229.44691467285156,0.9975952811863111,16.77958333333333,0.0,0.0,0.0,0.00957275229167,0.00957275229167
9,0.2282,0.22820000000000001,0,0.0,0.0,0,0.0,0.0,229.3878936767578,0.9973386681598165,17.494583333333335,0.0,0.0,0.0,0.00998065979167,0.00998065979167
10,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,229.58999633789062,0.9982173753821332,17.494583333333335,0.0,0.0,0.0,0.00266792395833,0.00266792395833
11,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,228.74789428710938,0.9945560621178668,18.184583333333332,0.0,0.0,0.0,0.00277314895833,0.00277314895833
12,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,227.79603576660156,0.9904175468113111,18.184583333333332,0.0,0.0,0.0,0.00277314895833,0.00277314895833
13,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,227.10806274414062,0.9874263597571331,17.399583333333332,0.0,0.0,0.0,0.00265343645833,0.00265343645833
14,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,228.6522216796875,0.9941400942595109,17.399583333333332,0.0,0.0,0.0,0.00265343645833,0.00265343645833
15,0.061,0.06099999999999997,0,0.0,0.0,0,0.0,0.0,227.90060424804688,0.9908721923828125,19.68958333333333,0.0,0.0,0.0,0.00300266145833,0.00300266145833
16,0.413666666667,0.4136666666666667,0,0.0,0.0,0,0.0,0.0,226.51693725585938,0.984856248938519,19.68958333333333,0.0,0.0,0.0,0.0203623107639,0.0203623107639
17,0.4494,0.44939999999999997,0,0.0,0.0,0,0.0,0.0,226.70587158203125,0.9856777025305706,28.204583333333332,0.0,0.0,0.0,0.031687849375,0.031687849375
18,0.379,0.3789999999999999,0,0.0,1.0,0,0.0,29.1872987076,225.9695587158203,0.982476342242697,28.204583333333332,0.0,0.0,0.0,0.0267238427083,0.0267238427083
19,0.399,0.399,0,0.0,1.0,0,0.0,29.1872987076,223.45181274414062,0.9715296206266983,28.57458333333333,0.0,0.0,0.0,0.028503146875,0.028503146875
20,0.443133333333,0.4431333333333333,0,0.0,1.0,0,0.0,29.1872987076,225.7537078857422,0.9815378603727921,28.57458333333333,0.0,0.0,0.0,0.0316558759028,0.0316558759028
21,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,227.45753479003906,0.9889458034349524,27.07458333333333,0.0,0.0,0.0,0.00412887395833,0.00412887395833
22,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,224.71929931640625,0.977040431810462,27.07458333333333,0.0,0.0,0.0,0.00412887395833,0.00412887395833
23,0.2586,0.25860000000000005,0,0.0,1.0,0,0.0,29.1872987076,225.9553680419922,0.9824146436608356,25.85458333333333,0.0,0.0,0.0,0.016714988125,0.016714988125
24,0.1978,0.19779999999999998,0,0.0,1.0,0,0.0,29.1872987076,225.46041870117188,0.9802626900050951,25.85458333333333,0.0,0.0,0.0,0.0127850914583,0.0127850914583
25,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,226.3638458251953,0.9841906340225883,19.019583333333333,0.0,0.0,0.0,0.00290048645833,0.00290048645833
26,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,226.96168518066406,0.9867899355681046,19.019583333333333,0.0,0.0,0.0,0.00290048645833,0.00290048645833
27,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,226.1672821044922,0.983336009149966,18.57458333333333,0.0,0.0,0.0,0.00283262395833,0.00283262395833
28,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,227.82461547851562,0.9905418064283288,18.57458333333333,0.0,0.0,0.0,0.00283262395833,0.00283262395833
29,0.2434,0.2434,0,0.0,1.0,0,0.0,29.1872987076,228.88534545898438,0.9951536759086277,19.18958333333333,0.0,0.0,0.0,0.0116768614583,0.0116768614583
30,0.213,0.213,0,0.0,1.0,0,0.0,29.1872987076,228.4345245361328,0.9931935849397079,19.18958333333333,0.0,0.0,0.0,0.010218453125,0.010218453125
31,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,228.82655334472656,0.9948980580205503,18.75958333333333,0.0,0.0,0.0,0.00286083645833,0.00286083645833
32,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,228.50833129882812,0.9935144839079484,18.75958333333333,0.0,0.0,0.0,0.00286083645833,0.00286083645833
33,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,229.22666931152344,0.9966376926587975,17.234583333333333,0.0,0.0,0.0,0.00262827395833,0.00262827395833
34,0.061,0.06099999999999997,0,0.0,1.0,0,0.0,29.1872987076,229.12518310546875,0.9961964482846467,17.234583333333333,0.0,0.0,0.0,0.00262827395833,0.00262827395833
