slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2278,0.22779999999999995,0,0.0,0.0,0,0.0,0.0,229.8263397216797,0.9992449553116508,17.449583333333333,0.0,0.0,0.0,0.00993753770833,0.00993753770833
2,1.7236,1.7236000000000002,0,0.0,0.0,0,0.0,0.0,227.533935546875,0.989277980638587,17.449583333333333,0.0,0.0,0.0,0.0751902545833,0.0751902545833
3,1.05733333333,1.0573333333333335,0,0.0,0.0,0,0.0,0.0,227.29014587402344,0.9882180255392323,17.12458333333333,0.0,0.0,0.0,0.0452659819444,0.0452659819444
4,1.58433333333,1.5843333333333334,0,0.0,0.0,0,0.0,0.0,227.53973388671875,0.9893031908118206,17.12458333333333,0.0,0.0,0.0,0.0678276204861,0.0678276204861
5,1.32366666667,1.3236666666666668,0,0.0,0.0,0,0.0,0.0,228.2290802001953,0.9923003486965014,17.16458333333333,0.0,0.0,0.0,0.0568004670139,0.0568004670139
6,1.167,1.167,0,0.0,0.0,0,0.0,0.0,227.79295349121094,0.9904041456139606,17.16458333333333,0.0,0.0,0.0,0.050077671875,0.050077671875
7,0.823066666667,0.8230666666666662,0,0.0,0.0,0,0.0,0.0,228.73980712890625,0.9945209005604619,16.77958333333333,0.0,0.0,0.0,0.0345267893056,0.0345267893056
8,0.6718,0.6717999999999998,0,0.0,0.0,0,0.0,0.0,228.19004821777344,0.9921306444251019,16.77958333333333,0.0,0.0,0.0,0.0281813102083,0.0281813102083
9,0.529333333333,0.5293333333333333,0,0.0,0.0,0,0.0,0.0,228.29786682128906,0.9925994209621264,17.494583333333335,0.0,0.0,0.0,0.0231511652778,0.0231511652778
10,0.522,0.522,0,0.0,0.0,0,0.0,0.0,227.8184051513672,0.9905148050059442,17.494583333333335,0.0,0.0,0.0,0.02283043125,0.02283043125
11,0.564666666667,0.5646666666666665,0,0.0,0.0,0,0.0,0.0,228.7989044189453,0.9947778452997622,18.184583333333332,0.0,0.0,0.0,0.0256705701389,0.0256705701389
12,0.704266666667,0.7042666666666667,0,0.0,0.0,0,0.0,0.0,229.07794189453125,0.9959910517153533,18.184583333333332,0.0,0.0,0.0,0.0320169897222,0.0320169897222
13,0.730666666667,0.7306666666666668,0,0.0,0.0,0,0.0,0.0,226.75376892089844,0.9858859518299932,17.399583333333332,0.0,0.0,0.0,0.0317832388889,0.0317832388889
14,0.606666666667,0.6066666666666667,0,0.0,0.0,0,0.0,0.0,225.9404296875,0.9823496942934783,17.399583333333332,0.0,0.0,0.0,0.0263893680556,0.0263893680556
15,0.851333333333,0.8513333333333332,0,0.0,0.0,0,0.0,0.0,227.36395263671875,0.9885389245074728,19.68958333333333,0.0,0.0,0.0,0.0419059965278,0.0419059965278
16,1.63093333333,1.6309333333333336,0,0.0,0.0,0,0.0,0.0,227.20912170410156,0.987865746539572,19.68958333333333,0.0,0.0,0.0,0.0802809944444,0.0802809944444
17,1.11926666667,1.119266666666667,0,0.0,1.0,0,0.0,23.8465447759,226.7100830078125,0.9856960130774457,28.204583333333332,0.0,0.0,0.0,0.0789211249306,0.0789211249306
18,0.9168,0.9168000000000001,0,0.0,1.0,0,0.0,23.8465447759,226.4141845703125,0.9844094981317935,28.204583333333332,0.0,0.0,0.0,0.064644905,0.064644905
19,0.7092,0.7091999999999999,0,0.0,1.0,0,0.0,23.8465447759,226.1628875732422,0.9833169024923574,28.57458333333333,0.0,0.0,0.0,0.05066273625,0.05066273625
20,0.7816,0.7815999999999999,0,0.0,1.0,0,0.0,23.8465447759,226.43243408203125,0.9844888438349185,28.57458333333333,0.0,0.0,0.0,0.0558347358333,0.0558347358333
21,0.8502,0.8502000000000002,0,0.0,1.0,0,0.0,23.8465447759,225.66436767578125,0.9811494246773098,27.07458333333333,0.0,0.0,0.0,0.057547026875,0.057547026875
22,0.857333333333,0.8573333333333334,0,0.0,1.0,0,0.0,23.8465447759,225.1165313720703,0.9787675277046536,27.07458333333333,0.0,0.0,0.0,0.0580298569444,0.0580298569444
23,0.7814,0.7814,0,0.0,1.0,0,0.0,23.8465447759,227.2642364501953,0.9881053758704144,25.85458333333333,0.0,0.0,0.0,0.0505069285417,0.0505069285417
24,0.857,0.8569999999999999,0,0.0,1.0,0,0.0,23.8465447759,228.2235870361328,0.9922764653744904,25.85458333333333,0.0,0.0,0.0,0.0553934447917,0.0553934447917
25,0.985933333333,0.9859333333333333,0,0.0,1.0,0,0.0,23.8465447759,227.6436004638672,0.9897547846255095,19.019583333333333,0.0,0.0,0.0,0.0468801029861,0.0468801029861
26,0.972,0.9719999999999996,0,0.0,1.0,0,0.0,23.8465447759,227.48016357421875,0.989044189453125,19.019583333333333,0.0,0.0,0.0,0.0462175875,0.0462175875
27,0.836,0.8360000000000002,0,0.0,1.0,0,0.0,23.8465447759,227.79100036621094,0.9903956537661345,18.57458333333333,0.0,0.0,0.0,0.0388208791667,0.0388208791667
28,0.9424,0.9424000000000002,0,0.0,1.0,0,0.0,23.8465447759,224.5259246826172,0.9761996725331182,18.57458333333333,0.0,0.0,0.0,0.0437617183333,0.0437617183333
29,1.07533333333,1.0753333333333335,0,0.0,1.0,0,0.0,23.8465447759,223.70516967773438,0.9726311725118886,19.18958333333333,0.0,0.0,0.0,0.0515879965278,0.0515879965278
30,0.727933333333,0.7279333333333332,0,0.0,1.0,0,0.0,23.8465447759,227.43655395507812,0.9888545824133832,19.18958333333333,0.0,0.0,0.0,0.0349218434028,0.0349218434028
31,0.076,0.076,0,0.0,1.0,0,0.0,23.8465447759,225.42770385742188,0.9801204515540082,18.75958333333333,0.0,0.0,0.0,0.00356432083333,0.00356432083333
32,0.146,0.146,0,0.0,1.0,0,0.0,23.8465447759,224.62184143066406,0.9766167018724524,18.75958333333333,0.0,0.0,0.0,0.00684724791667,0.00684724791667
33,0.206,0.20600000000000002,0,0.0,1.0,0,0.0,23.8465447759,225.4113311767578,0.9800492659859036,17.234583333333333,0.0,0.0,0.0,0.00887581041667,0.00887581041667
34,0.2554,0.25539999999999996,0,0.0,1.0,0,0.0,23.8465447759,228.28565979003906,0.9925463469132133,17.234583333333333,0.0,0.0,0.0,0.0110042814583,0.0110042814583
