slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2712,0.27120000000000005,0,0.0,0.0,0,0.0,0.0,228.02450561523438,0.9914108939792798,17.449583333333333,0.0,0.0,0.0,0.0118308175,0.0118308175
2,0.294666666667,0.29466666666666674,0,0.0,0.0,0,0.0,0.0,228.82359313964844,0.9948851875636888,17.449583333333333,0.0,0.0,0.0,0.0128545263889,0.0128545263889
3,0.3114,0.31140000000000007,0,0.0,0.0,0,0.0,0.0,229.87831115722656,0.9994709180748981,17.12458333333333,0.0,0.0,0.0,0.013331488125,0.013331488125
4,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.5493621826172,0.9980407051418139,17.12458333333333,0.0,0.0,0.0,0.00299680208333,0.00299680208333
5,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.72003173828125,0.9987827466881793,17.16458333333333,0.0,0.0,0.0,0.00300380208333,0.00300380208333
6,0.116933333333,0.11693333333333335,0,0.0,1.0,0,0.0,25.3729186477,229.46934509277344,0.9976928047511888,17.16458333333333,0.0,0.0,0.0,0.00501777986111,0.00501777986111
7,0.246,0.246,0,0.0,1.0,0,0.0,25.3729186477,229.31256103515625,0.997011134935462,16.77958333333333,0.0,0.0,0.0,0.01031944375,0.01031944375
8,0.0817333333333,0.08173333333333338,0,0.0,1.0,0,0.0,25.3729186477,229.56137084960938,0.9980929167374321,16.77958333333333,0.0,0.0,0.0,0.00342862819444,0.00342862819444
9,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.3729186477,229.54237365722656,0.9980103202488111,17.494583333333335,0.0,0.0,0.0,0.00306155208333,0.00306155208333
10,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.3729186477,229.3876495361328,0.9973376066788383,17.494583333333335,0.0,0.0,0.0,0.00306155208333,0.00306155208333
11,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.3729186477,228.8392333984375,0.9949531886888587,18.184583333333332,0.0,0.0,0.0,0.00318230208333,0.00318230208333
12,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,25.3729186477,227.9923095703125,0.9912709111752718,18.184583333333332,0.0,0.0,0.0,0.00318230208333,0.00318230208333
13,0.147133333333,0.14713333333333337,0,0.0,1.0,0,0.0,25.3729186477,227.75537109375,0.9902407438858696,17.399583333333332,0.0,0.0,0.0,0.00640014673611,0.00640014673611
14,0.933,0.933,0,0.0,1.0,0,0.0,25.3729186477,228.8407440185547,0.9949597566024116,17.399583333333332,0.0,0.0,0.0,0.040584528125,0.040584528125
15,0.418133333333,0.4181333333333333,0,0.0,1.0,0,0.0,25.3729186477,228.44383239746094,0.993234053902004,19.68958333333333,0.0,0.0,0.0,0.0205821777778,0.0205821777778
16,0.7112,0.7111999999999998,0,0.0,1.0,0,0.0,25.3729186477,227.67794799804688,0.9899041217306386,19.68958333333333,0.0,0.0,0.0,0.0350080791667,0.0350080791667
17,0.257666666667,0.2576666666666667,0,0.0,1.0,0,0.0,25.3729186477,227.81906127929688,0.9905176577360734,28.204583333333332,0.0,0.0,0.0,0.0181684524306,0.0181684524306
