slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0998,0.09979999999999999,0,0.0,0.0,0,0.0,0.0,229.82579040527344,0.9992425669794497,17.449583333333333,0.0,0.0,0.0,0.00435367104167,0.00435367104167
2,0.261,0.26100000000000007,0,0.0,0.0,0,0.0,0.0,227.5490264892578,0.9893435934315558,17.449583333333333,0.0,0.0,0.0,0.011385853125,0.011385853125
3,0.137,0.13699999999999998,0,0.0,0.0,0,0.0,0.0,227.30032348632812,0.9882622760275136,17.12458333333333,0.0,0.0,0.0,0.00586516979167,0.00586516979167
4,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,227.56005859375,0.9893915591032608,17.12458333333333,0.0,0.0,0.0,0.003210859375,0.003210859375
5,0.1108,0.11080000000000002,0,0.0,1.0,0,0.0,21.1709977379,228.244140625,0.9923658288043479,17.16458333333333,0.0,0.0,0.0,0.00475458958333,0.00475458958333
6,0.148,0.14800000000000002,0,0.0,1.0,0,0.0,21.1709977379,227.80429077148438,0.9904534381368886,17.16458333333333,0.0,0.0,0.0,0.00635089583333,0.00635089583333
7,0.0998,0.09979999999999999,0,0.0,1.0,0,0.0,21.1709977379,228.74795532226562,0.9945563274881114,16.77958333333333,0.0,0.0,0.0,0.00418650604167,0.00418650604167
8,0.381,0.381,0,0.0,1.0,0,0.0,21.1709977379,228.18502807617188,0.9921088177224864,16.77958333333333,0.0,0.0,0.0,0.015982553125,0.015982553125
9,0.424333333333,0.42433333333333323,0,0.0,1.0,0,0.0,21.1709977379,228.28907775878906,0.9925612076469089,17.494583333333335,0.0,0.0,0.0,0.0185588371528,0.0185588371528
10,0.371,0.37099999999999994,0,0.0,1.0,0,0.0,21.1709977379,227.8115692138672,0.990485083538553,17.494583333333335,0.0,0.0,0.0,0.0162262260417,0.0162262260417
11,0.325066666667,0.3250666666666666,0,0.0,1.0,0,0.0,21.1709977379,228.7945098876953,0.9947587386421536,18.184583333333332,0.0,0.0,0.0,0.0147780047222,0.0147780047222
12,0.6504,0.6504,0,0.0,1.0,0,0.0,21.1709977379,229.06295776367188,0.9959259033203125,18.184583333333332,0.0,0.0,0.0,0.0295681325,0.0295681325
13,2.978,2.9780000000000006,0,0.0,1.0,0,0.0,21.1709977379,226.6476593017578,0.9854246056598166,17.399583333333332,0.0,0.0,0.0,0.129539897917,0.129539897917
14,2.7324,2.7323999999999993,0,0.0,1.0,0,0.0,21.1709977379,225.84178161621094,0.9819207896356997,17.399583333333332,0.0,0.0,0.0,0.11885655375,0.11885655375
15,0.424666666667,0.42466666666666664,0,0.0,1.0,0,0.0,21.1709977379,227.35984802246094,0.9885210783585258,19.68958333333333,0.0,0.0,0.0,0.0209037743056,0.0209037743056
16,0.314666666667,0.3146666666666666,0,0.0,1.0,0,0.0,21.1709977379,227.2207794189453,0.987916432256284,19.68958333333333,0.0,0.0,0.0,0.0154891388889,0.0154891388889
17,1.8864,1.8863999999999994,0,0.0,1.0,0,0.0,21.1709977379,226.65255737304688,0.9854459016219429,28.204583333333332,0.0,0.0,0.0,0.133012815,0.133012815
18,2.68906666667,2.6890666666666676,0,0.0,1.0,0,0.0,21.1709977379,226.322021484375,0.9840087890625,28.204583333333332,0.0,0.0,0.0,0.189610012222,0.189610012222
19,0.723866666667,0.7238666666666667,0,0.0,1.0,0,0.0,21.1709977379,226.1448974609375,0.9832386846127718,28.57458333333333,0.0,0.0,0.0,0.0517104709722,0.0517104709722
20,0.419,0.4189999999999998,0,0.0,1.0,0,0.0,21.1709977379,226.42750549316406,0.9844674151876699,28.57458333333333,0.0,0.0,0.0,0.0299318760417,0.0299318760417
21,1.43826666667,1.4382666666666666,0,0.0,1.0,0,0.0,21.1709977379,225.62025451660156,0.9809576283330502,27.07458333333333,0.0,0.0,0.0,0.0973511768056,0.0973511768056
22,3.12966666667,3.129666666666666,0,0.0,1.0,0,0.0,21.1709977379,225.00552368164062,0.9782848855723505,27.07458333333333,0.0,0.0,0.0,0.211836052431,0.211836052431
23,1.62166666667,1.6216666666666666,0,0.0,1.0,0,0.0,21.1709977379,227.21224975585938,0.987879346764606,25.85458333333333,0.0,0.0,0.0,0.104818789931,0.104818789931
24,0.936066666667,0.9360666666666667,0,0.0,1.0,0,0.0,21.1709977379,228.19964599609375,0.9921723738960598,25.85458333333333,0.0,0.0,0.0,0.0605040340972,0.0605040340972
25,1.24473333333,1.2447333333333337,0,0.0,1.0,0,0.0,21.1709977379,227.60943603515625,0.9896062436311142,19.019583333333333,0.0,0.0,0.0,0.0591857734028,0.0591857734028
26,0.893,0.893,0,0.0,1.0,0,0.0,21.1709977379,227.45950317382812,0.9889543616253397,19.019583333333333,0.0,0.0,0.0,0.0424612197917,0.0424612197917
27,0.9018,0.9017999999999998,0,0.0,1.0,0,0.0,21.1709977379,227.76805114746094,0.990295874554178,18.57458333333333,0.0,0.0,0.0,0.041876398125,0.041876398125
28,0.942733333333,0.9427333333333331,0,0.0,1.0,0,0.0,21.1709977379,224.50259399414062,0.9760982347571332,18.57458333333333,0.0,0.0,0.0,0.0437771971528,0.0437771971528
29,2.4898,2.4898,0,0.0,1.0,0,0.0,21.1709977379,223.6221923828125,0.9722704016644022,19.18958333333333,0.0,0.0,0.0,0.119445561458,0.119445561458
30,0.9422,0.9421999999999996,0,0.0,1.0,0,0.0,21.1709977379,227.410400390625,0.988740871263587,19.18958333333333,0.0,0.0,0.0,0.0452010635417,0.0452010635417
31,0.3966,0.39660000000000006,0,0.0,1.0,0,0.0,21.1709977379,225.41317749023438,0.9800572934358016,18.75958333333333,0.0,0.0,0.0,0.018600126875,0.018600126875
32,0.4026,0.4026,0,0.0,1.0,0,0.0,21.1709977379,224.6080780029297,0.976556860882303,18.75958333333333,0.0,0.0,0.0,0.018881520625,0.018881520625
33,0.853866666667,0.8538666666666666,0,0.0,1.0,0,0.0,21.1709977379,225.3806915283203,0.9799160501231318,17.234583333333333,0.0,0.0,0.0,0.0367900905556,0.0367900905556
34,0.284466666667,0.28446666666666665,0,0.0,1.0,0,0.0,21.1709977379,228.27830505371094,0.9925143697987432,17.234583333333333,0.0,0.0,0.0,0.0122566611806,0.0122566611806
35,0.326533333333,0.3265333333333333,0,0.0,1.0,0,0.0,21.1709977379,227.41529846191406,0.9887621672257133,17.50958333333333,0.0,0.0,0.0,0.0142936565278,0.0142936565278
36,0.3326,0.33260000000000006,0,0.0,1.0,0,0.0,21.1709977379,226.804443359375,0.9861062754755435,17.50958333333333,0.0,0.0,0.0,0.0145592185417,0.0145592185417
37,0.957,0.9570000000000004,0,0.0,1.0,0,0.0,21.1709977379,226.9602813720703,0.9867838320524797,16.914583333333333,0.0,0.0,0.0,0.040468140625,0.040468140625
38,0.514933333333,0.5149333333333334,0,0.0,1.0,0,0.0,21.1709977379,227.85183715820312,0.9906601615574049,16.914583333333333,0.0,0.0,0.0,0.0217747069444,0.0217747069444
39,0.6546,0.6546,0,0.0,1.0,0,0.0,21.1709977379,228.24688720703125,0.9923777704653532,16.58458333333333,0.0,0.0,0.0,0.027140670625,0.027140670625
40,0.428,0.42800000000000005,0,0.0,1.0,0,0.0,21.1709977379,228.15074157714844,0.991959745987602,16.58458333333333,0.0,0.0,0.0,0.0177455041667,0.0177455041667
41,3.8246,0.12459999999999997,0,3.7,1.0,0,0.0,21.1709977379,225.788818359375,0.9816905146059782,14.71958333333333,0.0,0.0,0.0,0.00458515020833,0.00458515020833
42,3.775,0.07499999999999998,0,3.7,1.0,0,0.226502262069,21.3975,225.26817321777344,0.9794268400772758,14.71958333333333,0.0358496658249,0.0,0.0358496658249,0.002759921875,0.0386095876999
43,3.775,0.07499999999999998,0,3.7,1.0,0,0.86025,22.25775,223.4620361328125,0.9715740701426631,13.689583333333331,0.126628645833,0.0,0.126628645833,0.002566796875,0.129195442708
44,3.7874,0.08739999999999999,0,3.7,1.0,0,0.86025,23.118,221.75570678710938,0.9641552469004755,13.689583333333331,0.126628645833,0.0,0.126628645833,0.00299117395833,0.129619819792
45,3.75933333333,0.059333333333333356,0,3.7,1.0,0,0.0,23.118,227.29928588867188,0.988257764733356,15.189583333333331,0.0,0.0,0.0,0.00225312152778,0.00225312152778
46,3.752,0.05200000000000002,0,3.7,1.0,0,0.0,23.118,227.05702209472656,0.9872044438901155,15.189583333333331,0.0,0.0,0.0,0.00197464583333,0.00197464583333
47,3.75466666667,0.05466666666666668,0,3.7,1.0,0,0.0,23.118,227.1126251220703,0.9874461961829144,15.374583333333332,0.0,0.0,0.0,0.00210119305556,0.00210119305556
48,1.9182450658,0.06200000000000003,0,1.8562450658,1.0,0,0.0,23.118,228.30918884277344,0.9926486471424932,15.374583333333332,0.0,0.0,0.0,0.00238306041667,0.00238306041667
49,0.142266666667,0.14226666666666665,0,0.0,1.0,0,0.0,23.118,229.36154174804688,0.9972240945567256,15.914583333333333,0.0,0.0,0.0,0.00566028680556,0.00566028680556
50,0.234,0.234,0,0.0,1.0,0,0.0,23.118,229.46949768066406,0.9976934681768003,15.914583333333333,0.0,0.0,0.0,0.00931003125,0.00931003125
51,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.118,229.6416015625,0.998441745923913,15.724583333333332,0.0,0.0,0.0,0.00243731041667,0.00243731041667
52,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.118,229.40797424316406,0.9974259749702785,15.724583333333332,0.0,0.0,0.0,0.00243731041667,0.00243731041667
53,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.118,229.4516143798828,0.9976157146951427,15.809583333333332,0.0,0.0,0.0,0.00245048541667,0.00245048541667
54,0.234,0.234,0,0.0,1.0,0,0.0,23.118,229.12779235839844,0.9962077928626019,15.809583333333332,0.0,0.0,0.0,0.00924860625,0.00924860625
55,0.142266666667,0.14226666666666665,0,0.0,1.0,0,0.0,23.118,229.38681030273438,0.9973339578379755,15.794583333333332,0.0,0.0,0.0,0.00561760680556,0.00561760680556
