slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,1.93846666667,1.9384666666666666,0,0.0,0.0,0,0.0,0.0,227.97857666015625,0.9912112028702446,17.449583333333333,0.0,0.0,0.0,0.0845635890972,0.0845635890972
2,2.52273333333,2.522733333333333,0,0.0,0.0,0,0.0,0.0,228.76242065429688,0.9946192202360734,17.449583333333333,0.0,0.0,0.0,0.110051613819,0.110051613819
3,0.362,0.36200000000000004,0,0.0,0.0,0,0.0,0.0,229.87693786621094,0.9994649472443954,17.12458333333333,0.0,0.0,0.0,0.0154977479167,0.0154977479167
4,1.3594,1.3593999999999997,0,0.0,0.0,0,0.0,0.0,229.51406860351562,0.997887254797894,17.12458333333333,0.0,0.0,0.0,0.0581978964583,0.0581978964583
5,0.302066666667,0.3020666666666667,0,0.0,0.0,0,0.0,0.0,229.71368408203125,0.9987551481827446,17.16458333333333,0.0,0.0,0.0,0.0129621211806,0.0129621211806
6,0.627266666667,0.6272666666666666,0,0.0,0.0,0,0.0,0.0,229.45538330078125,0.9976321013077446,17.16458333333333,0.0,0.0,0.0,0.0269169274306,0.0269169274306
7,0.5566,0.5566,0,0.0,0.0,0,0.0,0.0,229.30404663085938,0.9969741157863451,16.77958333333333,0.0,0.0,0.0,0.0233487902083,0.0233487902083
8,0.3782,0.3781999999999999,0,0.0,0.0,0,0.0,0.0,229.55325317382812,0.9980576224949049,16.77958333333333,0.0,0.0,0.0,0.0158650960417,0.0158650960417
9,0.399666666667,0.3996666666666667,0,0.0,0.0,0,0.0,0.0,229.53335571289062,0.9979711117951766,17.494583333333335,0.0,0.0,0.0,0.0174800045139,0.0174800045139
10,0.516333333333,0.5163333333333333,0,0.0,1.0,0,0.0,25.2538928677,229.37542724609375,0.9972844662873641,17.494583333333335,0.0,0.0,0.0,0.0225825913194,0.0225825913194
