slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.891933333333,0.8919333333333336,0,0.0,0.0,0,0.0,0.0,228.02297973632812,0.9914042597231658,17.449583333333333,0.0,0.0,0.0,0.0389096625694,0.0389096625694
2,0.9074,0.9073999999999999,0,0.0,0.0,0,0.0,0.0,228.47496032714844,0.9933693927267323,17.449583333333333,0.0,0.0,0.0,0.0395843797917,0.0395843797917
3,0.5266,0.5266000000000001,0,0.0,0.0,0,0.0,0.0,228.34938049316406,0.9928233934485394,17.12458333333333,0.0,0.0,0.0,0.0225445139583,0.0225445139583
4,0.475,0.4749999999999999,0,0.0,0.0,0,0.0,0.0,228.23133850097656,0.9923101673955502,17.12458333333333,0.0,0.0,0.0,0.0203354427083,0.0203354427083
5,0.4182,0.41819999999999996,0,0.0,0.0,0,0.0,0.0,227.84710693359375,0.9906395953634511,17.16458333333333,0.0,0.0,0.0,0.017945571875,0.017945571875
6,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.16741943359375,0.9920322584069293,17.16458333333333,0.0,0.0,0.0,0.00283215625,0.00283215625
7,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,21.6718007519,228.3271484375,0.9927267323369565,16.77958333333333,0.0,0.0,0.0,0.00276863125,0.00276863125
8,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,21.6718007519,229.1872100830078,0.9964661307956861,16.77958333333333,0.0,0.0,0.0,0.00276863125,0.00276863125
9,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,21.6718007519,229.2267608642578,0.9966380907141644,17.494583333333335,0.0,0.0,0.0,0.00288660625,0.00288660625
10,0.267466666667,0.2674666666666667,0,0.0,1.0,0,0.0,21.6718007519,229.1824951171875,0.9964456309442935,17.494583333333335,0.0,0.0,0.0,0.0116980447222,0.0116980447222
11,0.3088,0.3088,0,0.0,1.0,0,0.0,21.6718007519,229.0899200439453,0.9960431306258491,18.184583333333332,0.0,0.0,0.0,0.0140384983333,0.0140384983333
12,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,21.6718007519,229.22314453125,0.9966223675271739,18.184583333333332,0.0,0.0,0.0,0.00300045625,0.00300045625
13,0.171533333333,0.17153333333333334,0,0.0,1.0,0,0.0,21.6718007519,229.44627380371094,0.9975924947987432,17.399583333333332,0.0,0.0,0.0,0.00746152131944,0.00746152131944
14,0.348266666667,0.34826666666666667,0,0.0,1.0,0,0.0,21.6718007519,228.5861358642578,0.9938527646272078,17.399583333333332,0.0,0.0,0.0,0.0151492372222,0.0151492372222
15,0.950133333333,0.9501333333333335,0,0.0,1.0,0,0.0,21.6718007519,228.4581756591797,0.9932964159094769,19.68958333333333,0.0,0.0,0.0,0.0467693236111,0.0467693236111
16,0.6702,0.6702000000000001,0,0.0,1.0,0,0.0,21.6718007519,229.22438049316406,0.9966277412746264,19.68958333333333,0.0,0.0,0.0,0.032989896875,0.032989896875
