slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.161933333333,0.16193333333333335,0,0.0,0.0,0,0.0,0.0,228.12078857421875,0.9918295155400815,17.449583333333333,0.0,0.0,0.0,0.00706417298611,0.00706417298611
2,0.233133333333,0.23313333333333341,0,0.0,0.0,0,0.0,0.0,228.29061889648438,0.9925679082455843,17.449583333333333,0.0,0.0,0.0,0.0101701988194,0.0101701988194
3,0.161466666667,0.16146666666666665,0,0.0,0.0,0,0.0,0.0,227.9461669921875,0.9910702912703805,17.12458333333333,0.0,0.0,0.0,0.00691262347222,0.00691262347222
4,0.148333333333,0.14833333333333332,0,0.0,0.0,0,0.0,0.0,228.11282348632812,0.9917948847231658,17.12458333333333,0.0,0.0,0.0,0.00635036631944,0.00635036631944
5,0.4816,0.4816,0,0.0,0.0,0,0.0,0.0,227.79429626464844,0.9904099837593411,17.16458333333333,0.0,0.0,0.0,0.0206661583333,0.0206661583333
6,0.498133333333,0.4981333333333334,0,0.0,0.0,0,0.0,0.0,228.2566375732422,0.9924201633619225,17.16458333333333,0.0,0.0,0.0,0.0213756277778,0.0213756277778
7,0.245,0.24500000000000008,0,0.0,0.0,0,0.0,0.0,228.2989501953125,0.9926041312839674,16.77958333333333,0.0,0.0,0.0,0.0102774947917,0.0102774947917
8,0.1026,0.10259999999999997,0,0.0,0.0,0,0.0,0.0,229.0667266845703,0.9959422899329144,16.77958333333333,0.0,0.0,0.0,0.004303963125,0.004303963125
9,0.2134,0.21339999999999998,0,0.0,1.0,0,0.0,26.8276674944,229.01806640625,0.9957307235054348,17.494583333333335,0.0,0.0,0.0,0.00933336020833,0.00933336020833
10,0.2314,0.23140000000000002,0,0.0,1.0,0,0.0,26.8276674944,228.958740234375,0.9954727836277174,17.494583333333335,0.0,0.0,0.0,0.0101206164583,0.0101206164583
11,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,26.8276674944,228.89663696289062,0.9952027694038723,18.184583333333332,0.0,0.0,0.0,0.00304591770833,0.00304591770833
12,0.233133333333,0.2331333333333334,0,0.0,1.0,0,0.0,26.8276674944,228.95947265625,0.9954759680706522,18.184583333333332,0.0,0.0,0.0,0.0105985813194,0.0105985813194
13,1.14153333333,1.141533333333333,0,0.0,1.0,0,0.0,26.8276674944,229.16513061523438,0.9963701331097147,17.399583333333332,0.0,0.0,0.0,0.0496555109028,0.0496555109028
14,3.8546,3.8545999999999987,0,0.0,1.0,0,0.0,26.8276674944,227.80747985839844,0.9904673037321671,17.399583333333332,0.0,0.0,0.0,0.167671084792,0.167671084792
15,1.4362,1.4362000000000001,0,0.0,1.0,0,0.0,26.8276674944,228.15731811523438,0.9919883396314538,19.68958333333333,0.0,0.0,0.0,0.0706954489583,0.0706954489583
