slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.206,0.206,0,0.0,0.0,0,0.0,0.0,228.08360290527344,0.9916678387185801,17.449583333333333,0.0,0.0,0.0,0.00898653541667,0.00898653541667
2,0.2948,0.2948,0,0.0,0.0,0,0.0,0.0,229.08944702148438,0.9960410740064538,17.449583333333333,0.0,0.0,0.0,0.0128603429167,0.0128603429167
3,0.284733333333,0.2847333333333333,0,0.0,0.0,0,0.0,0.0,229.93914794921875,0.9997354258661685,17.12458333333333,0.0,0.0,0.0,0.0121898492361,0.0121898492361
4,0.193133333333,0.1931333333333334,0,0.0,0.0,0,0.0,0.0,229.6893310546875,0.9986492654551631,17.12458333333333,0.0,0.0,0.0,0.00826831965278,0.00826831965278
5,0.367333333333,0.36733333333333323,0,0.0,0.0,0,0.0,0.0,229.74659729003906,0.9988982490871263,17.16458333333333,0.0,0.0,0.0,0.0157628090278,0.0157628090278
6,0.176,0.17600000000000013,0,0.0,0.0,0,0.0,0.0,229.52088928222656,0.9979169099227242,17.16458333333333,0.0,0.0,0.0,0.00755241666667,0.00755241666667
7,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.3793487548828,0.9973015163255774,16.77958333333333,0.0,0.0,0.0,0.00297837604167,0.00297837604167
8,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.5856475830078,0.9981984677522079,16.77958333333333,0.0,0.0,0.0,0.00297837604167,0.00297837604167
9,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.55299377441406,0.9980564946713655,17.494583333333335,0.0,0.0,0.0,0.00310528854167,0.00310528854167
10,0.287533333333,0.2875333333333333,0,0.0,0.0,0,0.0,0.0,229.38314819335938,0.9973180356233017,17.494583333333335,0.0,0.0,0.0,0.0125756896528,0.0125756896528
11,0.607,0.6069999999999999,0,0.0,0.0,0,0.0,0.0,228.80577087402344,0.9948076994522758,18.184583333333332,0.0,0.0,0.0,0.0275951052083,0.0275951052083
12,0.709666666667,0.7096666666666668,0,0.0,0.0,0,0.0,0.0,228.09312438964844,0.9917092364767324,18.184583333333332,0.0,0.0,0.0,0.0322624815972,0.0322624815972
13,1.16046666667,1.1604666666666672,0,0.0,0.0,0,0.0,0.0,227.6671142578125,0.9898570185122283,17.399583333333332,0.0,0.0,0.0,0.0504790911806,0.0504790911806
14,0.700466666667,0.7004666666666667,0,0.0,0.0,0,0.0,0.0,228.81964111328125,0.9948680048403533,17.399583333333332,0.0,0.0,0.0,0.0304695703472,0.0304695703472
15,1.03946666667,1.0394666666666668,0,0.0,0.0,0,0.0,0.0,228.28216552734375,0.9925311544667119,19.68958333333333,0.0,0.0,0.0,0.0511666638889,0.0511666638889
16,0.5046,0.5046000000000002,0,0.0,0.0,0,0.0,0.0,227.53048706054688,0.989262987219769,19.68958333333333,0.0,0.0,0.0,0.024838409375,0.024838409375
17,3.0332,3.0332000000000003,0,0.0,0.0,0,0.0,0.0,227.38800048828125,0.9886434803838315,28.204583333333332,0.0,0.0,0.0,0.213875355417,0.213875355417
18,2.92646666667,2.926466666666667,0,0.0,0.0,0,0.0,0.0,227.0559539794922,0.9871997999108356,28.204583333333332,0.0,0.0,0.0,0.206349432431,0.206349432431
