slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.13,0.13000000000000003,0,0.0,0.0,0,0.0,0.0,229.64993286132812,0.9984779689622962,17.449583333333333,0.0,0.0,0.0,0.00567111458333,0.00567111458333
2,0.6174,0.6173999999999998,0,0.0,0.0,0,0.0,0.0,227.35018920898438,0.9884790835173234,17.449583333333333,0.0,0.0,0.0,0.026933431875,0.026933431875
3,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,226.73379516601562,0.9857991094174592,17.12458333333333,0.0,0.0,0.0,0.00303961354167,0.00303961354167
4,0.204333333333,0.2043333333333333,0,0.0,0.0,0,0.0,0.0,227.4929656982422,0.9890998508619225,17.12458333333333,0.0,0.0,0.0,0.00874780798611,0.00874780798611
5,0.231,0.23099999999999998,0,0.0,0.0,0,0.0,0.0,228.37840270996094,0.9929495769998301,17.16458333333333,0.0,0.0,0.0,0.009912546875,0.009912546875
6,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,228.22879028320312,0.9922990881878396,17.16458333333333,0.0,0.0,0.0,0.00304671354167,0.00304671354167
7,0.082,0.082,0,0.0,0.0,0,0.0,0.0,228.63462829589844,0.9940636012865149,16.77958333333333,0.0,0.0,0.0,0.00343981458333,0.00343981458333
8,0.158666666667,0.15866666666666665,0,0.0,0.0,0,0.0,0.0,227.87362670898438,0.9907548987347147,16.77958333333333,0.0,0.0,0.0,0.00665590138889,0.00665590138889
9,1.16433333333,1.1643333333333337,0,0.0,0.0,0,0.0,0.0,227.83445739746094,0.9905845973802649,17.494583333333335,0.0,0.0,0.0,0.0509238163194,0.0509238163194
10,2.87233333333,2.8723333333333345,0,0.0,0.0,0,0.0,0.0,226.7691650390625,0.9859528914741847,17.494583333333335,0.0,0.0,0.0,0.125625687153,0.125625687153
11,0.231,0.23099999999999998,0,0.0,0.0,0,0.0,0.0,228.61619567871094,0.9939834594726562,18.184583333333332,0.0,0.0,0.0,0.010501596875,0.010501596875
12,0.071,0.07099999999999998,0,0.0,0.0,0,0.0,0.0,229.2073974609375,0.9965539020040761,18.184583333333332,0.0,0.0,0.0,0.00322776354167,0.00322776354167
13,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,21.6613822897,227.0463409423828,0.9871580040973166,17.399583333333332,0.0,0.0,0.0,0.00308842604167,0.00308842604167
14,0.139,0.13899999999999996,0,0.0,1.0,0,0.0,21.6613822897,225.8680419921875,0.9820349651834239,17.399583333333332,0.0,0.0,0.0,0.00604635520833,0.00604635520833
15,0.105,0.10499999999999998,0,0.0,1.0,0,0.0,21.6613822897,227.12046813964844,0.9874802962593411,19.68958333333333,0.0,0.0,0.0,0.005168515625,0.005168515625
16,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,21.6613822897,227.2725830078125,0.9881416652513587,19.68958333333333,0.0,0.0,0.0,0.00349490104167,0.00349490104167
17,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,21.6613822897,227.0596466064453,0.9872158548106318,28.204583333333332,0.0,0.0,0.0,0.00500631354167,0.00500631354167
18,0.071,0.07099999999999998,0,0.0,1.0,0,0.0,21.6613822897,226.88441467285156,0.986453976838485,28.204583333333332,0.0,0.0,0.0,0.00500631354167,0.00500631354167
19,0.231,0.23099999999999996,0,0.0,1.0,0,0.0,21.6613822897,226.53958129882812,0.9849547012992527,28.57458333333333,0.0,0.0,0.0,0.016501821875,0.016501821875
20,0.215666666667,0.2156666666666667,0,0.0,1.0,0,0.0,21.6613822897,225.72628784179688,0.9814186427904212,28.57458333333333,0.0,0.0,0.0,0.0154064628472,0.0154064628472
21,0.216933333333,0.21693333333333334,0,0.0,1.0,0,0.0,21.6613822897,224.81253051757812,0.9774457848590353,27.07458333333333,0.0,0.0,0.0,0.0146834490278,0.0146834490278
22,0.192666666667,0.19266666666666665,0,0.0,1.0,0,0.0,21.6613822897,225.6395263671875,0.9810414189877718,27.07458333333333,0.0,0.0,0.0,0.0130409243056,0.0130409243056
23,0.18,0.18000000000000005,0,0.0,1.0,0,0.0,21.6613822897,227.6562042236328,0.9898095835810122,25.85458333333333,0.0,0.0,0.0,0.0116345625,0.0116345625
24,1.80006666667,1.800066666666667,0,0.0,1.0,0,0.0,21.6613822897,227.3775634765625,0.9885981020720108,25.85458333333333,0.0,0.0,0.0,0.116349934097,0.116349934097
25,1.39126666667,1.3912666666666664,0,0.0,1.0,0,0.0,21.6613822897,227.17774963378906,0.9877293462338654,19.019583333333333,0.0,0.0,0.0,0.0661532807639,0.0661532807639
