slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.423866666667,0.4238666666666667,0,0.0,0.0,0,0.0,0.0,227.94277954101562,0.9910555632218071,17.449583333333333,0.0,0.0,0.0,0.0184907418056,0.0184907418056
2,1.786,1.786,0,0.0,0.0,0,0.0,0.0,227.8813934326172,0.9907886670983356,17.449583333333333,0.0,0.0,0.0,0.0779123895833,0.0779123895833
3,2.6934,2.6933999999999996,0,0.0,0.0,0,0.0,0.0,227.3321533203125,0.9884006666100543,17.12458333333333,0.0,0.0,0.0,0.115308381875,0.115308381875
4,0.910333333333,0.9103333333333331,0,0.0,0.0,0,0.0,0.0,227.79736328125,0.9904233186141305,17.12458333333333,0.0,0.0,0.0,0.0389726975694,0.0389726975694
5,0.395066666667,0.3950666666666666,0,0.0,0.0,0,0.0,0.0,227.6042022705078,0.9895834881326426,17.16458333333333,0.0,0.0,0.0,0.0169528868056,0.0169528868056
6,0.43,0.42999999999999994,0,0.0,0.0,0,0.0,0.0,228.26504516601562,0.9924567181131114,17.16458333333333,0.0,0.0,0.0,0.0184519270833,0.0184519270833
7,0.542133333333,0.5421333333333334,0,0.0,0.0,0,0.0,0.0,228.1610565185547,0.9920045935589334,16.77958333333333,0.0,0.0,0.0,0.0227419286111,0.0227419286111
8,0.4684,0.4684000000000001,0,0.0,0.0,0,0.0,0.0,228.89968872070312,0.9952160379161006,16.77958333333333,0.0,0.0,0.0,0.0196488920833,0.0196488920833
9,0.500666666667,0.5006666666666665,0,0.0,0.0,0,0.0,0.0,228.80152893066406,0.9947892562202786,17.494583333333335,0.0,0.0,0.0,0.0218973868056,0.0218973868056
10,0.468866666667,0.46886666666666665,0,0.0,0.0,0,0.0,0.0,228.73870849609375,0.9945161238960598,17.494583333333335,0.0,0.0,0.0,0.0205065674306,0.0205065674306
11,0.485333333333,0.4853333333333333,0,0.0,0.0,0,0.0,0.0,228.73733520507812,0.994510153065557,18.184583333333332,0.0,0.0,0.0,0.0220639611111,0.0220639611111
12,0.851333333333,0.8513333333333332,0,0.0,0.0,0,0.0,0.0,228.75318908691406,0.9945790829865829,18.184583333333332,0.0,0.0,0.0,0.0387028548611,0.0387028548611
13,0.983466666667,0.9834666666666668,0,0.0,0.0,0,0.0,0.0,229.07232666015625,0.9959666376528533,17.399583333333332,0.0,0.0,0.0,0.0427797755556,0.0427797755556
14,0.9188,0.9187999999999998,0,0.0,0.0,0,0.0,0.0,227.9798583984375,0.9912167756453805,17.399583333333332,0.0,0.0,0.0,0.0399668429167,0.0399668429167
15,1.04593333333,1.0459333333333332,0,0.0,0.0,0,0.0,0.0,228.0496826171875,0.991520359205163,19.68958333333333,0.0,0.0,0.0,0.0514849788194,0.0514849788194
16,1.39206666667,1.3920666666666668,0,0.0,0.0,0,0.0,0.0,228.73953247070312,0.9945197063943614,19.68958333333333,0.0,0.0,0.0,0.0685230315972,0.0685230315972
17,2.65086666667,2.6508666666666665,0,0.0,0.0,0,0.0,0.0,227.25186157226562,0.9880515720533288,28.204583333333332,0.0,0.0,0.0,0.186916474514,0.186916474514
18,4.7414,4.7414000000000005,0,0.0,0.0,0,0.0,0.0,223.96780395507812,0.9737730606742527,28.204583333333332,0.0,0.0,0.0,0.334323028542,0.334323028542
19,1.94433333333,1.9443333333333335,0,0.0,0.0,0,0.0,0.0,227.09007263183594,0.9873481418775476,28.57458333333333,0.0,0.0,0.0,0.138896287153,0.138896287153
20,1.44453333333,1.4445333333333334,0,0.0,0.0,0,0.0,0.0,225.58937072753906,0.9808233509893003,28.57458333333333,0.0,0.0,0.0,0.103192345278,0.103192345278
21,1.3552,1.3552,0,0.0,0.0,0,0.0,0.0,225.417724609375,0.9800770635190217,27.07458333333333,0.0,0.0,0.0,0.0917286883333,0.0917286883333
22,1.31953333333,1.3195333333333337,0,0.0,0.0,0,0.0,0.0,227.20425415039062,0.987844583262568,27.07458333333333,0.0,0.0,0.0,0.0893145379861,0.0893145379861
23,1.4004,1.4003999999999999,0,0.0,0.0,0,0.0,0.0,226.500732421875,0.9847857931385869,25.85458333333333,0.0,0.0,0.0,0.09051689625,0.09051689625
24,1.23626666667,1.2362666666666666,0,0.0,0.0,0,0.0,0.0,227.07093811035156,0.9872649483058764,25.85458333333333,0.0,0.0,0.0,0.0799078988889,0.0799078988889
25,1.33973333333,1.3397333333333337,0,0.0,1.0,0,0.0,24.668445518,227.05169677734375,0.9871812903362772,19.019583333333333,0.0,0.0,0.0,0.0637029244444,0.0637029244444
26,1.31253333333,1.3125333333333336,0,0.0,1.0,0,0.0,24.668445518,225.58799743652344,0.9808173801587976,19.019583333333333,0.0,0.0,0.0,0.0624095927778,0.0624095927778
27,1.42573333333,1.4257333333333335,0,0.0,1.0,0,0.0,24.668445518,225.10174560546875,0.9787032417629076,18.57458333333333,0.0,0.0,0.0,0.0662060065278,0.0662060065278
28,1.17926666667,1.1792666666666667,0,0.0,1.0,0,0.0,24.668445518,226.471435546875,0.9846584154211957,18.57458333333333,0.0,0.0,0.0,0.0547609674306,0.0547609674306
29,0.864266666667,0.8642666666666667,0,0.0,1.0,0,0.0,24.668445518,226.0432586669922,0.9827967768130095,19.18958333333333,0.0,0.0,0.0,0.0414622930556,0.0414622930556
30,1.57713333333,1.5771333333333335,0,0.0,1.0,0,0.0,24.668445518,225.68695068359375,0.981247611667799,19.18958333333333,0.0,0.0,0.0,0.0756613288194,0.0756613288194
31,2.03733333333,2.037333333333333,0,0.0,1.0,0,0.0,24.668445518,226.04330444335938,0.9827969758406929,18.75958333333333,0.0,0.0,0.0,0.0955488111111,0.0955488111111
32,2.03546666667,2.0354666666666668,0,0.0,1.0,0,0.0,24.668445518,226.85760498046875,0.9863374129585598,18.75958333333333,0.0,0.0,0.0,0.0954612663889,0.0954612663889
33,2.52713333333,2.527133333333333,0,0.0,1.0,0,0.0,24.668445518,224.84317016601562,0.977579000721807,17.234583333333333,0.0,0.0,0.0,0.108885225069,0.108885225069
34,0.980933333333,0.9809333333333332,0,0.0,1.0,0,0.0,24.668445518,223.8048095703125,0.9730643894361413,17.234583333333333,0.0,0.0,0.0,0.0422649431944,0.0422649431944
35,1.00066666667,1.0006666666666666,0,0.0,1.0,0,0.0,24.668445518,225.17141723632812,0.9790061618970788,17.50958333333333,0.0,0.0,0.0,0.0438031409722,0.0438031409722
36,1.0028,1.0028000000000001,0,0.0,1.0,0,0.0,24.668445518,227.45851135253906,0.9889500493588654,17.50958333333333,0.0,0.0,0.0,0.0438965254167,0.0438965254167
37,0.952133333333,0.9521333333333332,0,0.0,1.0,0,0.0,24.668445518,227.6254425048828,0.9896758369777514,16.914583333333333,0.0,0.0,0.0,0.0402623465278,0.0402623465278
38,1.51526666667,1.5152666666666668,0,0.0,1.0,0,0.0,24.668445518,226.54295349121094,0.9849693630052649,16.914583333333333,0.0,0.0,0.0,0.0640752607639,0.0640752607639
39,1.18213333333,1.1821333333333333,0,0.0,1.0,0,0.0,24.668445518,226.61651611328125,0.9852892004925272,16.58458333333333,0.0,0.0,0.0,0.0490129719444,0.0490129719444
40,1.1802,1.1802000000000001,0,0.0,1.0,0,0.0,24.668445518,226.17095947265625,0.983351997707201,16.58458333333333,0.0,0.0,0.0,0.048932813125,0.048932813125
41,0.9678,0.9678,0,0.0,1.0,0,0.0,24.668445518,228.0267791748047,0.99142077902089,14.71958333333333,0.0,0.0,0.0,0.035614031875,0.035614031875
42,0.771733333333,0.7717333333333334,0,0.0,1.0,0,0.0,24.668445518,228.80471801757812,0.9948031218155571,14.71958333333333,0.0,0.0,0.0,0.0283989827778,0.0283989827778
