slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.213,0.21299999999999997,0,0.0,0.0,0,0.0,0.0,229.65699768066406,0.9985086855681046,17.449583333333333,0.0,0.0,0.0,0.009291903125,0.009291903125
2,0.2554,0.25540000000000007,0,0.0,0.0,0,0.0,0.0,227.48995971679688,0.9890867813773777,17.449583333333333,0.0,0.0,0.0,0.0111415589583,0.0111415589583
3,0.2978,0.2978,0,0.0,0.0,0,0.0,0.0,226.94558715820312,0.9867199441661005,17.12458333333333,0.0,0.0,0.0,0.0127492522917,0.0127492522917
4,0.749,0.7490000000000001,0,0.0,0.0,0,0.0,0.0,227.5033416748047,0.9891449638034986,17.12458333333333,0.0,0.0,0.0,0.0320657822917,0.0320657822917
5,0.248,0.24800000000000005,0,0.0,0.0,0,0.0,0.0,228.40431213378906,0.9930622266686481,17.16458333333333,0.0,0.0,0.0,0.0106420416667,0.0106420416667
6,0.149666666667,0.14966666666666664,0,0.0,0.0,0,0.0,0.0,228.24244689941406,0.9923584647800612,17.16458333333333,0.0,0.0,0.0,0.00642241493056,0.00642241493056
7,0.519466666667,0.5194666666666665,0,0.0,1.0,0,0.0,25.7236948946,228.67648315429688,0.9942455789317255,16.77958333333333,0.0,0.0,0.0,0.0217910855556,0.0217910855556
8,0.464333333333,0.46433333333333343,0,0.0,1.0,0,0.0,25.7236948946,228.00413513183594,0.9913223266601563,16.77958333333333,0.0,0.0,0.0,0.0194782996528,0.0194782996528
9,0.342333333333,0.34233333333333343,0,0.0,1.0,0,0.0,25.7236948946,228.0355224609375,0.9914587933084239,17.494583333333335,0.0,0.0,0.0,0.0149724475694,0.0149724475694
10,0.733533333333,0.7335333333333334,0,0.0,1.0,0,0.0,25.7236948946,227.10728454589844,0.987422976286515,17.494583333333335,0.0,0.0,0.0,0.0320821500694,0.0320821500694
11,0.808333333333,0.8083333333333333,0,0.0,1.0,0,0.0,25.7236948946,228.6099853515625,0.9939564580502718,18.184583333333332,0.0,0.0,0.0,0.0367480121528,0.0367480121528
12,0.376533333333,0.3765333333333334,0,0.0,1.0,0,0.0,25.7236948946,229.18963623046875,0.9964766792629076,18.184583333333332,0.0,0.0,0.0,0.0171177544444,0.0171177544444
13,2.05526666667,2.055266666666667,0,0.0,1.0,0,0.0,25.7236948946,226.87548828125,0.9864151664402174,17.399583333333332,0.0,0.0,0.0,0.0894019590972,0.0894019590972
