slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.263733333333,0.26373333333333326,0,0.0,0.0,0,0.0,21.4139171355,230.026611328125,1.0001157014266304,18.521250000000002,0.0,0.0,0.0,0.0122116775,0.0122116775
2,0.186,0.18599999999999997,0,0.0,0.0,0,0.0,21.4139171355,229.5008544921875,0.9978298021399457,18.521250000000002,0.0,0.0,0.0,0.00861238125,0.00861238125
3,0.6084,0.6083999999999999,0,0.0,0.0,0,0.0,21.4139171355,229.8706512451172,0.9994376141092052,18.54625,0.0,0.0,0.0,0.02820884625,0.02820884625
4,0.4064,0.4064,0,0.0,0.0,0,0.0,21.4139171355,228.94837951660156,0.9954277370287025,18.54625,0.0,0.0,0.0,0.01884299,0.01884299
5,0.295066666667,0.2950666666666667,0,0.0,0.0,0,0.0,21.4139171355,228.8759307861328,0.9951127425484035,19.69125,0.0,0.0,0.0,0.01452557875,0.01452557875
6,0.296666666667,0.2966666666666666,0,0.0,0.0,0,0.0,21.4139171355,229.9896697998047,0.9999550860861074,19.69125,0.0,0.0,0.0,0.01460434375,0.01460434375
7,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,21.4139171355,230.10035705566406,1.0004363350246264,17.931250000000002,0.0,0.0,0.0,0.0030483125,0.0030483125
8,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,21.4139171355,229.8954315185547,0.9995453544284987,17.931250000000002,0.0,0.0,0.0,0.0030483125,0.0030483125
9,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,21.4139171355,230.1226043701172,1.0005330624787703,19.11625,0.0,0.0,0.0,0.0032497625,0.0032497625
10,0.277066666667,0.2770666666666666,0,0.0,0.0,0,0.0,21.4139171355,228.92784118652344,0.9953384399414062,19.11625,0.0,0.0,0.0,0.0132411891667,0.0132411891667
11,0.268466666667,0.2684666666666667,0,0.0,0.0,0,0.0,21.4139171355,230.09080505371094,1.000394804581352,19.181250000000002,0.0,0.0,0.0,0.012873815625,0.012873815625
12,0.240333333333,0.24033333333333334,0,0.0,0.0,0,0.0,21.4139171355,230.3121337890625,1.0013571034307065,19.181250000000002,0.0,0.0,0.0,0.011524734375,0.011524734375
13,1.00773333333,1.0077333333333334,0,0.0,0.0,0,0.0,21.4139171355,228.8775634765625,0.9951198412024457,21.021250000000002,0.0,0.0,0.0,0.0529595358333,0.0529595358333
14,2.46613333333,2.466133333333333,0,0.0,0.0,0,0.0,21.4139171355,227.9619598388672,0.9911389558211617,21.021250000000002,0.0,0.0,0.0,0.129603013333,0.129603013333
15,1.06773333333,1.067733333333333,0,0.0,0.0,0,0.0,21.4139171355,226.893310546875,0.9864926545516305,36.23125,0.0,0.0,0.0,0.0967132833333,0.0967132833333
16,2.06013333333,2.0601333333333334,0,0.0,0.0,0,0.0,21.4139171355,227.14370727539062,0.9875813359799592,36.23125,0.0,0.0,0.0,0.186603014583,0.186603014583
17,2.903,2.902999999999999,0,0.0,0.0,0,0.0,21.4139171355,227.86749267578125,0.9907282290251359,38.401250000000005,0.0,0.0,0.0,0.278697071875,0.278697071875
18,0.745266666667,0.7452666666666671,0,0.0,0.0,0,0.0,21.4139171355,228.38723754882812,0.992987989342731,38.401250000000005,0.0,0.0,0.0,0.0715479289583,0.0715479289583
19,0.1636,0.16360000000000005,0,0.0,0.0,0,0.0,21.4139171355,229.39723205566406,0.997379269807235,35.87125,0.0,0.0,0.0,0.01467134125,0.01467134125
20,0.206,0.20600000000000002,0,0.0,0.0,0,0.0,21.4139171355,229.36062622070312,0.9972201140030571,35.87125,0.0,0.0,0.0,0.01847369375,0.01847369375
21,0.278266666667,0.2782666666666667,0,0.0,0.0,0,0.0,21.4139171355,229.1974639892578,0.9965107129967731,34.10625,0.0,0.0,0.0,0.02372658125,0.02372658125
22,0.5142,0.5141999999999999,0,0.0,0.0,0,0.0,21.4139171355,228.67080688476562,0.994220899498981,34.10625,0.0,0.0,0.0,0.043843584375,0.043843584375
