-6.182345112022518113e-04,7.236504086075297437e-03,-1.412278748672494326e-03,1.632650426221775352e-03,2.181616767322946959e-02,2.011066372218886858e-02,1.034151678741663735e-02,6.615068519456520323e-03,1.601877240664587032e-02,1.549117284073152356e-02,2.739242884761496945e-03,7.658725968243089779e-03,4.876387616426979682e-02,1.884565861320767199e-01,7.605664662391545261e-02,2.049155188063994312e-02,2.596880381328870932e-02,2.087637032474526089e-01,2.013707832104588702e-01,2.896956636636666138e-01,2.012821939378720559e-01,7.224610395595763845e-02,4.694148406487396591e-02,7.382767094414176279e-02,4.322253213057510035e-02,1.691334569715122749e-01,1.240423234953170334e-01,4.936609449459047894e-02,6.314225850217437819e-02,3.927116492869804631e-02,5.222155704981235741e-02,5.763619870348601210e-02,1.059645915057453175e-01,2.028174675612838540e-01,4.262979619295964584e-02,4.002269241655607296e-02,3.990979642554615819e-02,4.196863033658491254e-02,4.665073210351346894e-02,3.823740383281821337e-02,4.350922824458136433e-03,5.370992822324322999e-03,1.139601155939663768e-01,1.166152675948224776e-01,4.421712456295383807e-03,1.050412176804608327e-02,1.044349697692381444e-02,9.723668555808466507e-02,2.644336958441449639e-03,1.259929065095737304e-03,7.166083411252791545e-03,6.362596204595012683e-02,4.723106517237916913e-03,2.746150343351463300e-03,7.130244448715599825e-04,5.699485105878449032e-03,5.283682712642873147e-03,2.212914079566833878e-03,2.257054134557179726e-03,3.493954923913902486e-03,8.909629571883436946e-04,2.713630741053045178e-03,2.327579503959257765e-03,2.833199922425082718e-03,9.787861894924167292e-05,-2.221255921486665289e-03,-9.554199603297032321e-04,-6.352000805544216842e-04,9.455171235821117903e-03,5.761439310572574746e-02,2.152333109442699458e-03,3.966056999430034313e-02,8.479776473746187745e-03,1.516311115156692736e-02,7.168025603364930678e-03,3.695799732429770959e-03,3.188785936608283956e-03,8.513438805309166482e-03,1.064881863301299497e-01,1.784058195237002431e-02,8.033549965001029677e-03,8.526759972604887328e-03,1.162101444027132703e-02,9.184543312193073350e-03,1.341349619160860270e-02,9.514949070227051581e-03,1.222600152228491650e-03,1.878888883684343147e-03,5.517991576585587303e-03,1.097499196668755457e-02,5.200847342842576139e-03,4.859013023130999420e-03,1.406651340629756254e-02,1.828905024274119981e-02,2.538202499959784156e-02,1.727412502481724677e-02
-3.635153933327807526e-04,9.753181697277337955e-03,1.825158592432243355e-03,2.438492003702280673e-03,1.604958204668216536e-04,4.871734424235549428e-03,1.361633441395428785e-03,4.318681465459593173e-03,1.439945135230357061e-03,4.644520065492373749e-03,1.022028258037309401e-01,9.861776260391869053e-02,8.126929705761530565e-03,1.124211270843297576e-02,9.455016949853957756e-03,1.164692756307235746e-02,9.580500783143612933e-03,5.869838234653644571e-02,2.436025266305175043e-03,1.257248834082027311e-01,8.861529614697750967e-02,2.426514048752574995e-02,1.805713801330408597e-01,6.925632722659724738e-02,1.033495135451840442e-02,7.053923827204094943e-02,1.976504746674520030e-01,3.202943900272338384e-02,1.012049932282826775e-01,1.423688834506696976e-01,2.609113962264704087e-02,1.328412370246090102e-01,1.008343675062990386e-01,1.060367679977094503e-02,3.797333922962127691e-03,4.897227620748295304e-03,3.773817249482748753e-03,6.000959168855814901e-03,6.392325369326362812e-03,6.131411061047897446e-03,5.212051120693844678e-06,-3.755606811744558056e-04,7.291265016813121324e-04,3.920637734247419195e-03,4.492132866496803371e-03,7.465997165067901446e-03,3.380480855933705366e-03,4.557856829108663556e-03,2.703149760639335223e-04,7.158487698413078292e-04,1.163673579998396879e-01,1.204910438008684609e-01,1.184231325578977107e-04,1.096365119695529439e-01,1.105950552529277459e-01,1.079636700776779867e-01,-1.324639773236760713e-04,-3.366118055037617884e-04,-1.859729523295358721e-03,-1.422508009617846946e-03,1.928500931888478369e-03,-3.588358184543274801e-04,1.355901571722669709e-03,3.960807132037927249e-04,-1.452484551151920524e-03,-9.822912722730592870e-04,-2.016087671234240240e-03,-2.354696009203190599e-03,-1.729976367963215276e-03,5.511629876695939984e-02,-6.405621886486118251e-04,-1.456786554875470536e-05,-8.709965948159581733e-04,8.223730193353380458e-03,1.102503159516234933e-02,1.768694624672238411e-02,2.389873724768853958e-02,3.183630124118662363e-02,2.292830595733930110e-02,1.731328651408840097e-02,1.484251412204769423e-02,2.035750937649193071e-02,2.065816297010944491e-02,1.723134443355852849e-02,2.063115058197003554e-02,4.369511220278824576e-02,1.033266274023098563e-01,5.856766391049541415e-02,1.881787670068710283e-02,2.427733283990115773e-02,1.867430244129257913e-02,2.121545675248130702e-02,2.063558375686019505e-02,2.257912281210618793e-02,2.608238995703634697e-02,1.308160675693221392e-02
2.023838173277615893e-02,1.139220673058731134e-02,3.185303197829856235e-03,5.261320883651048053e-03,-1.623655521826438829e-05,2.023144108506524236e-03,4.878385792001314197e-03,-6.210190470153774400e-03,-5.605117734472419254e-03,1.142469398444261378e-04,5.262800176962360334e-03,-7.199852367214436451e-03,-9.462422855249792708e-03,-9.596622888250827890e-03,-5.099317664554525904e-03,9.376451040425403533e-03,2.504709654785858969e-02,4.481874756965706363e-02,5.667519228687521726e-02,7.286868159398002254e-02,5.606434174959078198e-02,7.503659982837647402e-02,4.485944530892554960e-02,3.720968815673221519e-02,3.538170145815912326e-02,3.143070000238167017e-02,1.792556535599758999e-02,1.726723081447395503e-02,2.283943349993371522e-02,3.333702904668465333e-02,3.574218600329046730e-02,4.095320727339858691e-02,2.388921443072644299e-02,3.542821119739529567e-02,4.024786715859294400e-02,3.963187259171103982e-02,3.037244170774019633e-02,3.561685592376782894e-02,3.414500959988092665e-02,3.391732523719013376e-02,1.262461299347716892e-02,1.164544311279904105e-02,2.901747268997140628e-03,7.252916651088031630e-02,3.547621392483507000e-03,6.189729226105911489e-03,4.998421207302871337e-03,3.331414041244841300e-03,4.581198139967468906e-03,3.431810029579724503e-03,1.209610181251555144e-01,1.269639981570672149e-01,1.181610236467854763e-01,1.120881505893256413e-01,1.132227069054887181e-01,1.110121311447345160e-01,1.069474107794879392e-01,1.108954208555001653e-01,1.095771425472798627e-01,1.057105578762425752e-01,1.090760987146052186e-01,1.090838638633181701e-01,1.038046730073488716e-01,1.007348847331146491e-01,9.464653068649596379e-02,8.680923416584185315e-02,8.807150699494407931e-02,8.752042119057545921e-02,1.045555791044849719e-01,1.108530396747539892e-01,1.239626750308214830e-03,1.713778340990760804e-03,5.099191243478454726e-03,7.052295407509837598e-03,3.119768958871267737e-03,1.915116349599316420e-03,-1.328542956771076042e-03,5.788135022260638973e-02,9.641538699911881768e-03,-5.100974070860004803e-04,8.749169033271469997e-02,3.713430260641119307e-02,2.748857134566774774e-02,2.370161678831745472e-02,1.848270866177340391e-02,1.361429125307696449e-02,2.236489059336847773e-02,1.944862086596521877e-01,9.896624571907158829e-02,2.518896341739108868e-02,3.292387949231632277e-02,4.642982010564490614e-02,2.926386017878723420e-02,5.876454718925212817e-02,1.626943068549419405e-02,9.516683959151196748e-02
1.464939812551232512e-01,1.315957203709327422e-02,3.238039269967641492e-02,1.841308036894761038e-02,8.492000381744113299e-03,1.135265949553669954e-02,1.871033078795259277e-02,2.026210084553113633e-02,3.375626085085194766e-02,2.519660519507835317e-02,5.152581144063175106e-02,1.162920788398547067e-01,4.111187831863721137e-02,4.610513567525545420e-02,5.084256359278613302e-02,1.305483091590443900e-01,2.103380096282053691e-01,7.332779823360703608e-02,7.052878918661180385e-02,7.809834579855884362e-02,6.203232514325433822e-02,4.449575880668107941e-02,5.226343030931945161e-02,7.366912312244915106e-02,1.840016659102529650e-01,6.782463044753324344e-02,4.591985453205350148e-02,7.712201112174271733e-02,4.903553337664580403e-02,7.666977205221220393e-02,4.751212551395932182e-02,7.525848869441448263e-02,5.737034557698482418e-02,4.489009726301095016e-02,2.862214828340173267e-02,2.226393235466414197e-02,3.141619887886098333e-02,4.829837582660882755e-02,4.044329896333827973e-02,5.167433195072410057e-02,2.047541548776286510e-02,4.207838318239751768e-02,3.488294035471972004e-02,3.906574002839913184e-02,-6.036584998006145827e-03,-4.298339719217664570e-03,-4.579299937355377562e-03,1.376699983517651674e-02,2.788731524390740055e-03,3.766591901114922387e-03,6.425390963959419499e-02,4.757873019019854405e-03,1.228636674634143583e-01,1.141541246200803855e-01,1.200461217282165066e-01,1.100541391002727576e-01,1.046032353112611585e-01,7.013792604032199722e-03,-2.087432875599368794e-03,2.143867732918739843e-03,4.693325016952448053e-03,3.623599354079725093e-03,9.217285251210292560e-03,5.233146843209158378e-02,2.573492489680988173e-03,1.866427872129585493e-03,-1.602308398964521780e-03,1.100011595770254659e-03,9.665035962119265106e-03,9.458585060446509166e-03,1.029145821519593905e-02,1.304740578025791187e-02,2.048918636585345815e-02,1.556175829051061402e-02,2.015321119854050075e-02,1.596100992158915738e-02,1.832289566199658826e-02,3.363221114775296477e-02,1.182559191251625992e-03,5.593621567976881682e-03,-2.857518426453758888e-03,8.317369086760803207e-03,-8.857698518440587990e-03,-1.243298163421885068e-03,7.856561945922055715e-03,3.289026500827694002e-03,-7.506888208633480039e-04,-5.873543063346732540e-03,-2.059799320112495717e-03,1.096563678946918703e-02,1.053513725666974446e-02,7.035140118374300436e-03,7.180526232854168682e-03,7.722934586543903600e-03,3.394652415437938563e-03,5.879677232856266207e-03
1.921185177607470998e-02,2.246584086356262153e-02,1.928815030564616159e-02,1.356441016534673007e-02,1.148106831251963916e-02,-7.362166624081123434e-04,6.420445875486649641e-03,4.630296802693897353e-03,4.981422347067211015e-03,3.423582888907244354e-03,2.084722694214216718e-03,-1.448469954861932333e-03,8.811977882270023016e-03,1.124209346727886825e-02,9.510278047291376158e-03,2.412084897905261704e-02,4.103025390230228414e-02,3.892753313654771091e-02,5.823314760649328514e-02,3.729537220819043042e-02,4.809319124305105886e-02,3.521410888109784143e-02,3.395637897348074974e-02,4.550538031475600403e-02,6.153320151828565315e-02,1.519642844584256913e-01,6.606931072926765236e-02,2.924197706125405624e-02,4.318397853083508903e-02,3.172780682613382530e-02,1.327003968923581682e-02,1.177387263004269088e-04,-3.605904442351683982e-03,-7.768492507496233511e-04,8.758628573128490052e-03,2.359258591647944020e-02,2.893508386473028424e-02,3.442424832695166470e-02,2.574741360914964070e-02,3.828428342883447022e-02,1.222722710621922983e-02,1.564702443420516037e-02,1.931398055303319358e-02,2.334762244493348779e-02,4.985937441136830371e-03,1.131650998132070068e-02,8.371623176135756933e-03,2.657214867841629045e-03,1.357520937690803991e-03,3.579711511127463015e-03,5.642985860217480248e-03,1.370616006390792474e-03,8.602626984018030276e-02,2.254452505109182017e-03,2.386020101777232890e-03,3.136573086463036956e-03,1.009241393364573719e-01,1.030495613519099296e-01,1.074233392187750463e-01,1.096539784639653514e-01,1.043304778849049735e-01,1.068056743302324696e-01,9.630258769619205739e-02,9.792298935732074439e-02,9.392496032986899501e-02,8.514982253494859932e-02,8.148913323541555342e-02,8.889043090144364834e-02,8.704233463534763113e-03,5.965356357836355816e-03,4.512350218483065015e-03,3.585545515636043724e-03,9.558345590526080501e-03,9.193827435845231336e-03,1.337449773008053504e-03,9.575706997152925786e-04,-2.684647828118050771e-03,2.109109927262724574e-03,-2.789533259468921899e-03,1.444794941625639120e-03,4.378130148818166166e-03,3.855861675980310280e-03,-3.175829941492149455e-04,-1.526885199519568146e-03,7.316492421292354262e-03,9.167992727622300761e-03,1.047928543361864064e-02,2.577479673200527496e-02,7.919760376149180894e-03,5.363143357858642102e-02,1.085231197345915416e-01,1.182462092880159493e-01,1.288014047265874373e-01,1.661496321081489813e-01,5.768896108756240565e-02,3.342209520057322792e-03
-4.528993209476178845e-03,7.202889529846673994e-03,-2.935782988944487127e-03,5.273219670413486007e-03,-6.025011442498479954e-03,-5.598171790109007610e-03,-6.604528747157271083e-03,-8.335473424532613418e-03,-5.823902437373617950e-03,2.121722055239251038e-03,-3.735309539295446866e-04,-5.257105410429324839e-03,6.956507820124708608e-04,4.445219111004125416e-03,1.402895231503467795e-02,1.496359334220841858e-02,9.598046503582995451e-03,7.417991134552265678e-03,9.543898090254606184e-03,2.321137499276509225e-02,1.563762290830952861e-02,1.419059063382135770e-02,1.589503464945473885e-02,1.092441922864744418e-02,6.891332423741973814e-03,1.572764345041100312e-02,9.482266379361919961e-03,6.760393546090823561e-03,4.291149938862219050e-03,7.107540551556974437e-03,1.304570738949851517e-02,5.741161550722390268e-03,2.722490267842238206e-05,9.497504587383646425e-04,4.730467116908483247e-03,2.013269644369418323e-03,4.340953703501443882e-04,5.500230819910091259e-03,1.724772814914009994e-02,1.151081678505881667e-02,1.070450794280509120e-02,1.307745628131910462e-02,1.168677915159636038e-01,1.152091557766970892e-01,6.048987724984503447e-03,1.652618654018167760e-03,1.299199793397669625e-03,4.721528983222303064e-03,1.898758520503797355e-03,2.553207261001596076e-02,1.193418136763465254e-01,1.217838577334319633e-01,1.176045969059437840e-01,1.127030758833900415e-01,1.119419310920243271e-01,1.065575285852373849e-01,1.054084019756435786e-01,1.019653100888973374e-01,1.009961287554034803e-01,1.032461786468743814e-01,1.054033264624190391e-01,1.015242478122324876e-01,9.569548524269459733e-02,1.002812053929160035e-01,9.285287115050497309e-02,8.404082957340704152e-02,8.031444082219063585e-02,8.956978615061739202e-02,1.092149873434175023e-01,1.123483505267603849e-01,1.174808811725200353e-01,1.273542294494456328e-01,1.669083634265609156e-02,1.779259279049178258e-02,2.847600696098613604e-02,3.273238971196019975e-02,5.264565939558894098e-02,1.359707281287600433e-01,6.863042111584238825e-02,2.904329740837547844e-02,2.651034952753855353e-02,1.620587300442000861e-02,1.883254766375197162e-02,2.459727178700436834e-02,3.113165358726341370e-02,7.970058637707982258e-03,4.302831824025377810e-02,1.295418695309189516e-01,1.684662477745373366e-01,1.100645316337525020e-01,4.469275755472485769e-03,1.070717861688780768e-02,1.716126634854252264e-02,5.732023663303846897e-03,2.902219789023556280e-03,8.325719524247490733e-02
-4.413241277596787610e-03,-2.166889727650058231e-03,6.372871009630528584e-03,1.298657788593247714e-03,-2.319378970221166840e-03,1.856665199041961914e-03,8.447954490398297198e-03,9.213486414837946878e-03,1.283600761867540949e-02,5.102239525636162801e-03,1.307341348481200725e-02,9.067073098460977365e-03,3.400225021460649699e-02,8.066744845927387164e-02,1.134719912313131990e-01,3.196539952100479337e-02,4.952972523952883094e-02,4.393710350223781896e-02,6.896582845495966008e-02,4.216431843227277237e-02,3.888640427463954663e-02,7.578561023337350433e-02,2.355173204300282236e-02,1.922336918337434059e-02,1.663266803431239296e-02,1.027044903538639788e-02,1.621106224439533214e-02,1.123446608985918665e-01,1.268728117890901008e-01,7.600656294233679167e-02,2.564885675000250567e-02,1.912207711616230321e-02,1.447152025011551671e-02,7.722014752272917705e-03,1.952535744566626444e-02,2.282716307045749848e-02,4.417668277190111431e-02,1.404067822758395950e-02,3.591979766983728617e-02,2.207166734605249536e-02,1.362543553385684066e-02,5.243826989840927148e-03,8.294409374859257767e-04,1.524222002988122977e-03,3.101366871815959634e-03,8.111039991880645119e-04,5.244735551776398379e-03,1.129450747178223184e-02,-7.784282182720460080e-04,3.006685285698861097e-03,1.499969531600013660e-03,5.206461331533621638e-03,1.215444452839468947e-01,1.149873130350762135e-01,1.142088793973461136e-01,4.125436568485783828e-02,1.064562396092937901e-01,1.110668929816510664e-01,1.081008640136515014e-01,1.045688415568288981e-01,2.342286740339763300e-03,8.348865911565023570e-03,1.023404622182157442e-01,9.933568348489743571e-02,6.151817209692006993e-04,-4.743612501973180169e-04,-8.690976047219658518e-04,8.429068713781547040e-02,4.542849946326891694e-03,4.782130511303853311e-03,2.888060361197789146e-03,5.121379433403584411e-03,1.359903608592866013e-02,3.821669243512933190e-02,1.126480508369151895e-01,1.774104352136188917e-02,1.709316434951486594e-02,1.966007438847974104e-02,1.185156926900505919e-01,8.951274438032464850e-03,4.749935985214506079e-02,2.495536113432749240e-02,1.098319466561101070e-02,5.960220609329054675e-03,9.964669666846993207e-03,-2.291195090849390721e-03,3.334931790517164495e-03,1.097018271774976780e-02,-9.923829075254077823e-05,-1.333046496291074483e-03,-4.280402582701959484e-04,-1.388721829543696851e-03,2.705748006663496585e-03,-4.506491046101734031e-04,5.926088392006360894e-03,1.296570382940438748e-02
4.703589217512444548e-02,1.898307692017135728e-02,2.080999971309113739e-02,1.907333127837048878e-02,2.241255014120503361e-02,3.859112952179231254e-02,1.210782632129825676e-01,6.424825194667031780e-02,2.684994316604695161e-02,3.643748688931433555e-02,4.874756136770121845e-02,4.609527977527221737e-02,1.493799444156019007e-01,7.666078253735880699e-02,9.871362384697889014e-02,7.380465697200844222e-02,7.925447947781992519e-02,8.845980186563531800e-02,8.600860774663528219e-02,2.315263068558239545e-01,9.068805471534767404e-02,6.466636959968954934e-02,7.789655690299229773e-02,7.047457279665347851e-02,5.667582484766826856e-02,4.799852081382620372e-02,5.206810826525777591e-02,6.359001683599098398e-02,6.909124441319676457e-02,7.464041636166095228e-02,7.521559607033929951e-02,7.691840706264939376e-02,7.057788243663785932e-02,7.940744195776018588e-02,7.255279163872513370e-02,6.988858616864884743e-02,1.351018829588781778e-01,1.633643184575288010e-01,7.130494916404611638e-02,5.134716654142648662e-02,4.822823058792656895e-03,1.390736514544173383e-03,5.519694711689187086e-03,5.211747910146684662e-03,5.387625440710599144e-03,3.859317700811353089e-03,6.968524043445173052e-03,4.551885388620202297e-03,1.247672992640842457e-02,1.201863562708577020e-02,1.221727737689531912e-01,1.271055605391707699e-01,1.221303559506734943e-01,1.206354836924931340e-01,1.141503488513717773e-01,1.048109552049508036e-01,1.019467136747510133e-01,1.029625243551618996e-01,1.025861825650547093e-01,1.000871307361028556e-01,1.104059313672877823e-01,1.075757620974516354e-01,1.014348928977270581e-01,1.001483687598920536e-01,9.477030288600465924e-02,9.043372503957651520e-02,8.524104942819518693e-02,8.905122473270456196e-02,1.078766533644495984e-01,5.326810522232165723e-02,7.269006787693076295e-03,1.391983601997690695e-02,9.893678240836830881e-03,1.144877767678204039e-02,1.268392921739986377e-02,1.303654483641435678e-02,2.067195336541902129e-02,1.921767548259179295e-02,1.761240120332525569e-02,1.606476987227012376e-02,8.532511218696027869e-03,2.115739101551445886e-02,1.435531524683020428e-02,7.905649985193718976e-03,3.686689395645094316e-03,3.323906860186312540e-03,1.307590429464844557e-02,1.579681846764926373e-02,6.984702540399033432e-03,7.209943451297110267e-04,3.872689701028862903e-03,1.387456169254298009e-02,9.531068394270460209e-03,3.771801114618467034e-03,6.247317396373844832e-03,-3.158019315482724770e-03
1.367628162915789439e-02,1.491449671267324611e-02,2.441019774992607763e-02,1.930854058219596409e-02,8.927964305946287440e-03,4.879462011931745558e-02,1.569530250474397703e-01,1.497425811082878921e-01,1.855552955632297774e-01,1.570328748086140813e-01,4.196119405028204963e-02,5.575909229394115235e-02,1.350564618693272101e-01,1.886609710889145808e-01,5.995539068678215622e-02,4.263895690653692061e-02,3.935194614899441279e-02,3.607159504631995278e-02,4.175381043141847964e-02,5.792152143551360099e-02,5.812241075298892751e-02,8.162327512821977715e-02,5.821804589074653508e-02,7.532163366787587855e-02,6.655114344516502300e-02,1.625171881384246952e-01,4.050315263261278220e-02,1.478118935333314343e-01,3.709821717986450801e-02,6.817660357775456870e-02,5.729205103757112338e-02,4.665334482681560146e-02,5.331818655548915126e-02,4.293947759450539997e-02,4.315673059482385415e-02,4.291676738614991216e-02,5.811279603296948260e-02,1.034888400301960387e-01,1.081073526880281382e-01,9.656718448235532271e-02,5.575124001398074070e-02,2.338164792153358748e-02,7.231272410025528247e-04,2.273082172035249815e-03,2.421633008539255533e-03,3.180661198513324694e-03,8.225343914219952757e-04,2.225751227565103251e-03,2.075601432138073858e-03,-6.912339897134638263e-04,1.463923925693254909e-03,1.615778717893678537e-03,2.643726656840002416e-03,3.426322236242850677e-03,5.339633387307354470e-03,6.064589655532921786e-03,2.919278846150675111e-03,9.976143128521311465e-02,1.030458403064936079e-01,1.016836615287275286e-01,1.063702506346818066e-01,1.048647810710877648e-01,9.952396528568611955e-02,9.989721108628327184e-02,9.462932460037705440e-02,8.741014760425244723e-02,8.532599311814606513e-02,9.139231438503406246e-02,6.983091340228021748e-02,1.239213375518134763e-02,9.340196865867992151e-03,1.296565494066605900e-02,1.866263936175134586e-02,2.269586010278674265e-02,3.279956407281775510e-02,1.121218377206309735e-01,4.907898721496620903e-02,4.739720758446228088e-02,2.495259502091701567e-02,2.395606698431884327e-02,3.162373453331602385e-02,3.614884919043646200e-02,3.706697939375041412e-02,1.588968832130706887e-01,6.515857237065866836e-02,4.545597504882399609e-02,1.269928113121036040e-01,1.205791978555897925e-01,9.855695427478475268e-02,2.177170757977030802e-01,1.443093325571253860e-01,1.448750654849752240e-01,1.306491619771200097e-01,9.322768013254316422e-02,3.710662727489507512e-02,1.671457805921714238e-02
-7.671397549466200992e-04,6.184565363609781548e-03,6.802774956956427442e-03,7.261266060486363041e-03,1.049300285823976178e-02,7.328836309875380595e-03,4.745389386780518234e-03,2.708025974182642730e-03,7.549412260127175145e-03,1.594691881381652548e-02,1.314849828857506120e-02,1.016921167289236601e-02,4.868370654954745289e-03,4.796636553264661471e-03,6.270021391016774269e-03,1.628825402599397634e-02,1.251834751345341779e-02,9.589433552980556816e-03,1.022967345013547046e-02,9.864586256678962647e-03,1.836012633601467534e-02,1.812407629160581526e-02,8.284239005408297607e-03,1.112794896084168955e-02,1.116401951530666617e-04,-4.939070729556500113e-04,-4.983485438805979571e-03,-8.093761837985112388e-04,-1.266117662020377083e-03,8.492525346952925491e-03,4.636847650163816378e-03,7.947552751864128337e-03,1.279214773367823819e-02,1.905002816251811018e-02,1.434782902195668765e-02,1.074169201476576734e-02,5.500377211821737972e-03,1.175612781659391044e-02,9.722694602214088100e-03,3.329456168439475210e-03,1.981982090271033458e-03,6.889575251019361760e-03,1.116065512644641849e-01,6.417657352236263990e-02,1.898059644360508644e-03,2.808392349388837573e-03,-3.564864449463170837e-04,1.562680407973734758e-03,2.029560966132915121e-03,4.401191649333347118e-03,1.190047205769054345e-01,1.193119842114416379e-01,-2.499828059450924164e-03,2.840527711863299887e-03,6.170410366195822234e-03,1.123110608175982711e-01,8.404927619946571263e-04,3.968045463744715277e-03,4.380676898759035959e-03,5.938912287869112412e-03,1.270688682739500551e-02,7.710506254389551742e-03,2.230827092993773603e-03,1.555031024875750886e-03,1.247913596846540957e-03,6.128561662919954425e-03,1.792328776572994862e-03,-1.989921069284274029e-03,9.830767555042796424e-02,1.044274079531142402e-01,5.906435292604630440e-03,7.193946133410400456e-03,3.096842770630375743e-03,6.365914691027096083e-03,9.442302464524036931e-03,7.979628777226249400e-03,3.598159024578846416e-03,4.909022726282541785e-03,4.188603334040809714e-03,6.077001097019157742e-03,1.030662858371005769e-02,1.940501093966020760e-02,3.466689260136482896e-03,2.737236453343332588e-03,9.153451900623609493e-04,1.069797647263356737e-02,7.728796533457019460e-03,1.224611971182154894e-03,3.306938118289237064e-03,3.648837455050853596e-03,7.578882378843620864e-03,6.898047876353449043e-03,3.809644821525313106e-03,2.132792999377168802e-03,3.975649088656676121e-03,1.499122713050050557e-02
