slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.8574,0.8574,0,0.0,0.0,0,0.0,24.2976909507,229.95530700683594,0.9998056826384171,18.521250000000002,0.0,0.0,0.0,0.039700299375,0.039700299375
2,0.664333333333,0.6643333333333334,0,0.0,0.0,0,0.0,24.2976909507,229.4759521484375,0.997721531080163,18.521250000000002,0.0,0.0,0.0,0.030760709375,0.030760709375
3,0.677133333333,0.6771333333333334,0,0.0,0.0,0,0.0,24.2976909507,229.826416015625,0.9992452870244565,18.54625,0.0,0.0,0.0,0.0313957102083,0.0313957102083
4,0.502066666667,0.5020666666666666,0,0.0,0.0,0,0.0,24.2976909507,229.02101135253906,0.9957435276197351,18.54625,0.0,0.0,0.0,0.0232786347917,0.0232786347917
5,0.506266666667,0.5062666666666668,0,0.0,0.0,0,0.0,24.2976909507,228.95388793945312,0.9954516866932744,19.69125,0.0,0.0,0.0,0.02492255875,0.02492255875
6,0.4962,0.49620000000000003,0,0.0,0.0,0,0.0,24.2976909507,229.95887756347656,0.9998212067977242,19.69125,0.0,0.0,0.0,0.024426995625,0.024426995625
7,0.436733333333,0.4367333333333333,0,0.0,0.0,0,0.0,24.2976909507,230.03965759277344,1.0001724243164063,17.931250000000002,0.0,0.0,0.0,0.0195779364583,0.0195779364583
8,0.735933333333,0.7359333333333333,0,0.0,0.0,0,0.0,24.2976909507,229.7930450439453,0.9991001958432405,17.931250000000002,0.0,0.0,0.0,0.0329905114583,0.0329905114583
9,0.599266666667,0.5992666666666667,0,0.0,1.0,0,0.0,24.2976909507,230.03341674804688,1.0001452902088994,19.11625,0.0,0.0,0.0,0.0286393285417,0.0286393285417
10,0.5928,0.5928000000000001,0,0.0,1.0,0,0.0,24.2976909507,228.93663024902344,0.9953766532566236,19.11625,0.0,0.0,0.0,0.0283302825,0.0283302825
11,0.5376,0.5376,0,0.0,1.0,0,0.0,24.2976909507,230.0082244873047,1.0000357586404551,19.181250000000002,0.0,0.0,0.0,0.0257796,0.0257796
12,0.5018,0.5017999999999999,0,0.0,1.0,0,0.0,24.2976909507,230.23709106445312,1.0010308307150135,19.181250000000002,0.0,0.0,0.0,0.024062878125,0.024062878125
13,0.438133333333,0.4381333333333334,0,0.0,1.0,0,0.0,24.2976909507,229.14593505859375,0.9962866741677989,21.021250000000002,0.0,0.0,0.0,0.0230252758333,0.0230252758333
14,0.4116,0.41159999999999997,0,0.0,1.0,0,0.0,24.2976909507,228.49411010742188,0.9934526526409647,21.021250000000002,0.0,0.0,0.0,0.02163086625,0.02163086625
15,0.39,0.3899999999999999,0,0.0,1.0,0,0.0,24.2976909507,227.4647674560547,0.9889772498089334,36.23125,0.0,0.0,0.0,0.03532546875,0.03532546875
16,0.951866666667,0.9518666666666665,0,0.0,1.0,0,0.0,24.2976909507,227.6562957763672,0.9898099816363791,36.23125,0.0,0.0,0.0,0.0862182979167,0.0862182979167
17,1.64673333333,1.6467333333333334,0,0.0,1.0,0,0.0,24.2976909507,228.13856506347656,0.9919068046238111,38.401250000000005,0.0,0.0,0.0,0.158091546042,0.158091546042
18,1.5694,1.5694000000000001,0,0.0,1.0,0,0.0,24.2976909507,228.43109130859375,0.993178657863451,38.401250000000005,0.0,0.0,0.0,0.150667304375,0.150667304375
19,1.48586666667,1.4858666666666662,0,0.0,1.0,0,0.0,24.2976909507,229.33631896972656,0.9971144303031589,35.87125,0.0,0.0,0.0,0.133249736667,0.133249736667
20,1.079,1.0790000000000002,0,0.0,1.0,0,0.0,24.2976909507,229.39060974121094,0.9973504771356997,35.87125,0.0,0.0,0.0,0.096762696875,0.096762696875
21,0.873733333333,0.8737333333333334,0,0.0,1.0,0,0.0,24.2976909507,229.27938842773438,0.9968669062075408,34.10625,0.0,0.0,0.0,0.07449941875,0.07449941875
22,0.6204,0.6204000000000001,0,0.0,1.0,0,0.0,24.2976909507,228.81480407714844,0.9948469742484715,34.10625,0.0,0.0,0.0,0.05289879375,0.05289879375
23,0.722666666667,0.7226666666666667,0,0.0,1.0,0,0.0,24.2976909507,228.68589782714844,0.9942865122919498,27.956250000000004,0.0,0.0,0.0,0.050507625,0.050507625
24,0.755733333333,0.7557333333333334,0,0.0,1.0,0,0.0,24.2976909507,229.56666564941406,0.9981159376061481,27.956250000000004,0.0,0.0,0.0,0.052818675,0.052818675
25,0.786333333333,0.7863333333333332,0,0.0,1.0,0,0.0,24.2976909507,228.6613311767578,0.9941797007685123,22.24125,0.0,0.0,0.0,0.043722590625,0.043722590625
26,0.801,0.8009999999999997,0,0.0,1.0,0,0.0,24.2976909507,228.02822875976562,0.9914270815641983,22.24125,0.0,0.0,0.0,0.044538103125,0.044538103125
27,1.9738,1.9738,0,0.0,1.0,0,0.0,24.2976909507,227.64894104003906,0.989778004521909,20.961250000000003,0.0,0.0,0.0,0.103433288125,0.103433288125
28,2.49246666667,2.492466666666667,0,0.0,1.0,0,0.0,24.2976909507,226.1417236328125,0.9832248853600544,20.961250000000003,0.0,0.0,0.0,0.130613042292,0.130613042292
29,1.38653333333,1.3865333333333334,0,0.0,1.0,0,0.0,24.2976909507,228.33348083496094,0.9927542644998302,21.001250000000002,0.0,0.0,0.0,0.0727973329167,0.0727973329167
30,0.810666666667,0.8106666666666668,0,0.0,1.0,0,0.0,24.2976909507,228.0812225341797,0.9916574892790421,21.001250000000002,0.0,0.0,0.0,0.0425625333333,0.0425625333333
31,0.9372,0.9372,0,0.0,1.0,0,0.0,24.2976909507,229.38623046875,0.9973314368206522,20.87625,0.0,0.0,0.0,0.04891305375,0.04891305375
32,1.147,1.1469999999999998,0,0.0,1.0,0,0.0,24.2976909507,228.48472595214844,0.9934118519658628,20.87625,0.0,0.0,0.0,0.059862646875,0.059862646875
