slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.201549116999,0.201549116999,0,0.0,0.0,0,0.0,19.1604081064,229.10772705078125,0.9961205523947011,24.5533240689,0.0,0.0,0.0,0.0123717519637,0.0123717519637
2,0.136746005941,0.136746005941,0,0.0,0.0,0,0.0,19.1604081064,228.00474548339844,0.9913249803626019,24.9026018547,0.0,0.0,0.0,0.00851332835294,0.00851332835294
3,0.181354015795,0.181354015795,0,0.0,0.0,0,0.0,19.1604081064,227.33811950683594,0.9884266065514606,24.1159280566,0.0,0.0,0.0,0.0109338009942,0.0109338009942
4,0.135877242952,0.135877242952,0,0.0,0.0,0,0.0,19.1604081064,226.92762756347656,0.9866418589716373,23.4519444378,0.0,0.0,0.0,0.00796646388016,0.00796646388016
5,0.323979667124,0.323979667124,0,0.0,0.0,0,0.0,19.1604081064,227.18223571777344,0.9877488509468411,21.5413806726,0.0,0.0,0.0,0.0174474233492,0.0174474233492
6,0.0764180495828,0.0764180495828,0,0.0,0.0,0,0.0,19.1604081064,229.10995483398438,0.9961302384086277,21.7201300579,0.0,0.0,0.0,0.00414952493927,0.00414952493927
7,-0.0233074512255,-0.0233074512255,0,0.0,0.0,0,0.0,19.1604081064,229.37319946289062,0.9972747802734375,20.2621699941,0.0,0.0,0.0,-0.00118064884715,-0.00118064884715
8,0.238984047827,0.238984047827,0,0.0,0.0,0,0.0,19.1604081064,228.25682067871094,0.9924209594726563,19.5379288696,0.0,0.0,0.0,0.0116731333185,0.0116731333185
9,0.217248546522,0.217248546522,0,0.0,0.0,0,0.0,19.1604081064,229.01182556152344,0.995703589397928,22.2785251284,0.0,0.0,0.0,0.012099943007,0.012099943007
10,0.0638483157078,0.0638483157078,0,0.0,0.0,0,0.0,19.1604081064,229.7318878173828,0.9988342948581861,21.68536063,0.0,0.0,0.0,0.00346143437936,0.00346143437936
11,-0.0261084231159,-0.0261084231159,0,0.0,0.0,0,0.0,19.1604081064,229.2662353515625,0.9968097189198369,20.3205831961,0.0,0.0,0.0,-0.00132634596011,-0.00132634596011
12,0.0295565140263,0.0295565140263,0,0.0,0.0,0,0.0,19.1604081064,229.25912475585938,0.9967788032863452,20.3175504441,0.0,0.0,0.0,0.0015012899117,0.0015012899117
13,0.203162795088,0.203162795088,0,0.0,0.0,0,0.0,19.1604081064,228.86459350585938,0.9950634500254756,20.6537589299,0.0,0.0,0.0,0.0104901884832,0.0104901884832
14,0.0787715863264,0.0787715863264,0,0.0,0.0,0,0.0,19.1604081064,229.7596435546875,0.9989549719769022,20.8754176818,0.0,0.0,0.0,0.00411097441506,0.00411097441506
15,-0.114215508594,-0.114215508594,0,0.0,0.0,0,0.0,19.1604081064,229.42916870117188,0.9975181247877039,24.8626693647,0.0,0.0,0.0,-0.00709925606623,-0.00709925606623
16,-0.119518169362,-0.119518169362,0,0.0,0.0,0,0.0,19.1604081064,229.5212860107422,0.9979186348293139,24.7118049511,0.0,0.0,0.0,-0.00738377422347,-0.00738377422347
17,-0.0817690175313,-0.0817690175313,0,0.0,1.0,0,0.0,19.1604081064,229.18553161621094,0.9964588331139606,28.8642315978,0.0,0.0,0.0,-0.00590049964886,-0.00590049964886
18,0.24346404486,0.24346404486,0,0.0,1.0,0,0.0,19.1604081064,228.91053771972656,0.995263207477072,28.9394753439,0.0,0.0,0.0,0.0176143043084,0.0176143043084
19,0.148347302087,0.148347302087,0,0.0,1.0,0,0.0,19.1604081064,227.63290405273438,0.9897082784901494,28.6509335542,0.0,0.0,0.0,0.0106257217376,0.0106257217376
20,0.0996698635391,0.0996698635391,0,0.0,1.0,0,0.0,19.1604081064,228.54734802246094,0.9936841218367867,28.1381552412,0.0,0.0,0.0,0.00701131523284,0.00701131523284
21,-0.0851590904062,-0.0851590904062,0,0.0,1.0,0,0.0,19.1604081064,229.53697204589844,0.9979868349821671,25.4766486166,0.0,0.0,0.0,-0.00542392055696,-0.00542392055696
22,-0.0152636628875,-0.0152636628875,0,0.0,1.0,0,0.0,19.1604081064,230.37586975097656,1.0016342163085938,25.6469780853,0.0,0.0,0.0,-0.000978667068942,-0.000978667068942
23,0.125430049479,0.125430049479,0,0.0,1.0,0,0.0,19.1604081064,230.0625457763672,1.0002719381581182,25.0974810154,0.0,0.0,0.0,0.00786994571391,0.00786994571391
24,0.710535416546,0.710535416546,0,0.0,1.0,0,0.0,19.1604081064,229.16275024414062,0.9963597836701766,24.9251478969,0.0,0.0,0.0,0.0442755008584,0.0442755008584
25,0.76008405008,0.76008405008,0,0.0,1.0,0,0.0,19.1604081064,229.7355499267578,0.99885021707286,22.0705832027,0.0,0.0,0.0,0.0419387456709,0.0419387456709
26,0.591386871495,0.591386871495,0,0.0,1.0,0,0.0,19.1604081064,229.98915100097656,0.9999528304390285,21.9030657965,0.0,0.0,0.0,0.0323829638939,0.0323829638939
27,0.502848639677,0.502848639677,0,0.0,1.0,0,0.0,19.1604081064,229.7804718017578,0.9990455295728601,22.4127769524,0.0,0.0,0.0,0.0281755860048,0.0281755860048
28,1.05353532062,1.05353532062,0,0.0,1.0,0,0.0,19.1604081064,229.5186004638672,0.9979069585385529,22.9160290805,0.0,0.0,0.0,0.0603571151115,0.0603571151115
29,0.933463014651,0.933463014651,0,0.0,1.0,0,0.0,19.1604081064,229.05494689941406,0.9958910734757133,21.5298915501,0.0,0.0,0.0,0.0502433936785,0.0502433936785
30,0.647437034277,0.647437034277,0,0.0,1.0,0,0.0,19.1604081064,228.87464904785156,0.9951071697732676,21.3238068243,0.0,0.0,0.0,0.0345145556245,0.0345145556245
31,0.880202198639,0.880202198639,0,0.0,1.0,0,0.0,19.1604081064,228.3708953857422,0.9929169364597487,21.1607218245,0.0,0.0,0.0,0.0465642846868,0.0465642846868
32,0.519713839833,0.519713839833,0,0.0,1.0,0,0.0,19.1604081064,229.1898956298828,0.9964778070864471,20.0967557225,0.0,0.0,0.0,0.0261114052118,0.0261114052118
33,0.666397856986,0.666397856986,0,0.0,1.0,0,0.0,19.1604081064,228.9549560546875,0.9954563306725543,19.5542332455,0.0,0.0,0.0,0.0325772478245,0.0325772478245
34,1.15407555611,1.15407555611,0,0.0,1.0,0,0.0,19.1604081064,228.31320190429688,0.9926660952360734,19.9859764045,0.0,0.0,0.0,0.0576633170834,0.0576633170834
35,0.669518125331,0.669518125331,0,0.0,1.0,0,0.0,19.1604081064,227.71852111816406,0.9900805266007133,18.925691241,0.0,0.0,0.0,0.0316777333007,0.0316777333007
36,0.739173994033,0.739173994033,0,0.0,1.0,0,0.0,19.1604081064,227.22943115234375,0.9879540484884511,18.8564352471,0.0,0.0,0.0,0.034845466387,0.034845466387
37,0.782627566569,0.782627566569,0,0.0,1.0,0,0.0,19.1604081064,228.10926818847656,0.9917794269064198,19.2100482086,0.0,0.0,0.0,0.037585783208,0.037585783208
38,0.944174842242,0.944174842242,0,0.0,1.0,0,0.0,19.1604081064,228.01051330566406,0.9913500578507133,19.7779887531,0.0,0.0,0.0,0.0466846985272,0.0466846985272
39,0.835018318222,0.835018318222,0,0.0,1.0,0,0.0,19.1604081064,228.542236328125,0.9936618970788044,20.1953674133,0.0,0.0,0.0,0.0421587543334,0.0421587543334
40,0.742904815874,0.742904815874,0,0.0,1.0,0,0.0,19.1604081064,228.6024932861328,0.9939238838527513,19.6419233315,0.0,0.0,0.0,0.0364801985899,0.0364801985899
41,0.340819902043,0.340819902043,0,0.0,1.0,0,0.0,19.1604081064,225.3948211669922,0.9799774833347487,13.2992472326,0.0,0.0,0.0,0.0113316203476,0.0113316203476
42,0.421763769859,0.421763769859,0,0.0,1.0,0,0.0,19.1604081064,225.70254516601562,0.9813154137652853,13.5875528992,0.0,0.0,0.0,0.0143268438348,0.0143268438348
43,4.13331853197,0.433318531967,0,3.7,1.0,0,0.86025,20.0206581064,223.3049774169922,0.9708912061608356,11.6095025492,0.10738789858,0.0,0.10738789858,0.0125765315037,0.119964430084
44,3.64747290523,-0.052527094769,0,3.7,1.0,0,0.86025,20.8809081064,227.01473999023438,0.987020608653193,11.8564772471,0.109672414536,0.0,0.109672414536,-0.00155696575997,0.108115448776
45,-0.171120771468,-0.171120771468,0,0.0,1.0,0,0.0,20.8809081064,227.51422119140625,0.9891922660495924,15.3226006454,0.0,0.0,0.0,-0.00655503810831,-0.00655503810831
46,-0.234142807629,-0.234142807629,0,0.0,1.0,0,0.0,20.8809081064,227.95872497558594,0.9911248911981997,16.1078246148,0.0,0.0,0.0,-0.00942882820026,-0.00942882820026
