slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,21.6072669343,225.71014404296875,0.9813484523607336,18.521250000000002,0.0,0.0,0.0,0.0031486125,0.0031486125
2,0.203666666667,0.20366666666666675,0,0.0,1.0,0,0.0,21.6072669343,227.4178009033203,0.9887730474057405,18.521250000000002,0.0,0.0,0.0,0.009430403125,0.009430403125
3,0.203666666667,0.20366666666666675,0,0.0,1.0,0,0.0,21.6072669343,226.69496154785156,0.9856302675993546,18.54625,0.0,0.0,0.0,0.00944313229167,0.00944313229167
4,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,227.81436157226562,0.9904972242272418,18.54625,0.0,0.0,0.0,0.0031528625,0.0031528625
5,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,227.71376037597656,0.9900598277216373,19.69125,0.0,0.0,0.0,0.0033475125,0.0033475125
6,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,227.44180297851562,0.9888774042544157,19.69125,0.0,0.0,0.0,0.0033475125,0.0033475125
7,0.166666666667,0.16666666666666669,0,0.0,1.0,0,0.0,21.6072669343,228.76193237304688,0.9946170972741168,17.931250000000002,0.0,0.0,0.0,0.00747135416667,0.00747135416667
8,0.240666666667,0.24066666666666675,0,0.0,1.0,0,0.0,21.6072669343,227.93325805664062,0.9910141654636548,17.931250000000002,0.0,0.0,0.0,0.0107886354167,0.0107886354167
9,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,227.31214904785156,0.9883136915123981,19.11625,0.0,0.0,0.0,0.0032497625,0.0032497625
10,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,228.05764770507812,0.9915549900220788,19.11625,0.0,0.0,0.0,0.0032497625,0.0032497625
11,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,226.4996337890625,0.9847810164741848,19.181250000000002,0.0,0.0,0.0,0.0032608125,0.0032608125
12,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,226.70993041992188,0.9856953496518343,19.181250000000002,0.0,0.0,0.0,0.0032608125,0.0032608125
13,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,227.75547790527344,0.9902412082837976,21.021250000000002,0.0,0.0,0.0,0.0035736125,0.0035736125
14,0.240666666667,0.24066666666666675,0,0.0,1.0,0,0.0,21.6072669343,227.34622192382812,0.9884618344514267,21.021250000000002,0.0,0.0,0.0,0.0126477854167,0.0126477854167
15,0.166666666667,0.1666666666666667,0,0.0,1.0,0,0.0,21.6072669343,228.6209716796875,0.9940042246942935,36.23125,0.0,0.0,0.0,0.0150963541667,0.0150963541667
16,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,225.93228149414062,0.9823142673658288,36.23125,0.0,0.0,0.0,0.0061593125,0.0061593125
17,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,226.02078247070312,0.9826990542204483,38.401250000000005,0.0,0.0,0.0,0.0065282125,0.0065282125
18,0.0803333333333,0.08033333333333337,0,0.0,1.0,0,0.0,21.6072669343,227.85923767089844,0.9906923376995584,38.401250000000005,0.0,0.0,0.0,0.00771225104167,0.00771225104167
19,0.253,0.25300000000000006,0,0.0,1.0,0,0.0,21.6072669343,228.19061279296875,0.9921330990998641,35.87125,0.0,0.0,0.0,0.022688565625,0.022688565625
20,0.142,0.14200000000000004,0,0.0,1.0,0,0.0,21.6072669343,228.16567993164062,0.9920246953549592,35.87125,0.0,0.0,0.0,0.01273429375,0.01273429375
21,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,227.67965698242188,0.9899115520974864,34.10625,0.0,0.0,0.0,0.0057980625,0.0057980625
22,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,228.11801147460938,0.9918174411939538,34.10625,0.0,0.0,0.0,0.0057980625,0.0057980625
23,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,228.3972930908203,0.9930317090905231,27.956250000000004,0.0,0.0,0.0,0.0047525625,0.0047525625
24,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,227.230224609375,0.9879574983016305,27.956250000000004,0.0,0.0,0.0,0.0047525625,0.0047525625
25,0.117333333333,0.11733333333333337,0,0.0,1.0,0,0.0,21.6072669343,228.55416870117188,0.9937137769616169,22.24125,0.0,0.0,0.0,0.0065241,0.0065241
26,0.253,0.25300000000000006,0,0.0,1.0,0,0.0,21.6072669343,224.56077575683594,0.9763511989427649,22.24125,0.0,0.0,0.0,0.014067590625,0.014067590625
27,0.105,0.10500000000000004,0,0.0,1.0,0,0.0,21.6072669343,223.5594482421875,0.9719976010529892,20.961250000000003,0.0,0.0,0.0,0.005502328125,0.005502328125
28,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,226.43077087402344,0.984481612495754,20.961250000000003,0.0,0.0,0.0,0.0035634125,0.0035634125
29,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.6072669343,226.76390075683594,0.985930003290591,21.001250000000002,0.0,0.0,0.0,0.0035702125,0.0035702125
30,0.129666666667,0.12966666666666668,0,0.0,1.0,0,0.0,21.6072669343,228.23802185058594,0.9923392254373301,21.001250000000002,0.0,0.0,0.0,0.00680790520833,0.00680790520833
