slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.222466666667,0.22246666666666662,0,0.0,0.0,0,0.0,14.796979764,229.4202117919922,0.9974791817043138,18.521250000000002,0.0,0.0,0.0,0.010300901875,0.010300901875
2,0.247,0.247,0,0.0,0.0,0,0.0,14.796979764,230.03985595703125,1.000173286769701,18.521250000000002,0.0,0.0,0.0,0.011436871875,0.011436871875
3,0.139866666667,0.13986666666666667,0,0.0,0.0,0,0.0,14.796979764,229.7979278564453,0.9991214254628057,18.54625,0.0,0.0,0.0,0.00648500541667,0.00648500541667
4,0.117,0.11699999999999999,0,0.0,0.0,0,0.0,14.796979764,230.15020751953125,1.000653076171875,18.54625,0.0,0.0,0.0,0.005424778125,0.005424778125
5,0.177,0.17700000000000005,0,0.0,0.0,0,0.0,14.796979764,230.07481384277344,1.0003252775772757,19.69125,0.0,0.0,0.0,0.008713378125,0.008713378125
6,1.31473333333,1.3147333333333335,0,0.0,0.0,0,0.0,14.796979764,229.79747009277344,0.9991194351859715,19.69125,0.0,0.0,0.0,0.064721856875,0.064721856875
7,2.37193333333,2.3719333333333332,0,0.0,0.0,0,0.0,14.796979764,230.12513732910156,1.0005440753439199,17.931250000000002,0.0,0.0,0.0,0.106329323958,0.106329323958
8,0.563333333333,0.5633333333333332,0,0.0,0.0,0,0.0,14.796979764,230.1221466064453,1.000531072201936,17.931250000000002,0.0,0.0,0.0,0.0252531770833,0.0252531770833
9,0.215,0.2149999999999999,0,0.0,0.0,0,0.0,14.796979764,229.96414184570312,0.999844094981318,19.11625,0.0,0.0,0.0,0.010274984375,0.010274984375
10,0.135,0.13500000000000004,0,0.0,0.0,0,0.0,14.796979764,230.15554809570312,1.0006762960682745,19.11625,0.0,0.0,0.0,0.006451734375,0.006451734375
11,0.135,0.13500000000000004,0,0.0,0.0,0,0.0,14.796979764,229.72750854492188,0.9988152545431386,19.181250000000002,0.0,0.0,0.0,0.006473671875,0.006473671875
12,0.1586,0.15859999999999996,0,0.0,0.0,0,0.0,14.796979764,229.8319091796875,0.9992691703464673,19.181250000000002,0.0,0.0,0.0,0.007605365625,0.007605365625
13,0.1586,0.15859999999999996,0,0.0,0.0,0,0.0,14.796979764,230.1350860595703,1.000587330693784,21.021250000000002,0.0,0.0,0.0,0.008334925625,0.008334925625
14,0.1704,0.17039999999999997,0,0.0,0.0,0,0.0,14.796979764,230.0251007080078,1.0001091335130774,21.021250000000002,0.0,0.0,0.0,0.0089550525,0.0089550525
15,1.768,1.7680000000000002,0,0.0,0.0,0,0.0,14.796979764,230.19886779785156,1.0008646425993546,36.23125,0.0,0.0,0.0,0.160142125,0.160142125
16,2.562,2.562,0,0.0,0.0,0,0.0,14.796979764,229.1592254638672,0.996344458538553,36.23125,0.0,0.0,0.0,0.23206115625,0.23206115625
17,2.562,2.562,0,0.0,1.0,0,0.0,14.796979764,229.12782287597656,0.9962079255477242,38.401250000000005,0.0,0.0,0.0,0.24596000625,0.24596000625
18,2.562,2.562,0,0.0,1.0,0,0.0,14.796979764,229.73678588867188,0.9988555908203125,38.401250000000005,0.0,0.0,0.0,0.24596000625,0.24596000625
19,1.0626,1.0626000000000002,0,0.0,1.0,0,0.0,14.796979764,230.11837768554688,1.0005146855893343,35.87125,0.0,0.0,0.0,0.095291975625,0.095291975625
20,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,230.23634338378906,1.0010275799295176,35.87125,0.0,0.0,0.0,0.005649721875,0.005649721875
21,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,230.00460815429688,1.0000200354534647,34.10625,0.0,0.0,0.0,0.005371734375,0.005371734375
22,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,230.19334411621094,1.0008406265922214,34.10625,0.0,0.0,0.0,0.005371734375,0.005371734375
23,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,230.33737182617188,1.0014668340268342,27.956250000000004,0.0,0.0,0.0,0.004403109375,0.004403109375
24,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,229.94349670410156,0.9997543334960938,27.956250000000004,0.0,0.0,0.0,0.004403109375,0.004403109375
25,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,230.35043334960938,1.001523623259171,22.24125,0.0,0.0,0.0,0.003502996875,0.003502996875
26,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,229.10214233398438,0.9960962710173233,22.24125,0.0,0.0,0.0,0.003502996875,0.003502996875
27,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,228.75778198242188,0.9945990520974864,20.961250000000003,0.0,0.0,0.0,0.003301396875,0.003301396875
28,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,229.66729736328125,0.998553466796875,20.961250000000003,0.0,0.0,0.0,0.003301396875,0.003301396875
29,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,229.7944793701172,0.9991064320439877,21.001250000000002,0.0,0.0,0.0,0.003307696875,0.003307696875
30,0.063,0.06299999999999997,0,0.0,1.0,0,0.0,14.796979764,230.28695678710938,1.0012476382048234,21.001250000000002,0.0,0.0,0.0,0.003307696875,0.003307696875
31,0.564866666667,0.5648666666666666,0,0.0,1.0,0,0.0,14.796979764,229.4311065673828,0.9975265502929688,20.87625,0.0,0.0,0.0,0.029480744375,0.029480744375
