7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,9.819333333333334080e-02,5.496333333333333071e-01,5.700200000000000822e-01,3.736333333333334283e-01,7.976466666666667260e-01,9.058866666666667289e-01,7.030466666666667086e-01,1.052406666666666935e+00,1.307313333333333327e+00,1.004666666666666819e+00,9.594933333333334202e-01,1.785300000000000109e+00,2.934946666666665926e+00,7.804133333333335143e-01,6.823666666666666769e-01,7.497600000000002041e-01,1.089660000000000295e+00,1.375586666666666735e+00,1.258840000000000181e+00,1.152066666666666794e+00,3.035486666666666888e+00,1.103226666666666578e+00,1.297266666666666568e+00,8.428933333333334943e-01,1.089733333333333665e+00,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,1.151333333333333792e-01,6.380000000000003724e-02,8.609333333333335503e-02,1.980000000000000371e-01,8.301333333333338338e-02,7.480000000000004701e-02,7.480000000000004701e-02,1.569333333333333136e-01,1.405066666666666964e-01,7.480000000000004701e-02,7.480000000000004701e-02,1.815733333333333366e-01,1.158666666666667011e-01,7.480000000000004701e-02,7.480000000000004701e-02,7.480000000000004701e-02,7.480000000000004701e-02,7.480000000000004701e-02,7.480000000000004701e-02,1.076533333333333509e-01,1.897866666666666868e-01,7.480000000000004701e-02,7.480000000000004701e-02,1.076533333333333509e-01,1.897866666666666868e-01,7.480000000000004701e-02,7.480000000000004701e-02,8.301333333333336950e-02,1.980000000000000371e-01,9.122666666666671975e-02,7.480000000000004701e-02,7.480000000000004701e-02,1.044999999999999957e-01,2.438333333333333464e-01,2.411933333333333151e-01,2.452999999999999903e-01,3.579400000000000359e-01,3.224466666666666592e-01,2.496999999999999775e-01,2.496999999999999775e-01,3.154066666666667240e-01,4.459400000000002251e-01,2.423666666666666469e-01,2.496999999999999775e-01,2.628999999999999670e-01,3.444466666666667343e-01,1.582899999999999752e+00,2.275166666666667226e+00,2.476833333333334330e+00,1.762200000000000155e-01,1.753620000000000623e+00,1.608200000000000740e+00
2.203666666666666551e-01,6.556733333333332192e-01,1.319999999999999507e-01,1.265000000000000568e-01,1.204866666666666725e-01,4.706533333333333124e-01,3.393866666666666698e-01,2.908179999999999765e+00,3.459060000000000468e+00,8.192066666666666386e-01,3.517066666666666563e+00,3.517799999999999816e+00,3.746893333333334741e+00,3.454733333333335210e+00,5.302733333333334853e-01,1.012146666666666972e+00,8.249999999999999001e-02,2.341533333333332967e-01,2.341533333333333522e-01,1.003566666666666496e+00,1.513233333333333874e+00,1.642300000000000093e+00,2.139206666666666479e+00,5.755933333333334012e-01,6.439400000000001789e-01,7.721999999999999975e-01,7.150000000000001910e-01,2.992000000000001880e-01,1.927933333333333166e-01,2.755133333333332768e-01,8.249999999999999001e-02,8.249999999999999001e-02,8.249999999999999001e-02,2.755133333333332768e-01,1.927933333333334276e-01,8.249999999999999001e-02,2.346666666666666901e-01,4.399266666666666659e+00,2.258446666666665603e+00,3.814066666666667826e-01,8.249999999999999001e-02,8.249999999999999001e-02,8.249999999999999001e-02,1.376466666666666672e-01,5.830000000000002541e-02,8.323333333333336748e-02,2.508000000000001339e-01,2.167000000000000592e-01,9.151999999999996249e-02,1.539999999999999980e-01,3.091733333333333555e-01,5.286600000000001298e-01,5.347466666666667034e-01,3.582333333333334036e-01,9.349999999999997202e-02,6.929999999999997273e-02,6.929999999999997273e-02,1.009066666666666445e-01,3.619000000000000550e-01,1.204133333333333028e-01,6.929999999999997273e-02,6.929999999999997273e-02,1.137399999999999800e-01,1.581800000000000150e-01,6.929999999999997273e-02,1.055999999999999994e-01,2.508000000000001339e-01,1.823800000000000143e-01,1.137399999999999800e-01,6.929999999999997273e-02,2.225666666666666904e-01,3.017666666666667385e-01,3.987866666666666227e-01,3.100533333333334030e-01,6.929999999999997273e-02,6.929999999999997273e-02,1.621400000000000063e-01,3.396800000000000375e-01,8.139999999999998626e-02,6.929999999999997273e-02,1.433666666666666423e-01,1.285533333333333250e-01,6.929999999999997273e-02,7.091333333333335598e-02,6.820000000000003837e-02,1.496733333333333804e-01,2.213346666666666795e+00,1.770999999999999519e-01,6.820000000000003837e-02,6.893333333333331869e-02,6.929999999999997273e-02,1.204133333333333167e-01,3.619000000000000550e-01,1.009066666666666306e-01,6.929999999999997273e-02,6.929999999999997273e-02
6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,1.075066666666666837e+00,1.460506666666667064e+00,7.087666666666669890e-01,2.706000000000000072e-01,2.473533333333333417e-01,3.211999999999999855e-01,1.042726666666666802e+00,1.763666666666666716e+00,1.344493333333333762e+00,7.461666666666668668e-01,8.937133333333333596e-01,1.210220000000000518e+00,1.754940000000000166e+00,1.777966666666666695e+00,6.932933333333336501e-01,7.066400000000001569e-01,7.040000000000000702e-01,6.652800000000002045e-01,5.335000000000000853e-01,5.441333333333332467e-01,5.808000000000000940e-01,5.894533333333333847e-01,6.772333333333330208e-01,5.783066666666666356e-01,5.312999999999999945e-01,9.663866666666667271e-01,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,7.480000000000004701e-02,6.600000000000003086e-02,1.711600000000000066e-01,1.166000000000000508e-01,1.575200000000000766e-01,2.783000000000001029e-01,9.042000000000004201e-02,7.700000000000004063e-02,7.700000000000004063e-02,3.020600000000001062e-01,2.897399999999999975e-01,7.700000000000004063e-02,7.700000000000004063e-02,1.245199999999999918e-01,2.659799999999999942e-01,2.783000000000001029e-01,7.700000000000004063e-02,7.700000000000004063e-02,1.561999999999999778e-01,2.477200000000000513e-01,2.648800000000001154e-01,7.700000000000004063e-02,7.700000000000004063e-02,1.482799999999999951e-01,1.482799999999999951e-01,2.958999999999999964e-01,2.306333333333333846e-01,2.047466666666667157e-01,2.380400000000000016e-01,1.166000000000000508e-01,7.700000000000004063e-02,1.709400000000000641e-01,3.337399999999999811e-01,1.641199999999999604e-01,2.126666666666667538e-01,2.198753333333334226e+00,4.187333333333333463e-01,7.442600000000001437e-01,4.802600000000001867e-01,4.400000000000001132e-01,9.284000000000001973e-02,3.702599999999998670e-01,2.056999999999999940e-01,7.700000000000004063e-02,7.700000000000004063e-02,1.410200000000000342e-01,3.970999999999998975e-01,1.306800000000000461e-01,7.700000000000004063e-02,7.700000000000004063e-02,1.086800000000000127e-01,2.012999999999999790e-01
6.957133333333331837e-01,9.839866666666666761e-01,8.227999999999999758e-01,8.266133333333333111e-01,4.399266666666666326e-01,3.412200000000001343e-01,4.602400000000000935e-01,6.593400000000001482e-01,7.126533333333336939e-01,6.286133333333332462e-01,6.321333333333335469e-01,5.555000000000001048e-01,5.365066666666667983e-01,5.171466666666666434e-01,1.170839999999999881e+00,3.374726666666667096e+00,6.111600000000000366e-01,9.054466666666669550e-01,9.189400000000004232e-01,8.008000000000000673e-01,7.964000000000003299e-01,9.178400000000001002e-01,9.324333333333333362e-01,1.143119999999999914e+00,8.352666666666668238e-01,1.260453333333333426e+00,1.500986666666666691e+00,7.911200000000000454e-01,7.733733333333333571e-01,2.739440000000000541e+00,7.925500000000000433e+00,4.315520000000001133e+00,3.883220000000000560e+00,2.185406666666666720e+00,2.863666666666666583e+00,1.219826666666666837e+00,1.274459999999999926e+00,1.279373333333333251e+00,1.312740000000000462e+00,1.020433333333333525e+00,6.384400000000000075e-01,3.091000000000000969e-01,9.452666666666668938e-02,7.699999999999999900e-02,7.223333333333330220e-02,2.255000000000000893e-01,1.348599999999999799e-01,1.347133333333333516e-01,2.904000000000001580e-01,1.205599999999999727e-01,7.809999999999998888e-02,7.809999999999998888e-02,2.048200000000000021e-01,2.297533333333334205e-01,2.904000000000001580e-01,1.205599999999999727e-01,7.809999999999998888e-02,7.809999999999998888e-02,2.681799999999999740e-01,1.097799999999999609e-01,7.809999999999998888e-02,7.809999999999998888e-02,2.371600000000000097e-01,4.521733333333334826e-01,7.809999999999998888e-02,7.809999999999998888e-02,7.809999999999998888e-02,1.064066666666666633e-01,2.904000000000001580e-01,3.706266666666666598e-01,1.727000000000000479e-01,4.743200000000000194e-01,2.457400000000000140e-01,2.730053333333333665e+00,2.900480000000000391e+00,1.839933333333334531e-01,7.809999999999998888e-02,7.809999999999998888e-02,1.414599999999999747e-01,2.365000000000000435e-01,2.818933333333333846e-01,1.318900000000000405e+00,2.154093333333333415e+00,1.756700000000000594e+00,6.820733333333334203e-01,2.178733333333333355e-01,4.276800000000000046e-01,8.645999999999999519e-02,1.466079999999999828e+00,2.080613333333333426e+00,5.121600000000001707e-01,1.572999999999999676e-01,1.572999999999999676e-01,1.572999999999999676e-01,4.215200000000000613e-01,2.981733333333332903e-01
2.376000000000001167e-01,1.091200000000000503e-01,7.700000000000004063e-02,7.700000000000004063e-02,1.840666666666667117e-01,2.054799999999999960e-01,7.700000000000004063e-02,7.700000000000004063e-02,3.311000000000000609e-01,5.804333333333334677e-01,6.626399999999998958e-01,1.153240000000000265e+00,6.864000000000000101e-01,5.912866666666667381e-01,7.536466666666666869e-01,7.479999999999999982e-01,7.490999999999999881e-01,8.256600000000002826e-01,8.272000000000002684e-01,8.992133333333334200e-01,8.769200000000002548e-01,2.001780000000000115e+00,1.965333333333333155e+00,8.091599999999999904e-01,6.976933333333333875e-01,4.436666666666667092e-01,4.240133333333334087e-01,8.809533333333328109e-01,5.000600000000000600e-01,6.559666666666668089e-01,8.231666666666668242e-01,1.120606666666666529e+00,7.791666666666668961e-01,4.415399999999999325e-01,5.918000000000002148e-01,6.805333333333333234e-01,6.798733333333331075e-01,6.069799999999998530e-01,6.898466666666667191e-01,6.787733333333334507e-01,7.700000000000004063e-02,9.841333333333335265e-02,2.376000000000001167e-01,1.305333333333333901e-01,6.820000000000003837e-02,7.186666666666666203e-02,7.920000000000000651e-02,7.920000000000000651e-02,7.920000000000000651e-02,1.924999999999999767e-01,1.018600000000000061e-01,9.262000000000000788e-02,2.804999999999999716e-01,1.597200000000000286e-01,7.920000000000000651e-02,7.920000000000000651e-02,7.920000000000000651e-02,3.560333333333333683e-01,2.335666666666667279e-01,7.920000000000000651e-02,7.920000000000000651e-02,1.999799999999999633e-01,2.536599999999999411e-01,7.920000000000000651e-02,1.849466666666666759e-01,1.094133333333333485e-01,2.670799999999999286e-01,1.865600000000000036e-01,1.018599999999999922e-01,1.924999999999999767e-01,7.920000000000000651e-02,1.731399999999999606e-01,3.409266666666667112e-01,1.547333333333333616e-01,9.020000000000001628e-02,1.481333333333333391e-01,4.517333333333333201e-01,5.052666666666666417e-01,2.038666666666666960e-01,7.920000000000000651e-02,1.622866666666666902e-01,1.320733333333334036e-01,7.920000000000000651e-02,2.670799999999999286e-01,1.865600000000000036e-01,8.675333333333332120e-02,1.924999999999999767e-01,1.748266666666666302e-01,2.797666666666667190e-01,9.042000000000004201e-02,1.600866666666666827e-01,1.298733333333333961e-01,2.783000000000001029e-01,1.709400000000000364e-01,8.580000000000005678e-02,2.051866666666667116e-01
5.697999999999998205e-02,7.157333333333336378e-02,7.707333333333334091e-02,2.276999999999999857e-01,8.866000000000001657e-02,5.390000000000001734e-02,5.390000000000001734e-02,5.390000000000001734e-02,2.161133333333333240e-01,1.496000000000000107e-01,7.260000000000003950e-02,5.390000000000001734e-02,5.390000000000001734e-02,5.390000000000001734e-02,1.402866666666666706e-01,2.701599999999999557e-01,3.968066666666666409e-01,4.660333333333335215e-01,3.371133333333333204e-01,3.105666666666668241e-01,4.576000000000000623e-01,2.963400000000001033e-01,5.390000000000001734e-02,6.225999999999999590e-02,2.453000000000000180e-01,5.588733333333332221e-01,5.289533333333334975e-01,4.235000000000000431e-01,5.956133333333334390e-01,8.675333333333334895e-01,9.147600000000002396e-01,8.398866666666667813e-01,5.785266666666668556e-01,6.765733333333333599e-01,7.199866666666666637e-01,5.735400000000001608e-01,8.046866666666666612e-01,1.124786666666666823e+00,9.552399999999999780e-01,7.955933333333337076e-01,7.645000000000001794e-01,9.132200000000000317e-01,5.786000000000001142e-01,2.378933333333333178e-01,5.720000000000002166e-02,6.453333333333335919e-02,6.820000000000003837e-02,6.820000000000003837e-02,2.807200000000001361e-01,1.896399999999999753e-01,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02,2.503600000000000825e-01,2.200000000000000289e-01,6.820000000000003837e-02,7.670666666666668687e-02,9.386666666666663994e-02,1.964600000000000513e-01,6.820000000000003837e-02,6.820000000000003837e-02,1.441000000000000614e-01,2.959000000000001074e-01,9.856000000000006422e-02,6.820000000000003837e-02,6.820000000000003837e-02,1.441000000000000614e-01,2.959000000000001074e-01,9.856000000000006422e-02,6.820000000000003837e-02,6.820000000000003837e-02,1.125666666666666621e-01,4.067066666666666608e-01,5.206666666666667220e-01,2.471919999999999007e+00,6.820000000000003837e-02,8.338000000000003742e-02,2.959000000000001074e-01,1.592800000000000327e-01,6.820000000000003837e-02,6.820000000000003837e-02,1.744600000000000317e-01,2.959000000000001074e-01,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02,1.744600000000000317e-01,2.959000000000001074e-01,6.820000000000003837e-02,6.820000000000003837e-02,6.820000000000003837e-02
6.050000000000002598e-02,1.169666666666666910e-01,2.753666666666667040e-01,1.866333333333334010e-01,6.050000000000002598e-02,6.050000000000002598e-02,9.834000000000001074e-02,2.496999999999999775e-01,1.986600000000000588e-01,9.276666666666669170e-02,6.050000000000002598e-02,8.118000000000002991e-02,3.707000000000000295e-01,1.270866666666666256e-01,6.050000000000002598e-02,6.050000000000002598e-02,6.050000000000002598e-02,6.050000000000002598e-02,1.614066666666666983e-01,3.086600000000000454e-01,1.088999999999999829e-01,6.050000000000002598e-02,6.050000000000002598e-02,1.866333333333333455e-01,1.866333333333334010e-01,6.050000000000002598e-02,6.050000000000002598e-02,7.663333333333335884e-02,1.815000000000000224e-01,6.856666666666670629e-02,1.866333333333333455e-01,1.866333333333334010e-01,6.050000000000002598e-02,6.358000000000001151e-02,9.386666666666666770e-02,2.126666666666666428e-01,8.214066666666666183e-01,5.940733333333331201e-01,2.453000000000000180e-01,1.815000000000000224e-01,1.740200000000000358e-01,1.992466666666667108e-01,6.050000000000002598e-02,5.390000000000002428e-02,5.830000000000002541e-02,8.323333333333336748e-02,2.508000000000001339e-01,2.167000000000000592e-01,9.151999999999996249e-02,1.539999999999999980e-01,3.091733333333333555e-01,5.286600000000001298e-01,5.347466666666667034e-01,3.582333333333334036e-01,9.349999999999997202e-02,6.929999999999997273e-02,6.929999999999997273e-02,1.009066666666666445e-01,3.619000000000000550e-01,1.204133333333333028e-01,6.929999999999997273e-02,6.929999999999997273e-02,1.137399999999999800e-01,1.581800000000000150e-01,6.929999999999997273e-02,1.055999999999999994e-01,2.508000000000001339e-01,1.823800000000000143e-01,1.137399999999999800e-01,6.929999999999997273e-02,2.225666666666666904e-01,3.017666666666667385e-01,3.987866666666666227e-01,3.100533333333334030e-01,6.929999999999997273e-02,6.929999999999997273e-02,1.621400000000000063e-01,3.396800000000000375e-01,8.139999999999998626e-02,6.929999999999997273e-02,1.433666666666666423e-01,1.285533333333333250e-01,6.929999999999997273e-02,7.091333333333335598e-02,6.820000000000003837e-02,1.496733333333333804e-01,2.213346666666666795e+00,1.770999999999999519e-01,6.820000000000003837e-02,6.893333333333331869e-02,6.929999999999997273e-02,1.204133333333333167e-01,3.619000000000000550e-01,1.009066666666666306e-01,6.929999999999997273e-02,6.929999999999997273e-02
2.505799999999999694e-01,1.895960000000000312e+00,1.163066666666666915e+00,1.742766666666666797e+00,1.456033333333333513e+00,1.283700000000000063e+00,9.053733333333328082e-01,7.389799999999998592e-01,5.822666666666667101e-01,5.742000000000000437e-01,6.211333333333332041e-01,7.746933333333334559e-01,8.037333333333335217e-01,6.673333333333334449e-01,9.364666666666665584e-01,1.794026666666667102e+00,1.231193333333333806e+00,1.008480000000000043e+00,7.801200000000000356e-01,8.597599999999998577e-01,9.352200000000002733e-01,9.430666666666668307e-01,8.595400000000000817e-01,9.426999999999999824e-01,1.084526666666666639e+00,1.069199999999999706e+00,9.196000000000003061e-01,1.036640000000000450e+00,1.182866666666666955e+00,8.007266666666665866e-01,8.360000000000000764e-02,1.605999999999999928e-01,2.266000000000000236e-01,2.809399999999999675e-01,2.202200000000000268e-01,8.360000000000000764e-02,9.460000000000000353e-02,2.486000000000000154e-01,1.731400000000000161e-01,3.113000000000000211e-01,1.443200000000000593e-01,8.360000000000000764e-02,8.360000000000000764e-02,1.928666666666666585e-01,6.196666666666669071e-02,1.449800000000000255e-01,2.812333333333334462e-01,8.557999999999997554e-02,7.149999999999998024e-02,7.149999999999998024e-02,1.419000000000000261e-01,2.827000000000001179e-01,9.965999999999995695e-02,7.149999999999998024e-02,7.149999999999998024e-02,1.559800000000000353e-01,2.827000000000001179e-01,8.557999999999997554e-02,7.149999999999998024e-02,7.149999999999998024e-02,2.404600000000000626e-01,2.123000000000000442e-01,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,2.545400000000000995e-01,1.982200000000000351e-01,7.149999999999998024e-02,7.149999999999998024e-02,8.558000000000000329e-02,2.827000000000001179e-01,1.559799999999999798e-01,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,1.982200000000000628e-01,2.545400000000000995e-01,7.149999999999998024e-02,7.149999999999998024e-02,7.149999999999998024e-02,7.443333333333330970e-02,7.149999999999998024e-02,1.559800000000000353e-01,2.827000000000001179e-01,8.557999999999997554e-02,7.149999999999998024e-02,7.149999999999998024e-02,2.123000000000000720e-01,2.404600000000000626e-01,7.149999999999998024e-02,7.149999999999998024e-02,8.411333333333333162e-02,2.804999999999999716e-01,1.537800000000000000e-01,6.929999999999997273e-02,6.929999999999997273e-02
2.848999999999999866e-01,7.700000000000004063e-02,7.700000000000004063e-02,7.700000000000004063e-02,1.878799999999999637e-01,2.710399999999999476e-01,7.700000000000004063e-02,7.700000000000004063e-02,7.700000000000004063e-02,1.381600000000000161e+00,1.056293333333333528e+00,6.193000000000000727e-01,8.384199999999998321e-01,1.067733333333333645e+00,9.737199999999999189e-01,5.019666666666666721e-01,7.073000000000001508e-01,8.181800000000001294e-01,2.036173333333334057e+00,1.521153333333333135e+00,8.059333333333333904e-01,2.206306666666666860e+00,3.624133333333333429e+00,1.764619999999999411e+00,1.060326666666666862e+00,1.224153333333333427e+00,1.491673333333333851e+00,1.757286666666666886e+00,1.372360000000000246e+00,1.265660000000000229e+00,1.488153333333333439e+00,1.482433333333333270e+00,1.318166666666666931e+00,1.184846666666666604e+00,9.456333333333335478e-01,9.411599999999997745e-01,1.449799999999999978e+00,7.873066666666667102e-01,9.804666666666668196e-01,1.001000000000000112e+00,8.915866666666668605e-01,9.020000000000002460e-01,4.913333333333335662e-01,7.700000000000004063e-02,5.830000000000002541e-02,6.123333333333333406e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,1.943333333333333579e-01,2.786666666666666736e-01,3.169466666666666543e-01,3.467200000000000837e-01,2.429826666666666579e+00,6.721000000000001418e-01,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,6.929999999999997273e-02,1.132633333333333159e+00,1.788086666666667268e+00,1.832673333333333376e+00,1.851300000000000168e+00,7.708800000000000097e-01
1.373606666666666865e+00,3.285700000000001175e+00,1.601453333333333173e+00,1.885253333333333892e+00,6.748866666666667458e-01,5.035066666666666579e-01,1.033999999999999919e-01,2.045999999999999763e-01,7.809999999999998888e-02,3.049933333333332830e-01,2.077533333333334287e-01,7.809999999999998888e-02,7.809999999999998888e-02,3.131333333333333746e-01,2.059419999999999806e+00,3.663953333333333617e+00,1.716806666666667036e+00,1.820280000000000342e+00,3.826680000000001414e+00,2.074306666666667187e+00,2.548333333333334227e+00,2.029426666666666268e+00,1.753399999999999681e-01,3.971000000000000085e-01,1.702066666666666728e-01,2.053333333333333677e-01,1.432933333333333836e+00,2.934140000000000637e+00,3.807319999999999816e+00,5.161200000000000232e-01,4.297333333333333560e-01,9.561933333333334506e-01,4.323586666666667355e+00,7.824666666666664216e-01,2.265853333333333719e+00,2.754546666666667587e+00,2.545399999999999330e-01,4.003999999999999782e-01,1.735066666666666424e-01,2.838000000000000522e-01,2.345199999999999507e-01,4.263600000000000168e-01,4.419066666666666143e-01,1.933800000000000241e-01,1.884666666666667267e-01,1.760000000000000175e-01,1.415333333333333721e-01,7.920000000000000651e-02,2.060666666666667313e-01,2.314400000000000901e-01,7.920000000000000651e-02,7.920000000000000651e-02,9.188666666666664429e-02,2.695000000000001283e-01,1.553200000000000691e-01,7.920000000000000651e-02,7.920000000000000651e-02,7.920000000000000651e-02,1.806933333333333724e-01,2.568133333333334489e-01,7.920000000000000651e-02,7.920000000000000651e-02,7.920000000000000651e-02,2.695000000000001283e-01,1.680066666666667485e-01,7.920000000000000651e-02,7.920000000000000651e-02,7.920000000000000651e-02,2.314400000000000623e-01,2.060666666666667590e-01,7.846666666666667067e-02,4.052400000000001556e-01,5.225733333333333341e-01,1.180006666666666426e+00,1.967019999999999991e+00,6.122600000000000264e-01,1.294259999999999966e+00,6.002333333333335075e-01,4.294399999999999884e-01,7.028266666666668216e-01,2.829053333333334308e+00,2.987086666666667778e+00,2.883099999999999774e+00,2.835873333333333246e+00,8.995066666666667876e-01,5.697999999999999732e-01,6.238466666666666605e-01,8.041000000000000369e-01,6.457000000000000517e-01,6.006000000000002448e-01,6.613200000000001300e-01,5.882066666666666555e-01,5.848333333333335382e-01,7.117000000000002213e-01,3.320533333333333115e-01,8.492000000000002324e-02
