slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.164933333333,0.16493333333333338,0,0.0,1.0,0,0.0,20.4932687261,223.9523162841797,0.9737057229746943,18.521250000000002,0.0,0.0,0.0,0.00763692875,0.00763692875
2,0.170133333333,0.1701333333333333,0,0.0,1.0,0,0.0,20.4932687261,226.22592163085938,0.983590963612432,18.521250000000002,0.0,0.0,0.0,0.007877705,0.007877705
3,0.0771333333333,0.07713333333333336,0,0.0,1.0,0,0.0,20.4932687261,225.01182556152344,0.9783122850501019,18.54625,0.0,0.0,0.0,0.00357633520833,0.00357633520833
4,0.210733333333,0.21073333333333336,0,0.0,1.0,0,0.0,20.4932687261,226.99851989746094,0.9869500865106997,18.54625,0.0,0.0,0.0,0.00977078270833,0.00977078270833
5,0.141733333333,0.14173333333333332,0,0.0,1.0,0,0.0,20.4932687261,226.58212280273438,0.9851396643597147,19.69125,0.0,0.0,0.0,0.00697726625,0.00697726625
6,0.160666666667,0.16066666666666662,0,0.0,1.0,0,0.0,20.4932687261,226.32418823242188,0.984018209706182,19.69125,0.0,0.0,0.0,0.00790931875,0.00790931875
7,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,20.4932687261,228.3340606689453,0.9927567855171535,17.931250000000002,0.0,0.0,0.0,0.00295865625,0.00295865625
8,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,20.4932687261,227.26161193847656,0.9880939649498981,17.931250000000002,0.0,0.0,0.0,0.00295865625,0.00295865625
9,0.221866666667,0.2218666666666667,0,0.0,1.0,0,0.0,20.4932687261,226.13494873046875,0.9831954292629076,19.11625,0.0,0.0,0.0,0.0106031466667,0.0106031466667
10,0.1796,0.17960000000000004,0,0.0,1.0,0,0.0,20.4932687261,226.91062927246094,0.9865679533585258,19.11625,0.0,0.0,0.0,0.00858319625,0.00858319625
11,0.1228,0.12280000000000003,0,0.0,1.0,0,0.0,20.4932687261,224.6998291015625,0.9769557787024457,19.181250000000002,0.0,0.0,0.0,0.00588864375,0.00588864375
12,0.0956666666667,0.09566666666666666,0,0.0,1.0,0,0.0,20.4932687261,225.3648681640625,0.9798472528872283,19.181250000000002,0.0,0.0,0.0,0.004587515625,0.004587515625
13,0.1824,0.18239999999999995,0,0.0,1.0,0,0.0,20.4932687261,226.7539825439453,0.9858868806258492,21.021250000000002,0.0,0.0,0.0,0.00958569,0.00958569
14,0.386666666667,0.38666666666666677,0,0.0,1.0,0,0.0,20.4932687261,226.19190979003906,0.983443086043648,21.021250000000002,0.0,0.0,0.0,0.0203205416667,0.0203205416667
15,0.3902,0.39019999999999994,0,0.0,1.0,0,0.0,20.4932687261,227.75115966796875,0.9902224333389945,36.23125,0.0,0.0,0.0,0.035343584375,0.035343584375
16,0.361733333333,0.3617333333333334,0,0.0,1.0,0,0.0,20.4932687261,223.78598022460938,0.972982522715693,36.23125,0.0,0.0,0.0,0.0327651270833,0.0327651270833
17,0.301333333333,0.30133333333333323,0,0.0,1.0,0,0.0,20.4932687261,224.4564666748047,0.975897681194803,38.401250000000005,0.0,0.0,0.0,0.0289289416667,0.0289289416667
18,0.282666666667,0.28266666666666657,0,0.0,1.0,0,0.0,20.4932687261,227.02862548828125,0.9870809803838315,38.401250000000005,0.0,0.0,0.0,0.0271368833333,0.0271368833333
19,0.329666666667,0.3296666666666667,0,0.0,1.0,0,0.0,20.4932687261,227.65306091308594,0.9897959170134171,35.87125,0.0,0.0,0.0,0.0295638885417,0.0295638885417
20,0.369,0.36899999999999983,0,0.0,1.0,0,0.0,20.4932687261,227.44557189941406,0.9888937908670177,35.87125,0.0,0.0,0.0,0.033091228125,0.033091228125
21,0.5436,0.5436,0,0.0,1.0,0,0.0,20.4932687261,226.75074768066406,0.9858728160028872,34.10625,0.0,0.0,0.0,0.04635039375,0.04635039375
22,0.599933333333,0.5999333333333333,0,0.0,1.0,0,0.0,20.4932687261,227.44442749023438,0.9888888151749321,34.10625,0.0,0.0,0.0,0.051153690625,0.051153690625
23,0.516666666667,0.5166666666666667,0,0.0,1.0,0,0.0,20.4932687261,227.7062530517578,0.9900271871815557,27.956250000000004,0.0,0.0,0.0,0.03611015625,0.03611015625
24,0.589866666667,0.5898666666666667,0,0.0,1.0,0,0.0,20.4932687261,226.12586975097656,0.9831559554390286,27.956250000000004,0.0,0.0,0.0,0.04122615,0.04122615
25,0.755266666667,0.7552666666666666,0,0.0,1.0,0,0.0,20.4932687261,227.8165283203125,0.9905066448709239,22.24125,0.0,0.0,0.0,0.041995186875,0.041995186875
26,2.82866666667,2.8286666666666678,0,0.0,1.0,0,0.0,20.4932687261,221.516357421875,0.963114597486413,22.24125,0.0,0.0,0.0,0.15728270625,0.15728270625
27,2.73226666667,2.732266666666667,0,0.0,1.0,0,0.0,20.4932687261,220.28836059570312,0.9577754808508832,20.961250000000003,0.0,0.0,0.0,0.143179311667,0.143179311667
28,2.64833333333,2.6483333333333334,0,0.0,1.0,0,0.0,20.4932687261,224.56881713867188,0.9763861614724864,20.961250000000003,0.0,0.0,0.0,0.138780942708,0.138780942708
29,2.26526666667,2.2652666666666668,0,0.0,1.0,0,0.0,20.4932687261,225.05247497558594,0.9784890216329823,21.001250000000002,0.0,0.0,0.0,0.118933578958,0.118933578958
30,0.339666666667,0.3396666666666667,0,0.0,1.0,0,0.0,20.4932687261,227.44561767578125,0.9888939898947011,21.001250000000002,0.0,0.0,0.0,0.0178335614583,0.0178335614583
31,0.3322,0.33219999999999994,0,0.0,1.0,0,0.0,20.4932687261,223.708984375,0.9726477581521739,20.87625,0.0,0.0,0.0,0.017337725625,0.017337725625
32,0.312666666667,0.31266666666666665,0,0.0,1.0,0,0.0,20.4932687261,226.61273193359375,0.9852727475373642,20.87625,0.0,0.0,0.0,0.01631826875,0.01631826875
33,0.302666666667,0.30266666666666675,0,0.0,1.0,0,0.0,20.4932687261,227.91114807128906,0.9909180350925612,18.666249999999998,0.0,0.0,0.0,0.0141241291667,0.0141241291667
34,0.479466666667,0.4794666666666666,0,0.0,1.0,0,0.0,20.4932687261,227.3127899169922,0.988316477899966,18.666249999999998,0.0,0.0,0.0,0.0223746116667,0.0223746116667
35,0.481733333333,0.4817333333333333,0,0.0,1.0,0,0.0,20.4932687261,226.583740234375,0.9851466966711957,18.28125,0.0,0.0,0.0,0.02201671875,0.02201671875
36,0.4262,0.4261999999999999,0,0.0,1.0,0,0.0,20.4932687261,227.20266723632812,0.9878376836362093,18.28125,0.0,0.0,0.0,0.019478671875,0.019478671875
37,0.374,0.37399999999999994,0,0.0,1.0,0,0.0,20.4932687261,226.86419677734375,0.9863660729449728,17.571250000000003,0.0,0.0,0.0,0.01642911875,0.01642911875
38,0.461866666667,0.4618666666666667,0,0.0,1.0,0,0.0,20.4932687261,226.24937438964844,0.9836929321289063,17.571250000000003,0.0,0.0,0.0,0.0202889366667,0.0202889366667
39,0.397933333333,0.3979333333333333,0,0.0,1.0,0,0.0,20.4932687261,227.6920623779297,0.9899654885996942,17.556250000000002,0.0,0.0,0.0,0.0174655427083,0.0174655427083
40,0.477066666667,0.4770666666666667,0,0.0,1.0,0,0.0,20.4932687261,228.5498504638672,0.9936950020168138,17.556250000000002,0.0,0.0,0.0,0.0209387541667,0.0209387541667
41,0.426333333333,0.42633333333333323,0,0.0,1.0,0,0.0,20.4932687261,228.1853485107422,0.9921102109162704,18.051250000000003,0.0,0.0,0.0,0.0192396239583,0.0192396239583
42,0.449933333333,0.4499333333333333,0,0.0,1.0,0,0.0,20.4932687261,228.43678283691406,0.9932034036387568,18.051250000000003,0.0,0.0,0.0,0.0203046477083,0.0203046477083
43,0.357666666667,0.3576666666666667,0,0.0,1.0,0,0.0,20.4932687261,226.47659301757812,0.9846808392068614,17.411250000000003,0.0,0.0,0.0,0.015568559375,0.015568559375
44,0.530266666667,0.5302666666666667,0,0.0,1.0,0,0.0,20.4932687261,227.4609832763672,0.9889607968537704,17.411250000000003,0.0,0.0,0.0,0.02308151375,0.02308151375
45,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,20.4932687261,229.53855895996094,0.9979937346085258,15.131250000000001,0.0,0.0,0.0,0.002610140625,0.002610140625
46,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,20.4932687261,229.3671875,0.9972486413043479,15.131250000000001,0.0,0.0,0.0,0.002610140625,0.002610140625
47,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,20.4932687261,228.41580200195312,0.9931121826171875,15.08125,0.0,0.0,0.0,0.002601515625,0.002601515625
48,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,20.4932687261,227.93751525878906,0.9910326750382134,15.08125,0.0,0.0,0.0,0.002601515625,0.002601515625
49,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,20.4932687261,226.5568084716797,0.9850296020507813,11.96625,0.0,0.0,0.0,0.002064178125,0.002064178125
50,1.19733333333,0.19733333333333328,0,1.0,1.0,0,0.2325,20.7257687261,221.7792510986328,0.9642576134723165,11.96625,0.029915625,0.0,0.029915625,0.00590335,0.035818975
51,2.19733333333,0.19733333333333328,0,2.0,1.0,0,0.465,21.1907687261,216.9464569091797,0.9432454648225204,9.29625,0.04648125,0.0,0.04648125,0.00458615,0.0510674
52,3.069,0.06899999999999998,0,3.0,1.0,0,0.6975,21.8882687261,216.59547424316406,0.9417194532311481,9.29625,0.069721875,0.0,0.069721875,0.001603603125,0.071325478125
53,2.069,0.06899999999999998,0,2.0,1.0,0,0.465,22.3532687261,217.1690216064453,0.9442131374193274,10.006250000000001,0.05003125,0.0,0.05003125,0.001726078125,0.051757328125
54,1.2140123547,0.06899999999999998,0,1.1450123547,1.0,0,0.266215372467,22.6194840986,217.34539794921875,0.9449799910835598,10.006250000000001,0.0286431996855,0.0,0.0286431996855,0.001726078125,0.0303692778105
55,0.354012354699,0.20899999999999994,0,0.145012354699,1.0,0,0.0337153724674,22.653199471,217.43875122070312,0.9453858748726223,10.11625,0.00366745308305,0.0,0.00366745308305,0.005285740625,0.00895319370805
56,1.29735962496,0.18566666666666662,0,1.1116929583,1.0,0,0.258468612804,22.9116680838,217.31195068359375,0.944834568189538,10.11625,0.0281154097235,0.0,0.0281154097235,0.00469562604167,0.0328110357651
57,2.1806929583,0.06899999999999998,0,2.1116929583,1.0,0,0.490968612804,23.4026366966,216.78038024902344,0.9425233923870584,9.371250000000003,0.0494730065886,0.0,0.0494730065886,0.001616540625,0.0510895472136
58,2.769,0.06899999999999998,0,2.7,1.0,0,0.62775,24.0303866966,216.79345703125,0.9425802479619565,9.371250000000003,0.0632559375,0.0,0.0632559375,0.001616540625,0.064872478125
59,3.769,0.06899999999999998,0,3.7,1.0,0,0.86025,24.8906366966,216.53305053710938,0.941448045813519,9.346250000000001,0.0864528125,0.0,0.0864528125,0.001612228125,0.088065040625
60,2.769,0.06899999999999998,0,2.7,1.0,0,0.62775,25.5183866966,216.8214569091797,0.9427019865616508,9.346250000000001,0.0630871875,0.0,0.0630871875,0.001612228125,0.064699415625
61,3.93233333333,0.23233333333333323,0,3.7,1.0,0,0.86025,26.3786366966,216.24044799804688,0.9401758608610734,9.286249999999999,0.0858978125,0.0,0.0858978125,0.00539376354167,0.0912915760417
62,3.86233333333,0.1623333333333333,0,3.7,1.0,0,0.86025,27.2388866966,216.28152465820312,0.9403544550356657,9.286249999999999,0.0858978125,0.0,0.0858978125,0.00376866979167,0.0896664822917
63,3.44467505513,0.06899999999999998,0,3.37567505513,1.0,0,0.784844450317,28.023731147,216.21551513671875,0.9400674571161685,9.256250000000001,0.0781152305725,0.0,0.0781152305725,0.001596703125,0.0797119336975
64,2.44467505513,0.06899999999999998,0,2.37567505513,1.0,0,0.552344450317,28.5760755973,216.69456481933594,0.9421502818231997,9.256250000000001,0.0549746055725,0.0,0.0549746055725,0.001596703125,0.0565713086975
65,1.44467505513,0.06899999999999998,0,1.37567505513,1.0,0,0.319844450317,28.8959200476,217.2720184326172,0.9446609497070313,10.336250000000003,0.0355483032214,0.0,0.0355483032214,0.001783003125,0.0373313063464
66,1.88773097807,0.13899999999999998,0,1.74873097807,1.0,0,0.406579952401,29.3025,217.4044647216797,0.9452368031377377,10.336250000000003,0.0451883014301,0.0,0.0451883014301,0.003591846875,0.0487801483051
67,2.244,0.24399999999999988,0,2.0,1.0,0,0.465,29.7675,217.14500427246094,0.9441087142280911,10.471250000000001,0.05235625,0.0,0.05235625,0.0063874625,0.0587437125
68,1.08066666667,0.08066666666666664,0,1.0,1.0,0,0.2325,30.0,218.80067443847656,0.9513072801672894,10.471250000000001,0.026178125,0.0,0.026178125,0.00211170208333,0.0282898270833
69,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,225.84661865234375,0.9819418202275815,12.251249999999999,0.0,0.0,0.0,0.002113340625,0.002113340625
70,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,228.9178009033203,0.9952947865361753,12.251249999999999,0.0,0.0,0.0,0.002113340625,0.002113340625
71,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,229.1036834716797,0.9961029716159986,15.70625,0.0,0.0,0.0,0.002709328125,0.002709328125
72,0.209,0.20899999999999994,0,0.0,1.0,0,0.0,30.0,229.4011688232422,0.9973963861880095,15.70625,0.0,0.0,0.0,0.008206515625,0.008206515625
73,0.185666666667,0.18566666666666662,0,0.0,1.0,0,0.0,30.0,230.29847717285156,1.001297726838485,19.291249999999998,0.0,0.0,0.0,0.00895435520833,0.00895435520833
74,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,229.64573669433594,0.9984597247579824,19.291249999999998,0.0,0.0,0.0,0.003327740625,0.003327740625
75,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,229.6322479248047,0.9984010779339334,20.19625,0.0,0.0,0.0,0.003483853125,0.003483853125
76,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,228.8863983154297,0.9951582535453465,20.19625,0.0,0.0,0.0,0.003483853125,0.003483853125
77,0.0998,0.09979999999999999,0,0.0,1.0,0,0.0,30.0,227.68264770507812,0.9899245552394701,21.426250000000003,0.0,0.0,0.0,0.005345849375,0.005345849375
