6.972420763221424955e-02,1.048769708169353110e-01,1.513556687932677836e-01,2.098244343745752083e-01,2.798037169742215724e-01,3.594913115683622262e-01,4.458264676832337514e-01,5.348204016571953545e-01,6.220992306794700388e-01,7.035383722176403731e-01,7.758375240302701759e-01,8.369048499404034835e-01,8.859798391625089975e-01,9.235019302641352956e-01,9.507973165198246868e-01,9.696888278297759456e-01,9.821287952727750792e-01,9.899225490537515437e-01,9.945682238807036502e-01,9.972028888362040044e-01,9.986244848317686884e-01,9.993542799056746029e-01,9.997107304745622702e-01,9.998763726914520200e-01,9.999496071986087031e-01,9.999804130452494277e-01,9.999927419024623454e-01,9.999974363489955165e-01,9.999991370088751053e-01,9.999997231762024485e-01,9.999999153952319197e-01,9.999999753662368596e-01,9.999999931677113763e-01,9.999999981950695727e-01,9.999999995458738189e-01,9.999999998911869303e-01,9.999999999751719715e-01,9.999999999946057594e-01,9.999999999988841148e-01,9.999999999997801758e-01,9.999999999999588107e-01,9.999999999999926725e-01,9.999999999999987788e-01,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999988898e-01,9.999999999999520384e-01,9.999999999983344434e-01,9.999999999539994633e-01,9.999999989893435526e-01,9.999999823241839669e-01,9.999997536957837552e-01,9.999972625068453969e-01,9.999756994566592061e-01,9.998274100498346639e-01,9.990170596515252077e-01,9.954977248708365423e-01,9.833490140561832460e-01
2.127801349073838930e-02,3.005818021478997779e-02,4.165128503915464797e-02,5.662702120991878335e-02,7.555342169049344969e-02,9.895468518625888388e-02,1.272622188414648248e-01,1.607630983975693040e-01,1.995514965235751781e-01,2.434893608269193543e-01,2.921824704555607832e-01,3.449768328830194464e-01,4.009782560671046325e-01,4.590951046142947023e-01,5.181011524826998338e-01,5.767126041458797703e-01,6.336712830727756485e-01,6.878250680385744609e-01,7.381970687275245524e-01,7.840366939927114753e-01,8.248483658995717782e-01,8.603966940123983775e-01,8.906899136571724274e-01,9.159458306553340812e-01,9.365460714417470633e-01,9.529849766492851648e-01,9.658190618052726606e-01,9.756218216577043911e-01,9.829470846528944872e-01,9.883024546340309913e-01,9.921328810741779636e-01,9.948132597169568880e-01,9.966482616803994388e-01,9.978773080423137820e-01,9.986826704067672811e-01,9.991989746716752885e-01,9.995228004324792082e-01,9.997215052329009310e-01,9.998407931864566889e-01,9.999108541429733155e-01,9.999511116392866272e-01,9.999737428957448104e-01,9.999861898116015890e-01,9.999928872079703046e-01,9.999964128757696802e-01,9.999967671764150579e-01,9.999944160225643364e-01,9.999904815198312757e-01,9.999839873062640327e-01,9.999734144774813371e-01,9.999564365859864301e-01,9.999295457543035948e-01,9.998875357577925449e-01,9.998228022723687491e-01,9.997244162788356814e-01,9.995769252848165642e-01,9.993588403449598090e-01,9.990407768702888047e-01,9.985832360190984858e-01,9.979340428979437405e-01,9.970254990265927653e-01,9.957713594868530249e-01,9.940638080942393318e-01,9.917706728131641114e-01,9.887331920175014277e-01,9.847647011976803366e-01,9.796506485302574063e-01,9.731503546427949791e-01,9.650008958194183917e-01,9.549234022146347867e-01,9.426319193913956784e-01,9.278447852123046236e-01,9.102982352110904340e-01,8.897616867647957228e-01,8.660538918154403465e-01,8.390589208571986868e-01,8.087407803033574982e-01,7.751554011374570674e-01,7.384587911193414289e-01,6.989103257803430669e-01,6.568704597586885185e-01,6.127925480772735689e-01,5.672089400678205218e-01,5.207119988188045889e-01,4.739311528129525053e-01,4.275074519472230605e-01,3.820673343040432712e-01,3.381973847428425550e-01,2.964217725564834982e-01,2.571838044479554108e-01,2.208326510241114260e-01,1.876158443156068500e-01,1.576776529464398724e-01,1.310629736649417953e-01,1.077259799574961097e-01,8.754247550002980383e-02
6.252557734449863680e-02,7.469090768130307034e-02,8.858430959399710147e-02,1.043170546346647298e-01,1.219819725086352391e-01,1.416486027956464500e-01,1.633585865025798944e-01,1.871215310639113838e-01,2.129115835279554170e-01,2.406649333672537527e-01,2.702784380788521568e-01,3.016095220733041038e-01,3.344774440538244020e-01,3.686659630546421651e-01,4.039273624017762909e-01,4.399877186380623528e-01,4.765532338193839701e-01,5.133173893835425439e-01,5.499686323849686254e-01,5.861982737845476965e-01,6.217082660141264316e-01,6.562185341399024985e-01,6.894735610918488744e-01,7.212479706446115468e-01,7.513509089187762058e-01,7.796290919531664310e-01,8.059684586259889816e-01,8.302944399478834336e-01,8.525709228224825909e-01,8.727980446855403418e-01,8.910090018089502628e-01,9.072660864050841045e-01,9.216561850855935489e-01,9.342859739681450559e-01,9.452770350652147657e-01,9.547610966377026998e-01,9.628755696305714151e-01,9.697595161007785958e-01,9.755501466980145420e-01,9.803799055527957496e-01,9.843741647508770232e-01,9.876495187866493053e-01,9.903126432583874150e-01,9.924596622663378609e-01,9.941759556231281048e-01,9.955363297433288405e-01,9.966054742486577522e-01,9.974386289743113476e-01,9.980823921367114604e-01,9.985756088525170604e-01,9.989502889782052586e-01,9.992325134908762729e-01,9.994432986403268826e-01,9.995993963357688861e-01,9.997140173310171685e-01,9.997974705437460141e-01,9.998577172275809888e-01,9.999008427564164414e-01,9.999314515998587449e-01,9.999529928351847952e-01,9.999680244448045929e-01,9.999784248813521348e-01,9.999855601256241178e-01,9.999904138746682492e-01,9.999936877111599287e-01,9.999958772257643291e-01,9.999948342576582272e-01,9.999892122604737699e-01,9.999780320158105917e-01,9.999563743067370059e-01,9.999155071625679403e-01,9.998403904330553926e-01,9.997058974278417720e-01,9.994713323212677247e-01,9.990728327701285938e-01,9.984133658459608540e-01,9.973503028886659960e-01,9.956810360389806158e-01,9.931277857032285716e-01,9.893235983295053382e-01,9.838024260229027984e-01,9.759969098943092058e-01,9.652477902755551842e-01,9.508284585536491695e-01,9.319868335376478852e-01,9.080044368094567497e-01,8.782694445967447194e-01,8.423570711447634363e-01,8.001075847312695277e-01,7.516903684952729314e-01,6.976424138687540299e-01,6.388718600321474650e-01,5.766215696384686673e-01,5.123936194217664220e-01,4.478418982568278528e-01,3.846454493565751864e-01
2.029873972873295629e-01,2.186192041804169151e-01,2.349222416880446529e-01,2.518755921639376227e-01,2.694536228798306565e-01,2.876260344421590620e-01,3.063579665561985133e-01,3.256101615889715473e-01,3.453391853677071910e-01,3.654977036150880432e-01,3.860348113898409150e-01,4.068964118959364495e-01,4.280256400701911157e-01,4.493633254800297738e-01,4.708484882826735607e-01,4.924188613339560150e-01,5.140114310064273218e-01,5.355629888960974361e-01,5.570106863750254877e-01,5.782925838888088865e-01,5.993481870053827265e-01,6.201189614915936232e-01,6.405488201196944953e-01,6.605845744761138505e-01,6.801763457448175565e-01,6.992779292493236376e-01,7.178471084403291735e-01,7.358459149873337601e-01,7.532408326486688122e-01,7.700029436304201003e-01,7.861080171764802671e-01,8.015365411357879832e-01,8.162736982066208791e-01,8.303092894415633474e-01,8.436376083929792991e-01,8.562572699729815717e-01,8.681709986827095271e-01,8.793853813253840190e-01,8.899105896517052194e-01,8.997600785938173473e-01,9.089502658275789848e-01,9.175001983676799311e-01,9.254312117542774496e-01,9.327665871436952028e-01,9.395312112815694672e-01,9.410523730705071532e-01,9.374195950111048337e-01,9.336146245772258823e-01,9.296329332838036974e-01,9.254701120328497899e-01,9.211218889333643300e-01,9.165841474200988603e-01,9.118529446002119343e-01,9.069245297524278770e-01,9.017953628991737247e-01,8.964621333683655546e-01,8.909217782581128064e-01,8.851715007146107039e-01,8.792087879309657961e-01,8.730314287726790301e-01,8.666375309340097477e-01,8.600255375285312809e-01,8.531942430168484304e-01,8.461428083747377649e-01,8.388707754059008259e-01,8.313780801050911773e-01,8.236650649796193324e-01,8.157324902401463795e-01,8.075815437752478232e-01,7.992138498284659942e-01,7.906314763014476998e-01,7.818369406122762655e-01,7.728332140442286669e-01,7.636237245268839846e-01,7.542123577987502880e-01,7.446034569083241905e-01,7.348018200186994253e-01,7.248126964894490154e-01,7.146417812184799878e-01,7.042952072358108495e-01,6.937795365507232193e-01,6.831017492633999488e-01,6.722692309619202611e-01,6.612897584352797065e-01,6.501714837428475002e-01,6.389229166903146462e-01,6.275529057716305870e-01,6.160706176456236527e-01,6.044855152248574948e-01,5.928073344627440289e-01,5.810460599329350107e-01,5.692118993024850582e-01,5.573152568071690904e-01,5.453667058435814896e-01,5.333769607981990735e-01,5.213568482384043357e-01
4.078087080881183900e-03,6.085193648948286627e-03,8.923080086392542326e-03,1.285964677714223139e-02,1.821685150013168872e-02,2.536933573543592724e-02,3.473791249189875363e-02,4.677685609520306625e-02,6.195438950963459007e-02,8.072645575766251858e-02,1.035047409906602600e-01,1.306208923117432308e-01,1.622898046746416578e-01,1.985755734763295921e-01,2.393640603735696093e-01,2.843458726283137894e-01,3.330128521164448241e-01,3.846699411235655064e-01,4.384626678946695888e-01,4.934186893732289136e-01,5.485001065106890339e-01,6.026618980704585571e-01,6.549110243831945954e-01,7.043606648380363877e-01,7.502746866761167421e-01,7.920986924232278348e-01,8.294756547858546103e-01,8.622459585094368606e-01,8.904333581025294375e-01,9.142196988712016914e-01,9.339120846350921212e-01,9.499064533178419589e-01,9.626512800230194733e-01,9.726144794879790778e-01,9.802556830187417747e-01,9.860050860792102245e-01,9.902491486904467788e-01,9.933226884772231591e-01,9.955063932287442352e-01,9.970285066406358032e-01,9.980693805226324988e-01,9.987676888241996398e-01,9.992273039197336892e-01,9.995240871367798707e-01,9.997120977457224500e-01,9.998289462954385032e-01,9.999001925826803694e-01,9.999428111726310631e-01,9.999678223324740545e-01,9.999822224649991265e-01,9.999903563313989885e-01,9.999948637247018102e-01,9.999973142079348065e-01,9.999986212087557114e-01,9.999993051169617786e-01,9.999996562062528627e-01,9.999998330277843905e-01,9.999999203954020865e-01,9.999999627463954655e-01,9.999999828870905771e-01,9.999999922839567512e-01,9.999999965851535944e-01,9.999999985166474481e-01,9.999999948732066768e-01,9.999999791841850394e-01,9.999999201862191933e-01,9.999997109611620250e-01,9.999990112373361439e-01,9.999968043674281049e-01,9.999902404263638633e-01,9.999718288397271282e-01,9.999231256884957286e-01,9.998016294369932444e-01,9.995157984570012255e-01,9.988816412728140914e-01,9.975547776297286617e-01,9.949366069610456886e-01,9.900645497724503974e-01,9.815144730435532150e-01,9.673639900921288115e-01,9.452780193167935607e-01,9.127688383503126390e-01,8.676414553029828669e-01,8.085643649637773711e-01,7.356281755234688191e-01,6.507077382145134425e-01,5.574624993161862996e-01,4.609048974624425643e-01,3.666092465980000936e-01,2.797647657467786653e-01,2.043358104780619300e-01,1.425513631491664990e-01,9.482423558485963966e-02,6.005490764580267982e-02,3.616733995640275534e-02,2.069015664007289867e-02
6.419009166664012556e-01,7.162360515333558997e-01,7.822597156494439652e-01,8.384234759907237544e-01,8.841811300456272615e-01,9.198855746480871787e-01,9.465683929397247232e-01,9.656665700294443377e-01,9.787584747630700965e-01,9.873538402830244198e-01,9.927585992967397077e-01,9.960135068342024223e-01,9.978908824309341563e-01,9.989279659039907999e-01,9.994766547369874354e-01,9.997546825292632500e-01,9.998896098167636692e-01,9.999523232609957013e-01,9.999802403792303895e-01,9.999921426372954114e-01,9.999970026426273639e-01,9.999989032503453501e-01,9.999996151132022337e-01,9.999998704703458863e-01,9.999999582001676268e-01,9.999999870666425039e-01,9.999999961634128409e-01,9.999999989089501939e-01,9.999999997025725840e-01,9.999999999222808356e-01,9.999999999805346818e-01,9.999999999953274044e-01,9.999999999989249710e-01,9.999999999997629674e-01,9.999999999999499289e-01,9.999999999999898970e-01,9.999999999999980016e-01,9.999999999999996669e-01,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999595884370e-01,9.999974848537882544e-01,9.957053224825701543e-01,7.556693918605842386e-01,1.069153861647155201e-01,7.398364135365875782e-04,1.575523697061598227e-07,8.963940700823513907e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.356742539901619748e-01,1.879603527184720568e-01,2.511380913731373621e-01,3.240555809016027466e-01,4.044432029537980422e-01,4.890950684930459036e-01,5.742429369459827182e-01,6.560519070469165159e-01,7.311308161556029361e-01,7.969458085548177806e-01,8.520546808714402065e-01,8.961312677994390796e-01,9.298044419935804772e-01,9.543769637473934475e-01,9.715048930238605607e-01,9.829086861303162337e-01,9.901611068862593568e-01,9.945667132620135131e-01,9.971230452631414387e-01,9.985398744636200252e-01,9.992899520986739947e-01,9.996692524035641902e-01,9.998524619896799193e-01,9.999369900641246200e-01,9.999742413508282413e-01,9.999899221729153798e-01,9.999962271474285291e-01,9.999986486475850311e-01,9.999995369728454930e-01,9.999998482487760798e-01,9.999999524336683487e-01,9.999999857417239957e-01,9.999999959130783100e-01,9.999999981596342513e-01,9.999999968106221271e-01,9.999999945176100136e-01,9.999999906524346116e-01,9.999999841913640442e-01,9.999999734808036056e-01,9.999999558735219729e-01,9.999999271693617020e-01,9.999998807638248444e-01,9.999998063648118940e-01,9.999996880778252439e-01,9.999995015776762530e-01,9.999992099734452689e-01,9.999987578251666731e-01,9.999980625761762942e-01,9.999970024140700797e-01,9.999953992550123516e-01,9.999929951503202519e-01,9.999894199320034094e-01,9.999841473397677039e-01,9.999764362060505896e-01,9.999652525265486647e-01,9.999491674318488066e-01,9.999262252370397785e-01,9.998937749355134574e-01,9.998482577979113106e-01,9.997849432393153268e-01,9.996976049545922560e-01,9.995781296439425478e-01,9.994160516270240713e-01,9.991980084523418570e-01,9.989071154218188697e-01,9.985222609179856823e-01,9.980173296459231569e-01,9.973603674139521758e-01,9.965127088053886695e-01,9.954280978404090874e-01,9.940518411448084901e-01,9.923200427209931673e-01,9.901589784824027518e-01,9.874846764447955394e-01,9.842027739339358483e-01,9.802087253818427826e-01,9.753884322779692306e-01,9.696193597693554267e-01,9.627721916388817247e-01,9.547130566364491200e-01,9.453063345246581761e-01,9.344180203617867830e-01,9.219195916583087236e-01,9.076922868260461907e-01,8.916316669893655789e-01,8.736522993086788258e-01,8.536923712360630079e-01,8.317180243194783884e-01,8.077271857713957948e-01,7.817526779819732319e-01,7.538644017037048339e-01,7.241704180491095322e-01,6.928167969609446697e-01,6.599861535910674926e-01,6.258948562043324948e-01,5.907889561116986821e-01
1.512662660323429303e-02,1.998807925426154472e-02,2.611509651682926078e-02,3.373967177675575579e-02,4.310807806128809372e-02,5.447385920111830898e-02,6.808881932607482868e-02,8.419219676700318011e-02,1.029983983065878017e-01,1.246838621459712693e-01,1.493737923992433658e-01,1.771296421931449205e-01,2.079382953646874976e-01,2.417038911898744535e-01,2.782431423597741538e-01,3.172848126066558638e-01,3.584737565356634903e-01,4.013796002922358497e-01,4.455097864317571488e-01,4.903263542789134122e-01,5.352655144354665495e-01,5.797588363919403687e-01,6.232547277467372915e-01,6.652388579929089385e-01,7.052522720628681130e-01,7.429061385056997535e-01,7.778923622127595916e-01,8.099896311050696074e-01,8.390648245239715752e-01,8.650700524136608616e-01,8.880358870842822716e-01,9.080615693797640109e-01,9.253031043119621657e-01,9.399602041640156003e-01,9.522629961483256578e-01,9.624593013984917844e-01,9.708031321833594518e-01,9.775448668706867572e-01,9.829233688839073002e-01,9.871601352972599885e-01,9.904554068625082142e-01,9.929860529000043012e-01,9.949049650797501254e-01,9.963416525153939718e-01,9.974037221328673208e-01,9.981789460653003321e-01,9.987376540147970827e-01,9.991352353793968577e-01,9.994145866666821476e-01,9.996083889185938265e-01,9.997411437830423520e-01,9.998309332819267370e-01,9.998701527577352755e-01,9.997831726049348777e-01,9.996439915571823098e-01,9.994252270605383792e-01,9.990874653653086801e-01,9.985752167740511442e-01,9.978121053042617872e-01,9.966954168413136861e-01,9.950902768143907728e-01,9.928239075326631413e-01,9.896806114774586716e-01,9.853983146357766509e-01,9.796676482732162849e-01,9.721346067393444867e-01,9.624077507518845609e-01,9.500706957235502959e-01,9.347002162688397009e-01,9.158897210566545599e-01,8.932771497648457348e-01,8.665755932443808263e-01,8.356042443288245192e-01,8.003167696761284144e-01,7.608239669192733423e-01,7.174077224323386348e-01,6.705238500454101525e-01,6.207923429330897136e-01,5.689748147769249087e-01,5.159402889746143028e-01,4.626218267657177252e-01,4.099675723521143400e-01,3.588904705335456136e-01,3.102210749852609695e-01,2.646674876172154800e-01,2.227856104671108728e-01,1.849616835439433782e-01,1.514077057217657618e-01,1.221689876220366511e-01,9.714194357997052442e-02,7.609942597530161557e-02,5.872050739905354533e-02,4.462162455478668743e-02,3.338635349163121546e-02,2.459168846374859552e-02,1.782942728467495908e-02
4.917955620717994803e-06,1.456824536178703192e-05,4.082998006290663556e-05,1.082942295177541847e-04,2.718974395145162554e-04,6.464203385037837948e-04,1.455765754655865716e-03,3.106810873718798046e-03,6.286275136977890858e-03,1.206616249752818538e-02,2.198488249384093762e-02,3.805292917703059774e-02,6.262501767193745517e-02,9.809760626630797953e-02,1.464386222559039274e-01,2.086272482604265566e-01,2.841501418990437511e-01,3.707304026366307625e-01,4.644287349218755301e-01,5.601520194405311681e-01,6.524678321066915698e-01,7.365119553991023027e-01,8.087409031775913970e-01,8.673395789604921857e-01,9.122179149976767931e-01,9.446636737410780693e-01,9.668074223011001722e-01,9.810738783105145133e-01,9.897505369396265573e-01,9.947320357118180079e-01,9.974318772260858390e-01,9.988131734477803114e-01,9.994802954007042661e-01,9.997844490320748623e-01,9.999153520382446647e-01,9.999685352443965503e-01,9.999889322820736393e-01,9.999963168781130785e-01,9.999988406656562523e-01,9.999996548908909322e-01,9.999999028621353592e-01,9.999999176799629907e-01,9.999998402395524622e-01,9.999996945197258125e-01,9.999994244858652070e-01,9.999989316907516024e-01,9.999980460386542758e-01,9.999964785351482810e-01,9.999937463979997609e-01,9.999890566977062134e-01,9.999811291967038995e-01,9.999679321682536370e-01,9.999462967827710269e-01,9.999113665270032980e-01,9.998558288713431663e-01,9.997688683815972865e-01,9.996347757012657986e-01,9.994311480116829793e-01,9.991266269972636227e-01,9.986781435903515636e-01,9.980276782299497551e-01,9.970986034838692502e-01,9.957917532232674063e-01,9.939814567780699273e-01,9.915118814998941099e-01,9.881941323704205304e-01,9.838046477954299762e-01,9.780854881118794530e-01,9.707471176334190321e-01,9.614742136500586955e-01,9.499348830996421356e-01,9.357934250363360018e-01,9.187264523675937600e-01,8.984418020351194745e-01,8.746992559117581223e-01,8.473317141822177545e-01,8.162651644191569744e-01,7.815356272778832825e-01,7.433012777445843211e-01,7.018481640938964983e-01,6.575883740603681860e-01,6.110500988394327315e-01,5.628597621374511473e-01,5.137171337509627289e-01,4.643650442717041082e-01,4.155558709769389125e-01,3.680173022047390496e-01,3.224199634708411200e-01,2.793492930283554276e-01,2.392836137809553065e-01,2.025797209236439578e-01,1.694665716665806343e-01,1.400469161436931342e-01,1.143060345708251102e-01,9.212621622940142530e-02,7.330527726775348807e-02
1.469189341594480435e-03,2.236612120583944107e-03,3.350987098057524489e-03,4.941508802532662559e-03,7.172816363568004089e-03,1.024955687199315991e-02,1.441953620993083329e-02,1.997459351528562549e-02,2.724828365157037913e-02,3.660950825672826953e-02,4.845142918305527652e-02,6.317534325422761998e-02,8.116968738612612144e-02,1.027849443779357830e-01,1.283058700230532145e-01,1.579230757077748626e-01,1.917064779231582583e-01,2.295833695885020620e-01,2.713238004299657335e-01,3.165355353638686364e-01,3.646701023233941408e-01,4.150404116101300556e-01,4.668492457093547654e-01,5.192267346922554427e-01,5.712739122159167238e-01,6.221087387073974684e-01,6.709106870971119907e-01,7.169601563959497881e-01,7.596695838083696861e-01,7.986040763468390535e-01,8.334905390326337038e-01,8.642154759832252342e-01,8.908127243140194773e-01,9.134432195084696282e-01,9.323694029130864536e-01,9.479270410679053738e-01,9.604970596431726682e-01,9.704795706992901394e-01,9.782716847982306785e-01,9.818095236389797753e-01,9.797383120885457819e-01,9.774705341900441491e-01,9.749923957099718708e-01,9.722896846532448345e-01,9.693478201963746654e-01,9.661519090674918209e-01,9.626868094638260098e-01,9.589372025129794253e-01,9.548876711926047589e-01,9.505227865247815044e-01,9.458272007575109219e-01,9.407857471375663527e-01,9.353835457678442156e-01,9.296061149299453819e-01,9.234394871406992333e-01,9.168703291015671830e-01,9.098860645942594694e-01,9.024749992764803386e-01,8.946264462404891482e-01,8.863308511161354097e-01,8.775799154311669792e-01,8.683667168867306163e-01,8.586858251668421094e-01,8.485334118786771462e-01,8.379073532171494865e-01,8.268073239634228244e-01,8.152348814634755580e-01,8.031935382900083908e-01,7.906888223689190198e-01,7.777283234499081654e-01,7.643217249188756224e-01,7.504808200864776513e-01,7.362195122411285819e-01,7.215537979239904365e-01,7.065017330659451034e-01,6.910833818197272826e-01,6.753207481215522945e-01,6.592376902227513602e-01,6.428598186399947512e-01,6.262143781793833019e-01,6.093301148917389387e-01,5.922371290105243880e-01,5.749667151067794357e-01,5.575511908641954673e-01,5.400237160291117000e-01,5.224181032222077192e-01,5.047686224087039042e-01,4.871098009100567339e-01,4.694762209009520904e-01,4.519023163697715173e-01,4.344221715280517371e-01,4.170693226346358085e-01,3.998765651535710619e-01,3.828757680921741624e-01,3.660976972683176456e-01,3.495718491355938040e-01
