slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0588,0.058800000000000026,0,0.0,0.0,0,0.0,21.3304430605,231.0325164794922,1.0044892020847487,18.521250000000002,0.0,0.0,0.0,0.00272262375,0.00272262375
2,0.0703333333333,0.07033333333333333,0,0.0,0.0,0,0.0,21.3304430605,230.34814453125,1.001513671875,18.521250000000002,0.0,0.0,0.0,0.003256653125,0.003256653125
3,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,21.3304430605,230.94119262695312,1.004092141856318,18.54625,0.0,0.0,0.0,0.00250374375,0.00250374375
4,0.054,0.05400000000000002,0,0.0,0.0,0,0.0,21.3304430605,229.57861328125,0.9981678838315218,18.54625,0.0,0.0,0.0,0.00250374375,0.00250374375
5,0.4784,0.47840000000000027,0,0.0,0.0,0,0.0,21.3304430605,229.43663024902344,0.9975505663001019,19.69125,0.0,0.0,0.0,0.023550735,0.023550735
6,0.485733333333,0.4857333333333335,0,0.0,0.0,0,0.0,21.3304430605,230.88914489746094,1.0038658473802649,19.69125,0.0,0.0,0.0,0.02391174125,0.02391174125
7,0.103333333333,0.1033333333333333,0,0.0,0.0,0,0.0,21.3304430605,231.0204315185547,1.0044366587763247,17.931250000000002,0.0,0.0,0.0,0.00463223958333,0.00463223958333
8,0.0593333333333,0.059333333333333356,0,0.0,0.0,0,0.0,21.3304430605,230.8185577392578,1.0035589466924253,17.931250000000002,0.0,0.0,0.0,0.00265980208333,0.00265980208333
9,0.0548,0.05480000000000002,0,0.0,0.0,0,0.0,21.3304430605,231.1493682861328,1.0049972534179688,19.11625,0.0,0.0,0.0,0.00261892625,0.00261892625
10,0.0766666666667,0.07666666666666669,0,0.0,0.0,0,0.0,21.3304430605,229.62449645996094,0.9983673759128736,19.11625,0.0,0.0,0.0,0.00366394791667,0.00366394791667
11,0.126,0.126,0,0.0,0.0,0,0.0,21.3304430605,231.09422302246094,1.004757491402004,19.181250000000002,0.0,0.0,0.0,0.00604209375,0.00604209375
12,0.1652,0.16519999999999999,0,0.0,0.0,0,0.0,21.3304430605,231.36181640625,1.0059209408967391,19.181250000000002,0.0,0.0,0.0,0.00792185625,0.00792185625
13,0.142,0.14199999999999996,0,0.0,0.0,0,0.0,21.3304430605,229.8340606689453,0.9992785246475883,21.021250000000002,0.0,0.0,0.0,0.00746254375,0.00746254375
14,0.251,0.25100000000000006,0,0.0,0.0,0,0.0,21.3304430605,228.96778869628906,0.9955121247664742,21.021250000000002,0.0,0.0,0.0,0.013190834375,0.013190834375
15,0.4626,0.4626,0,0.0,0.0,0,0.0,21.3304430605,227.25741577148438,0.9880757207455843,36.23125,0.0,0.0,0.0,0.041901440625,0.041901440625
16,1.43366666667,1.4336666666666666,0,0.0,0.0,0,0.0,21.3304430605,227.65420532226562,0.9898008927055028,36.23125,0.0,0.0,0.0,0.129858838542,0.129858838542
17,1.21873333333,1.218733333333333,0,0.0,0.0,0,0.0,21.3304430605,228.65829467773438,0.9941664985988451,38.401250000000005,0.0,0.0,0.0,0.117002208542,0.117002208542
18,0.136333333333,0.13633333333333336,0,0.0,0.0,0,0.0,21.3304430605,228.9881591796875,0.9956006920855979,38.401250000000005,0.0,0.0,0.0,0.0130884260417,0.0130884260417
19,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,21.3304430605,230.18006896972656,1.0007829085640285,35.87125,0.0,0.0,0.0,0.005021975,0.005021975
20,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,21.3304430605,230.12974548339844,1.0005641107973846,35.87125,0.0,0.0,0.0,0.005021975,0.005021975
21,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,21.3304430605,229.9825897216797,0.9999243031377377,34.10625,0.0,0.0,0.0,0.004774875,0.004774875
22,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,21.3304430605,229.3627471923828,0.9972293356190557,34.10625,0.0,0.0,0.0,0.004774875,0.004774875
23,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,21.3304430605,229.07391357421875,0.995973537279212,27.956250000000004,0.0,0.0,0.0,0.003913875,0.003913875
24,0.056,0.05600000000000002,0,0.0,0.0,0,0.0,21.3304430605,230.38999938964844,1.0016956495202105,27.956250000000004,0.0,0.0,0.0,0.003913875,0.003913875
25,0.4694,0.46939999999999993,0,0.0,0.0,0,0.0,21.3304430605,229.08319091796875,0.9960138735563858,22.24125,0.0,0.0,0.0,0.026100106875,0.026100106875
26,0.416666666667,0.41666666666666674,0,0.0,0.0,0,0.0,21.3304430605,228.24256896972656,0.9923589955205503,22.24125,0.0,0.0,0.0,0.02316796875,0.02316796875
27,0.371733333333,0.3717333333333333,0,0.0,0.0,0,0.0,21.3304430605,228.0355224609375,0.9914587933084239,20.961250000000003,0.0,0.0,0.0,0.0194799883333,0.0194799883333
28,0.397466666667,0.3974666666666665,0,0.0,0.0,0,0.0,21.3304430605,225.9877166748047,0.9825552898904552,20.961250000000003,0.0,0.0,0.0,0.0208284954167,0.0208284954167
29,0.2844,0.28439999999999993,0,0.0,0.0,0,0.0,21.3304430605,228.89073181152344,0.9951770948327106,21.001250000000002,0.0,0.0,0.0,0.01493188875,0.01493188875
30,0.271133333333,0.2711333333333333,0,0.0,0.0,0,0.0,21.3304430605,228.21446228027344,0.992236792522928,21.001250000000002,0.0,0.0,0.0,0.0142353472917,0.0142353472917
31,0.258466666667,0.25846666666666657,0,0.0,0.0,0,0.0,21.3304430605,230.25973510742188,1.0011292830757472,20.87625,0.0,0.0,0.0,0.013489536875,0.013489536875
32,0.271733333333,0.2717333333333333,0,0.0,0.0,0,0.0,21.3304430605,229.08877563476562,0.9960381549337636,20.87625,0.0,0.0,0.0,0.0141819325,0.0141819325
33,0.357,0.35700000000000004,0,0.0,0.0,0,0.0,21.3304430605,228.62290954589844,0.9940126501995584,18.666249999999998,0.0,0.0,0.0,0.016659628125,0.016659628125
34,0.350266666667,0.3502666666666666,0,0.0,0.0,0,0.0,21.3304430605,229.2948760986328,0.9969342439070992,18.666249999999998,0.0,0.0,0.0,0.0163454129167,0.0163454129167
35,0.458466666667,0.4584666666666666,0,0.0,0.0,0,0.0,21.3304430605,228.53713989257812,0.9936397386633832,18.28125,0.0,0.0,0.0,0.020953359375,0.020953359375
36,0.503666666667,0.5036666666666667,0,0.0,1.0,0,0.0,21.3304430605,227.9188995361328,0.990951737113621,18.28125,0.0,0.0,0.0,0.023019140625,0.023019140625
37,0.467333333333,0.4673333333333334,0,0.0,1.0,0,0.0,21.3304430605,229.0499267578125,0.9958692467730978,17.571250000000003,0.0,0.0,0.0,0.0205290770833,0.0205290770833
38,0.475,0.4749999999999999,0,0.0,1.0,0,0.0,21.3304430605,229.34275817871094,0.9971424268639606,17.571250000000003,0.0,0.0,0.0,0.020865859375,0.020865859375
39,0.4936,0.4936,0,0.0,1.0,0,0.0,21.3304430605,228.92477416992188,0.9953251050866169,17.556250000000002,0.0,0.0,0.0,0.0216644125,0.0216644125
40,0.919333333333,0.9193333333333336,0,0.0,1.0,0,0.0,21.3304430605,228.80804443359375,0.9948175844938859,17.556250000000002,0.0,0.0,0.0,0.0403501145833,0.0403501145833
41,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,21.3304430605,228.56556701660156,0.9937633348547894,18.051250000000003,0.0,0.0,0.0,0.002527175,0.002527175
42,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,21.3304430605,229.0518798828125,0.9958777386209239,18.051250000000003,0.0,0.0,0.0,0.002527175,0.002527175
43,0.056,0.05600000000000002,0,0.0,1.0,0,0.0,21.3304430605,230.66114807128906,1.0028745568316915,17.411250000000003,0.0,0.0,0.0,0.002437575,0.002437575
44,0.05,0.05000000000000002,0,0.0,1.0,0,0.0,21.3304430605,230.52259826660156,1.0022721663765286,17.411250000000003,0.0,0.0,0.0,0.00217640625,0.00217640625
45,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,21.3304430605,234.0098419189453,1.0174340952997623,15.131250000000001,0.0,0.0,0.0,0.00219403125,0.00219403125
46,0.058,0.058000000000000024,0,0.0,1.0,0,0.0,21.3304430605,233.62493896484375,1.0157606041949727,15.131250000000001,0.0,0.0,0.0,0.00219403125,0.00219403125
47,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.3304430605,232.3872528076172,1.0103793600331181,15.08125,0.0,0.0,0.0,0.0025638125,0.0025638125
48,0.0921333333333,0.09213333333333337,0,0.0,1.0,0,0.0,21.3304430605,232.56690979003906,1.0111604773479959,15.08125,0.0,0.0,0.0,0.00347371458333,0.00347371458333
49,0.249,0.24900000000000008,0,0.0,1.0,0,0.0,21.3304430605,233.70506286621094,1.0161089689835259,11.96625,0.0,0.0,0.0,0.007448990625,0.007448990625
50,0.128333333333,0.12833333333333338,0,0.0,1.0,0,0.0,21.3304430605,233.6650390625,1.0159349524456522,11.96625,0.0,0.0,0.0,0.003839171875,0.003839171875
51,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.3304430605,222.07789611816406,0.9655560700789741,9.29625,0.0,0.0,0.0,0.0015803625,0.0015803625
52,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,21.3304430605,222.49888610839844,0.9673864613408628,9.29625,0.0,0.0,0.0,0.0015803625,0.0015803625
53,3.8042,0.10420000000000004,0,3.7,1.0,0,0.86025,22.1906930605,220.7538299560547,0.9597992606784986,10.006250000000001,0.0925578125,0.0,0.0925578125,0.002606628125,0.095164440625
54,3.949,0.24900000000000008,0,3.7,1.0,0,0.86025,23.0509430605,220.7054901123047,0.959589087444803,10.006250000000001,0.0925578125,0.0,0.0925578125,0.006228890625,0.098786703125
55,3.81626666667,0.11626666666666671,0,3.7,1.0,0,0.86025,23.9111930605,220.74853515625,0.9597762398097827,10.11625,0.0935753125,0.0,0.0935753125,0.00294045666667,0.0965157691667
56,3.768,0.06800000000000003,0,3.7,1.0,0,0.86025,24.7714430605,221.92312622070312,0.9648831574813179,10.11625,0.0935753125,0.0,0.0935753125,0.0017197625,0.095295075
57,3.768,0.06800000000000003,0,3.7,1.0,0,0.86025,25.6316930605,220.86260986328125,0.960272216796875,9.371250000000003,0.0866840625,0.0,0.0866840625,0.0015931125,0.088277175
58,3.768,0.06800000000000003,0,3.7,1.0,0,0.86025,26.4919430605,220.68064880371094,0.9594810817552649,9.371250000000003,0.0866840625,0.0,0.0866840625,0.0015931125,0.088277175
59,3.8404,0.14040000000000002,0,3.7,1.0,0,0.86025,27.3521930605,221.15379333496094,0.9615382318911345,9.346250000000001,0.0864528125,0.0,0.0864528125,0.00328053375,0.08973334625
60,3.949,0.24900000000000008,0,3.7,1.0,0,0.86025,28.2124430605,220.81236267089844,0.9600537507430367,9.346250000000001,0.0864528125,0.0,0.0864528125,0.005818040625,0.092270853125
61,3.66800953198,0.0800666666666667,0,3.58794286531,1.0,0,0.834196716185,29.0466397767,222.02806091308594,0.9653393952742867,9.286249999999999,0.0832963360825,0.0,0.0832963360825,0.00185879770833,0.0851551337908
62,2.92584415856,0.06800000000000003,0,2.85784415856,1.0,0,0.664448766865,29.7110885436,222.12664794921875,0.9657680345618207,9.286249999999999,0.0663466382936,0.0,0.0663466382936,0.0015786625,0.0679253007936
63,1.31062992005,0.06800000000000003,0,1.24262992005,1.0,0,0.288911456412,30.0,222.2362060546875,0.9662443741508152,9.256250000000001,0.0287552329937,0.0,0.0287552329937,0.0015735625,0.0303287954937
64,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,222.3743133544922,0.9668448406717052,9.256250000000001,0.0,0.0,0.0,0.0015735625,0.0015735625
65,0.1766,0.17660000000000003,0,0.0,1.0,0,0.0,30.0,233.2958984375,1.0143299932065217,10.336250000000003,0.0,0.0,0.0,0.004563454375,0.004563454375
66,0.224866666667,0.22486666666666674,0,0.0,1.0,0,0.0,30.0,233.16819763183594,1.0137747723123303,10.336250000000003,0.0,0.0,0.0,0.00581069520833,0.00581069520833
67,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,233.64682006835938,1.0158557394276495,10.471250000000001,0.0,0.0,0.0,0.0017801125,0.0017801125
68,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,233.5658721923828,1.0155037921407948,10.471250000000001,0.0,0.0,0.0,0.0017801125,0.0017801125
69,0.0921333333333,0.09213333333333337,0,0.0,1.0,0,0.0,30.0,232.89024353027344,1.01256627621858,12.251249999999999,0.0,0.0,0.0,0.00282187125,0.00282187125
70,0.249,0.24900000000000008,0,0.0,1.0,0,0.0,30.0,232.3782958984375,1.0103404169497283,12.251249999999999,0.0,0.0,0.0,0.007626403125,0.007626403125
71,0.128333333333,0.12833333333333338,0,0.0,1.0,0,0.0,30.0,232.68870544433594,1.0116900236710258,15.70625,0.0,0.0,0.0,0.00503908854167,0.00503908854167
72,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,232.42510986328125,1.0105439559273097,15.70625,0.0,0.0,0.0,0.0026700625,0.0026700625
73,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,230.77493286132812,1.0033692733101223,19.291249999999998,0.0,0.0,0.0,0.0032795125,0.0032795125
74,0.116266666667,0.11626666666666668,0,0.0,1.0,0,0.0,30.0,230.6006622314453,1.0026115749193274,19.291249999999998,0.0,0.0,0.0,0.00560732333333,0.00560732333333
75,0.249,0.24900000000000008,0,0.0,1.0,0,0.0,30.0,228.6109161376953,0.9939605049465013,20.19625,0.0,0.0,0.0,0.012572165625,0.012572165625
76,0.1042,0.10420000000000004,0,0.0,1.0,0,0.0,30.0,227.0682830810547,0.9872534047002378,20.19625,0.0,0.0,0.0,0.005261123125,0.005261123125
77,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,229.98867797851562,0.9999507738196332,21.426250000000003,0.0,0.0,0.0,0.0036424625,0.0036424625
78,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,228.69241333007812,0.9943148405655571,21.426250000000003,0.0,0.0,0.0,0.0036424625,0.0036424625
79,0.0666666666667,0.0666666666666667,0,0.0,1.0,0,0.0,30.0,228.8531036376953,0.9950134940769362,21.51625,0.0,0.0,0.0,0.00358604166667,0.00358604166667
80,0.236933333333,0.2369333333333334,0,0.0,1.0,0,0.0,30.0,228.30303955078125,0.9926219110903532,21.51625,0.0,0.0,0.0,0.0127447920833,0.0127447920833
81,0.164533333333,0.1645333333333334,0,0.0,1.0,0,0.0,30.0,229.31423950195312,0.9970184326171875,20.68625,0.0,0.0,0.0,0.00850894416667,0.00850894416667
82,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,229.2270965576172,0.9966395502505095,20.68625,0.0,0.0,0.0,0.0035166625,0.0035166625
83,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,227.69244384765625,0.9899671471637228,20.56125,0.0,0.0,0.0,0.0034954125,0.0034954125
84,0.116266666667,0.11626666666666668,0,0.0,1.0,0,0.0,30.0,229.4925537109375,0.9977937117866847,20.56125,0.0,0.0,0.0,0.00597647,0.00597647
85,0.249,0.24900000000000008,0,0.0,1.0,0,0.0,30.0,229.94921875,0.9997792119565218,20.63625,0.0,0.0,0.0,0.012846065625,0.012846065625
86,0.1042,0.10420000000000004,0,0.0,1.0,0,0.0,30.0,228.75390625,0.9945822010869565,20.63625,0.0,0.0,0.0,0.005375743125,0.005375743125
87,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,228.8994598388672,0.9952150427776835,20.81125,0.0,0.0,0.0,0.0035379125,0.0035379125
88,0.068,0.06800000000000003,0,0.0,1.0,0,0.0,30.0,230.3645782470703,1.0015851228133492,20.81125,0.0,0.0,0.0,0.0035379125,0.0035379125
89,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,30.0,230.4851531982422,1.0021093617314878,20.01125,0.0,0.0,0.0,0.00330185625,0.00330185625
90,0.246666666667,0.24666666666666662,0,0.0,1.0,0,0.0,30.0,230.32627868652344,1.0014186029848846,20.01125,0.0,0.0,0.0,0.0123402708333,0.0123402708333
91,0.485466666667,0.48546666666666666,0,0.0,0.0,0,0.0,30.0,230.4965057373047,1.0021587205969769,21.35125,0.0,0.0,0.0,0.0259133004167,0.0259133004167
92,1.233,1.2330000000000003,0,0.0,0.0,0,0.0,30.0,230.9029083251953,1.0039256883704144,21.35125,0.0,0.0,0.0,0.065815228125,0.065815228125
93,0.926066666667,0.9260666666666671,0,0.0,0.0,0,0.0,30.0,231.57261657714844,1.0068374633789063,20.801250000000003,0.0,0.0,0.0,0.048158360625,0.048158360625
94,0.162733333333,0.16273333333333329,0,0.0,0.0,0,0.0,30.0,230.91822814941406,1.0039922963018002,20.801250000000003,0.0,0.0,0.0,0.008462641875,0.008462641875
95,0.247666666667,0.24766666666666665,0,0.0,0.0,0,0.0,30.0,230.88787841796875,1.0038603409476903,19.24125,0.0,0.0,0.0,0.011913540625,0.011913540625
96,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,30.0,229.88075256347656,0.9994815328846807,19.24125,0.0,0.0,0.0,0.0032710125,0.0032710125
