slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,228.73350524902344,0.9944935010827106,15.584166666666668,0.0,0.0,0.0,0.00292203125,0.00292203125
2,0.1398,0.13980000000000004,0,0.0,0.0,0,0.0,0.0,228.87557983398438,0.9951112166694973,15.584166666666668,0.0,0.0,0.0,0.00544666625,0.00544666625
3,0.239666666667,0.23966666666666675,0,0.0,0.0,0,0.0,0.0,228.93075561523438,0.9953511113705842,15.474166666666667,0.0,0.0,0.0,0.00927160486111,0.00927160486111
4,0.289,0.289,0,0.0,0.0,0,0.0,0.0,229.4399871826172,0.997565161663553,15.474166666666667,0.0,0.0,0.0,0.0111800854167,0.0111800854167
5,0.410666666667,0.4106666666666667,0,0.0,0.0,0,0.0,0.0,230.00393676757812,1.0000171163807745,15.589166666666667,0.0,0.0,0.0,0.0160048777778,0.0160048777778
6,0.3816,0.3815999999999999,0,0.0,0.0,0,0.0,0.0,229.4391632080078,0.9975615791652513,15.589166666666667,0.0,0.0,0.0,0.014872065,0.014872065
7,0.9972,0.9971999999999999,0,0.0,0.0,0,0.0,0.0,228.13307189941406,0.9918829213018002,15.524166666666668,0.0,0.0,0.0,0.0387017475,0.0387017475
8,3.35373333333,3.3537333333333335,0,0.0,0.0,0,0.0,0.0,228.18287658691406,0.9920994634213655,15.524166666666668,0.0,0.0,0.0,0.130159788056,0.130159788056
9,0.750066666667,0.7500666666666665,0,0.0,0.0,0,0.0,0.0,228.33474731445312,0.9927597709324049,15.934166666666666,0.0,0.0,0.0,0.0298792181944,0.0298792181944
10,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,228.5165557861328,0.9935502425484035,15.934166666666666,0.0,0.0,0.0,0.00298765625,0.00298765625
11,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,228.30343627929688,0.9926236359969429,16.29416666666667,0.0,0.0,0.0,0.00305515625,0.00305515625
12,0.075,0.07499999999999998,0,0.0,0.0,0,0.0,0.0,228.31642150878906,0.9926800935164742,16.29416666666667,0.0,0.0,0.0,0.00305515625,0.00305515625
13,0.103533333333,0.10353333333333331,0,0.0,0.0,0,0.0,0.0,228.45309448242188,0.9932743238366168,16.454166666666666,0.0,0.0,0.0,0.00425888680556,0.00425888680556
14,0.289,0.289,0,0.0,0.0,0,0.0,0.0,228.79901123046875,0.9947783096976902,16.454166666666666,0.0,0.0,0.0,0.0118881354167,0.0118881354167
15,3.24733333333,3.247333333333333,0,0.0,1.0,0,0.0,28.4524706708,227.629638671875,0.9896940811820653,18.004166666666666,0.0,0.0,0.0,0.146163826389,0.146163826389
16,1.98253333333,1.9825333333333328,0,0.0,1.0,0,0.0,28.4524706708,227.65887451171875,0.9898211935292119,18.004166666666666,0.0,0.0,0.0,0.0892346513889,0.0892346513889
17,0.4166,0.4165999999999999,0,0.0,1.0,0,0.0,28.4524706708,228.83056640625,0.9949155061141305,22.474166666666665,0.0,0.0,0.0,0.0234068445833,0.0234068445833
18,0.319333333333,0.3193333333333334,0,0.0,1.0,0,0.0,28.4524706708,227.29122924804688,0.9882227358610733,22.474166666666665,0.0,0.0,0.0,0.0179418763889,0.0179418763889
19,0.6724,0.6723999999999999,0,0.0,1.0,0,0.0,28.4524706708,227.92361450195312,0.9909722369650136,18.909166666666664,0.0,0.0,0.0,0.0317863091667,0.0317863091667
20,0.434333333333,0.4343333333333332,0,0.0,1.0,0,0.0,28.4524706708,228.23912048339844,0.9923440021017323,18.909166666666664,0.0,0.0,0.0,0.0205322034722,0.0205322034722
21,0.4144,0.41439999999999994,0,0.0,1.0,0,0.0,28.4524706708,228.2718963623047,0.9924865059230639,19.294166666666666,0.0,0.0,0.0,0.0199887566667,0.0199887566667
22,3.06353333333,3.0635333333333334,0,0.0,1.0,0,0.0,28.4524706708,227.01077270507812,0.9870033595872962,19.294166666666666,0.0,0.0,0.0,0.147770806806,0.147770806806
23,1.64166666667,1.6416666666666664,0,0.0,1.0,0,0.0,28.4524706708,226.47608947753906,0.9846786499023438,19.139166666666668,0.0,0.0,0.0,0.0785503298611,0.0785503298611
24,3.3122,3.3122000000000003,0,0.0,1.0,0,0.0,28.4524706708,226.40829467773438,0.9843838899031929,19.139166666666668,0.0,0.0,0.0,0.158481869583,0.158481869583
25,2.3226,2.3226000000000004,0,0.0,1.0,0,0.0,28.4524706708,227.0755615234375,0.9872850501019022,21.154166666666665,0.0,0.0,0.0,0.12283166875,0.12283166875
26,1.77066666667,1.7706666666666666,0,0.0,1.0,0,0.0,28.4524706708,228.15501403808594,0.9919783219047215,21.154166666666665,0.0,0.0,0.0,0.0936424444444,0.0936424444444
27,1.92786666667,1.9278666666666666,0,0.0,1.0,0,0.0,28.4524706708,227.96705627441406,0.9911611142365829,21.134166666666665,0.0,0.0,0.0,0.101859638611,0.101859638611
28,3.43053333333,3.4305333333333334,0,0.0,1.0,0,0.0,28.4524706708,227.27978515625,0.9881729789402174,21.134166666666665,0.0,0.0,0.0,0.181253658056,0.181253658056
29,3.94173333333,3.941733333333333,0,0.0,1.0,0,0.0,28.4524706708,227.05567932128906,0.9871986057447351,21.624166666666667,0.0,0.0,0.0,0.213091746389,0.213091746389
30,0.2636,0.2636000000000001,0,0.0,1.0,0,0.0,28.4524706708,227.689453125,0.9899541440217391,21.624166666666667,0.0,0.0,0.0,0.0142503258333,0.0142503258333
31,0.1326,0.13260000000000002,0,0.0,1.0,0,0.0,28.4524706708,227.60015869140625,0.9895659073539402,22.679166666666667,0.0,0.0,0.0,0.00751814375,0.00751814375
