slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.730866666667,0.7308666666666667,0,0.0,0.0,0,0.0,0.0,229.3429718017578,0.9971433556598166,15.584166666666668,0.0,0.0,0.0,0.0284748698611,0.0284748698611
2,1.41006666667,1.4100666666666661,0,0.0,0.0,0,0.0,0.0,229.00369262695312,0.9956682288128397,15.584166666666668,0.0,0.0,0.0,0.0549367848611,0.0549367848611
3,0.998933333333,0.9989333333333331,0,0.0,0.0,0,0.0,0.0,229.20448303222656,0.9965412305748981,15.474166666666667,0.0,0.0,0.0,0.0386441522222,0.0386441522222
4,0.2976,0.29760000000000003,0,0.0,0.0,0,0.0,0.0,228.35147094726562,0.9928324823794158,15.474166666666667,0.0,0.0,0.0,0.01151278,0.01151278
5,0.121266666667,0.12126666666666672,0,0.0,0.0,0,0.0,0.0,228.47825622558594,0.9933837227199389,15.589166666666667,0.0,0.0,0.0,0.00472611569444,0.00472611569444
6,0.272,0.27200000000000013,0,0.0,0.0,0,0.0,0.0,228.96243286132812,0.9954888385275136,15.589166666666667,0.0,0.0,0.0,0.0106006333333,0.0106006333333
7,0.1508,0.1508,0,0.0,0.0,0,0.0,0.0,229.90260314941406,0.999576535432235,15.524166666666668,0.0,0.0,0.0,0.00585261083333,0.00585261083333
8,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.58465576171875,0.9938463293987772,15.524166666666668,0.0,0.0,0.0,0.00271672916667,0.00271672916667
9,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.76416015625,0.998974609375,15.934166666666666,0.0,0.0,0.0,0.00278847916667,0.00278847916667
10,0.177733333333,0.17773333333333335,0,0.0,0.0,0,0.0,0.0,228.8142547607422,0.9948445859162703,15.934166666666666,0.0,0.0,0.0,0.00708008138889,0.00708008138889
11,0.258533333333,0.25853333333333345,0,0.0,0.0,0,0.0,0.0,228.3045654296875,0.9926285453464674,16.29416666666667,0.0,0.0,0.0,0.0105314630556,0.0105314630556
12,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.72772216796875,0.9944683572520381,16.29416666666667,0.0,0.0,0.0,0.00285147916667,0.00285147916667
13,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.35052490234375,0.9971761952275815,16.454166666666666,0.0,0.0,0.0,0.00287947916667,0.00287947916667
14,0.892666666667,0.8926666666666667,0,0.0,0.0,0,0.0,0.0,228.27261352539062,0.9924896240234375,16.454166666666666,0.0,0.0,0.0,0.0367202152778,0.0367202152778
15,1.0136,1.0136,0,0.0,0.0,0,0.0,0.0,228.37074279785156,0.9929162730341372,18.004166666666666,0.0,0.0,0.0,0.0456225583333,0.0456225583333
16,0.4912,0.49119999999999997,0,0.0,0.0,0,0.0,0.0,229.72589111328125,0.9988082222316577,18.004166666666666,0.0,0.0,0.0,0.0221091166667,0.0221091166667
17,1.31993333333,1.3199333333333334,0,0.0,0.0,0,0.0,0.0,228.52517700195312,0.9935877260954483,22.474166666666665,0.0,0.0,0.0,0.0741610043056,0.0741610043056
18,3.40386666667,3.403866666666667,0,0.0,0.0,0,0.0,0.0,228.5695037841797,0.9937804512355639,22.474166666666665,0.0,0.0,0.0,0.191247666944,0.191247666944
19,1.36586666667,1.365866666666667,0,0.0,0.0,0,0.0,0.0,228.1833038330078,0.9921013210130775,18.909166666666664,0.0,0.0,0.0,0.0645685011111,0.0645685011111
20,1.19626666667,1.1962666666666666,0,0.0,0.0,0,0.0,0.0,227.5131378173828,0.9891875557277514,18.909166666666664,0.0,0.0,0.0,0.0565510144444,0.0565510144444
21,0.889933333333,0.8899333333333331,0,0.0,0.0,0,0.0,0.0,229.12600708007812,0.9962000307829484,19.294166666666666,0.0,0.0,0.0,0.0429263051389,0.0429263051389
22,1.04926666667,1.0492666666666668,0,0.0,0.0,0,0.0,0.0,228.45350646972656,0.9932761150857676,19.294166666666666,0.0,0.0,0.0,0.0506118148611,0.0506118148611
23,1.591,1.5910000000000002,0,0.0,1.0,0,0.0,28.2155178433,228.8837890625,0.9951469089673913,19.139166666666668,0.0,0.0,0.0,0.0761260354167,0.0761260354167
24,3.4434,3.4433999999999996,0,0.0,1.0,0,0.0,28.2155178433,227.20298767089844,0.9878390768299932,19.139166666666668,0.0,0.0,0.0,0.16475951625,0.16475951625
25,3.47206666667,3.4720666666666653,0,0.0,1.0,0,0.0,28.2155178433,227.8512725830078,0.9906577068826427,21.154166666666665,0.0,0.0,0.0,0.183621692361,0.183621692361
26,2.40693333333,2.406933333333333,0,0.0,1.0,0,0.0,28.2155178433,227.22735595703125,0.9879450259001359,21.154166666666665,0.0,0.0,0.0,0.127291672222,0.127291672222
27,1.69226666667,1.6922666666666664,0,0.0,1.0,0,0.0,28.2155178433,227.59228515625,0.9895316745923913,21.134166666666665,0.0,0.0,0.0,0.0894116144444,0.0894116144444
28,0.934733333333,0.9347333333333335,0,0.0,1.0,0,0.0,28.2155178433,229.20822143554688,0.9965574845023777,21.134166666666665,0.0,0.0,0.0,0.0493870251389,0.0493870251389
29,0.839066666667,0.8390666666666663,0,0.0,1.0,0,0.0,28.2155178433,229.42950439453125,0.9975195843240489,21.624166666666667,0.0,0.0,0.0,0.0453602936111,0.0453602936111
30,0.6356,0.6356,0,0.0,1.0,0,0.0,28.2155178433,228.89991760253906,0.9952170330545177,21.624166666666667,0.0,0.0,0.0,0.0343608008333,0.0343608008333
31,0.627533333333,0.6275333333333333,0,0.0,1.0,0,0.0,28.2155178433,227.84280395507812,0.9906208867612092,22.679166666666667,0.0,0.0,0.0,0.0355798326389,0.0355798326389
32,0.764,0.7640000000000001,0,0.0,1.0,0,0.0,28.2155178433,228.02613830566406,0.991417992633322,22.679166666666667,0.0,0.0,0.0,0.0433172083333,0.0433172083333
33,1.2254,1.2254,0,0.0,1.0,0,0.0,28.2155178433,229.04920959472656,0.9958661286727242,20.524166666666666,0.0,0.0,0.0,0.0628757845833,0.0628757845833
34,1.04286666667,1.0428666666666664,0,0.0,1.0,0,0.0,28.2155178433,228.13223266601562,0.9918792724609375,20.524166666666666,0.0,0.0,0.0,0.0535099231944,0.0535099231944
35,0.908,0.9079999999999997,0,0.0,1.0,0,0.0,28.2155178433,227.38092041015625,0.988612697435462,19.194166666666668,0.0,0.0,0.0,0.0435707583333,0.0435707583333
36,0.911333333333,0.9113333333333334,0,0.0,1.0,0,0.0,28.2155178433,226.8639678955078,0.9863650778065557,19.194166666666668,0.0,0.0,0.0,0.0437307097222,0.0437307097222
37,1.32206666667,1.3220666666666667,0,0.0,1.0,0,0.0,28.2155178433,226.8651885986328,0.986370385211447,19.174166666666665,0.0,0.0,0.0,0.0633738165278,0.0633738165278
38,0.88,0.8800000000000001,0,0.0,1.0,0,0.0,28.2155178433,227.83554077148438,0.990589307702106,19.174166666666665,0.0,0.0,0.0,0.0421831666667,0.0421831666667
39,1.0152,1.0151999999999999,0,0.0,1.0,0,0.0,28.2155178433,228.09765625,0.9917289402173913,18.70416666666667,0.0,0.0,0.0,0.047471175,0.047471175
40,1.1616,1.1616,0,0.0,1.0,0,0.0,28.2155178433,228.68797302246094,0.9942955348802649,18.70416666666667,0.0,0.0,0.0,0.0543169,0.0543169
41,0.906866666667,0.9068666666666668,0,0.0,1.0,0,0.0,28.2155178433,227.9344482421875,0.9910193401834239,19.039166666666667,0.0,0.0,0.0,0.0431649640278,0.0431649640278
42,0.814333333333,0.8143333333333335,0,0.0,1.0,0,0.0,28.2155178433,227.53076171875,0.9892641813858696,19.039166666666667,0.0,0.0,0.0,0.0387605701389,0.0387605701389
43,0.886333333333,0.8863333333333333,0,0.0,1.0,0,0.0,28.2155178433,228.40040588378906,0.9930452429729959,17.274166666666666,0.0,0.0,0.0,0.0382766743056,0.0382766743056
