slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.25576782226562,0.988068555748981,15.584166666666668,0.0,0.0,0.0,0.00261034791667,0.00261034791667
2,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.3841552734375,0.9886267620584239,15.584166666666668,0.0,0.0,0.0,0.00261034791667,0.00261034791667
3,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,228.1290740966797,0.9918655395507813,15.474166666666667,0.0,0.0,0.0,0.00259192291667,0.00259192291667
4,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.43896484375,0.9975607167119566,15.474166666666667,0.0,0.0,0.0,0.00259192291667,0.00259192291667
5,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,230.42543029785156,1.0018496969471806,15.589166666666667,0.0,0.0,0.0,0.00261118541667,0.00261118541667
6,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,229.2033233642578,0.9965361885402514,15.589166666666667,0.0,0.0,0.0,0.00261118541667,0.00261118541667
7,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.53761291503906,0.9849461431088655,15.524166666666668,0.0,0.0,0.0,0.00260029791667,0.00260029791667
8,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.49301147460938,0.989100049889606,15.524166666666668,0.0,0.0,0.0,0.00260029791667,0.00260029791667
9,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.5935821533203,0.9851894876231317,15.934166666666666,0.0,0.0,0.0,0.00266897291667,0.00266897291667
10,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.3957977294922,0.9886773814325748,15.934166666666666,0.0,0.0,0.0,0.00266897291667,0.00266897291667
11,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.26629638671875,0.9881143321161685,16.29416666666667,0.0,0.0,0.0,0.00272927291667,0.00272927291667
12,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.9511260986328,0.9867440265157948,16.29416666666667,0.0,0.0,0.0,0.00272927291667,0.00272927291667
13,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.32496643066406,0.9883694192637568,16.454166666666666,0.0,0.0,0.0,0.00275607291667,0.00275607291667
14,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.95492553710938,0.9911083719004755,16.454166666666666,0.0,0.0,0.0,0.00275607291667,0.00275607291667
15,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.2648468017578,0.9837602034859035,18.004166666666666,0.0,0.0,0.0,0.00301569791667,0.00301569791667
16,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,226.14060974121094,0.983220042353091,18.004166666666666,0.0,0.0,0.0,0.00301569791667,0.00301569791667
17,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,227.79644775390625,0.990419338060462,22.474166666666665,0.0,0.0,0.0,0.00376442291667,0.00376442291667
18,0.067,0.06699999999999998,0,0.0,0.0,0,0.0,0.0,225.12899780273438,0.978821729577106,22.474166666666665,0.0,0.0,0.0,0.00376442291667,0.00376442291667
19,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,22.2454631862,226.86224365234375,0.9863575810971468,18.909166666666664,0.0,0.0,0.0,0.00316728541667,0.00316728541667
20,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,22.2454631862,227.5790252685547,0.9894740229067596,18.909166666666664,0.0,0.0,0.0,0.00316728541667,0.00316728541667
21,0.129,0.129,0,0.0,1.0,0,0.0,22.2454631862,227.2172088623047,0.987900908096977,19.294166666666666,0.0,0.0,0.0,0.00622236875,0.00622236875
22,0.862466666667,0.8624666666666665,0,0.0,1.0,0,0.0,22.2454631862,225.6875762939453,0.9812503317128057,19.294166666666666,0.0,0.0,0.0,0.0416014390278,0.0416014390278
23,0.232,0.23199999999999996,0,0.0,1.0,0,0.0,22.2454631862,224.2481689453125,0.9749920388926631,19.139166666666668,0.0,0.0,0.0,0.0111007166667,0.0111007166667
24,0.387266666667,0.38726666666666676,0,0.0,1.0,0,0.0,22.2454631862,225.16726684570312,0.9789881167204484,19.139166666666668,0.0,0.0,0.0,0.0185299031944,0.0185299031944
25,0.355,0.3550000000000001,0,0.0,1.0,0,0.0,22.2454631862,225.2815704345703,0.9794850888459579,21.154166666666665,0.0,0.0,0.0,0.0187743229167,0.0187743229167
26,0.351,0.35100000000000003,0,0.0,1.0,0,0.0,22.2454631862,227.39064025878906,0.9886549576469089,21.154166666666665,0.0,0.0,0.0,0.01856278125,0.01856278125
27,0.432333333333,0.43233333333333335,0,0.0,1.0,0,0.0,22.2454631862,227.30892944335938,0.9882996932319973,21.134166666666665,0.0,0.0,0.0,0.0228425118056,0.0228425118056
28,0.326666666667,0.3266666666666666,0,0.0,1.0,0,0.0,22.2454631862,226.5455322265625,0.9849805748980979,21.134166666666665,0.0,0.0,0.0,0.0172595694444,0.0172595694444
