slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.2404,0.2404,0,0.0,0.0,0,0.0,0.0,227.28216552734375,0.9881833283797554,15.584166666666668,0.0,0.0,0.0,0.00936608416667,0.00936608416667
2,0.481533333333,0.4815333333333334,0,0.0,0.0,0,0.0,0.0,228.12261962890625,0.9918374766474185,15.584166666666668,0.0,0.0,0.0,0.0187607393056,0.0187607393056
3,0.1774,0.17739999999999997,0,0.0,0.0,0,0.0,0.0,227.63687133789062,0.9897255275560461,15.474166666666667,0.0,0.0,0.0,0.00686279291667,0.00686279291667
4,0.446066666667,0.4460666666666666,0,0.0,0.0,0,0.0,0.0,227.84042358398438,0.9906105373216711,15.474166666666667,0.0,0.0,0.0,0.0172562748611,0.0172562748611
5,0.4512,0.4512000000000001,0,0.0,0.0,0,0.0,0.0,225.85951232910156,0.9819978796917459,15.589166666666667,0.0,0.0,0.0,0.01758458,0.01758458
6,0.328666666667,0.32866666666666666,0,0.0,0.0,0,0.0,0.0,227.65673828125,0.9898119055706521,15.589166666666667,0.0,0.0,0.0,0.0128090986111,0.0128090986111
7,1.26733333333,1.2673333333333332,0,0.0,0.0,0,0.0,0.0,228.63809204101562,0.994078661047894,15.524166666666668,0.0,0.0,0.0,0.0491857347222,0.0491857347222
8,1.54406666667,1.5440666666666667,0,0.0,0.0,0,0.0,0.0,229.26490783691406,0.9968039471170177,15.524166666666668,0.0,0.0,0.0,0.0599258706944,0.0599258706944
9,0.565,0.565,0,0.0,0.0,0,0.0,0.0,229.44314575195312,0.9975788945737092,15.934166666666666,0.0,0.0,0.0,0.0225070104167,0.0225070104167
10,0.471066666667,0.47106666666666686,0,0.0,0.0,0,0.0,0.0,229.7623748779297,0.9989668472953465,15.934166666666666,0.0,0.0,0.0,0.0187651369444,0.0187651369444
11,0.418333333333,0.41833333333333333,0,0.0,0.0,0,0.0,0.0,229.6591339111328,0.9985179735266644,16.29416666666667,0.0,0.0,0.0,0.0170409826389,0.0170409826389
12,0.4316,0.43160000000000015,0,0.0,0.0,0,0.0,0.0,229.2236785888672,0.9966246895168138,16.29416666666667,0.0,0.0,0.0,0.0175814058333,0.0175814058333
13,0.562666666667,0.5626666666666666,0,0.0,0.0,0,0.0,0.0,227.582763671875,0.9894902768342392,16.454166666666666,0.0,0.0,0.0,0.0231455277778,0.0231455277778
14,0.445333333333,0.4453333333333334,0,0.0,0.0,0,0.0,0.0,227.0297088623047,0.9870856907056725,16.454166666666666,0.0,0.0,0.0,0.0183189722222,0.0183189722222
15,0.689866666667,0.6898666666666669,0,0.0,0.0,0,0.0,0.0,228.69944763183594,0.9943454244862432,18.004166666666666,0.0,0.0,0.0,0.0310511861111,0.0310511861111
16,0.555533333333,0.5555333333333332,0,0.0,0.0,0,0.0,0.0,227.30633544921875,0.9882884149966032,18.004166666666666,0.0,0.0,0.0,0.0250047868056,0.0250047868056
17,0.304466666667,0.30446666666666666,0,0.0,0.0,0,0.0,0.0,227.7711181640625,0.9903092094089674,22.474166666666665,0.0,0.0,0.0,0.0171065865278,0.0171065865278
18,0.3942,0.3942,0,0.0,0.0,0,0.0,0.0,227.74769592285156,0.9902073735776155,22.474166666666665,0.0,0.0,0.0,0.02214829125,0.02214829125
19,0.447266666667,0.4472666666666667,0,0.0,0.0,0,0.0,0.0,227.8790740966797,0.9907785830290421,18.909166666666664,0.0,0.0,0.0,0.0211435998611,0.0211435998611
20,0.454333333333,0.45433333333333326,0,0.0,0.0,0,0.0,0.0,227.5469970703125,0.989334769870924,18.909166666666664,0.0,0.0,0.0,0.0214776618056,0.0214776618056
21,0.518333333333,0.5183333333333334,0,0.0,0.0,0,0.0,0.0,226.26905822753906,0.9837785140327785,19.294166666666666,0.0,0.0,0.0,0.0250020243056,0.0250020243056
22,0.668666666667,0.6686666666666667,0,0.0,0.0,0,0.0,0.0,225.99012756347656,0.9825657720151155,19.294166666666666,0.0,0.0,0.0,0.0322534152778,0.0322534152778
23,0.6518,0.6518,0,0.0,0.0,0,0.0,0.0,225.46775817871094,0.980294600777004,19.139166666666668,0.0,0.0,0.0,0.0311872720833,0.0311872720833
24,0.280533333333,0.28053333333333336,0,0.0,0.0,0,0.0,0.0,226.88966369628906,0.9864767986795177,19.139166666666668,0.0,0.0,0.0,0.0134229355556,0.0134229355556
25,2.19146666667,2.1914666666666673,0,0.0,1.0,0,0.0,27.2877914809,226.06643676757812,0.9828975511633832,21.154166666666665,0.0,0.0,0.0,0.115896627778,0.115896627778
26,0.4418,0.4418000000000001,0,0.0,1.0,0,0.0,27.2877914809,225.12586975097656,0.9788081293520721,21.154166666666665,0.0,0.0,0.0,0.0233647770833,0.0233647770833
27,0.17,0.16999999999999996,0,0.0,1.0,0,0.0,27.2877914809,225.19163513183594,0.979094065790591,21.134166666666665,0.0,0.0,0.0,0.00898202083333,0.00898202083333
28,0.09,0.09000000000000005,0,0.0,1.0,0,0.0,27.2877914809,224.05123901367188,0.9741358217985734,21.134166666666665,0.0,0.0,0.0,0.0047551875,0.0047551875
29,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.2877914809,223.0753631591797,0.9698928833007813,21.624166666666667,0.0,0.0,0.0,0.00378422916667,0.00378422916667
30,0.217333333333,0.2173333333333333,0,0.0,1.0,0,0.0,27.2877914809,224.9254608154297,0.9779367861540421,21.624166666666667,0.0,0.0,0.0,0.0117491305556,0.0117491305556
31,0.333466666667,0.33346666666666663,0,0.0,1.0,0,0.0,27.2877914809,225.9770050048828,0.982508717412534,22.679166666666667,0.0,0.0,0.0,0.0189068652778,0.0189068652778
32,0.103333333333,0.10333333333333337,0,0.0,1.0,0,0.0,27.2877914809,226.5708465576172,0.9850906372070313,22.679166666666667,0.0,0.0,0.0,0.00585878472222,0.00585878472222
33,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.2877914809,225.68695068359375,0.981247611667799,20.524166666666666,0.0,0.0,0.0,0.00359172916667,0.00359172916667
34,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.2877914809,226.89144897460938,0.9864845607591712,20.524166666666666,0.0,0.0,0.0,0.00359172916667,0.00359172916667
35,0.276266666667,0.2762666666666666,0,0.0,1.0,0,0.0,27.2877914809,228.67320251464844,0.9942313152810801,19.194166666666668,0.0,0.0,0.0,0.0132567711111,0.0132567711111
36,0.187866666667,0.18786666666666657,0,0.0,1.0,0,0.0,27.2877914809,226.97848510742188,0.9868629787279212,19.194166666666668,0.0,0.0,0.0,0.00901486027778,0.00901486027778
37,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.2877914809,227.12547302246094,0.9875020566193954,19.174166666666665,0.0,0.0,0.0,0.00335547916667,0.00335547916667
38,0.07,0.07000000000000003,0,0.0,1.0,0,0.0,27.2877914809,227.03021240234375,0.9870878800101902,19.174166666666665,0.0,0.0,0.0,0.00335547916667,0.00335547916667
39,0.148933333333,0.14893333333333333,0,0.0,1.0,0,0.0,27.2877914809,227.43936157226562,0.9888667894446331,18.70416666666667,0.0,0.0,0.0,0.00696418472222,0.00696418472222
40,0.391,0.391,0,0.0,1.0,0,0.0,27.2877914809,226.65899658203125,0.9854738981827446,18.70416666666667,0.0,0.0,0.0,0.0182833229167,0.0182833229167
