slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.5898,0.5898,0,0.0,0.0,0,0.0,0.0,228.42845153808594,0.9931671806003737,15.584166666666668,0.0,0.0,0.0,0.02297885375,0.02297885375
2,0.370533333333,0.3705333333333333,0,0.0,0.0,0,0.0,0.0,228.5983123779297,0.9939057059909986,15.584166666666668,0.0,0.0,0.0,0.0144361330556,0.0144361330556
3,0.4374,0.43740000000000007,0,0.0,0.0,0,0.0,0.0,228.7337188720703,0.9944944298785666,15.474166666666667,0.0,0.0,0.0,0.01692100125,0.01692100125
4,0.298,0.298,0,0.0,0.0,0,0.0,0.0,229.42201232910156,0.9974870101265285,15.474166666666667,0.0,0.0,0.0,0.0115282541667,0.0115282541667
5,0.072,0.072,0,0.0,0.0,0,0.0,0.0,230.1060791015625,1.0004612134850543,15.589166666666667,0.0,0.0,0.0,0.00280605,0.00280605
6,0.109666666667,0.10966666666666666,0,0.0,0.0,0,0.0,0.0,229.40280151367188,0.9974034848420517,15.589166666666667,0.0,0.0,0.0,0.00427402986111,0.00427402986111
7,0.169933333333,0.16993333333333335,0,0.0,0.0,0,0.0,0.0,227.8404083251953,0.99061047097911,15.524166666666668,0.0,0.0,0.0,0.00659518347222,0.00659518347222
8,0.160533333333,0.16053333333333333,0,0.0,0.0,0,0.0,0.0,228.2134552001953,0.9922324139138926,15.524166666666668,0.0,0.0,0.0,0.00623036555556,0.00623036555556
9,0.2048,0.2048,0,0.0,0.0,0,0.0,0.0,228.05484008789062,0.9915427829908288,15.934166666666666,0.0,0.0,0.0,0.00815829333333,0.00815829333333
10,0.072,0.072,0,0.0,0.0,0,0.0,0.0,228.22389221191406,0.9922777922257133,15.934166666666666,0.0,0.0,0.0,0.00286815,0.00286815
11,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.98318481445312,0.9912312383237092,16.29416666666667,0.0,0.0,0.0,0.00293295,0.00293295
12,0.135333333333,0.13533333333333333,0,0.0,0.0,0,0.0,0.0,227.99038696289062,0.991262552012568,16.29416666666667,0.0,0.0,0.0,0.00551285972222,0.00551285972222
13,0.343466666667,0.34346666666666664,0,0.0,0.0,0,0.0,0.0,228.143798828125,0.9919295601222826,16.454166666666666,0.0,0.0,0.0,0.0141286444444,0.0141286444444
14,0.0941333333333,0.09413333333333333,0,0.0,0.0,0,0.0,0.0,228.6357879638672,0.9940686433211617,16.454166666666666,0.0,0.0,0.0,0.00387221388889,0.00387221388889
15,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.5882568359375,0.98951416015625,18.004166666666666,0.0,0.0,0.0,0.00324075,0.00324075
16,0.072,0.072,0,0.0,0.0,0,0.0,0.0,227.4737091064453,0.9890161265497622,18.004166666666666,0.0,0.0,0.0,0.00324075,0.00324075
17,0.143333333333,0.14333333333333334,0,0.0,0.0,0,0.0,0.0,228.69677734375,0.9943338145380435,22.474166666666665,0.0,0.0,0.0,0.00805324305556,0.00805324305556
18,0.540533333333,0.5405333333333332,0,0.0,0.0,0,0.0,0.0,226.95977783203125,0.986781642747962,22.474166666666665,0.0,0.0,0.0,0.0303700905556,0.0303700905556
19,0.825266666667,0.8252666666666665,0,0.0,0.0,0,0.0,0.0,227.58932495117188,0.9895188041355298,18.909166666666664,0.0,0.0,0.0,0.0390127623611,0.0390127623611
20,1.11873333333,1.1187333333333338,0,0.0,0.0,0,0.0,0.0,227.95590209960938,0.9911126178243886,18.909166666666664,0.0,0.0,0.0,0.0528857876389,0.0528857876389
21,0.695533333333,0.6955333333333334,0,0.0,0.0,0,0.0,0.0,228.00582885742188,0.991329690684443,19.294166666666666,0.0,0.0,0.0,0.0335493401389,0.0335493401389
22,0.791,0.7910000000000003,0,0.0,0.0,0,0.0,0.0,226.78330993652344,0.9860143910283627,19.294166666666666,0.0,0.0,0.0,0.0381542145833,0.0381542145833
23,2.30473333333,2.304733333333333,0,0.0,0.0,0,0.0,0.0,225.75880432128906,0.9815600187882133,19.139166666666668,0.0,0.0,0.0,0.110276688472,0.110276688472
24,2.68806666667,2.688066666666666,0,0.0,0.0,0,0.0,0.0,225.847412109375,0.9819452700407608,19.139166666666668,0.0,0.0,0.0,0.128618389861,0.128618389861
25,0.892333333333,0.8923333333333334,0,0.0,0.0,0,0.0,0.0,226.74307250976562,0.9858394456946331,21.154166666666665,0.0,0.0,0.0,0.0471914201389,0.0471914201389
26,0.6942,0.6942000000000002,0,0.0,0.0,0,0.0,0.0,227.9815673828125,0.9912242060122283,21.154166666666665,0.0,0.0,0.0,0.03671305625,0.03671305625
27,0.6704,0.6703999999999998,0,0.0,0.0,0,0.0,0.0,227.79251098632812,0.9904022216796875,21.134166666666665,0.0,0.0,0.0,0.0354208633333,0.0354208633333
28,0.764666666667,0.7646666666666667,0,0.0,0.0,0,0.0,0.0,227.12518310546875,0.9875007961107337,21.134166666666665,0.0,0.0,0.0,0.0404014819444,0.0404014819444
29,0.921133333333,0.9211333333333334,0,0.0,0.0,0,0.0,0.0,226.95303344726562,0.9867523193359375,21.624166666666667,0.0,0.0,0.0,0.0497968518056,0.0497968518056
30,0.931466666667,0.9314666666666666,0,0.0,1.0,0,0.0,26.4420924033,227.23963928222656,0.9879984316618546,21.624166666666667,0.0,0.0,0.0,0.0503554761111,0.0503554761111
31,0.7078,0.7077999999999999,0,0.0,1.0,0,0.0,26.4420924033,227.11459350585938,0.9874547543733017,22.679166666666667,0.0,0.0,0.0,0.0401307854167,0.0401307854167
32,0.6344,0.6344000000000002,0,0.0,1.0,0,0.0,26.4420924033,225.9716339111328,0.9824853648310122,22.679166666666667,0.0,0.0,0.0,0.0359691583333,0.0359691583333
33,0.603866666667,0.6038666666666667,0,0.0,1.0,0,0.0,26.4420924033,227.20848083496094,0.987862960152004,20.524166666666666,0.0,0.0,0.0,0.0309846502778,0.0309846502778
