slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.1236,0.12360000000000002,0,0.0,0.0,0,0.0,0.0,227.92608642578125,0.9909829844599185,15.584166666666668,0.0,0.0,0.0,0.0048155075,0.0048155075
2,0.254,0.254,0,0.0,0.0,0,0.0,0.0,227.97067260742188,0.9911768374235733,15.584166666666668,0.0,0.0,0.0,0.00989594583333,0.00989594583333
3,0.1052,0.10520000000000004,0,0.0,0.0,0,0.0,0.0,228.37477111816406,0.9929337874702785,15.474166666666667,0.0,0.0,0.0,0.00406970583333,0.00406970583333
4,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,229.32264709472656,0.9970549873683764,15.474166666666667,0.0,0.0,0.0,0.00263060833333,0.00263060833333
5,0.11,0.10999999999999997,0,0.0,0.0,0,0.0,0.0,230.3636474609375,1.0015810759171195,15.589166666666667,0.0,0.0,0.0,0.00428702083333,0.00428702083333
6,0.134,0.13399999999999998,0,0.0,0.0,0,0.0,0.0,229.23370361328125,0.9966682765794836,15.589166666666667,0.0,0.0,0.0,0.00522237083333,0.00522237083333
7,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,226.72654724121094,0.9857675967009171,15.524166666666668,0.0,0.0,0.0,0.00263910833333,0.00263910833333
8,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,227.5091094970703,0.98917004129161,15.524166666666668,0.0,0.0,0.0,0.00263910833333,0.00263910833333
9,0.2416,0.2416,0,0.0,0.0,0,0.0,0.0,227.0004425048828,0.9869584456734035,15.934166666666666,0.0,0.0,0.0,0.00962423666667,0.00962423666667
10,0.1852,0.1852,0,0.0,0.0,0,0.0,0.0,227.3436279296875,0.9884505562160326,15.934166666666666,0.0,0.0,0.0,0.00737751916667,0.00737751916667
11,0.158,0.15799999999999997,0,0.0,0.0,0,0.0,0.0,226.93670654296875,0.9866813327955163,16.29416666666667,0.0,0.0,0.0,0.00643619583333,0.00643619583333
12,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,226.65225219726562,0.9854445747707201,16.29416666666667,0.0,0.0,0.0,0.00277000833333,0.00277000833333
13,0.1672,0.1672,0,0.0,0.0,0,0.0,0.0,226.8952178955078,0.9865009473717731,16.454166666666666,0.0,0.0,0.0,0.00687784166667,0.00687784166667
14,0.2416,0.2416,0,0.0,0.0,0,0.0,0.0,227.60260009765625,0.9895765221637228,16.454166666666666,0.0,0.0,0.0,0.00993831666667,0.00993831666667
15,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,226.48777770996094,0.984729468304178,18.004166666666666,0.0,0.0,0.0,0.00306070833333,0.00306070833333
16,0.068,0.06800000000000003,0,0.0,0.0,0,0.0,0.0,225.5478973388672,0.9806430319081182,18.004166666666666,0.0,0.0,0.0,0.00306070833333,0.00306070833333
17,0.0928,0.09280000000000002,0,0.0,0.0,0,0.0,0.0,227.8833465576172,0.9907971589461617,22.474166666666665,0.0,0.0,0.0,0.00521400666667,0.00521400666667
18,0.254,0.254,0,0.0,0.0,0,0.0,0.0,225.02291870117188,0.9783605160920517,22.474166666666665,0.0,0.0,0.0,0.0142710958333,0.0142710958333
