slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0808,0.08080000000000004,0,0.0,0.0,0,0.0,0.0,228.59693908691406,0.9938997351604959,15.584166666666668,0.0,0.0,0.0,0.00314800166667,0.00314800166667
2,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.7115478515625,0.9943980341372283,15.584166666666668,0.0,0.0,0.0,0.00241554583333,0.00241554583333
3,0.1972,0.1972,0,0.0,0.0,0,0.0,0.0,228.43722534179688,0.9932053275730299,15.474166666666667,0.0,0.0,0.0,0.00762876416667,0.00762876416667
4,0.218266666667,0.21826666666666672,0,0.0,0.0,0,0.0,0.0,228.9169464111328,0.9952910713527514,15.474166666666667,0.0,0.0,0.0,0.00844373694444,0.00844373694444
5,0.112133333333,0.11213333333333336,0,0.0,0.0,0,0.0,0.0,227.71168518066406,0.990050805133322,15.589166666666667,0.0,0.0,0.0,0.00437016305556,0.00437016305556
6,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,228.62681579589844,0.9940296338952106,15.589166666666667,0.0,0.0,0.0,0.00241632083333,0.00241632083333
7,0.062,0.06200000000000003,0,0.0,0.0,0,0.0,0.0,229.3721466064453,0.9972702026367187,15.524166666666668,0.0,0.0,0.0,0.00240624583333,0.00240624583333
8,0.224533333333,0.2245333333333333,0,0.0,0.0,0,0.0,0.0,229.78103637695312,0.9990479842476223,15.524166666666668,0.0,0.0,0.0,0.00871423222222,0.00871423222222
9,0.241066666667,0.24106666666666665,0,0.0,0.0,0,0.0,0.0,229.67852783203125,0.998602294921875,15.934166666666666,0.0,0.0,0.0,0.00960299111111,0.00960299111111
10,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.7466991023,229.97877502441406,0.9999077174974524,15.934166666666666,0.0,0.0,0.0,0.00246979583333,0.00246979583333
11,0.1352,0.13519999999999996,0,0.0,1.0,0,0.0,23.7466991023,229.9642791748047,0.9998446920643682,16.29416666666667,0.0,0.0,0.0,0.00550742833333,0.00550742833333
12,0.287333333333,0.28733333333333333,0,0.0,1.0,0,0.0,23.7466991023,229.71517944335938,0.9987616497537364,16.29416666666667,0.0,0.0,0.0,0.0117046430556,0.0117046430556
13,0.430666666667,0.43066666666666664,0,0.0,1.0,0,0.0,23.7466991023,228.8324737548828,0.9949237989342731,16.454166666666666,0.0,0.0,0.0,0.0177156527778,0.0177156527778
14,0.440266666667,0.44026666666666675,0,0.0,1.0,0,0.0,23.7466991023,228.75885009765625,0.9946036960767664,16.454166666666666,0.0,0.0,0.0,0.0181105527778,0.0181105527778
15,0.4216,0.4216,0,0.0,1.0,0,0.0,23.7466991023,229.37733459472656,0.9972927591075068,18.004166666666666,0.0,0.0,0.0,0.0189763916667,0.0189763916667
16,0.7722,0.7722,0,0.0,1.0,0,0.0,23.7466991023,228.27935791015625,0.992518947435462,18.004166666666666,0.0,0.0,0.0,0.03475704375,0.03475704375
17,0.494666666667,0.49466666666666675,0,0.0,1.0,0,0.0,23.7466991023,228.69325256347656,0.9943184894064199,22.474166666666665,0.0,0.0,0.0,0.0277930527778,0.0277930527778
18,0.582133333333,0.5821333333333334,0,0.0,1.0,0,0.0,23.7466991023,228.8163604736328,0.9948537411897079,22.474166666666665,0.0,0.0,0.0,0.0327074038889,0.0327074038889
19,0.678333333333,0.6783333333333333,0,0.0,1.0,0,0.0,23.7466991023,228.94168090820312,0.9953986126443614,18.909166666666664,0.0,0.0,0.0,0.0320667951389,0.0320667951389
20,0.810733333333,0.8107333333333332,0,0.0,1.0,0,0.0,23.7466991023,228.83238220214844,0.9949234008789063,18.909166666666664,0.0,0.0,0.0,0.0383257293056,0.0383257293056
21,0.487066666667,0.4870666666666668,0,0.0,1.0,0,0.0,23.7466991023,227.98435974121094,0.9912363467009171,19.294166666666666,0.0,0.0,0.0,0.0234938636111,0.0234938636111
22,0.535333333333,0.5353333333333334,0,0.0,1.0,0,0.0,23.7466991023,228.03594970703125,0.9914606509001359,19.294166666666666,0.0,0.0,0.0,0.0258220263889,0.0258220263889
23,0.685266666667,0.6852666666666668,0,0.0,1.0,0,0.0,23.7466991023,228.05516052246094,0.9915441761846128,19.139166666666668,0.0,0.0,0.0,0.0327885823611,0.0327885823611
24,0.708933333333,0.7089333333333335,0,0.0,1.0,0,0.0,23.7466991023,228.55081176757812,0.9936991815981657,19.139166666666668,0.0,0.0,0.0,0.0339209830556,0.0339209830556
25,0.468733333333,0.4687333333333333,0,0.0,1.0,0,0.0,23.7466991023,228.34576416015625,0.9928076702615489,21.154166666666665,0.0,0.0,0.0,0.0247891576389,0.0247891576389
26,0.437666666667,0.43766666666666665,0,0.0,1.0,0,0.0,23.7466991023,228.08935546875,0.9916928498641304,21.154166666666665,0.0,0.0,0.0,0.0231461840278,0.0231461840278
27,0.5112,0.5112,0,0.0,1.0,0,0.0,23.7466991023,227.98777770996094,0.9912512074346128,21.134166666666665,0.0,0.0,0.0,0.027009465,0.027009465
28,0.645066666667,0.6450666666666666,0,0.0,1.0,0,0.0,23.7466991023,227.1678009033203,0.9876860908840014,21.134166666666665,0.0,0.0,0.0,0.0340823661111,0.0340823661111
29,0.490266666667,0.49026666666666674,0,0.0,1.0,0,0.0,23.7466991023,225.97232055664062,0.9824883502462636,21.624166666666667,0.0,0.0,0.0,0.0265040202778,0.0265040202778
30,0.526333333333,0.5263333333333334,0,0.0,1.0,0,0.0,23.7466991023,227.07916259765625,0.9873007069463315,21.624166666666667,0.0,0.0,0.0,0.0284537993056,0.0284537993056
31,0.3988,0.39879999999999993,0,0.0,1.0,0,0.0,23.7466991023,228.06417846679688,0.9915833846382472,22.679166666666667,0.0,0.0,0.0,0.0226111291667,0.0226111291667
32,0.5756,0.5756,0,0.0,1.0,0,0.0,23.7466991023,228.26707458496094,0.9924655416737432,22.679166666666667,0.0,0.0,0.0,0.0326353208333,0.0326353208333
33,0.323666666667,0.32366666666666666,0,0.0,1.0,0,0.0,23.7466991023,227.6803436279297,0.9899145375127377,20.524166666666666,0.0,0.0,0.0,0.0166074715278,0.0166074715278
34,0.267133333333,0.26713333333333333,0,0.0,1.0,0,0.0,23.7466991023,228.185546875,0.9921110733695652,20.524166666666666,0.0,0.0,0.0,0.0137067226389,0.0137067226389
35,0.339133333333,0.33913333333333334,0,0.0,1.0,0,0.0,23.7466991023,229.23931884765625,0.9966926906419837,19.194166666666668,0.0,0.0,0.0,0.0162734543056,0.0162734543056
36,0.317,0.317,0,0.0,1.0,0,0.0,23.7466991023,228.29209899902344,0.992574343474015,19.194166666666668,0.0,0.0,0.0,0.0152113770833,0.0152113770833
37,0.403866666667,0.40386666666666665,0,0.0,1.0,0,0.0,23.7466991023,228.67913818359375,0.9942571225373641,19.174166666666665,0.0,0.0,0.0,0.0193595169444,0.0193595169444
38,0.1244,0.12440000000000004,0,0.0,1.0,0,0.0,23.7466991023,228.5243377685547,0.9935840772545856,19.174166666666665,0.0,0.0,0.0,0.00596316583333,0.00596316583333
39,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.7466991023,228.8633575439453,0.9950580762780231,18.70416666666667,0.0,0.0,0.0,0.00289914583333,0.00289914583333
40,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.7466991023,228.66744995117188,0.9942063041355299,18.70416666666667,0.0,0.0,0.0,0.00289914583333,0.00289914583333
41,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.7466991023,229.4882049560547,0.9977748041567596,19.039166666666667,0.0,0.0,0.0,0.00295107083333,0.00295107083333
42,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.7466991023,229.92987060546875,0.9996950895889946,19.039166666666667,0.0,0.0,0.0,0.00295107083333,0.00295107083333
43,0.062,0.06200000000000003,0,0.0,1.0,0,0.0,23.7466991023,229.72946166992188,0.9988237463909647,17.274166666666666,0.0,0.0,0.0,0.00267749583333,0.00267749583333
44,0.0972,0.09719999999999998,0,0.0,1.0,0,0.0,23.7466991023,229.66732788085938,0.9985535994819973,17.274166666666666,0.0,0.0,0.0,0.0041976225,0.0041976225
45,0.067,0.06699999999999998,0,0.0,1.0,0,0.0,23.7466991023,230.32586669921875,1.0014168117357336,15.284166666666668,0.0,0.0,0.0,0.00256009791667,0.00256009791667
46,0.0743333333333,0.07433333333333332,0,0.0,1.0,0,0.0,23.7466991023,230.20704650878906,1.0009002022121263,15.284166666666668,0.0,0.0,0.0,0.00284030763889,0.00284030763889
47,2.93695613794,0.07699999999999999,0,2.85995613794,1.0,0,0.86025,24.6069491023,219.0479278564453,0.9523822950280231,14.464166666666667,0.133793541667,0.0,0.133793541667,0.00278435208333,0.13657789375
48,3.777,0.07699999999999999,0,3.7,1.0,0,0.86025,25.4671991023,217.22203063964844,0.9444436114767324,14.464166666666667,0.133793541667,0.0,0.133793541667,0.00278435208333,0.13657789375
49,0.1498,0.14980000000000002,0,0.0,1.0,0,0.0,25.4671991023,229.59091186523438,0.9982213559358016,15.814166666666667,0.0,0.0,0.0,0.00592240541667,0.00592240541667
50,0.233,0.23300000000000007,0,0.0,1.0,0,0.0,25.4671991023,229.59483337402344,0.9982384059740149,15.814166666666667,0.0,0.0,0.0,0.00921175208333,0.00921175208333
