slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.46286010742188,0.9933167830757473,15.584166666666668,0.0,0.0,0.0,0.00272722916667,0.00272722916667
2,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.62005615234375,0.994000244140625,15.584166666666668,0.0,0.0,0.0,0.00272722916667,0.00272722916667
3,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.26380920410156,0.992451344365659,15.474166666666667,0.0,0.0,0.0,0.00270797916667,0.00270797916667
4,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.7528533935547,0.9945776234502378,15.474166666666667,0.0,0.0,0.0,0.00270797916667,0.00270797916667
5,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.42543029785156,0.9888062186863111,15.589166666666667,0.0,0.0,0.0,0.00272810416667,0.00272810416667
6,0.145133333333,0.14513333333333336,0,0.0,0.0,0,0.0,0.0,228.42933654785156,0.9931710284689198,15.589166666666667,0.0,0.0,0.0,0.00565626930556,0.00565626930556
7,0.209533333333,0.2095333333333333,0,0.0,0.0,0,0.0,0.0,229.27767944335938,0.9968594758406929,15.524166666666668,0.0,0.0,0.0,0.00813207597222,0.00813207597222
8,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.77525329589844,0.9990228404169498,15.524166666666668,0.0,0.0,0.0,0.00271672916667,0.00271672916667
9,0.155066666667,0.15506666666666663,0,0.0,0.0,0,0.0,0.0,229.66061401367188,0.9985244087550951,15.934166666666666,0.0,0.0,0.0,0.00617714527778,0.00617714527778
10,0.124133333333,0.12413333333333336,0,0.0,0.0,0,0.0,0.0,229.98233032226562,0.9999231753141984,15.934166666666666,0.0,0.0,0.0,0.00494490305556,0.00494490305556
11,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.96958923339844,0.9998677792756454,16.29416666666667,0.0,0.0,0.0,0.00285147916667,0.00285147916667
12,0.1988,0.19879999999999998,0,0.0,0.0,0,0.0,0.0,229.68946838378906,0.9986498625382133,16.29416666666667,0.0,0.0,0.0,0.00809820083333,0.00809820083333
13,0.155866666667,0.15586666666666665,0,0.0,0.0,0,0.0,0.0,228.8130340576172,0.9948392785113791,16.454166666666666,0.0,0.0,0.0,0.00641164027778,0.00641164027778
14,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,228.70260620117188,0.9943591573963995,16.454166666666666,0.0,0.0,0.0,0.00287947916667,0.00287947916667
15,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.44825744628906,0.9976011193316916,18.004166666666666,0.0,0.0,0.0,0.00315072916667,0.00315072916667
16,0.108666666667,0.10866666666666666,0,0.0,0.0,0,0.0,0.0,228.2707977294922,0.9924817292586617,18.004166666666666,0.0,0.0,0.0,0.00489113194444,0.00489113194444
17,0.170533333333,0.1705333333333333,0,0.0,1.0,0,0.0,22.5620823392,228.64073181152344,0.9940901383109715,22.474166666666665,0.0,0.0,0.0,0.00958148638889,0.00958148638889
18,0.1988,0.19879999999999998,0,0.0,1.0,0,0.0,22.5620823392,228.75967407226562,0.9946072785750679,22.474166666666665,0.0,0.0,0.0,0.0111696608333,0.0111696608333
19,0.155866666667,0.15586666666666665,0,0.0,1.0,0,0.0,22.5620823392,228.88583374023438,0.9951557988705843,18.909166666666664,0.0,0.0,0.0,0.00736827194444,0.00736827194444
20,0.224333333333,0.22433333333333338,0,0.0,1.0,0,0.0,22.5620823392,228.763671875,0.994624660326087,18.909166666666664,0.0,0.0,0.0,0.0106048909722,0.0106048909722
