slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.268,0.26800000000000007,0,0.0,0.0,0,0.0,0.0,228.72947692871094,0.9944759866465693,15.584166666666668,0.0,0.0,0.0,0.0104413916667,0.0104413916667
2,0.06,0.060000000000000026,0,0.0,0.0,0,0.0,0.0,228.87725830078125,0.9951185143512228,15.584166666666668,0.0,0.0,0.0,0.002337625,0.002337625
3,0.2718,0.27179999999999993,0,0.0,0.0,0,0.0,0.0,228.93008422851562,0.9953481922978941,15.474166666666667,0.0,0.0,0.0,0.01051469625,0.01051469625
4,0.114933333333,0.11493333333333332,0,0.0,0.0,0,0.0,0.0,229.44361877441406,0.9975809511931046,15.474166666666667,0.0,0.0,0.0,0.00444624388889,0.00444624388889
5,0.321733333333,0.3217333333333334,0,0.0,0.0,0,0.0,0.0,230.0057830810547,1.0000251438306726,15.589166666666667,0.0,0.0,0.0,0.0125388863889,0.0125388863889
6,0.330333333333,0.3303333333333335,0,0.0,0.0,0,0.0,0.0,229.4402313232422,0.9975662231445312,15.589166666666667,0.0,0.0,0.0,0.0128740534722,0.0128740534722
7,0.0863333333333,0.08633333333333332,0,0.0,0.0,0,0.0,0.0,228.1521759033203,0.9919659821883492,15.524166666666668,0.0,0.0,0.0,0.00335063263889,0.00335063263889
8,0.192733333333,0.19273333333333334,0,0.0,0.0,0,0.0,0.0,228.24911499023438,0.9923874564792798,15.524166666666668,0.0,0.0,0.0,0.00748006097222,0.00748006097222
9,0.152133333333,0.15213333333333334,0,0.0,0.0,0,0.0,0.0,228.34727478027344,0.992814238175102,15.934166666666666,0.0,0.0,0.0,0.00606029472222,0.00606029472222
10,0.225333333333,0.2253333333333333,0,0.0,0.0,0,0.0,0.0,228.51341247558594,0.9935365759808085,15.934166666666666,0.0,0.0,0.0,0.00897624722222,0.00897624722222
