slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,3.60293333333,3.602933333333333,0,0.0,0.0,0,0.0,0.0,226.3550262451172,0.9841522880222486,15.584166666666668,0.0,0.0,0.0,0.140371783889,0.140371783889
2,2.91273333333,2.9127333333333336,0,0.0,0.0,0,0.0,0.0,226.5500030517578,0.9850000132685123,15.584166666666668,0.0,0.0,0.0,0.113481304306,0.113481304306
3,1.16126666667,1.1612666666666662,0,0.0,0.0,0,0.0,0.0,227.8040771484375,0.9904525093410326,15.474166666666667,0.0,0.0,0.0,0.0449240848611,0.0449240848611
4,0.177933333333,0.1779333333333333,0,0.0,0.0,0,0.0,0.0,229.40318298339844,0.9974051434060801,15.474166666666667,0.0,0.0,0.0,0.00688342513889,0.00688342513889
5,0.175333333333,0.1753333333333333,0,0.0,0.0,0,0.0,0.0,230.39891052246094,1.001734393575917,15.589166666666667,0.0,0.0,0.0,0.00683325138889,0.00683325138889
6,0.147,0.147,0,0.0,0.0,0,0.0,0.0,229.1806640625,0.9964376698369565,15.589166666666667,0.0,0.0,0.0,0.00572901875,0.00572901875
7,2.5488,2.5488,0,0.0,0.0,0,0.0,0.0,225.8133087158203,0.9817969944166101,15.524166666666668,0.0,0.0,0.0,0.09891999,0.09891999
8,1.76093333333,1.760933333333333,0,0.0,0.0,0,0.0,0.0,227.0156707763672,0.9870246555494225,15.524166666666668,0.0,0.0,0.0,0.0683425563889,0.0683425563889
9,3.2002,3.2002000000000006,0,0.0,0.0,0,0.0,0.0,225.6776885986328,0.9812073417331861,15.934166666666666,0.0,0.0,0.0,0.127481300417,0.127481300417
10,1.20333333333,1.2033333333333334,0,0.0,0.0,0,0.0,0.0,227.0666961669922,0.9872465050738791,15.934166666666666,0.0,0.0,0.0,0.0479352847222,0.0479352847222
11,0.361666666667,0.3616666666666667,0,0.0,0.0,0,0.0,0.0,227.17271423339844,0.9877074531886889,16.29416666666667,0.0,0.0,0.0,0.0147326423611,0.0147326423611
12,0.848,0.8480000000000001,0,0.0,0.0,0,0.0,0.0,226.74368286132812,0.9858420993970788,16.29416666666667,0.0,0.0,0.0,0.0345436333333,0.0345436333333
13,0.8588,0.8588,0,0.0,0.0,0,0.0,0.0,227.24049377441406,0.9880021468452785,16.454166666666666,0.0,0.0,0.0,0.0353270958333,0.0353270958333
14,0.810733333333,0.8107333333333334,0,0.0,0.0,0,0.0,0.0,227.98876953125,0.9912555197010869,16.454166666666666,0.0,0.0,0.0,0.0333498534722,0.0333498534722
15,0.428533333333,0.4285333333333333,0,0.0,0.0,0,0.0,0.0,226.3801727294922,0.9842616205630095,18.004166666666666,0.0,0.0,0.0,0.0192884638889,0.0192884638889
16,0.502,0.502,0,0.0,0.0,0,0.0,0.0,226.12039184570312,0.9831321384595788,18.004166666666666,0.0,0.0,0.0,0.0225952291667,0.0225952291667
17,0.695266666667,0.6952666666666668,0,0.0,0.0,0,0.0,0.0,227.68594360351562,0.9899388852326766,22.474166666666665,0.0,0.0,0.0,0.0390638473611,0.0390638473611
18,0.375533333333,0.3755333333333334,0,0.0,0.0,0,0.0,0.0,225.28602600097656,0.9795044608738112,22.474166666666665,0.0,0.0,0.0,0.0210994968056,0.0210994968056
19,0.439866666667,0.4398666666666666,0,0.0,0.0,0,0.0,0.0,226.92498779296875,0.9866303817085598,18.909166666666664,0.0,0.0,0.0,0.0207937802778,0.0207937802778
20,0.600333333333,0.6003333333333333,0,0.0,0.0,0,0.0,0.0,227.60816955566406,0.9896007371985394,18.909166666666664,0.0,0.0,0.0,0.0283795076389,0.0283795076389
21,0.613333333333,0.6133333333333332,0,0.0,0.0,0,0.0,0.0,227.29725646972656,0.9882489411727242,19.294166666666666,0.0,0.0,0.0,0.0295843888889,0.0295843888889
22,0.762466666667,0.7624666666666667,0,0.0,1.0,0,0.0,26.4048848732,225.90310668945312,0.9821874203889266,19.294166666666666,0.0,0.0,0.0,0.0367778973611,0.0367778973611
23,2.73133333333,2.7313333333333327,0,0.0,1.0,0,0.0,26.4048848732,223.80166625976562,0.9730507228685462,19.139166666666668,0.0,0.0,0.0,0.130688609722,0.130688609722
24,1.25013333333,1.2501333333333333,0,0.0,1.0,0,0.0,26.4048848732,225.0836181640625,0.9786244268002717,19.139166666666668,0.0,0.0,0.0,0.0598162755556,0.0598162755556
25,3.43526666667,3.4352666666666662,0,0.0,1.0,0,0.0,26.4048848732,224.52011108398438,0.9761743960173234,21.154166666666665,0.0,0.0,0.0,0.181675509028,0.181675509028
26,1.26766666667,1.2676666666666658,0,0.0,1.0,0,0.0,26.4048848732,227.3282470703125,0.9883836829144022,21.154166666666665,0.0,0.0,0.0,0.0670410798611,0.0670410798611
27,0.311333333333,0.3113333333333333,0,0.0,1.0,0,0.0,26.4048848732,227.5337371826172,0.9892771181852921,21.134166666666665,0.0,0.0,0.0,0.0164494263889,0.0164494263889
28,0.340933333333,0.3409333333333333,0,0.0,1.0,0,0.0,26.4048848732,226.75437927246094,0.9858886055324388,21.134166666666665,0.0,0.0,0.0,0.0180133547222,0.0180133547222
29,0.448933333333,0.44893333333333346,0,0.0,1.0,0,0.0,26.4048848732,226.4684295654297,0.9846453459366508,21.624166666666667,0.0,0.0,0.0,0.0242695230556,0.0242695230556
30,0.367666666667,0.36766666666666675,0,0.0,1.0,0,0.0,26.4048848732,226.52455139160156,0.9848893538765285,21.624166666666667,0.0,0.0,0.0,0.0198762131944,0.0198762131944
31,0.458933333333,0.45893333333333336,0,0.0,1.0,0,0.0,26.4048848732,226.24903869628906,0.9836914725925612,22.679166666666667,0.0,0.0,0.0,0.0260205638889,0.0260205638889
32,0.072,0.072,0,0.0,1.0,0,0.0,26.4048848732,224.55978393554688,0.9763468866762908,22.679166666666667,0.0,0.0,0.0,0.00408225,0.00408225
33,0.111333333333,0.11133333333333331,0,0.0,1.0,0,0.0,26.4048848732,226.35902404785156,0.9841696697732677,20.524166666666666,0.0,0.0,0.0,0.00571255972222,0.00571255972222
34,0.212666666667,0.21266666666666667,0,0.0,1.0,0,0.0,26.4048848732,226.19195556640625,0.9834432850713315,20.524166666666666,0.0,0.0,0.0,0.0109120152778,0.0109120152778
35,0.4114,0.41140000000000004,0,0.0,1.0,0,0.0,26.4048848732,223.02552795410156,0.9696762084960937,19.194166666666668,0.0,0.0,0.0,0.0197412004167,0.0197412004167
