slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.928333333333,0.9283333333333335,0,0.0,0.0,0,0.0,0.0,227.27833557128906,0.9881666763969089,15.584166666666668,0.0,0.0,0.0,0.0361682534722,0.0361682534722
2,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.3229217529297,0.9883605293605638,15.584166666666668,0.0,0.0,0.0,0.00272722916667,0.00272722916667
3,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,226.08847045898438,0.9829933498216712,15.474166666666667,0.0,0.0,0.0,0.00270797916667,0.00270797916667
4,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,227.88107299804688,0.9907872739045517,15.474166666666667,0.0,0.0,0.0,0.00270797916667,0.00270797916667
5,0.0972,0.09720000000000002,0,0.0,0.0,0,0.0,0.0,225.0400848388672,0.9784351514733356,15.589166666666667,0.0,0.0,0.0,0.0037881675,0.0037881675
6,0.274,0.274,0,0.0,0.0,0,0.0,0.0,226.65589904785156,0.9854604306428328,15.589166666666667,0.0,0.0,0.0,0.0106785791667,0.0106785791667
7,0.138,0.138,0,0.0,0.0,0,0.0,0.0,228.97715759277344,0.9955528590990149,15.524166666666668,0.0,0.0,0.0,0.0053558375,0.0053558375
8,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.71510314941406,0.9987613180409307,15.524166666666668,0.0,0.0,0.0,0.00271672916667,0.00271672916667
9,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,229.6757354736328,0.9985901542331861,15.934166666666666,0.0,0.0,0.0,0.00278847916667,0.00278847916667
10,0.07,0.07000000000000003,0,0.0,0.0,0,0.0,0.0,230.1490936279297,1.0006482331649116,15.934166666666666,0.0,0.0,0.0,0.00278847916667,0.00278847916667
11,0.1652,0.1652,0,0.0,0.0,0,0.0,0.0,230.10659790039062,1.0004634691321332,16.29416666666667,0.0,0.0,0.0,0.00672949083333,0.00672949083333
