slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.64381408691406,0.9984513655952786,15.584166666666668,0.0,0.0,0.0,0.00280515,0.00280515
2,0.072,0.072,0,0.0,0.0,0,0.0,0.0,229.38409423828125,0.9973221488620924,15.584166666666668,0.0,0.0,0.0,0.00280515,0.00280515
3,0.162666666667,0.16266666666666663,0,0.0,0.0,0,0.0,0.0,229.60072326660156,0.9982640142026155,15.474166666666667,0.0,0.0,0.0,0.00629282777778,0.00629282777778
4,0.344,0.34400000000000003,0,0.0,0.0,0,0.0,0.0,228.16102600097656,0.9920044608738111,15.474166666666667,0.0,0.0,0.0,0.0133077833333,0.0133077833333
5,0.397333333333,0.3973333333333333,0,0.0,0.0,0,0.0,0.0,228.3488311767578,0.9928210051163383,15.589166666666667,0.0,0.0,0.0,0.0154852388889,0.0154852388889
6,0.451333333333,0.4513333333333333,0,0.0,0.0,0,0.0,0.0,229.0194091796875,0.9957365616508153,15.589166666666667,0.0,0.0,0.0,0.0175897763889,0.0175897763889
7,0.462,0.46199999999999997,0,0.0,0.0,0,0.0,0.0,229.88929748535156,0.9995186847189198,15.524166666666668,0.0,0.0,0.0,0.0179304125,0.0179304125
8,0.434,0.4340000000000001,0,0.0,1.0,0,0.86025,16.9871182058,228.08193969726562,0.9916606073794157,15.524166666666668,0.143598541667,0.0,0.143598541667,0.0168437208333,0.1604422625
9,0.581866666667,0.5818666666666666,0,0.0,1.0,0,0.0,16.9871182058,229.55288696289062,0.9980560302734375,15.934166666666666,0.0,0.0,0.0,0.0231789011111,0.0231789011111
10,1.686,1.6859999999999995,0,0.0,1.0,0,0.0,16.9871182058,227.8012237548828,0.9904401032820992,15.934166666666666,0.0,0.0,0.0,0.0671625125,0.0671625125
11,2.1248,2.1247999999999996,0,0.0,1.0,0,0.0,16.9871182058,227.12771606445312,0.9875118089758832,16.29416666666667,0.0,0.0,0.0,0.0865546133333,0.0865546133333
12,0.8334,0.8334,0,0.0,1.0,0,0.0,16.9871182058,228.48658752441406,0.993419945758322,16.29416666666667,0.0,0.0,0.0,0.03394889625,0.03394889625
13,0.436,0.43599999999999994,0,0.0,1.0,0,0.0,16.9871182058,229.34950256347656,0.997171750275985,16.454166666666666,0.0,0.0,0.0,0.0179350416667,0.0179350416667
14,0.319066666667,0.31906666666666667,0,0.0,1.0,0,0.0,16.9871182058,228.11863708496094,0.9918201612389606,16.454166666666666,0.0,0.0,0.0,0.0131249402778,0.0131249402778
15,0.6742,0.6742,0,0.0,1.0,0,0.0,16.9871182058,227.76136779785156,0.9902668165123981,18.004166666666666,0.0,0.0,0.0,0.0303460229167,0.0303460229167
16,0.339333333333,0.3393333333333333,0,0.0,1.0,0,0.0,16.9871182058,230.13792419433594,1.0005996704101563,18.004166666666666,0.0,0.0,0.0,0.0152735347222,0.0152735347222
17,0.388533333333,0.38853333333333334,0,0.0,1.0,0,0.0,16.9871182058,228.55653381347656,0.9937240600585937,22.474166666666665,0.0,0.0,0.0,0.0218299072222,0.0218299072222
18,0.758666666667,0.7586666666666666,0,0.0,1.0,0,0.0,16.9871182058,228.932861328125,0.9953602666440218,22.474166666666665,0.0,0.0,0.0,0.0426260027778,0.0426260027778
19,2.39786666667,2.3978666666666664,0,0.0,1.0,0,0.0,16.9871182058,226.9730987548828,0.9868395598038383,18.909166666666664,0.0,0.0,0.0,0.113354151111,0.113354151111
20,2.428,2.4279999999999995,0,0.0,1.0,0,0.0,16.9871182058,226.110107421875,0.9830874235733695,18.909166666666664,0.0,0.0,0.0,0.114778641667,0.114778641667
21,0.282,0.28200000000000003,0,0.0,1.0,0,0.0,16.9871182058,229.33377075195312,0.9971033510954483,19.294166666666666,0.0,0.0,0.0,0.0136023875,0.0136023875
22,0.215066666667,0.21506666666666666,0,0.0,1.0,0,0.0,16.9871182058,228.42373657226562,0.9931466807489809,19.294166666666666,0.0,0.0,0.0,0.0103738302778,0.0103738302778
23,0.461733333333,0.46173333333333333,0,0.0,1.0,0,0.0,16.9871182058,229.237060546875,0.9966828719429348,19.139166666666668,0.0,0.0,0.0,0.0220929780556,0.0220929780556
