slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.89723205566406,0.9995531828507133,15.584166666666668,0.0,0.0,0.0,0.0025713875,0.0025713875
2,0.118733333333,0.11873333333333336,0,0.0,0.0,0,0.0,0.0,229.36289978027344,0.9972299990446671,15.584166666666668,0.0,0.0,0.0,0.00462590013889,0.00462590013889
3,0.148866666667,0.14886666666666665,0,0.0,0.0,0,0.0,0.0,229.29803466796875,0.9969479768172554,15.474166666666667,0.0,0.0,0.0,0.00575896902778,0.00575896902778
4,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.11798095703125,0.9918173085088315,15.474166666666667,0.0,0.0,0.0,0.0025532375,0.0025532375
5,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.15435791015625,0.9919754691745923,15.589166666666667,0.0,0.0,0.0,0.0025722125,0.0025722125
6,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.9182891845703,0.9952969094981318,15.589166666666667,0.0,0.0,0.0,0.0025722125,0.0025722125
7,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,230.17092895507812,1.000743169369905,15.524166666666668,0.0,0.0,0.0,0.0025614875,0.0025614875
8,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,227.9547882080078,0.9911077748174253,15.524166666666668,0.0,0.0,0.0,0.0025614875,0.0025614875
9,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,229.98367309570312,0.9999290134595789,15.934166666666666,0.0,0.0,0.0,0.0026291375,0.0026291375
10,0.066,0.06600000000000003,0,0.0,0.0,0,0.0,0.0,228.41055297851562,0.9930893607761548,15.934166666666666,0.0,0.0,0.0,0.0026291375,0.0026291375
11,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,227.84390258789062,0.9906256634256114,16.29416666666667,0.0,0.0,0.0,0.0026885375,0.0026885375
12,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,228.7412567138672,0.9945272031037704,16.29416666666667,0.0,0.0,0.0,0.0026885375,0.0026885375
13,0.0961333333333,0.09613333333333336,0,0.0,1.0,0,0.0,17.591890209,229.47991943359375,0.9977387801460598,16.454166666666666,0.0,0.0,0.0,0.00395448472222,0.00395448472222
14,0.171466666667,0.17146666666666663,0,0.0,1.0,0,0.0,17.591890209,228.30191040039062,0.9926170017408288,16.454166666666666,0.0,0.0,0.0,0.00705335277778,0.00705335277778
15,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,228.08657836914062,0.9916807755180027,18.004166666666666,0.0,0.0,0.0,0.0029706875,0.0029706875
16,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,229.99476623535156,0.9999772445015286,18.004166666666666,0.0,0.0,0.0,0.0029706875,0.0029706875
17,0.0961333333333,0.09613333333333336,0,0.0,1.0,0,0.0,17.591890209,228.72027587890625,0.9944359820822011,22.474166666666665,0.0,0.0,0.0,0.00540129138889,0.00540129138889
18,0.171466666667,0.17146666666666663,0,0.0,1.0,0,0.0,17.591890209,229.11891174316406,0.9961691814920176,22.474166666666665,0.0,0.0,0.0,0.00963392611111,0.00963392611111
19,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,227.8721160888672,0.9907483308211616,18.909166666666664,0.0,0.0,0.0,0.0031200125,0.0031200125
20,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,227.06980895996094,0.987260038956352,18.909166666666664,0.0,0.0,0.0,0.0031200125,0.0031200125
21,0.160733333333,0.16073333333333337,0,0.0,1.0,0,0.0,17.591890209,229.2337646484375,0.9966685419497283,19.294166666666666,0.0,0.0,0.0,0.00775303930556,0.00775303930556
22,3.0056,3.0056,0,0.0,1.0,0,0.0,17.591890209,227.34381103515625,0.9884513523267663,19.294166666666666,0.0,0.0,0.0,0.144976368333,0.144976368333
23,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,229.6375732421875,0.9984242314877717,19.139166666666668,0.0,0.0,0.0,0.0031579625,0.0031579625
24,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,227.02293395996094,0.9870562346085258,19.139166666666668,0.0,0.0,0.0,0.0031579625,0.0031579625
25,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,228.3059844970703,0.9926347152046535,21.154166666666665,0.0,0.0,0.0,0.0034904375,0.0034904375
26,0.103666666667,0.1036666666666667,0,0.0,1.0,0,0.0,17.591890209,227.37808227539062,0.9886003577190897,21.154166666666665,0.0,0.0,0.0,0.00548245486111,0.00548245486111
27,0.163933333333,0.16393333333333332,0,0.0,1.0,0,0.0,17.591890209,227.5110321044922,0.9891784004543138,21.134166666666665,0.0,0.0,0.0,0.00866148597222,0.00866148597222
28,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,229.2904510498047,0.9969150045643682,21.134166666666665,0.0,0.0,0.0,0.0034871375,0.0034871375
29,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,229.38243103027344,0.997314917522928,21.624166666666667,0.0,0.0,0.0,0.0035679875,0.0035679875
30,0.141333333333,0.14133333333333334,0,0.0,1.0,0,0.0,17.591890209,228.7171173095703,0.9944222491720448,21.624166666666667,0.0,0.0,0.0,0.00764053888889,0.00764053888889
31,0.126266666667,0.1262666666666667,0,0.0,1.0,0,0.0,17.591890209,227.25198364257812,0.9880521027938179,22.679166666666667,0.0,0.0,0.0,0.00715905694444,0.00715905694444
32,0.066,0.06600000000000003,0,0.0,1.0,0,0.0,17.591890209,227.80572509765625,0.9904596743376358,22.679166666666667,0.0,0.0,0.0,0.0037420625,0.0037420625
