slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.0662,0.06619999999999998,0,0.0,0.0,0,0.0,0.0,227.92701721191406,0.9909870313561481,15.584166666666668,0.0,0.0,0.0,0.00257917958333,0.00257917958333
2,0.177466666667,0.17746666666666666,0,0.0,0.0,0,0.0,0.0,227.98379516601562,0.9912338920261549,15.584166666666668,0.0,0.0,0.0,0.00691417527778,0.00691417527778
3,0.797666666667,0.7976666666666666,0,0.0,0.0,0,0.0,0.0,228.2988739013672,0.9926037995711617,15.474166666666667,0.0,0.0,0.0,0.0308580673611,0.0308580673611
4,0.306,0.306,0,0.0,0.0,0,0.0,0.0,229.3170166015625,0.9970305069633152,15.474166666666667,0.0,0.0,0.0,0.0118377375,0.0118377375
5,0.522533333333,0.5225333333333334,0,0.0,0.0,0,0.0,0.0,230.3007354736328,1.001307545537534,15.589166666666667,0.0,0.0,0.0,0.0203646480556,0.0203646480556
6,0.3786,0.37859999999999994,0,0.0,0.0,0,0.0,0.0,229.1973419189453,0.996510182256284,15.589166666666667,0.0,0.0,0.0,0.01475514625,0.01475514625
7,0.484533333333,0.48453333333333315,0,0.0,0.0,0,0.0,0.0,226.71412658691406,0.9857135938561481,15.524166666666668,0.0,0.0,0.0,0.0188049405556,0.0188049405556
8,0.5606,0.5606000000000001,0,0.0,0.0,0,0.0,0.0,227.49813842773438,0.9891223409901495,15.524166666666668,0.0,0.0,0.0,0.0217571195833,0.0217571195833
9,0.624466666667,0.6244666666666668,0,0.0,0.0,0,0.0,0.0,227.00338745117188,0.9869712497877038,15.934166666666666,0.0,0.0,0.0,0.0248758898611,0.0248758898611
10,0.355066666667,0.35506666666666664,0,0.0,0.0,0,0.0,0.0,227.3647918701172,0.9885425733483356,15.934166666666666,0.0,0.0,0.0,0.0141442286111,0.0141442286111
11,0.2698,0.26979999999999993,0,0.0,0.0,0,0.0,0.0,226.96768188476562,0.9868160081946331,16.29416666666667,0.0,0.0,0.0,0.0109904154167,0.0109904154167
12,0.467866666667,0.4678666666666667,0,0.0,0.0,0,0.0,0.0,226.67190551757812,0.9855300239894701,16.29416666666667,0.0,0.0,0.0,0.0190587436111,0.0190587436111
13,0.914666666667,0.9146666666666668,0,0.0,0.0,0,0.0,0.0,226.86956787109375,0.9863894255264946,16.454166666666666,0.0,0.0,0.0,0.0376251944444,0.0376251944444
14,0.94,0.9400000000000001,0,0.0,0.0,0,0.0,0.0,227.57498168945312,0.9894564421280571,16.454166666666666,0.0,0.0,0.0,0.0386672916667,0.0386672916667
15,0.775866666667,0.7758666666666667,0,0.0,0.0,0,0.0,0.0,226.47247314453125,0.9846629267153533,18.004166666666666,0.0,0.0,0.0,0.0349220819444,0.0349220819444
16,1.04313333333,1.043133333333333,0,0.0,0.0,0,0.0,0.0,225.59893798828125,0.9808649477751359,18.004166666666666,0.0,0.0,0.0,0.0469518659722,0.0469518659722
17,0.476666666667,0.4766666666666667,0,0.0,0.0,0,0.0,0.0,227.8834991455078,0.990797822371773,22.474166666666665,0.0,0.0,0.0,0.0267817152778,0.0267817152778
18,0.695733333333,0.6957333333333333,0,0.0,0.0,0,0.0,0.0,225.13858032226562,0.9788633927055027,22.474166666666665,0.0,0.0,0.0,0.0390900672222,0.0390900672222
19,0.461133333333,0.4611333333333331,0,0.0,0.0,0,0.0,0.0,226.81578063964844,0.9861555679984715,18.909166666666664,0.0,0.0,0.0,0.0217991176389,0.0217991176389
20,0.063,0.06299999999999997,0,0.0,0.0,0,0.0,0.0,227.65402221679688,0.989800096594769,18.909166666666664,0.0,0.0,0.0,0.00297819375,0.00297819375
21,0.128066666667,0.1280666666666667,0,0.0,0.0,0,0.0,0.0,226.70896911621094,0.9856911700704823,19.294166666666666,0.0,0.0,0.0,0.00617734902778,0.00617734902778
22,0.196066666667,0.19606666666666672,0,0.0,0.0,0,0.0,0.0,225.0811004638672,0.9786134802776835,19.294166666666666,0.0,0.0,0.0,0.00945735736111,0.00945735736111
23,0.257,0.25700000000000006,0,0.0,0.0,0,0.0,0.0,223.84109497070312,0.9732221520465353,19.139166666666668,0.0,0.0,0.0,0.0122969145833,0.0122969145833
24,0.1018,0.10179999999999996,0,0.0,1.0,0,0.0,27.0674680943,224.44415283203125,0.9758441427479619,19.139166666666668,0.0,0.0,0.0,0.00487091791667,0.00487091791667
25,1.27433333333,1.2743333333333335,0,0.0,1.0,0,0.0,27.0674680943,225.2715606689453,0.9794415681258491,21.154166666666665,0.0,0.0,0.0,0.0673936493056,0.0673936493056
26,1.40073333333,1.4007333333333336,0,0.0,1.0,0,0.0,27.0674680943,226.6549530029297,0.9854563174040422,21.154166666666665,0.0,0.0,0.0,0.0740783659722,0.0740783659722
27,1.441,1.4410000000000003,0,0.0,1.0,0,0.0,27.0674680943,226.4770965576172,0.9846830285113791,21.134166666666665,0.0,0.0,0.0,0.0761358354167,0.0761358354167
28,1.70566666667,1.7056666666666669,0,0.0,1.0,0,0.0,27.0674680943,225.48414611816406,0.9803658526876698,21.134166666666665,0.0,0.0,0.0,0.0901196090278,0.0901196090278
29,1.4602,1.4601999999999997,0,0.0,1.0,0,0.0,27.0674680943,225.2319793701172,0.9792694755222486,21.624166666666667,0.0,0.0,0.0,0.0789390204167,0.0789390204167
30,1.18206666667,1.1820666666666664,0,0.0,1.0,0,0.0,27.0674680943,225.33843994140625,0.9797323475713315,21.624166666666667,0.0,0.0,0.0,0.0639030165278,0.0639030165278
31,0.552,0.5519999999999999,0,0.0,1.0,0,0.0,27.0674680943,224.93235778808594,0.977966772991678,22.679166666666667,0.0,0.0,0.0,0.03129725,0.03129725
32,0.413866666667,0.41386666666666655,0,0.0,1.0,0,0.0,27.0674680943,222.0970458984375,0.9656393299932066,22.679166666666667,0.0,0.0,0.0,0.0234653777778,0.0234653777778
33,0.566333333333,0.5663333333333334,0,0.0,1.0,0,0.0,27.0674680943,224.665283203125,0.9768055791440218,20.524166666666666,0.0,0.0,0.0,0.0290587993056,0.0290587993056
34,0.761266666667,0.7612666666666665,0,0.0,1.0,0,0.0,27.0674680943,224.8743438720703,0.9777145385742188,20.524166666666666,0.0,0.0,0.0,0.0390609098611,0.0390609098611
35,0.630733333333,0.6307333333333333,0,0.0,1.0,0,0.0,27.0674680943,222.36410522460938,0.9668004574983017,19.194166666666668,0.0,0.0,0.0,0.0302660018056,0.0302660018056
36,0.617,0.6170000000000002,0,0.0,1.0,0,0.0,27.0674680943,226.60916137695312,0.9852572233780571,19.194166666666668,0.0,0.0,0.0,0.0296070020833,0.0296070020833
37,0.4054,0.4053999999999999,0,0.0,1.0,0,0.0,27.0674680943,225.9413604736328,0.9823537411897079,19.174166666666665,0.0,0.0,0.0,0.0194330179167,0.0194330179167
38,0.445,0.445,0,0.0,1.0,0,0.0,27.0674680943,226.7827606201172,0.9860120026961617,19.174166666666665,0.0,0.0,0.0,0.0213312604167,0.0213312604167
39,0.452066666667,0.4520666666666668,0,0.0,1.0,0,0.0,27.0674680943,226.26132202148438,0.9837448783542799,18.70416666666667,0.0,0.0,0.0,0.0211388256944,0.0211388256944
40,0.406666666667,0.4066666666666668,0,0.0,1.0,0,0.0,27.0674680943,224.93907165527344,0.9779959637185801,18.70416666666667,0.0,0.0,0.0,0.0190159027778,0.0190159027778
41,0.523466666667,0.5234666666666666,0,0.0,1.0,0,0.0,27.0674680943,226.53939819335938,0.984953905188519,19.039166666666667,0.0,0.0,0.0,0.0249159227778,0.0249159227778
42,0.478266666667,0.4782666666666666,0,0.0,1.0,0,0.0,27.0674680943,226.4772186279297,0.9846835592518682,19.039166666666667,0.0,0.0,0.0,0.0227644969444,0.0227644969444
43,0.261666666667,0.26166666666666666,0,0.0,1.0,0,0.0,27.0674680943,226.4700469970703,0.9846523782481318,17.274166666666666,0.0,0.0,0.0,0.0113001840278,0.0113001840278
44,0.0948666666667,0.09486666666666667,0,0.0,1.0,0,0.0,27.0674680943,228.2206573486328,0.9922637276027514,17.274166666666666,0.0,0.0,0.0,0.00409685652778,0.00409685652778
45,0.103,0.10299999999999998,0,0.0,1.0,0,0.0,27.0674680943,229.7925567626953,0.9990980728812839,15.284166666666668,0.0,0.0,0.0,0.00393567291667,0.00393567291667
46,0.059,0.05899999999999997,0,0.0,1.0,0,0.0,27.0674680943,229.6818084716797,0.9986165585725204,15.284166666666668,0.0,0.0,0.0,0.00225441458333,0.00225441458333
47,2.48019669715,0.06233333333333331,0,2.41786336382,1.0,0,0.86025,27.9277180943,211.1594696044922,0.9180846504543139,14.464166666666667,0.133793541667,0.0,0.133793541667,0.00225399930556,0.136047540972
48,3.769,0.06899999999999998,0,3.7,1.0,0,0.86025,28.7879680943,209.64581298828125,0.9115035347316576,14.464166666666667,0.133793541667,0.0,0.133793541667,0.00249506875,0.136288610417
49,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,229.41876220703125,0.9974728791610055,15.814166666666667,0.0,0.0,0.0,0.00272794375,0.00272794375
50,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,229.64723205566406,0.9984662263289742,15.814166666666667,0.0,0.0,0.0,0.00272794375,0.00272794375
51,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,229.40065002441406,0.9973941305409307,15.819166666666666,0.0,0.0,0.0,0.00272880625,0.00272880625
52,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,229.3412628173828,0.9971359252929688,15.819166666666666,0.0,0.0,0.0,0.00272880625,0.00272880625
53,0.188,0.18800000000000003,0,0.0,1.0,0,0.0,28.7879680943,229.3060760498047,0.9969829393469769,15.749166666666667,0.0,0.0,0.0,0.00740210833333,0.00740210833333
54,0.0928,0.09279999999999997,0,0.0,1.0,0,0.0,28.7879680943,229.31068420410156,0.9970029748004415,15.749166666666667,0.0,0.0,0.0,0.00365380666667,0.00365380666667
55,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,229.76736450195312,0.9989885413128397,15.694166666666668,0.0,0.0,0.0,0.00270724375,0.00270724375
56,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,229.5577392578125,0.9980771272078804,15.694166666666668,0.0,0.0,0.0,0.00270724375,0.00270724375
57,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,227.34144592285156,0.9884410692297894,15.129166666666666,0.0,0.0,0.0,0.00260978125,0.00260978125
58,0.1642,0.1642,0,0.0,1.0,0,0.0,28.7879680943,226.033203125,0.9827530570652174,15.129166666666666,0.0,0.0,0.0,0.00621052291667,0.00621052291667
59,0.1166,0.11659999999999997,0,0.0,1.0,0,0.0,28.7879680943,226.3547821044922,0.9841512265412704,15.014166666666666,0.0,0.0,0.0,0.00437662958333,0.00437662958333
60,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,225.6776580810547,0.9812072090480639,15.014166666666666,0.0,0.0,0.0,0.00258994375,0.00258994375
61,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,28.7879680943,224.6170196533203,0.9765957376231318,14.654166666666665,0.0,0.0,0.0,0.00252784375,0.00252784375
62,0.1166,0.11659999999999998,0,0.0,1.0,0,0.0,28.7879680943,221.40811157226562,0.9626439633576767,14.654166666666665,0.0,0.0,0.0,0.00427168958333,0.00427168958333
63,0.1642,0.16419999999999998,0,0.0,1.0,0,0.351781905718,29.13975,217.6804656982422,0.9464368073836616,14.474166666666669,0.0547499992869,0.0,0.0547499992869,0.00594164541667,0.0606916447035
64,0.069,0.06899999999999998,0,0.0,1.0,0,0.86025,30.0,215.4065399169922,0.93655017355214,14.474166666666669,0.133886041667,0.0,0.133886041667,0.00249679375,0.136382835417
65,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,229.57183837890625,0.998138427734375,15.674166666666666,0.0,0.0,0.0,0.00270379375,0.00270379375
66,0.069,0.06899999999999998,0,0.0,1.0,0,0.0,30.0,229.8396453857422,0.999302806024966,15.674166666666666,0.0,0.0,0.0,0.00270379375,0.00270379375
67,0.180066666667,0.18006666666666668,0,0.0,1.0,0,0.0,30.0,229.5789337158203,0.9981692770253057,16.164166666666667,0.0,0.0,0.0,0.00727656902778,0.00727656902778
68,0.100733333333,0.1007333333333333,0,0.0,1.0,0,0.0,30.0,229.43032836914062,0.9975231668223505,16.164166666666667,0.0,0.0,0.0,0.00407067597222,0.00407067597222
69,0.145,0.145,0,0.0,1.0,0,0.0,30.0,229.20489501953125,0.9965430218240489,17.124166666666664,0.0,0.0,0.0,0.00620751041667,0.00620751041667
70,0.17,0.16999999999999998,0,0.0,1.0,0,0.0,30.0,229.44590759277344,0.9975909025772758,17.124166666666664,0.0,0.0,0.0,0.00727777083333,0.00727777083333
71,0.345,0.3449999999999999,0,0.0,1.0,0,0.0,30.0,229.48629760742188,0.9977665113366169,16.65416666666667,0.0,0.0,0.0,0.01436421875,0.01436421875
72,0.247533333333,0.24753333333333327,0,0.0,1.0,0,0.0,30.0,228.41690063476562,0.9931169592815897,16.65416666666667,0.0,0.0,0.0,0.0103061534722,0.0103061534722
73,1.90986666667,1.9098666666666668,0,0.0,1.0,0,0.0,30.0,224.9978790283203,0.9782516479492187,18.854166666666664,0.0,0.0,0.0,0.0900223611111,0.0900223611111
74,0.652266666667,0.6522666666666666,0,0.0,1.0,0,0.0,30.0,227.6722869873047,0.9898795086404552,18.854166666666664,0.0,0.0,0.0,0.0307448611111,0.0307448611111
75,0.208666666667,0.20866666666666664,0,0.0,0.0,0,0.0,0.0,226.8463897705078,0.986288651176121,20.264166666666664,0.0,0.0,0.0,0.0105711402778,0.0105711402778
76,0.441266666667,0.44126666666666664,0,0.0,0.0,0,0.0,0.0,224.69921875,0.976953125,20.264166666666664,0.0,0.0,0.0,0.0223547531944,0.0223547531944
77,0.419333333333,0.41933333333333334,0,0.0,0.0,0,0.0,0.0,226.39071655273438,0.9843074632727582,21.399166666666666,0.0,0.0,0.0,0.0224334597222,0.0224334597222
78,0.3352,0.3351999999999999,0,0.0,0.0,0,0.0,0.0,224.51034545898438,0.976131936778193,21.399166666666666,0.0,0.0,0.0,0.0179325016667,0.0179325016667
79,2.10606666667,2.1060666666666665,0,0.0,0.0,0,0.0,0.0,224.48739624023438,0.9760321575662364,21.624166666666667,0.0,0.0,0.0,0.113854841528,0.113854841528
80,2.58946666667,2.5894666666666675,0,0.0,0.0,0,0.0,0.0,223.24688720703125,0.9706386400305707,21.624166666666667,0.0,0.0,0.0,0.139987646944,0.139987646944
81,1.0102,1.0102,0,0.0,0.0,0,0.0,0.0,225.26219177246094,0.9794008337933084,21.91916666666667,0.0,0.0,0.0,0.0553568554167,0.0553568554167
82,0.3976,0.39759999999999984,0,0.0,0.0,0,0.0,0.0,226.80490112304688,0.9861082657523778,21.91916666666667,0.0,0.0,0.0,0.0217876516667,0.0217876516667
83,0.361,0.3610000000000001,0,0.0,0.0,0,0.0,0.0,226.82032775878906,0.9861753380816916,21.999166666666667,0.0,0.0,0.0,0.0198542479167,0.0198542479167
84,1.3382,1.3382,0,0.0,0.0,0,0.0,0.0,227.02122497558594,0.987048804241678,21.999166666666667,0.0,0.0,0.0,0.0735982120833,0.0735982120833
85,2.2746,2.2746000000000004,0,0.0,0.0,0,0.0,0.0,228.01959228515625,0.9913895316745924,22.079166666666666,0.0,0.0,0.0,0.12555318125,0.12555318125
86,0.437,0.43700000000000006,0,0.0,0.0,0,0.0,0.0,228.44068908691406,0.993220387334409,22.079166666666666,0.0,0.0,0.0,0.0241214895833,0.0241214895833
87,0.808866666667,0.8088666666666667,0,0.0,0.0,0,0.0,0.0,228.6041717529297,0.9939311815344769,21.979166666666664,0.0,0.0,0.0,0.0444455381944,0.0444455381944
88,0.3052,0.3051999999999999,0,0.0,0.0,0,0.0,0.0,229.2722930908203,0.99683605691661,21.979166666666664,0.0,0.0,0.0,0.0167701041667,0.0167701041667
89,0.400266666667,0.40026666666666677,0,0.0,0.0,0,0.0,0.0,228.1218719482422,0.9918342258619226,19.299166666666668,0.0,0.0,0.0,0.0193120327778,0.0193120327778
90,0.406466666667,0.40646666666666653,0,0.0,0.0,0,0.0,0.0,227.38613891601562,0.9886353865913723,19.299166666666668,0.0,0.0,0.0,0.0196111698611,0.0196111698611
91,0.4022,0.4022,0,0.0,0.0,0,0.0,0.0,227.6132049560547,0.989622630243716,19.639166666666664,0.0,0.0,0.0,0.0197471820833,0.0197471820833
