slot,netLoad,resLoad,pvGen,evSchedule,evAvailability,regAvailability,energyCharged,batterySOC,voltageV,voltagePU,elPrice,chCost,regRev,netChCost,resCost,totalCost
1,0.143333333333,0.14333333333333334,0,0.0,0.0,0,0.0,0.0,229.5556182861328,0.9980679055918817,15.584166666666668,0.0,0.0,0.0,0.00558432638889,0.00558432638889
2,0.148,0.148,0,0.0,0.0,0,0.0,0.0,229.2422332763672,0.9967053620711617,15.584166666666668,0.0,0.0,0.0,0.00576614166667,0.00576614166667
3,0.256266666667,0.25626666666666664,0,0.0,0.0,0,0.0,0.0,229.4083709716797,0.9974276998768682,15.474166666666667,0.0,0.0,0.0,0.00991378277778,0.00991378277778
4,0.393466666667,0.3934666666666666,0,0.0,0.0,0,0.0,0.0,228.18862915039062,0.9921244745669158,15.474166666666667,0.0,0.0,0.0,0.0152214219444,0.0152214219444
5,0.205066666667,0.20506666666666665,0,0.0,0.0,0,0.0,0.0,228.28826904296875,0.9925576914911685,15.589166666666667,0.0,0.0,0.0,0.00799204611111,0.00799204611111
6,0.208533333333,0.2085333333333334,0,0.0,0.0,0,0.0,0.0,229.01380920410156,0.9957122139308764,15.589166666666667,0.0,0.0,0.0,0.00812715222222,0.00812715222222
7,0.285266666667,0.2852666666666666,0,0.0,0.0,0,0.0,0.0,229.9707489013672,0.9998728213102921,15.524166666666668,0.0,0.0,0.0,0.0110713181944,0.0110713181944
8,0.530866666667,0.5308666666666667,0,0.0,0.0,0,0.0,0.0,228.13760375976562,0.9919026250424592,15.524166666666668,0.0,0.0,0.0,0.0206031565278,0.0206031565278
9,0.488733333333,0.4887333333333333,0,0.0,0.0,0,0.0,0.0,229.67149353027344,0.9985717110011889,15.934166666666666,0.0,0.0,0.0,0.0194688959722,0.0194688959722
10,0.482666666667,0.4826666666666666,0,0.0,0.0,0,0.0,0.0,228.39663696289062,0.9930288563603941,15.934166666666666,0.0,0.0,0.0,0.0192272277778,0.0192272277778
11,0.529333333333,0.5293333333333333,0,0.0,0.0,0,0.0,0.0,227.8955841064453,0.990850365680197,16.29416666666667,0.0,0.0,0.0,0.0215626138889,0.0215626138889
12,0.5282,0.5282,0,0.0,0.0,0,0.0,0.0,228.66473388671875,0.9941944951596468,16.29416666666667,0.0,0.0,0.0,0.0215164470833,0.0215164470833
13,0.560466666667,0.5604666666666667,0,0.0,0.0,0,0.0,0.0,229.3791961669922,0.9973008528999661,16.454166666666666,0.0,0.0,0.0,0.0230550298611,0.0230550298611
14,2.18986666667,2.1898666666666666,0,0.0,0.0,0,0.0,0.0,228.0040283203125,0.9913218622622283,16.454166666666666,0.0,0.0,0.0,0.0900810777778,0.0900810777778
15,3.54586666667,3.5458666666666665,0,0.0,0.0,0,0.0,0.0,227.6761016845703,0.9898960942807404,18.004166666666666,0.0,0.0,0.0,0.159600936111,0.159600936111
16,0.583333333333,0.5833333333333334,0,0.0,0.0,0,0.0,0.0,229.93698120117188,0.9997260052224864,18.004166666666666,0.0,0.0,0.0,0.0262560763889,0.0262560763889
